#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.881500E+02  3.137266E+01  3.192565E-02  2.717906E-03                                 111
 3.891500E+02  3.145791E+01  3.192565E-02  2.709231E-03                                 111
 3.901500E+02  3.154311E+01  3.192565E-02  2.700627E-03                                 111
 3.911500E+02  3.162828E+01  3.192565E-02  2.692092E-03                                 111
 3.921500E+02  3.171341E+01  3.192565E-02  2.683625E-03                                 111
 3.931500E+02  3.179849E+01  3.192565E-02  2.675225E-03                                 111
 3.941500E+02  3.188354E+01  3.192565E-02  2.666891E-03                                 111
 3.951500E+02  3.196855E+01  3.192565E-02  2.658624E-03                                 111
 3.961500E+02  3.205353E+01  3.192565E-02  2.650420E-03                                 111
 3.971500E+02  3.213846E+01  3.192565E-02  2.642280E-03                                 111
 3.981500E+02  3.222337E+01  3.192565E-02  2.634203E-03                                 111
 3.991500E+02  3.230823E+01  3.192565E-02  2.626732E-03                                 111
