#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.051500E+02  4.839695E+01  4.840031E+01  1.228771E+02
 3.061500E+02  4.849477E+01  4.849814E+01  1.231971E+02
 3.071500E+02  4.859227E+01  4.859563E+01  1.235151E+02
 3.081500E+02  4.868943E+01  4.869280E+01  1.238309E+02
 3.091500E+02  4.878627E+01  4.878963E+01  1.241446E+02
 3.101500E+02  4.888277E+01  4.888614E+01  1.244563E+02
 3.111500E+02  4.897895E+01  4.898232E+01  1.247659E+02
 3.121500E+02  4.907481E+01  4.907818E+01  1.250735E+02
 3.131500E+02  4.917034E+01  4.917372E+01  1.253791E+02
 3.141500E+02  4.926557E+01  4.926894E+01  1.256827E+02
 3.151500E+02  4.936048E+01  4.936385E+01  1.259843E+02
 3.161500E+02  4.945509E+01  4.945847E+01  1.262841E+02
 3.171500E+02  4.954941E+01  4.955278E+01  1.265819E+02
 3.181500E+02  4.964344E+01  4.964682E+01  1.268779E+02
 3.191500E+02  4.973719E+01  4.974057E+01  1.271722E+02
 3.201500E+02  4.983068E+01  4.983406E+01  1.274646E+02
 3.211500E+02  4.992391E+01  4.992729E+01  1.277554E+02
 3.221500E+02  5.001690E+01  5.002028E+01  1.280445E+02
 3.231500E+02  5.010965E+01  5.011303E+01  1.283320E+02
 3.241500E+02  5.020217E+01  5.020556E+01  1.286179E+02
 3.251500E+02  5.029449E+01  5.029788E+01  1.289022E+02
 3.261500E+02  5.038661E+01  5.039000E+01  1.291851E+02
 3.271500E+02  5.047855E+01  5.048194E+01  1.294666E+02
 3.281500E+02  5.057032E+01  5.057371E+01  1.297467E+02
 3.291500E+02  5.066193E+01  5.066532E+01  1.300254E+02
 3.301500E+02  5.075340E+01  5.075679E+01  1.303029E+02
 3.311500E+02  5.084475E+01  5.084814E+01  1.305791E+02
 3.321500E+02  5.093598E+01  5.093937E+01  1.308542E+02
 3.331500E+02  5.102711E+01  5.103051E+01  1.311282E+02
 3.341500E+02  5.111817E+01  5.112156E+01  1.314011E+02
 3.351500E+02  5.120915E+01  5.121255E+01  1.316730E+02
 3.361500E+02  5.130009E+01  5.130349E+01  1.319439E+02
 3.371500E+02  5.139099E+01  5.139439E+01  1.322140E+02
 3.381500E+02  5.148187E+01  5.148527E+01  1.324831E+02
 3.391500E+02  5.157275E+01  5.157615E+01  1.327515E+02
 3.401500E+02  5.166364E+01  5.166704E+01  1.330191E+02
 3.411500E+02  5.175456E+01  5.175797E+01  1.332860E+02
 3.421500E+02  5.184553E+01  5.184893E+01  1.335523E+02
 3.431500E+02  5.193656E+01  5.193996E+01  1.338179E+02
 3.441500E+02  5.202766E+01  5.203107E+01  1.340830E+02
 3.451500E+02  5.211886E+01  5.212227E+01  1.343476E+02
 3.461500E+02  5.221017E+01  5.221358E+01  1.346118E+02
 3.471500E+02  5.230161E+01  5.230502E+01  1.348756E+02
 3.481500E+02  5.239319E+01  5.239660E+01  1.351390E+02
 3.491500E+02  5.248492E+01  5.248833E+01  1.354021E+02
 3.501500E+02  5.257683E+01  5.258025E+01  1.356650E+02
 3.511500E+02  5.266894E+01  5.267235E+01  1.359277E+02
 3.521500E+02  5.276125E+01  5.276466E+01  1.361902E+02
 3.531500E+02  5.285378E+01  5.285720E+01  1.364526E+02
 3.541500E+02  5.294656E+01  5.294998E+01  1.367149E+02
 3.551500E+02  5.303959E+01  5.304301E+01  1.369772E+02
 3.561500E+02  5.313289E+01  5.313631E+01  1.372396E+02
 3.571500E+02  5.322647E+01  5.322990E+01  1.375020E+02
 3.581500E+02  5.332036E+01  5.332379E+01  1.377645E+02
 3.591500E+02  5.341457E+01  5.341800E+01  1.380272E+02
 3.601500E+02  5.350912E+01  5.351254E+01  1.382901E+02
 3.611500E+02  5.360401E+01  5.360744E+01  1.385532E+02
 3.621500E+02  8.581060E+01  8.876317E+01  2.356885E+02
 3.631500E+02  8.584991E+01  8.881125E+01  2.358212E+02
 3.641500E+02  8.588921E+01  8.885931E+01  2.359535E+02
 3.651500E+02  8.592852E+01  8.890738E+01  2.360855E+02
 3.661500E+02  8.596783E+01  8.895544E+01  2.362171E+02
 3.671500E+02  8.600714E+01  8.900350E+01  2.363483E+02
 3.681500E+02  8.604646E+01  8.905156E+01  2.364792E+02
 3.691500E+02  8.608578E+01  8.909962E+01  2.366097E+02
 3.701500E+02  8.612511E+01  8.914768E+01  2.367398E+02
 3.711500E+02  8.616444E+01  8.919574E+01  2.368696E+02
 3.721500E+02  8.620379E+01  8.924380E+01  2.369991E+02
 3.731500E+02  8.624314E+01  8.929186E+01  2.371282E+02
 3.741500E+02  8.628250E+01  8.933993E+01  2.372569E+02
 3.751500E+02  8.632186E+01  8.938800E+01  2.373854E+02
 3.761500E+02  8.636124E+01  8.943608E+01  2.375135E+02
 3.771500E+02  8.640063E+01  8.948416E+01  2.376413E+02
 3.781500E+02  8.644003E+01  8.953225E+01  2.377688E+02
 3.791500E+02  8.647944E+01  8.958034E+01  2.378959E+02
 3.801500E+02  8.651887E+01  8.962844E+01  2.380227E+02
 3.811500E+02  8.655830E+01  8.967655E+01  2.381492E+02
 3.821500E+02  8.659775E+01  8.972467E+01  2.382754E+02
 3.831500E+02  8.663722E+01  8.977280E+01  2.384013E+02
 3.841500E+02  8.667669E+01  8.982093E+01  2.385269E+02
 3.851500E+02  8.671619E+01  8.986908E+01  2.386522E+02
 3.861500E+02  8.675569E+01  8.991724E+01  2.387772E+02
 3.871500E+02  8.679522E+01  8.996541E+01  2.389019E+02
 3.881500E+02  8.683476E+01  9.001359E+01  2.390263E+02
 3.891500E+02  8.687432E+01  9.006179E+01  2.391505E+02
 3.901500E+02  8.691389E+01  9.011000E+01  2.392743E+02
 3.911500E+02  8.695349E+01  9.015822E+01  2.393979E+02
 3.921500E+02  8.699310E+01  9.020646E+01  2.395211E+02
 3.931500E+02  8.703273E+01  9.025471E+01  2.396441E+02
 3.941500E+02  8.707237E+01  9.030297E+01  2.397669E+02
 3.951500E+02  8.711204E+01  9.035126E+01  2.398893E+02
 3.961500E+02  8.715173E+01  9.039955E+01  2.400115E+02
 3.971500E+02  8.719144E+01  9.044787E+01  2.401334E+02
 3.981500E+02  8.723117E+01  9.049620E+01  2.402551E+02
 3.991500E+02  8.727092E+01  9.054455E+01  2.403765E+02
