#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.241500E+02  6.456397E+01  6.717714E+01  2.084889E+02
 3.251500E+02  6.459875E+01  6.722097E+01  2.086241E+02
 3.261500E+02  6.463344E+01  6.726472E+01  2.087585E+02
 3.271500E+02  6.466806E+01  6.730837E+01  2.088923E+02
 3.281500E+02  6.470259E+01  6.735194E+01  2.090253E+02
 3.291500E+02  6.473706E+01  6.739542E+01  2.091577E+02
 3.301500E+02  6.477145E+01  6.743882E+01  2.092895E+02
 3.311500E+02  6.480578E+01  6.748214E+01  2.094206E+02
 3.321500E+02  6.484004E+01  6.752539E+01  2.095511E+02
 3.331500E+02  6.487424E+01  6.756857E+01  2.096810E+02
 3.341500E+02  6.490838E+01  6.761168E+01  2.098103E+02
 3.351500E+02  6.494246E+01  6.765472E+01  2.099390E+02
 3.361500E+02  6.497649E+01  6.769769E+01  2.100672E+02
 3.371500E+02  6.501046E+01  6.774061E+01  2.101947E+02
 3.381500E+02  6.504438E+01  6.778346E+01  2.103217E+02
 3.391500E+02  6.507825E+01  6.782625E+01  2.104482E+02
 3.401500E+02  6.511208E+01  6.786899E+01  2.105741E+02
 3.411500E+02  6.514585E+01  6.791167E+01  2.106995E+02
 3.421500E+02  6.517958E+01  6.795430E+01  2.108244E+02
 3.431500E+02  6.521327E+01  6.799688E+01  2.109487E+02
 3.441500E+02  6.524692E+01  6.803941E+01  2.110726E+02
 3.451500E+02  6.528053E+01  6.808189E+01  2.111959E+02
 3.461500E+02  6.531410E+01  6.812433E+01  2.113188E+02
 3.471500E+02  6.534763E+01  6.816671E+01  2.114411E+02
 3.481500E+02  6.538112E+01  6.820906E+01  2.115630E+02
 3.491500E+02  6.541458E+01  6.825136E+01  2.116845E+02
 3.501500E+02  6.544800E+01  6.829362E+01  2.118054E+02
 3.511500E+02  6.548139E+01  6.833585E+01  2.119259E+02
 3.521500E+02  6.551476E+01  6.837803E+01  2.120459E+02
 3.531500E+02  6.554808E+01  6.842018E+01  2.121655E+02
 3.541500E+02  6.558138E+01  6.846229E+01  2.122847E+02
 3.551500E+02  6.561466E+01  6.850436E+01  2.124034E+02
 3.561500E+02  6.564790E+01  6.854640E+01  2.125217E+02
 3.571500E+02  6.568112E+01  6.858841E+01  2.126396E+02
 3.581500E+02  6.571431E+01  6.863038E+01  2.127570E+02
 3.591500E+02  6.574747E+01  6.867233E+01  2.128740E+02
 3.601500E+02  6.578062E+01  6.871424E+01  2.129906E+02
 3.611500E+02  6.581374E+01  6.875613E+01  2.131069E+02
 3.621500E+02  6.584683E+01  6.879799E+01  2.132227E+02
 3.631500E+02  6.587991E+01  6.883982E+01  2.133381E+02
 3.641500E+02  6.591297E+01  6.888162E+01  2.134531E+02
 3.651500E+02  6.594600E+01  6.892340E+01  2.135678E+02
 3.661500E+02  6.597902E+01  6.896515E+01  2.136820E+02
 3.671500E+02  6.601202E+01  6.900688E+01  2.137959E+02
 3.681500E+02  6.604500E+01  6.904859E+01  2.139095E+02
 3.691500E+02  6.607796E+01  6.909028E+01  2.140226E+02
 3.701500E+02  6.611091E+01  6.913194E+01  2.141354E+02
 3.711500E+02  6.614384E+01  6.917359E+01  2.142478E+02
 3.721500E+02  6.617676E+01  6.921521E+01  2.143599E+02
 3.731500E+02  6.620966E+01  6.925681E+01  2.144716E+02
 3.741500E+02  6.624256E+01  6.929840E+01  2.145830E+02
 3.751500E+02  6.627543E+01  6.933997E+01  2.146940E+02
 3.761500E+02  6.630830E+01  6.938152E+01  2.148047E+02
 3.771500E+02  6.634115E+01  6.942305E+01  2.149150E+02
 3.781500E+02  6.637399E+01  6.946457E+01  2.150250E+02
 3.791500E+02  6.640682E+01  6.950608E+01  2.151347E+02
 3.801500E+02  6.643964E+01  6.954757E+01  2.152440E+02
 3.811500E+02  6.647246E+01  6.958904E+01  2.153530E+02
 3.821500E+02  6.650526E+01  6.963050E+01  2.154618E+02
 3.831500E+02  6.653805E+01  6.967195E+01  2.155701E+02
 3.841500E+02  6.657084E+01  6.971339E+01  2.156782E+02
 3.851500E+02  6.660362E+01  6.975482E+01  2.157860E+02
 3.861500E+02  6.663639E+01  6.979623E+01  2.158934E+02
 3.871500E+02  6.666916E+01  6.983763E+01  2.160006E+02
 3.881500E+02  6.670192E+01  6.987903E+01  2.161074E+02
 3.891500E+02  6.673467E+01  6.992041E+01  2.162140E+02
 3.901500E+02  6.676742E+01  6.996179E+01  2.163202E+02
 3.911500E+02  6.680016E+01  7.000315E+01  2.164262E+02
 3.921500E+02  6.683290E+01  7.004451E+01  2.165318E+02
 3.931500E+02  6.686564E+01  7.008586E+01  2.166372E+02
 3.941500E+02  6.689837E+01  7.012721E+01  2.167423E+02
 3.951500E+02  6.693110E+01  7.016855E+01  2.168471E+02
 3.961500E+02  6.696383E+01  7.020988E+01  2.169516E+02
 3.971500E+02  6.699655E+01  7.025120E+01  2.170558E+02
 3.981500E+02  6.702928E+01  7.029252E+01  2.171598E+02
 3.991500E+02  6.706200E+01  7.033384E+01  2.172635E+02
