#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.741500E+02  9.077973E+01  9.382719E+01  2.706348E+02
 3.751500E+02  9.083088E+01  9.388713E+01  2.707949E+02
 3.761500E+02  9.088205E+01  9.394708E+01  2.709547E+02
 3.771500E+02  9.093324E+01  9.400705E+01  2.711141E+02
 3.781500E+02  9.098446E+01  9.406704E+01  2.712731E+02
 3.791500E+02  9.103571E+01  9.412705E+01  2.714317E+02
 3.801500E+02  9.108698E+01  9.418708E+01  2.715900E+02
 3.811500E+02  9.113827E+01  9.424713E+01  2.717479E+02
 3.821500E+02  9.118960E+01  9.430720E+01  2.719054E+02
 3.831500E+02  9.124095E+01  9.436729E+01  2.720626E+02
 3.841500E+02  9.129233E+01  9.442740E+01  2.722195E+02
 3.851500E+02  9.134374E+01  9.448754E+01  2.723759E+02
 3.861500E+02  9.139517E+01  9.454770E+01  2.725321E+02
 3.871500E+02  9.144664E+01  9.460789E+01  2.726879E+02
 3.881500E+02  9.149814E+01  9.466810E+01  2.728434E+02
 3.891500E+02  9.154967E+01  9.472834E+01  2.729985E+02
 3.901500E+02  9.160123E+01  9.478860E+01  2.731533E+02
 3.911500E+02  9.165282E+01  9.484889E+01  2.733078E+02
 3.921500E+02  9.170444E+01  9.490921E+01  2.734619E+02
 3.931500E+02  9.175610E+01  9.496955E+01  2.736158E+02
 3.941500E+02  9.180779E+01  9.502993E+01  2.737693E+02
 3.951500E+02  9.185952E+01  9.509033E+01  2.739225E+02
 3.961500E+02  9.191128E+01  9.515076E+01  2.740753E+02
 3.971500E+02  9.196307E+01  9.521123E+01  2.742279E+02
 3.981500E+02  9.201490E+01  9.527172E+01  2.743802E+02
 3.991500E+02  9.206676E+01  9.533224E+01  2.745321E+02
