#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.461500E+02  8.528227E+01  8.806377E+01  2.575922E+02
 3.471500E+02  8.533111E+01  8.812174E+01  2.577596E+02
 3.481500E+02  8.537992E+01  8.817968E+01  2.579265E+02
 3.491500E+02  8.542870E+01  8.823759E+01  2.580927E+02
 3.501500E+02  8.547747E+01  8.829546E+01  2.582584E+02
 3.511500E+02  8.552621E+01  8.835330E+01  2.584235E+02
 3.521500E+02  8.557494E+01  8.841111E+01  2.585881E+02
 3.531500E+02  8.562365E+01  8.846889E+01  2.587521E+02
 3.541500E+02  8.567234E+01  8.852665E+01  2.589156E+02
 3.551500E+02  8.572102E+01  8.858439E+01  2.590786E+02
 3.561500E+02  8.576969E+01  8.864210E+01  2.592410E+02
 3.571500E+02  8.581835E+01  8.869979E+01  2.594029E+02
 3.581500E+02  8.586699E+01  8.875746E+01  2.595643E+02
 3.591500E+02  8.591563E+01  8.881511E+01  2.597253E+02
 3.601500E+02  8.596426E+01  8.887274E+01  2.598857E+02
 3.611500E+02  8.601288E+01  8.893036E+01  2.600456E+02
 3.621500E+02  8.606150E+01  8.898796E+01  2.602050E+02
 3.631500E+02  8.611012E+01  8.904555E+01  2.603640E+02
 3.641500E+02  8.615873E+01  8.910313E+01  2.605225E+02
 3.651500E+02  8.620734E+01  8.916070E+01  2.606805E+02
 3.661500E+02  8.625595E+01  8.921825E+01  2.608381E+02
 3.671500E+02  8.630456E+01  8.927580E+01  2.609952E+02
 3.681500E+02  8.635317E+01  8.933335E+01  2.611518E+02
 3.691500E+02  8.640178E+01  8.939088E+01  2.613081E+02
 3.701500E+02  8.645040E+01  8.944841E+01  2.614639E+02
 3.711500E+02  8.649902E+01  8.950594E+01  2.616192E+02
 3.721500E+02  8.654765E+01  8.956347E+01  2.617741E+02
 3.731500E+02  8.659628E+01  8.962099E+01  2.619287E+02
 3.741500E+02  8.664492E+01  8.967852E+01  2.620827E+02
 3.751500E+02  8.669357E+01  8.973604E+01  2.622364E+02
 3.761500E+02  8.674222E+01  8.979356E+01  2.623897E+02
 3.771500E+02  8.679089E+01  8.985109E+01  2.625426E+02
 3.781500E+02  8.683957E+01  8.990862E+01  2.626951E+02
 3.791500E+02  8.688825E+01  8.996616E+01  2.628471E+02
 3.801500E+02  8.693695E+01  9.002370E+01  2.629988E+02
 3.811500E+02  8.698567E+01  9.008124E+01  2.631501E+02
 3.821500E+02  8.703439E+01  9.013879E+01  2.633011E+02
 3.831500E+02  8.708313E+01  9.019635E+01  2.634516E+02
 3.841500E+02  8.713189E+01  9.025392E+01  2.636018E+02
 3.851500E+02  8.718066E+01  9.031150E+01  2.637516E+02
 3.861500E+02  8.722945E+01  9.036908E+01  2.639011E+02
 3.871500E+02  8.727825E+01  9.042668E+01  2.640502E+02
 3.881500E+02  8.732707E+01  9.048429E+01  2.641989E+02
 3.891500E+02  8.737591E+01  9.054191E+01  2.643473E+02
 3.901500E+02  8.742477E+01  9.059955E+01  2.644954E+02
 3.911500E+02  8.747365E+01  9.065719E+01  2.646430E+02
 3.921500E+02  8.752255E+01  9.071485E+01  2.647904E+02
 3.931500E+02  8.757147E+01  9.077253E+01  2.649374E+02
 3.941500E+02  8.762041E+01  9.083022E+01  2.650841E+02
 3.951500E+02  8.766937E+01  9.088793E+01  2.652304E+02
 3.961500E+02  8.771835E+01  9.094566E+01  2.653765E+02
 3.971500E+02  8.776736E+01  9.100340E+01  2.655221E+02
 3.981500E+02  8.781639E+01  9.106116E+01  2.656675E+02
 3.991500E+02  8.786544E+01  9.111894E+01  2.658126E+02
