#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.591500E+02  2.884180E+01  3.958155E-02  3.026088E-03                                 111
 3.601500E+02  2.892904E+01  3.958155E-02  3.014409E-03                                 111
 3.611500E+02  2.901621E+01  3.958155E-02  3.002851E-03                                 111
 3.621500E+02  2.910331E+01  3.958155E-02  2.991410E-03                                 111
 3.631500E+02  2.919033E+01  3.958155E-02  2.980085E-03                                 111
 3.641500E+02  2.927729E+01  3.958155E-02  2.968874E-03                                 111
 3.651500E+02  2.936417E+01  3.958155E-02  2.957775E-03                                 111
 3.661500E+02  2.945099E+01  3.958155E-02  2.946786E-03                                 111
 3.671500E+02  2.953774E+01  3.958155E-02  2.935906E-03                                 111
 3.681500E+02  2.962443E+01  3.958155E-02  2.925131E-03                                 111
 3.691500E+02  2.971105E+01  3.958155E-02  2.914462E-03                                 111
 3.701500E+02  2.979761E+01  3.958155E-02  2.903896E-03                                 111
 3.711500E+02  2.988411E+01  3.958155E-02  2.893431E-03                                 111
 3.721500E+02  2.997055E+01  3.958155E-02  2.883065E-03                                 111
 3.731500E+02  3.005693E+01  3.958155E-02  2.872798E-03                                 111
 3.741500E+02  3.014324E+01  3.958155E-02  2.862627E-03                                 111
 3.751500E+02  3.022950E+01  3.958155E-02  2.852551E-03                                 111
 3.761500E+02  3.031571E+01  3.958155E-02  2.842569E-03                                 111
 3.771500E+02  3.040185E+01  3.958155E-02  2.832679E-03                                 111
 3.781500E+02  3.048794E+01  3.958155E-02  2.822879E-03                                 111
 3.791500E+02  3.057398E+01  3.958155E-02  2.813168E-03                                 111
 3.801500E+02  3.065996E+01  3.958155E-02  2.803545E-03                                 111
 3.811500E+02  3.074589E+01  3.958155E-02  2.794008E-03                                 111
 3.821500E+02  3.083177E+01  3.958155E-02  2.784556E-03                                 111
 3.831500E+02  3.091760E+01  3.958155E-02  2.775187E-03                                 111
 3.841500E+02  3.100338E+01  3.958155E-02  2.765902E-03                                 111
 3.851500E+02  3.108910E+01  3.958155E-02  2.756697E-03                                 111
 3.861500E+02  3.117478E+01  3.958155E-02  2.747572E-03                                 111
 3.871500E+02  3.126041E+01  3.958155E-02  2.738525E-03                                 111
 3.881500E+02  3.134600E+01  3.958155E-02  2.729556E-03                                 111
 3.891500E+02  3.143154E+01  3.958155E-02  2.720664E-03                                 111
 3.901500E+02  3.151703E+01  3.958155E-02  2.711846E-03                                 111
 3.911500E+02  3.160247E+01  3.958155E-02  2.703103E-03                                 111
 3.921500E+02  3.168788E+01  3.958155E-02  2.694433E-03                                 111
 3.931500E+02  3.177324E+01  3.958155E-02  2.685834E-03                                 111
 3.941500E+02  3.185855E+01  3.958155E-02  2.677306E-03                                 111
 3.951500E+02  3.194383E+01  3.958155E-02  2.668848E-03                                 111
 3.961500E+02  3.202906E+01  3.958155E-02  2.660459E-03                                 111
 3.971500E+02  3.211425E+01  3.958155E-02  2.652137E-03                                 111
 3.981500E+02  3.219940E+01  3.958155E-02  2.643883E-03                                 111
 3.991500E+02  3.228451E+01  3.958155E-02  2.636298E-03                                 111
