#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  7.314447E-03  1.617351E-06  1.125864E-10  1.482572E-10  1.650668E-10  1.974237E-10  2.429854E-02  4.276918E-05  7.977178E-07  9.588519E-03  2.729044E-05  7.808124E-07  1.585718E-08  1.573974E-04  5.798753E-08  1.963348E-07  6.646450E-09  1.474180E-03  2.566991E-07  6.134871E-09  5.342232E-09  2.729877E-05  3.714062E-05  6.521696E-07  5.949734E-07  7.564763E-07  1.164313E-07
 2.841500E+02  7.309501E-03  1.594677E-06  1.083265E-10  1.426925E-10  1.588822E-10  1.900827E-10  2.420362E-02  4.165962E-05  7.377764E-07  9.573310E-03  2.671654E-05  7.282009E-07  1.532500E-08  1.535582E-04  5.431264E-08  1.844483E-07  6.325182E-09  1.445621E-03  2.425735E-07  5.888120E-09  5.123243E-09  2.666970E-05  3.628311E-05  6.068289E-07  5.520345E-07  7.021468E-07  1.094783E-07
 2.851500E+02  7.304173E-03  1.572354E-06  1.042457E-10  1.373600E-10  1.529552E-10  1.830451E-10  2.410951E-02  4.058685E-05  6.827326E-07  9.557836E-03  2.615709E-05  6.794092E-07  1.481316E-08  1.498339E-04  5.089345E-08  1.733555E-07  6.021220E-09  1.417720E-03  2.292970E-07  5.652429E-09  4.914245E-09  2.605878E-05  3.545044E-05  5.648992E-07  5.124588E-07  6.520542E-07  1.029800E-07
 2.861500E+02  7.298475E-03  1.550378E-06  1.003360E-10  1.322493E-10  1.472742E-10  1.762977E-10  2.401620E-02  3.954942E-05  6.321561E-07  9.542107E-03  2.561170E-05  6.341417E-07  1.432083E-08  1.462207E-04  4.771071E-08  1.629989E-07  5.733549E-09  1.390461E-03  2.168148E-07  5.427264E-09  4.714748E-09  2.546541E-05  3.464177E-05  5.261059E-07  4.759636E-07  6.058438E-07  9.690433E-08
 2.871500E+02  7.292419E-03  1.528746E-06  9.658958E-11  1.273505E-10  1.418285E-10  1.698276E-10  2.392370E-02  3.854595E-05  5.856569E-07  9.526134E-03  2.507998E-05  5.921272E-07  1.384718E-08  1.427148E-04  4.474672E-08  1.533256E-07  5.461219E-09  1.363829E-03  2.050758E-07  5.212118E-09  4.524286E-09  2.488900E-05  3.385630E-05  4.901978E-07  4.422915E-07  5.631925E-07  9.122161E-08
 2.881500E+02  7.286017E-03  1.507455E-06  9.299929E-11  1.226543E-10  1.366075E-10  1.636227E-10  2.383198E-02  3.757513E-05  5.428813E-07  9.509926E-03  2.456156E-05  5.531163E-07  1.339146E-08  1.393126E-04  4.198522E-08  1.442866E-07  5.203340E-09  1.337807E-03  1.940325E-07  5.006511E-09  4.342417E-09  2.432901E-05  3.309325E-05  4.569452E-07  4.112078E-07  5.238056E-07  8.590444E-08
 2.891500E+02  7.279280E-03  1.486501E-06  8.955813E-11  1.181517E-10  1.316015E-10  1.576714E-10  2.374103E-02  3.663569E-05  5.035084E-07  9.493493E-03  2.405607E-05  5.168800E-07  1.295291E-08  1.360106E-04  3.941121E-08  1.358366E-07  4.959076E-09  1.312383E-03  1.836405E-07  4.809986E-09  4.168723E-09  2.378487E-05  3.235189E-05  4.261378E-07  3.824990E-07  4.874148E-07  8.092743E-08
 2.901500E+02  7.272219E-03  1.465880E-06  8.625945E-11  1.138341E-10  1.268008E-10  1.519626E-10  2.365086E-02  3.572643E-05  4.672468E-07  9.476846E-03  2.356316E-05  4.832076E-07  1.253084E-08  1.328053E-04  3.701092E-08  1.279341E-07  4.727643E-09  1.287540E-03  1.738586E-07  4.622109E-09  4.002807E-09  2.325608E-05  3.163150E-05  3.975827E-07  3.559698E-07  4.537750E-07  7.626708E-08
 2.911500E+02  7.264846E-03  1.445588E-06  8.309693E-11  1.096935E-10  1.221965E-10  1.464856E-10  2.356144E-02  3.484620E-05  4.338316E-07  9.459993E-03  2.308250E-05  4.519054E-07  1.212455E-08  1.296936E-04  3.477162E-08  1.205403E-07  4.508305E-09  1.263266E-03  1.646481E-07  4.442468E-09  3.844291E-09  2.274213E-05  3.093139E-05  3.711036E-07  3.314426E-07  4.226624E-07  7.190161E-08
 2.921500E+02  7.257172E-03  1.425622E-06  8.006453E-11  1.057219E-10  1.177799E-10  1.412305E-10  2.347278E-02  3.399389E-05  4.030222E-07  9.442943E-03  2.261373E-05  4.227954E-07  1.173341E-08  1.266724E-04  3.268162E-08  1.136197E-07  4.300374E-09  1.239547E-03  1.559732E-07  4.270673E-09  3.692819E-09  2.224253E-05  3.025089E-05  3.465385E-07  3.087547E-07  3.938730E-07  6.781086E-08
 2.931500E+02  7.249205E-03  1.405978E-06  7.715648E-11  1.019120E-10  1.135428E-10  1.361874E-10  2.338485E-02  3.316846E-05  3.745995E-07  9.425705E-03  2.215655E-05  3.957133E-07  1.135680E-08  1.237386E-04  3.073012E-08  1.071393E-07  4.103200E-09  1.216368E-03  1.478002E-07  4.106352E-09  3.548052E-09  2.175683E-05  2.958937E-05  3.237391E-07  2.877579E-07  3.672199E-07  6.397612E-08
 2.941500E+02  7.240957E-03  1.386651E-06  7.436730E-11  9.825671E-11  1.094773E-10  1.313472E-10  2.329765E-02  3.236889E-05  3.483643E-07  9.408287E-03  2.171063E-05  3.705083E-07  1.099412E-08  1.208893E-04  2.890716E-08  1.010686E-07  3.916175E-09  1.193718E-03  1.400978E-07  3.949152E-09  3.409666E-09  2.128456E-05  2.894620E-05  3.025691E-07  2.683164E-07  3.425325E-07  6.038007E-08
 2.951500E+02  7.232438E-03  1.367639E-06  7.169174E-11  9.474923E-11  1.055760E-10  1.267011E-10  2.321118E-02  3.159421E-05  3.241350E-07  9.390697E-03  2.127566E-05  3.470412E-07  1.064480E-08  1.181218E-04  2.720354E-08  9.537941E-08  3.738728E-09  1.171582E-03  1.328368E-07  3.798738E-09  3.277356E-09  2.082530E-05  2.832080E-05  2.829035E-07  2.503063E-07  3.196548E-07  5.700662E-08
 2.961500E+02  7.223657E-03  1.348935E-06  6.912480E-11  9.138311E-11  1.018317E-10  1.222407E-10  2.312542E-02  3.084351E-05  3.017461E-07  9.372945E-03  2.085135E-05  3.251839E-07  1.030831E-08  1.154333E-04  2.561078E-08  9.004563E-08  3.570323E-09  1.149949E-03  1.259900E-07  3.654790E-09  3.150833E-09  2.037863E-05  2.771258E-05  2.646276E-07  2.336141E-07  2.984438E-07  5.384084E-08
 2.971500E+02  7.214623E-03  1.330537E-06  6.666172E-11  8.815220E-11  9.823752E-11  1.179579E-10  2.304036E-02  3.011589E-05  2.810467E-07  9.355036E-03  2.043741E-05  3.048181E-07  9.984125E-09  1.128212E-04  2.412104E-08  8.504302E-08  3.410454E-09  1.128806E-03  1.195317E-07  3.517008E-09  3.029821E-09  1.994414E-05  2.712101E-05  2.476359E-07  2.181359E-07  2.787686E-07  5.086889E-08
 2.981500E+02  7.205346E-03  1.312441E-06  6.429794E-11  8.505061E-11  9.478699E-11  1.138451E-10  2.295600E-02  2.941051E-05  2.618994E-07  9.336979E-03  2.003356E-05  2.858349E-07  9.671748E-09  1.102831E-04  2.272709E-08  8.034917E-08  3.258647E-09  1.108141E-03  1.134382E-07  3.385102E-09  2.914059E-09  1.952145E-05  2.654553E-05  2.318313E-07  2.037766E-07  2.605094E-07  4.807790E-08
 2.991500E+02  7.195835E-03  1.294641E-06  6.202912E-11  8.207274E-11  9.147387E-11  1.098951E-10  2.287232E-02  2.872656E-05  2.441784E-07  9.318781E-03  1.963952E-05  2.681338E-07  9.370704E-09  1.078165E-04  2.142222E-08  7.594328E-08  3.114457E-09  1.087943E-03  1.076872E-07  3.258799E-09  2.803298E-09  1.911018E-05  2.598565E-05  2.171248E-07  1.904490E-07  2.435563E-07  4.545592E-08
 3.001500E+02  7.186098E-03  1.277135E-06  5.985112E-11  7.921322E-11  8.829223E-11  1.061007E-10  2.278932E-02  2.806326E-05  2.277689E-07  9.300449E-03  1.925502E-05  2.516220E-07  9.080540E-09  1.054192E-04  2.020025E-08  7.180608E-08  2.977464E-09  1.068199E-03  1.022578E-07  3.137841E-09  2.697302E-09  1.870998E-05  2.544086E-05  2.034342E-07  1.780731E-07  2.278086E-07  4.299186E-08
 3.011500E+02  7.176143E-03  1.259917E-06  5.776000E-11  7.646694E-11  8.523638E-11  1.024553E-10  2.270699E-02  2.741986E-05  2.125661E-07  9.281990E-03  1.887981E-05  2.362140E-07  8.800820E-09  1.030887E-04  1.905543E-08  6.791967E-08  2.847274E-09  1.048900E-03  9.713063E-08  3.021978E-09  2.595847E-09  1.832048E-05  2.491070E-05  1.906842E-07  1.665758E-07  2.131738E-07  4.067538E-08
 3.021500E+02  7.165979E-03  1.242984E-06  5.575197E-11  7.382903E-11  8.230093E-11  9.895264E-11  2.262533E-02  2.679564E-05  1.984742E-07  9.263411E-03  1.851364E-05  2.218305E-07  8.531127E-09  1.008231E-04  1.798248E-08  6.426744E-08  2.723515E-09  1.030033E-03  9.228744E-08  2.910977E-09  2.498721E-09  1.794136E-05  2.439468E-05  1.788051E-07  1.558896E-07  1.995669E-07  3.849690E-08
 3.031500E+02  7.155615E-03  1.226330E-06  5.382344E-11  7.129482E-11  7.948070E-11  9.558654E-11  2.254431E-02  2.618993E-05  1.854052E-07  9.244717E-03  1.815625E-05  2.083986E-07  8.271064E-09  9.862018E-05  1.697647E-08  6.083397E-08  2.605839E-09  1.011589E-03  8.771119E-08  2.804615E-09  2.405722E-09  1.757229E-05  2.389239E-05  1.677330E-07  1.459529E-07  1.869101E-07  3.644747E-08
 3.041500E+02  7.145056E-03  1.209953E-06  5.197098E-11  6.885988E-11  7.677077E-11  9.235120E-11  2.246394E-02  2.560207E-05  1.732790E-07  9.225915E-03  1.780742E-05  1.958506E-07  8.020248E-09  9.647796E-05  1.603286E-08  5.760494E-08  2.493917E-09  9.935564E-04  8.338592E-08  2.702679E-09  2.316658E-09  1.721296E-05  2.340337E-05  1.574088E-07  1.367089E-07  1.751317E-07  3.451880E-08
 3.051500E+02  7.134312E-03  1.193848E-06  5.019132E-11  6.651995E-11  7.416641E-11  8.924110E-11  2.238421E-02  2.503142E-05  1.620220E-07  9.207012E-03  1.746691E-05  1.841243E-07  7.778315E-09  9.439450E-05  1.514742E-08  5.456704E-08  2.387439E-09  9.759258E-04  7.929672E-08  2.604966E-09  2.231345E-09  1.686306E-05  2.292723E-05  1.477780E-07  1.281054E-07  1.641658E-07  3.270314E-08
 3.061500E+02  7.123390E-03  1.178010E-06  4.848132E-11  6.427098E-11  7.166314E-11  8.625091E-11  2.230510E-02  2.447738E-05  1.515668E-07  9.188013E-03  1.713451E-05  1.731617E-07  7.544914E-09  9.236794E-05  1.431626E-08  5.170788E-08  2.286114E-09  9.586871E-04  7.542960E-08  2.511285E-09  2.149611E-09  1.652231E-05  2.246356E-05  1.387906E-07  1.200946E-07  1.539519E-07  3.099329E-08
 3.071500E+02  7.112296E-03  1.162436E-06  4.683800E-11  6.210910E-11  6.925666E-11  8.337559E-11  2.222662E-02  2.393937E-05  1.418515E-07  9.168923E-03  1.680998E-05  1.629095E-07  7.319711E-09  9.039646E-05  1.353573E-08  4.901596E-08  2.189666E-09  9.418306E-04  7.177147E-08  2.421454E-09  2.071291E-09  1.619042E-05  2.201197E-05  1.304002E-07  1.126323E-07  1.444342E-07  2.938256E-08
 3.081500E+02  7.101037E-03  1.147121E-06  4.525852E-11  6.003062E-11  6.694288E-11  8.061031E-11  2.214874E-02  2.341683E-05  1.328195E-07  9.149749E-03  1.649313E-05  1.533182E-07  7.102386E-09  8.847833E-05  1.280248E-08  4.648056E-08  2.097837E-09  9.253470E-04  6.831006E-08  2.335297E-09  1.996229E-09  1.586713E-05  2.157210E-05  1.225640E-07  1.056778E-07  1.355614E-07  2.786467E-08
 3.091500E+02  7.089621E-03  1.132062E-06  4.374014E-11  5.803200E-11  6.471786E-11  7.795043E-11  2.207148E-02  2.290923E-05  1.244187E-07  9.130495E-03  1.618374E-05  1.443421E-07  6.892630E-09  8.661187E-05  1.211338E-08  4.409172E-08  2.010383E-09  9.092271E-04  6.503388E-08  2.252650E-09  1.924274E-09  1.555216E-05  2.114359E-05  1.152426E-07  9.919393E-08  1.272863E-07  2.643380E-08
 3.101500E+02  7.078054E-03  1.117253E-06  4.228029E-11  5.610989E-11  6.257789E-11  7.539155E-11  2.199481E-02  2.241605E-05  1.166013E-07  9.111166E-03  1.588161E-05  1.359387E-07  6.690150E-09  8.479545E-05  1.146552E-08  4.184014E-08  1.927074E-09  8.934620E-04  6.193214E-08  2.173356E-09  1.855286E-09  1.524527E-05  2.072608E-05  1.083995E-07  9.314615E-08  1.195653E-07  2.508452E-08
 3.111500E+02  7.066342E-03  1.102691E-06  4.087648E-11  5.426105E-11  6.051938E-11  7.292946E-11  2.191872E-02  2.193680E-05  1.093235E-07  9.091769E-03  1.558656E-05  1.280686E-07  6.494664E-09  8.302751E-05  1.085622E-08  3.971719E-08  1.847693E-09  8.780429E-04  5.899475E-08  2.097263E-09  1.789129E-09  1.494621E-05  2.031925E-05  1.020009E-07  8.750274E-08  1.123582E-07  2.381176E-08
 3.121500E+02  7.054491E-03  1.088372E-06  3.952633E-11  5.248243E-11  5.853891E-11  7.056012E-11  2.184323E-02  2.147102E-05  1.025448E-07  9.072307E-03  1.529839E-05  1.206956E-07  6.305902E-09  8.130654E-05  1.028296E-08  3.771481E-08  1.772036E-09  8.629613E-04  5.621223E-08  2.024230E-09  1.725676E-09  1.465474E-05  1.992278E-05  9.601572E-08  8.223444E-08  1.056280E-07  2.261078E-08
 3.131500E+02  7.042507E-03  1.074292E-06  3.822760E-11  5.077107E-11  5.663324E-11  6.827969E-11  2.176830E-02  2.101823E-05  9.622814E-08  9.052785E-03  1.501692E-05  1.137858E-07  6.123605E-09  7.963108E-05  9.743407E-09  3.582548E-08  1.699908E-09  8.482090E-04  5.357569E-08  1.954121E-09  1.664805E-09  1.437065E-05  1.953634E-05  9.041506E-08  7.731427E-08  9.934051E-08  2.147717E-08
 3.141500E+02  7.030397E-03  1.060447E-06  3.697813E-11  4.912417E-11  5.479925E-11  6.608448E-11  2.169395E-02  2.057801E-05  9.033939E-08  9.033208E-03  1.474198E-05  1.073078E-07  5.947526E-09  7.799973E-05  9.235402E-09  3.404219E-08  1.631129E-09  8.337778E-04  5.107678E-08  1.886806E-09  1.606399E-09  1.409369E-05  1.915964E-05  8.517225E-08  7.271731E-08  9.346421E-08  2.040681E-08
 3.151500E+02  7.018165E-03  1.046833E-06  3.577585E-11  4.753907E-11  5.303396E-11  6.397099E-11  2.162016E-02  2.014993E-05  8.484707E-08  9.013580E-03  1.447338E-05  1.012327E-07  5.777426E-09  7.641113E-05  8.756924E-09  3.235842E-08  1.565525E-09  8.196599E-04  4.870767E-08  1.822163E-09  1.550348E-09  1.382368E-05  1.879240E-05  8.026259E-08  6.842058E-08  8.796996E-08  1.939584E-08
 3.161500E+02  7.005817E-03  1.033446E-06  3.461879E-11  4.601318E-11  5.133453E-11  6.193585E-11  2.154692E-02  1.973359E-05  7.972224E-08  8.993906E-03  1.421097E-05  9.553332E-08  5.613078E-09  7.486396E-05  8.306095E-09  3.076806E-08  1.502935E-09  8.058477E-04  4.646102E-08  1.760073E-09  1.496548E-09  1.356039E-05  1.843431E-05  7.566320E-08  6.440282E-08  8.283082E-08  1.844066E-08
 3.171500E+02  6.993359E-03  1.020282E-06  3.350507E-11  4.454407E-11  4.969824E-11  5.997584E-11  2.147423E-02  1.932861E-05  7.493819E-08  8.974189E-03  1.395457E-05  9.018474E-08  5.454264E-09  7.335696E-05  7.881167E-09  2.926542E-08  1.443205E-09  7.923336E-04  4.432992E-08  1.700425E-09  1.444898E-09  1.330363E-05  1.808513E-05  7.135286E-08  6.064440E-08  7.802191E-08  1.753791E-08
 3.181500E+02  6.980795E-03  1.007337E-06  3.243290E-11  4.312941E-11  4.812250E-11  5.808790E-11  2.140208E-02  1.893460E-05  7.047032E-08  8.954434E-03  1.370404E-05  8.516365E-08  5.300774E-09  7.188891E-05  7.480509E-09  2.784517E-08  1.386191E-09  7.791104E-04  4.230787E-08  1.643113E-09  1.395303E-09  1.305320E-05  1.774457E-05  6.731194E-08  5.712718E-08  7.352021E-08  1.668445E-08
 3.191500E+02  6.968131E-03  9.946082E-07  3.140057E-11  4.176694E-11  4.660482E-11  5.626909E-11  2.133046E-02  1.855121E-05  6.629595E-08  8.934644E-03  1.345921E-05  8.044842E-08  5.152408E-09  7.045863E-05  7.102603E-09  2.650236E-08  1.331755E-09  7.661710E-04  4.038880E-08  1.588035E-09  1.347672E-09  1.280893E-05  1.741240E-05  6.352222E-08  5.383438E-08  6.930444E-08  1.587732E-08
 3.201500E+02  6.955372E-03  9.820911E-07  3.040642E-11  4.045454E-11  4.514283E-11  5.451660E-11  2.125937E-02  1.817810E-05  6.239411E-08  8.914823E-03  1.321995E-05  7.601894E-08  5.008974E-09  6.906497E-05  6.746032E-09  2.523233E-08  1.279767E-09  7.535083E-04  3.856696E-08  1.535094E-09  1.301920E-09  1.257063E-05  1.708836E-05  5.996679E-08  5.075045E-08  6.535488E-08  1.511379E-08
 3.211500E+02  6.942521E-03  9.697821E-07  2.944889E-11  3.919017E-11  4.373426E-11  5.282774E-11  2.118880E-02  1.781492E-05  5.874547E-08  8.894975E-03  1.298609E-05  7.185654E-08  4.870286E-09  6.770682E-05  6.409478E-09  2.403075E-08  1.230107E-09  7.411158E-04  3.683698E-08  1.484198E-09  1.257963E-09  1.233813E-05  1.677222E-05  5.662997E-08  4.786102E-08  6.165329E-08  1.439127E-08
 3.221500E+02  6.929585E-03  9.576776E-07  2.852648E-11  3.797187E-11  4.237694E-11  5.119996E-11  2.111875E-02  1.746137E-05  5.533218E-08  8.875103E-03  1.275751E-05  6.794381E-08  4.736168E-09  6.638314E-05  6.091706E-09  2.289355E-08  1.182657E-09  7.289868E-04  3.519379E-08  1.435260E-09  1.215723E-09  1.211126E-05  1.646374E-05  5.349721E-08  4.515279E-08  5.818276E-08  1.370735E-08
 3.231500E+02  6.916566E-03  9.457741E-07  2.763777E-11  3.679778E-11  4.106880E-11  4.963078E-11  2.104920E-02  1.711712E-05  5.213773E-08  8.855211E-03  1.253406E-05  6.426460E-08  4.606449E-09  6.509288E-05  5.791567E-09  2.181693E-08  1.137309E-09  7.171149E-04  3.363262E-08  1.388195E-09  1.175127E-09  1.188986E-05  1.616271E-05  5.055498E-08  4.261340E-08  5.492762E-08  1.305977E-08
 3.241500E+02  6.903470E-03  9.340680E-07  2.678138E-11  3.566610E-11  3.980786E-11  4.811787E-11  2.098016E-02  1.678190E-05  4.914685E-08  8.835301E-03  1.231562E-05  6.080384E-08  4.480968E-09  6.383506E-05  5.507988E-09  2.079734E-08  1.093958E-09  7.054939E-04  3.214900E-08  1.342924E-09  1.136102E-09  1.167377E-05  1.586891E-05  4.779073E-08  4.023143E-08  5.187335E-08  1.244642E-08
 3.251500E+02  6.890300E-03  9.225557E-07  2.595600E-11  3.457514E-11  3.859221E-11  4.665897E-11  2.091162E-02  1.645539E-05  4.634543E-08  8.815377E-03  1.210204E-05  5.754751E-08  4.359568E-09  6.260870E-05  5.239965E-09  1.983145E-08  1.052508E-09  6.941177E-04  3.073871E-08  1.299371E-09  1.098581E-09  1.146283E-05  1.558214E-05  4.519280E-08  3.799629E-08  4.900647E-08  1.186532E-08
 3.261500E+02  6.877061E-03  9.112340E-07  2.516038E-11  3.352326E-11  3.742005E-11  4.525194E-11  2.084356E-02  1.613735E-05  4.372041E-08  8.795443E-03  1.189322E-05  5.448256E-08  4.242098E-09  6.141289E-05  4.986561E-09  1.891614E-08  1.012865E-09  6.829804E-04  2.939777E-08  1.257462E-09  1.062500E-09  1.125691E-05  1.530219E-05  4.275032E-08  3.589812E-08  4.631450E-08  1.131459E-08
 3.271500E+02  6.863756E-03  9.000993E-07  2.439332E-11  3.250890E-11  3.628964E-11  4.389471E-11  2.077599E-02  1.582749E-05  4.125969E-08  8.775500E-03  1.168901E-05  5.159683E-08  4.128415E-09  6.024672E-05  4.746899E-09  1.804849E-08  9.749408E-10  6.720763E-04  2.812245E-08  1.217129E-09  1.027796E-09  1.105586E-05  1.502887E-05  4.045321E-08  3.392782E-08  4.378581E-08  1.079252E-08
 3.281500E+02  6.850389E-03  8.891483E-07  2.365368E-11  3.153056E-11  3.519931E-11  4.258531E-11  2.070890E-02  1.552556E-05  3.895209E-08  8.755552E-03  1.148931E-05  4.887897E-08  4.018381E-09  5.910932E-05  4.520161E-09  1.722576E-08  9.386533E-10  6.613996E-04  2.690923E-08  1.178305E-09  9.944118E-10  1.085954E-05  1.476199E-05  3.829208E-08  3.207690E-08  4.140965E-08  1.029744E-08
 3.291500E+02  6.836964E-03  8.783778E-07  2.294036E-11  3.058681E-11  3.414748E-11  4.132187E-11  2.064228E-02  1.523132E-05  3.678722E-08  8.735602E-03  1.129401E-05  4.631843E-08  3.911863E-09  5.799986E-05  4.305581E-09  1.644538E-08  9.039235E-10  6.509449E-04  2.575479E-08  1.140927E-09  9.622905E-10  1.066783E-05  1.450137E-05  3.625820E-08  3.033750E-08  3.917599E-08  9.827847E-09
 3.301500E+02  6.823485E-03  8.677845E-07  2.225232E-11  2.967628E-11  3.313263E-11  4.010257E-11  2.057613E-02  1.494452E-05  3.475547E-08  8.715652E-03  1.110298E-05  4.390534E-08  3.808733E-09  5.691752E-05  4.102441E-09  1.570495E-08  8.706767E-10  6.407069E-04  2.465601E-08  1.104935E-09  9.313789E-10  1.048058E-05  1.424684E-05  3.434343E-08  2.870231E-08  3.707554E-08  9.382283E-09
 3.311500E+02  6.809954E-03  8.573652E-07  2.158856E-11  2.879767E-11  3.215330E-11  3.892568E-11  2.051045E-02  1.466495E-05  3.284791E-08  8.695705E-03  1.091612E-05  4.163051E-08  3.708870E-09  5.586152E-05  3.910071E-09  1.500220E-08  8.388422E-10  6.306805E-04  2.360994E-08  1.070272E-09  9.016261E-10  1.029768E-05  1.399822E-05  3.254019E-08  2.716453E-08  3.509965E-08  8.959403E-09
 3.321500E+02  6.796375E-03  8.471167E-07  2.094810E-11  2.794973E-11  3.120809E-11  3.778956E-11  2.044522E-02  1.439237E-05  3.105627E-08  8.675763E-03  1.073332E-05  3.948536E-08  3.612156E-09  5.483110E-05  3.727841E-09  1.433503E-08  8.083529E-10  6.208604E-04  2.261379E-08  1.036882E-09  8.729835E-10  1.011900E-05  1.375536E-05  3.084144E-08  2.571786E-08  3.324027E-08  8.557937E-09
