#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.634527E-01  7.228447E-05  7.547753E-09  9.939111E-09  1.106602E-08  1.323522E-08  5.429887E-01  1.911488E-03  5.347874E-05  2.142704E-01  1.219695E-03  5.234541E-05  1.063060E-06  7.034582E-03  3.887465E-06  1.316222E-05  4.455758E-07  6.588568E-02  1.720903E-05  4.112797E-07  3.581415E-07  1.220067E-03  1.659930E-03  4.372123E-05  3.988682E-05  5.071392E-05  7.805519E-06
 2.841500E+02  1.640281E-01  7.157040E-05  7.292671E-09  9.606233E-09  1.069614E-08  1.279659E-08  5.431388E-01  1.869717E-03  4.966800E-05  2.148289E-01  1.199060E-03  4.902336E-05  1.031697E-06  6.891814E-03  3.656392E-06  1.241728E-05  4.258189E-07  6.488064E-02  1.633034E-05  3.963953E-07  3.449029E-07  1.196957E-03  1.628415E-03  4.085245E-05  3.716363E-05  4.726937E-05  7.370214E-06
 2.851500E+02  1.645925E-01  7.086297E-05  7.047230E-09  9.285827E-09  1.034009E-08  1.237424E-08  5.432845E-01  1.829171E-03  4.615416E-05  2.153766E-01  1.178850E-03  4.592949E-05  1.001401E-06  6.752726E-03  3.440504E-06  1.171919E-05  4.070471E-07  6.389392E-02  1.550096E-05  3.821161E-07  3.322133E-07  1.174419E-03  1.597683E-03  3.818837E-05  3.464330E-05  4.408024E-05  6.961667E-06
 2.861500E+02  1.651460E-01  7.016226E-05  6.811046E-09  8.977401E-09  9.997329E-09  1.196751E-08  5.434259E-01  1.789806E-03  4.291227E-05  2.159137E-01  1.159056E-03  4.304706E-05  9.721321E-07  6.617209E-03  3.238717E-06  1.106476E-05  3.892071E-07  6.292523E-02  1.471791E-05  3.684157E-07  3.200484E-07  1.152435E-03  1.567711E-03  3.571333E-05  3.230955E-05  4.112614E-05  6.578099E-06
 2.871500E+02  1.656889E-01  6.946837E-05  6.583749E-09  8.680480E-09  9.667327E-09  1.157581E-08  5.435632E-01  1.751582E-03  3.991960E-05  2.164404E-01  1.139669E-03  4.036063E-05  9.438531E-07  6.485161E-03  3.050030E-06  1.045100E-05  3.722482E-07  6.197428E-02  1.397840E-05  3.552689E-07  3.083848E-07  1.130991E-03  1.538477E-03  3.341291E-05  3.014752E-05  3.838838E-05  6.217857E-06
 2.881500E+02  1.662213E-01  6.878137E-05  6.364984E-09  8.394610E-09  9.349585E-09  1.119854E-08  5.436965E-01  1.714458E-03  3.715545E-05  2.169569E-01  1.120682E-03  3.785595E-05  9.165277E-07  6.356482E-03  2.873519E-06  9.875148E-06  3.561229E-07  6.104076E-02  1.327982E-05  3.426517E-07  2.972003E-07  1.110071E-03  1.509961E-03  3.127388E-05  2.814356E-05  3.584989E-05  5.879404E-06
 2.891500E+02  1.667434E-01  6.810130E-05  6.154412E-09  8.119355E-09  9.043618E-09  1.083514E-08  5.438260E-01  1.678397E-03  3.460097E-05  2.174635E-01  1.102085E-03  3.551986E-05  8.901208E-07  6.231074E-03  2.708328E-06  9.334659E-06  3.407864E-07  6.012440E-02  1.261973E-05  3.305410E-07  2.864736E-07  1.089660E-03  1.482142E-03  2.928408E-05  2.628523E-05  3.349502E-05  5.561312E-06
 2.901500E+02  1.672555E-01  6.742823E-05  5.951705E-09  7.854296E-09  8.748964E-09  1.048507E-08  5.439518E-01  1.643361E-03  3.223896E-05  2.179602E-01  1.083870E-03  3.334022E-05  8.645990E-07  6.108842E-03  2.553669E-06  8.827158E-06  3.261965E-07  5.922490E-02  1.199585E-05  3.189150E-07  2.761845E-07  1.069744E-03  1.455001E-03  2.743230E-05  2.456111E-05  3.130944E-05  5.262254E-06
 2.911500E+02  1.677577E-01  6.676221E-05  5.756551E-09  7.599030E-09  8.465176E-09  1.014781E-08  5.440740E-01  1.609317E-03  3.005374E-05  2.184474E-01  1.066029E-03  3.130581E-05  8.399299E-07  5.989696E-03  2.408809E-06  8.350444E-06  3.123135E-07  5.834196E-02  1.140602E-05  3.077526E-07  2.663138E-07  1.050309E-03  1.428517E-03  2.570825E-05  2.296073E-05  2.928000E-05  4.980994E-06
 2.921500E+02  1.682503E-01  6.610326E-05  5.568649E-09  7.353171E-09  8.191826E-09  9.822862E-09  5.441929E-01  1.576229E-03  2.803100E-05  2.189252E-01  1.048554E-03  2.940627E-05  8.160823E-07  5.873547E-03  2.273073E-06  7.902476E-06  2.990996E-07  5.747531E-02  1.084825E-05  2.970339E-07  2.568430E-07  1.031342E-03  1.402673E-03  2.410245E-05  2.147451E-05  2.739466E-05  4.716381E-06
 2.931500E+02  1.687333E-01  6.545141E-05  5.387710E-09  7.116348E-09  7.928504E-09  9.509740E-09  5.443085E-01  1.544066E-03  2.615767E-05  2.193938E-01  1.031437E-03  2.763201E-05  7.930264E-07  5.760309E-03  2.145834E-06  7.481358E-06  2.865197E-07  5.662466E-02  1.032064E-05  2.867398E-07  2.477546E-07  1.012829E-03  1.377451E-03  2.260617E-05  2.009366E-05  2.564236E-05  4.467347E-06
 2.941500E+02  1.692071E-01  6.480670E-05  5.213458E-09  6.888205E-09  7.674817E-09  9.207985E-09  5.444208E-01  1.512796E-03  2.442179E-05  2.198534E-01  1.014670E-03  2.597418E-05  7.707334E-07  5.649898E-03  2.026512E-06  7.085329E-06  2.745402E-07  5.578973E-02  9.821440E-06  2.768520E-07  2.390318E-07  9.947577E-04  1.352833E-03  2.121135E-05  1.881010E-05  2.401296E-05  4.232895E-06
 2.951500E+02  1.696717E-01  6.416913E-05  5.045627E-09  6.668401E-09  7.430385E-09  8.917156E-09  5.445302E-01  1.482389E-03  2.281245E-05  2.203041E-01  9.982466E-04  2.442458E-05  7.491756E-07  5.542234E-03  1.914571E-06  6.712753E-06  2.631298E-07  5.497023E-02  9.348988E-06  2.673532E-07  2.306586E-07  9.771159E-04  1.328802E-03  1.991060E-05  1.761643E-05  2.249714E-05  4.012096E-06
 2.961500E+02  1.701274E-01  6.353870E-05  4.883963E-09  6.456608E-09  7.194845E-09  8.636826E-09  5.446365E-01  1.452817E-03  2.131965E-05  2.207462E-01  9.821583E-04  2.297563E-05  7.283263E-07  5.437238E-03  1.809511E-06  6.362109E-06  2.522586E-07  5.416588E-02  8.901732E-06  2.582266E-07  2.226199E-07  9.598916E-04  1.305342E-03  1.869707E-05  1.650584E-05  2.108633E-05  3.804086E-06
 2.971500E+02  1.705744E-01  6.291543E-05  4.728222E-09  6.252512E-09  6.967849E-09  8.366587E-09  5.447400E-01  1.424052E-03  1.993425E-05  2.211798E-01  9.663980E-04  2.162032E-05  7.081599E-07  5.334835E-03  1.710872E-06  6.031982E-06  2.418987E-07  5.337641E-02  8.478216E-06  2.494564E-07  2.149010E-07  9.430733E-04  1.282437E-03  1.756446E-05  1.547207E-05  1.977266E-05  3.608059E-06
 2.981500E+02  1.710127E-01  6.229931E-05  4.578169E-09  6.055809E-09  6.749063E-09  8.106049E-09  5.448408E-01  1.396066E-03  1.864787E-05  2.216052E-01  9.509586E-04  2.035214E-05  6.886518E-07  5.234950E-03  1.618224E-06  5.721055E-06  2.320235E-07  5.260155E-02  8.077074E-06  2.410274E-07  2.074880E-07  9.266497E-04  1.260071E-03  1.650695E-05  1.450939E-05  1.854890E-05  3.423263E-06
 2.991500E+02  1.714426E-01  6.169033E-05  4.433579E-09  5.866212E-09  6.538165E-09  7.854833E-09  5.449389E-01  1.368835E-03  1.745284E-05  2.220224E-01  9.358331E-04  1.916507E-05  6.697783E-07  5.137513E-03  1.531170E-06  5.428105E-06  2.226082E-07  5.184103E-02  7.697023E-06  2.329252E-07  2.003679E-07  9.106100E-04  1.238230E-03  1.551916E-05  1.361249E-05  1.740838E-05  3.248997E-06
 3.001500E+02  1.718643E-01  6.108847E-05  4.294238E-09  5.683442E-09  6.334848E-09  7.612581E-09  5.450344E-01  1.342334E-03  1.634211E-05  2.224316E-01  9.210145E-04  1.805354E-05  6.515165E-07  5.042455E-03  1.449340E-06  5.151990E-06  2.136290E-07  5.109458E-02  7.336860E-06  2.251358E-07  1.935278E-07  8.949437E-04  1.216899E-03  1.459613E-05  1.277651E-05  1.634496E-05  3.084608E-06
 3.011500E+02  1.722779E-01  6.049372E-05  4.159937E-09  5.507232E-09  6.138816E-09  7.378944E-09  5.451274E-01  1.316538E-03  1.530924E-05  2.228330E-01  9.064962E-04  1.701239E-05  6.338446E-07  4.949708E-03  1.372393E-06  4.891648E-06  2.050637E-07  5.036193E-02  6.995453E-06  2.176461E-07  1.869557E-07  8.796405E-04  1.196064E-03  1.373328E-05  1.199697E-05  1.535301E-05  2.929485E-06
 3.021500E+02  1.726835E-01  5.990606E-05  4.030480E-09  5.337327E-09  5.949786E-09  7.153589E-09  5.452180E-01  1.291426E-03  1.434830E-05  2.232268E-01  8.922716E-04  1.603681E-05  6.167413E-07  4.859207E-03  1.300008E-06  4.646090E-06  1.968912E-07  4.964283E-02  6.671741E-06  2.104435E-07  1.806402E-07  8.646905E-04  1.175711E-03  1.292637E-05  1.126974E-05  1.442730E-05  2.783058E-06
 3.031500E+02  1.730814E-01  5.932545E-05  3.905676E-09  5.173480E-09  5.767485E-09  6.936199E-09  5.453063E-01  1.266975E-03  1.345386E-05  2.236131E-01  8.783341E-04  1.512236E-05  6.001864E-07  4.770889E-03  1.231891E-06  4.414393E-06  1.890917E-07  4.893702E-02  6.364727E-06  2.035158E-07  1.745703E-07  8.500841E-04  1.155828E-03  1.217148E-05  1.059102E-05  1.356306E-05  2.644796E-06
 3.041500E+02  1.734717E-01  5.875187E-05  3.785343E-09  5.015458E-09  5.591653E-09  6.726465E-09  5.453923E-01  1.243163E-03  1.262090E-05  2.239920E-01  8.646774E-04  1.426492E-05  5.841604E-07  4.684693E-03  1.167764E-06  4.195697E-06  1.816462E-07  4.824425E-02  6.073472E-06  1.968515E-07  1.687354E-07  8.358120E-04  1.136401E-03  1.146498E-05  9.957289E-06  1.275584E-05  2.514201E-06
 3.051500E+02  1.738546E-01  5.818528E-05  3.669306E-09  4.863033E-09  5.422038E-09  6.524094E-09  5.454762E-01  1.219971E-03  1.184485E-05  2.243638E-01  8.512954E-04  1.346066E-05  5.686445E-07  4.600561E-03  1.107373E-06  3.989199E-06  1.745371E-07  4.756427E-02  5.797097E-06  1.904397E-07  1.631256E-07  8.218651E-04  1.117418E-03  1.080352E-05  9.365326E-06  1.200157E-05  2.390808E-06
 3.061500E+02  1.742302E-01  5.762564E-05  3.557397E-09  4.715989E-09  5.258401E-09  6.328803E-09  5.455579E-01  1.197379E-03  1.112146E-05  2.247285E-01  8.381819E-04  1.270603E-05  5.536205E-07  4.518433E-03  1.050479E-06  3.794151E-06  1.677474E-07  4.689683E-02  5.534772E-06  1.842697E-07  1.577313E-07  8.082346E-04  1.098867E-03  1.018399E-05  8.812140E-06  1.129647E-05  2.274184E-06
 3.071500E+02  1.745986E-01  5.707292E-05  3.449455E-09  4.574118E-09  5.100511E-09  6.140322E-09  5.456376E-01  1.175367E-03  1.044687E-05  2.250864E-01  8.253310E-04  1.199772E-05  5.390712E-07  4.438256E-03  9.968595E-07  3.609854E-06  1.612613E-07  4.624169E-02  5.285718E-06  1.783316E-07  1.525434E-07  7.949122E-04  1.080737E-03  9.603521E-06  8.294973E-06  1.063708E-05  2.163923E-06
 3.081500E+02  1.749600E-01  5.652706E-05  3.345327E-09  4.437221E-09  4.948147E-09  5.958389E-09  5.457153E-01  1.153918E-03  9.817481E-06  2.254375E-01  8.127370E-04  1.133267E-05  5.249797E-07  4.359974E-03  9.463078E-07  3.435656E-06  1.550637E-07  4.559861E-02  5.049204E-06  1.726158E-07  1.475532E-07  7.818894E-04  1.063015E-03  9.059440E-06  7.811279E-06  1.002015E-05  2.059644E-06
 3.091500E+02  1.753146E-01  5.598802E-05  3.244864E-09  4.305106E-09  4.801097E-09  5.782755E-09  5.457910E-01  1.133014E-03  9.230004E-06  2.257820E-01  8.003940E-04  1.070802E-05  5.113300E-07  4.283536E-03  8.986315E-07  3.270945E-06  1.491404E-07  4.496736E-02  4.824540E-06  1.671129E-07  1.427523E-07  7.691583E-04  1.045692E-03  8.549278E-06  7.358705E-06  9.442739E-06  1.960992E-06
 3.101500E+02  1.756625E-01  5.545575E-05  3.147924E-09  4.177589E-09  4.659156E-09  5.613181E-09  5.458649E-01  1.112639E-03  8.681400E-06  2.261200E-01  7.882966E-04  1.012114E-05  4.981065E-07  4.208890E-03  8.536508E-07  3.115154E-06  1.434778E-07  4.434770E-02  4.611078E-06  1.618144E-07  1.381329E-07  7.567112E-04  1.028756E-03  8.070744E-06  6.935076E-06  8.902078E-06  1.867636E-06
 3.111500E+02  1.760037E-01  5.493020E-05  3.054372E-09  4.054495E-09  4.522129E-09  5.449436E-09  5.459370E-01  1.092775E-03  8.168869E-06  2.264517E-01  7.764394E-04  9.569546E-06  4.852943E-07  4.135988E-03  8.111985E-07  2.967748E-06  1.380634E-07  4.373942E-02  4.408206E-06  1.567117E-07  1.336873E-07  7.445405E-04  1.012197E-03  7.621713E-06  6.538380E-06  8.395629E-06  1.779262E-06
 3.121500E+02  1.763386E-01  5.441131E-05  2.964077E-09  3.935654E-09  4.389829E-09  5.291299E-09  5.460074E-01  1.073407E-03  7.689827E-06  2.267772E-01  7.648169E-04  9.050955E-06  4.728792E-07  4.064781E-03  7.711182E-07  2.828231E-06  1.328848E-07  4.314227E-02  4.215351E-06  1.517969E-07  1.294083E-07  7.326388E-04  9.960052E-04  7.200212E-06  6.166755E-06  7.921035E-06  1.695581E-06
 3.131500E+02  1.766672E-01  5.389903E-05  2.876914E-09  3.820903E-09  4.262076E-09  5.138559E-09  5.460760E-01  1.054520E-03  7.241889E-06  2.270967E-01  7.534240E-04  8.563232E-06  4.608472E-07  3.995224E-03  7.332644E-07  2.696136E-06  1.279308E-07  4.255606E-02  4.031972E-06  1.470623E-07  1.252890E-07  7.209992E-04  9.801708E-04  6.804411E-06  5.818478E-06  7.476118E-06  1.616318E-06
 3.141500E+02  1.769895E-01  5.339330E-05  2.792762E-09  3.710089E-09  4.138697E-09  4.991011E-09  5.461430E-01  1.036099E-03  6.822855E-06  2.274101E-01  7.422555E-04  8.104391E-06  4.491851E-07  3.927271E-03  6.975010E-07  2.571027E-06  1.231905E-07  4.198055E-02  3.857558E-06  1.425005E-07  1.213228E-07  7.096147E-04  9.646843E-04  6.432609E-06  5.491954E-06  7.058857E-06  1.541218E-06
 3.151500E+02  1.773059E-01  5.289406E-05  2.711507E-09  3.603060E-09  4.019527E-09  4.848461E-09  5.462085E-01  1.018130E-03  6.430692E-06  2.277178E-01  7.313067E-04  7.672581E-06  4.378801E-07  3.860879E-03  6.637009E-07  2.452495E-06  1.186536E-07  4.141554E-02  3.691630E-06  1.381045E-07  1.175033E-07  6.984787E-04  9.495366E-04  6.083227E-06  5.185702E-06  6.667380E-06  1.470041E-06
 3.161500E+02  1.776163E-01  5.240126E-05  2.633038E-09  3.499674E-09  3.904405E-09  4.710721E-09  5.462723E-01  1.000599E-03  6.063519E-06  2.280197E-01  7.205724E-04  7.266080E-06  4.269199E-07  3.796005E-03  6.317456E-07  2.340159E-06  1.143104E-07  4.086081E-02  3.533735E-06  1.338677E-07  1.138246E-07  6.875846E-04  9.347188E-04  5.754796E-06  4.898354E-06  6.299952E-06  1.402561E-06
 3.171500E+02  1.779209E-01  5.191482E-05  2.557249E-09  3.399793E-09  3.793181E-09  4.577610E-09  5.463347E-01  9.834942E-04  5.719600E-06  2.283161E-01  7.100481E-04  6.883282E-06  4.162926E-07  3.732610E-03  6.015240E-07  2.233661E-06  1.101516E-07  4.031617E-02  3.383447E-06  1.297836E-07  1.102807E-07  6.769262E-04  9.202224E-04  5.445953E-06  4.628638E-06  5.954963E-06  1.338568E-06
 3.181500E+02  1.782199E-01  5.143469E-05  2.484039E-09  3.303285E-09  3.685706E-09  4.448957E-09  5.463956E-01  9.668018E-04  5.397328E-06  2.286069E-01  6.997290E-04  6.522691E-06  4.059867E-07  3.670652E-03  5.729327E-07  2.132664E-06  1.061685E-07  3.978142E-02  3.240363E-06  1.258461E-07  1.068664E-07  6.664973E-04  9.060389E-04  5.155427E-06  4.375375E-06  5.630919E-06  1.277863E-06
 3.191500E+02  1.785133E-01  5.096080E-05  2.413309E-09  3.210023E-09  3.581841E-09  4.324594E-09  5.464550E-01  9.505097E-04  5.095214E-06  2.288924E-01  6.896106E-04  6.182911E-06  3.959914E-07  3.610093E-03  5.458747E-07  2.036854E-06  1.023528E-07  3.925635E-02  3.104105E-06  1.220493E-07  1.035762E-07  6.562921E-04  8.921602E-04  4.882038E-06  4.137473E-06  5.326434E-06  1.220261E-06
 3.201500E+02  1.788012E-01  5.049309E-05  2.344967E-09  3.119886E-09  3.481450E-09  4.204363E-09  5.465131E-01  9.346062E-04  4.811883E-06  2.291727E-01  6.796885E-04  5.862641E-06  3.862960E-07  3.550896E-03  5.202593E-07  1.945937E-06  9.869668E-08  3.874077E-02  2.974315E-06  1.183876E-07  1.004051E-07  6.463047E-04  8.785785E-04  4.624686E-06  3.913915E-06  5.040220E-06  1.165587E-06
 3.211500E+02  1.790839E-01  5.003149E-05  2.278922E-09  3.032758E-09  3.384405E-09  4.088110E-09  5.465699E-01  9.190799E-04  4.546058E-06  2.294479E-01  6.699583E-04  5.560666E-06  3.768903E-07  3.493025E-03  4.960017E-07  1.859635E-06  9.519264E-08  3.823450E-02  2.850654E-06  1.148557E-07  9.734828E-08  6.365297E-04  8.652861E-04  4.382348E-06  3.703757E-06  4.771081E-06  1.113678E-06
 3.221500E+02  1.793613E-01  4.957593E-05  2.215088E-09  2.948525E-09  3.290580E-09  3.975689E-09  5.466253E-01  9.039197E-04  4.296557E-06  2.297180E-01  6.604159E-04  5.275854E-06  3.677646E-07  3.436445E-03  4.730225E-07  1.777689E-06  9.183360E-08  3.773734E-02  2.732806E-06  1.114483E-07  9.440120E-08  6.269615E-04  8.522756E-04  4.154071E-06  3.506125E-06  4.517905E-06  1.064379E-06
 3.231500E+02  1.796336E-01  4.912635E-05  2.153383E-09  2.867081E-09  3.199856E-09  3.866958E-09  5.466795E-01  8.891150E-04  4.062286E-06  2.299831E-01  6.510569E-04  5.007145E-06  3.589093E-07  3.381120E-03  4.512472E-07  1.699855E-06  8.861285E-08  3.724911E-02  2.620469E-06  1.081606E-07  9.155943E-08  6.175950E-04  8.395398E-04  3.938967E-06  3.320202E-06  4.279659E-06  1.017546E-06
 3.241500E+02  1.799009E-01  4.868268E-05  2.093728E-09  2.788322E-09  3.112118E-09  3.761783E-09  5.467325E-01  8.746555E-04  3.842226E-06  2.302435E-01  6.418775E-04  4.753552E-06  3.503153E-07  3.327019E-03  4.306062E-07  1.625905E-06  8.552400E-08  3.676963E-02  2.513360E-06  1.049878E-07  8.881873E-08  6.084249E-04  8.270718E-04  3.736207E-06  3.145233E-06  4.055380E-06  9.730426E-07
 3.251500E+02  1.801634E-01  4.824485E-05  2.036045E-09  2.712149E-09  3.027257E-09  3.660031E-09  5.467842E-01  8.605313E-04  3.635436E-06  2.304991E-01  6.328737E-04  4.514152E-06  3.419740E-07  3.274109E-03  4.110342E-07  1.555622E-06  8.256099E-08  3.629874E-02  2.411211E-06  1.019255E-07  8.617509E-08  5.994463E-04  8.148646E-04  3.545021E-06  2.980511E-06  3.844175E-06  9.307412E-07
 3.261500E+02  1.804210E-01  4.781280E-05  1.980262E-09  2.638468E-09  2.945167E-09  3.561580E-09  5.468349E-01  8.467328E-04  3.441040E-06  2.307501E-01  6.240416E-04  4.288081E-06  3.338768E-07  3.222358E-03  3.924701E-07  1.488806E-06  7.971808E-08  3.583625E-02  2.313768E-06  9.896928E-08  8.362465E-08  5.906545E-04  8.029118E-04  3.364688E-06  2.825382E-06  3.645209E-06  8.905217E-07
 3.271500E+02  1.806739E-01  4.738644E-05  1.926309E-09  2.567185E-09  2.865745E-09  3.466308E-09  5.468843E-01  8.332507E-04  3.258224E-06  2.309966E-01  6.153774E-04  4.074534E-06  3.260156E-07  3.171736E-03  3.748564E-07  1.425266E-06  7.698980E-08  3.538199E-02  2.220793E-06  9.611508E-08  8.116373E-08  5.820446E-04  7.912068E-04  3.194537E-06  2.679235E-06  3.457709E-06  8.522709E-07
 3.281500E+02  1.809223E-01  4.696573E-05  1.874118E-09  2.498215E-09  2.788896E-09  3.374100E-09  5.469327E-01  8.200760E-04  3.086234E-06  2.312386E-01  6.068774E-04  3.872756E-06  3.183825E-07  3.122215E-03  3.581393E-07  1.364823E-06  7.437095E-08  3.493580E-02  2.132060E-06  9.335891E-08  7.878878E-08  5.736123E-04  7.797436E-04  3.033941E-06  2.541502E-06  3.280950E-06  8.158824E-07
 3.291500E+02  1.811661E-01  4.655058E-05  1.823624E-09  2.431471E-09  2.714524E-09  3.284846E-09  5.469800E-01  8.072001E-04  2.924368E-06  2.314763E-01  5.985381E-04  3.682043E-06  3.109701E-07  3.073765E-03  3.422684E-07  1.307311E-06  7.185660E-08  3.449753E-02  2.047355E-06  9.069699E-08  7.649643E-08  5.653529E-04  7.685160E-04  2.882314E-06  2.411653E-06  3.114261E-06  7.812560E-07
 3.301500E+02  1.814056E-01  4.614093E-05  1.774766E-09  2.366874E-09  2.642540E-09  3.198438E-09  5.470263E-01  7.946145E-04  2.771972E-06  2.317098E-01  5.903559E-04  3.501733E-06  3.037710E-07  3.026359E-03  3.271961E-07  1.252571E-06  6.944206E-08  3.406700E-02  1.966475E-06  8.812568E-08  7.428346E-08  5.572623E-04  7.575182E-04  2.739109E-06  2.289194E-06  2.957013E-06  7.482974E-07
 3.311500E+02  1.816407E-01  4.573670E-05  1.727483E-09  2.304346E-09  2.572858E-09  3.114774E-09  5.470716E-01  7.823113E-04  2.628440E-06  2.319390E-01  5.823274E-04  3.331210E-06  2.967781E-07  2.979969E-03  3.128779E-07  1.200454E-06  6.712287E-08  3.364406E-02  1.889231E-06  8.564151E-08  7.214675E-08  5.493363E-04  7.467444E-04  2.603817E-06  2.173665E-06  2.808621E-06  7.169178E-07
 3.321500E+02  1.818716E-01  4.533784E-05  1.681719E-09  2.243812E-09  2.505394E-09  3.033757E-09  5.471159E-01  7.702825E-04  2.493206E-06  2.321642E-01  5.744493E-04  3.169895E-06  2.899848E-07  2.934570E-03  2.992721E-07  1.150820E-06  6.489479E-08  3.322856E-02  1.815442E-06  8.324114E-08  7.008336E-08  5.415707E-04  7.361892E-04  2.475959E-06  2.064637E-06  2.668538E-06  6.870335E-07
