#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.201500E+02  6.023867E+01  6.275119E+01  2.159957E+02
 3.211500E+02  6.028006E+01  6.280218E+01  2.161547E+02
 3.221500E+02  6.032132E+01  6.285303E+01  2.163128E+02
 3.231500E+02  6.036247E+01  6.290375E+01  2.164700E+02
 3.241500E+02  6.040350E+01  6.295433E+01  2.166263E+02
 3.251500E+02  6.044441E+01  6.300479E+01  2.167817E+02
 3.261500E+02  6.048522E+01  6.305512E+01  2.169363E+02
 3.271500E+02  6.052592E+01  6.310533E+01  2.170900E+02
 3.281500E+02  6.056651E+01  6.315541E+01  2.172428E+02
 3.291500E+02  6.060700E+01  6.320538E+01  2.173949E+02
 3.301500E+02  6.064739E+01  6.325524E+01  2.175461E+02
 3.311500E+02  6.068768E+01  6.330497E+01  2.176965E+02
 3.321500E+02  6.072787E+01  6.335460E+01  2.178462E+02
 3.331500E+02  6.076797E+01  6.340412E+01  2.179951E+02
 3.341500E+02  6.080798E+01  6.345354E+01  2.181432E+02
 3.351500E+02  6.084789E+01  6.350285E+01  2.182905E+02
 3.361500E+02  6.088772E+01  6.355206E+01  2.184371E+02
 3.371500E+02  6.092747E+01  6.360117E+01  2.185830E+02
 3.381500E+02  6.096713E+01  6.365018E+01  2.187282E+02
 3.391500E+02  6.100671E+01  6.369910E+01  2.188726E+02
 3.401500E+02  6.104620E+01  6.374793E+01  2.190164E+02
 3.411500E+02  6.108563E+01  6.379666E+01  2.191594E+02
 3.421500E+02  6.112497E+01  6.384531E+01  2.193018E+02
 3.431500E+02  6.116424E+01  6.389387E+01  2.194435E+02
 3.441500E+02  6.120344E+01  6.394234E+01  2.195846E+02
 3.451500E+02  6.124257E+01  6.399073E+01  2.197250E+02
 3.461500E+02  6.128162E+01  6.403904E+01  2.198648E+02
 3.471500E+02  6.132061E+01  6.408727E+01  2.200039E+02
 3.481500E+02  6.135954E+01  6.413542E+01  2.201424E+02
 3.491500E+02  6.139840E+01  6.418350E+01  2.202803E+02
 3.501500E+02  6.143720E+01  6.423150E+01  2.204176E+02
 3.511500E+02  6.147594E+01  6.427943E+01  2.205543E+02
 3.521500E+02  6.151461E+01  6.432729E+01  2.206904E+02
 3.531500E+02  6.155323E+01  6.437508E+01  2.208259E+02
 3.541500E+02  6.159179E+01  6.442281E+01  2.209608E+02
 3.551500E+02  6.163030E+01  6.447046E+01  2.210952E+02
 3.561500E+02  6.166875E+01  6.451806E+01  2.212290E+02
 3.571500E+02  6.170716E+01  6.456559E+01  2.213623E+02
 3.581500E+02  6.174550E+01  6.461306E+01  2.214950E+02
 3.591500E+02  6.178380E+01  6.466046E+01  2.216272E+02
 3.601500E+02  6.182206E+01  6.470781E+01  2.217589E+02
 3.611500E+02  6.186026E+01  6.475511E+01  2.218900E+02
 3.621500E+02  6.189842E+01  6.480234E+01  2.220206E+02
 3.631500E+02  6.193653E+01  6.484953E+01  2.221507E+02
 3.641500E+02  6.197460E+01  6.489665E+01  2.222803E+02
 3.651500E+02  6.201263E+01  6.494373E+01  2.224094E+02
 3.661500E+02  6.205061E+01  6.499076E+01  2.225380E+02
 3.671500E+02  6.208856E+01  6.503774E+01  2.226662E+02
 3.681500E+02  6.212646E+01  6.508466E+01  2.227938E+02
 3.691500E+02  6.216433E+01  6.513155E+01  2.229210E+02
 3.701500E+02  6.220216E+01  6.517838E+01  2.230477E+02
 3.711500E+02  6.223995E+01  6.522517E+01  2.231739E+02
 3.721500E+02  6.227771E+01  6.527192E+01  2.232997E+02
 3.731500E+02  6.231544E+01  6.531863E+01  2.234250E+02
 3.741500E+02  6.235313E+01  6.536529E+01  2.235499E+02
 3.751500E+02  6.239079E+01  6.541192E+01  2.236744E+02
 3.761500E+02  6.242842E+01  6.545850E+01  2.237984E+02
 3.771500E+02  6.246602E+01  6.550505E+01  2.239220E+02
 3.781500E+02  6.250359E+01  6.555156E+01  2.240451E+02
 3.791500E+02  6.254113E+01  6.559803E+01  2.241679E+02
 3.801500E+02  6.257864E+01  6.564447E+01  2.242902E+02
 3.811500E+02  6.261613E+01  6.569088E+01  2.244121E+02
 3.821500E+02  6.265359E+01  6.573725E+01  2.245336E+02
 3.831500E+02  6.269103E+01  6.578359E+01  2.246547E+02
 3.841500E+02  6.272844E+01  6.582989E+01  2.247754E+02
 3.851500E+02  6.276583E+01  6.587617E+01  2.248957E+02
 3.861500E+02  6.280319E+01  6.592242E+01  2.250156E+02
 3.871500E+02  6.284053E+01  6.596863E+01  2.251352E+02
 3.881500E+02  6.287785E+01  6.601482E+01  2.252543E+02
 3.891500E+02  6.291516E+01  6.606098E+01  2.253731E+02
 3.901500E+02  6.295244E+01  6.610712E+01  2.254915E+02
 3.911500E+02  6.298970E+01  6.615323E+01  2.256095E+02
 3.921500E+02  6.302694E+01  6.619932E+01  2.257272E+02
 3.931500E+02  6.306417E+01  6.624538E+01  2.258445E+02
 3.941500E+02  6.310138E+01  6.629141E+01  2.259614E+02
 3.951500E+02  6.313857E+01  6.633743E+01  2.260780E+02
 3.961500E+02  6.317574E+01  6.638342E+01  2.261943E+02
 3.971500E+02  6.321290E+01  6.642939E+01  2.263102E+02
 3.981500E+02  6.325005E+01  6.647534E+01  2.264257E+02
 3.991500E+02  6.328718E+01  6.652127E+01  2.265410E+02
