#         T/K          A/kJ          G/kJ
  3.691500000000E+02  -2.871823561303E+01  -2.578974470281E+01
  3.701500000000E+02  -2.898560338885E+01  -2.604781721462E+01
  3.711500000000E+02  -2.925312033526E+01  -2.630605142770E+01
  3.721500000000E+02  -2.952078605854E+01  -2.656444676877E+01
  3.731500000000E+02  -2.978860016972E+01  -2.682300267184E+01
  3.741500000000E+02  -3.005656228451E+01  -2.708171857805E+01
  3.751500000000E+02  -3.032467202313E+01  -2.734059393558E+01
  3.761500000000E+02  -3.059292901020E+01  -2.759962819946E+01
  3.771500000000E+02  -3.086133287467E+01  -2.785882083145E+01
  3.781500000000E+02  -3.112988324967E+01  -2.811817129994E+01
  3.791500000000E+02  -3.139857977241E+01  -2.837767907977E+01
  3.801500000000E+02  -3.166742208409E+01  -2.863734365214E+01
  3.811500000000E+02  -3.193640982982E+01  -2.889716450449E+01
  3.821500000000E+02  -3.220554265846E+01  -2.915714113036E+01
  3.831500000000E+02  -3.247482022260E+01  -2.941727302927E+01
  3.841500000000E+02  -3.274424217842E+01  -2.967755970663E+01
  3.851500000000E+02  -3.301380818564E+01  -2.993800067361E+01
  3.861500000000E+02  -3.328351790741E+01  -3.019859544702E+01
  3.871500000000E+02  -3.355337101022E+01  -3.045934354923E+01
  3.881500000000E+02  -3.382336716386E+01  -3.072024450804E+01
  3.891500000000E+02  -3.409350604131E+01  -3.098129785660E+01
  3.901500000000E+02  -3.436378731866E+01  -3.124250313329E+01
  3.911500000000E+02  -3.463421067509E+01  -3.150385988161E+01
  3.921500000000E+02  -3.490477579272E+01  -3.176536765013E+01
  3.931500000000E+02  -3.517548235661E+01  -3.202702599234E+01
  3.941500000000E+02  -3.544633005468E+01  -3.228883446660E+01
  3.951500000000E+02  -3.571731857761E+01  -3.255079263604E+01
  3.961500000000E+02  -3.598844761881E+01  -3.281290006844E+01
  3.971500000000E+02  -3.625971687437E+01  -3.307515633619E+01
  3.981500000000E+02  -3.653112604296E+01  -3.333756101617E+01
  3.991500000000E+02  -3.680267482565E+01  -3.360011368953E+01
