#         T/K          A/kJ          G/kJ
  3.291500000000E+02  -2.002332772168E+01  -1.747947180912E+01
  3.301500000000E+02  -2.029008134009E+01  -1.773625766333E+01
  3.311500000000E+02  -2.055701168380E+01  -1.799324190769E+01
  3.321500000000E+02  -2.082411799595E+01  -1.825042351620E+01
  3.331500000000E+02  -2.109139953466E+01  -1.850780147886E+01
  3.341500000000E+02  -2.135885557253E+01  -1.876537480139E+01
  3.351500000000E+02  -2.162648539623E+01  -1.902314250493E+01
  3.361500000000E+02  -2.189428830614E+01  -1.928110362572E+01
  3.371500000000E+02  -2.216226361587E+01  -1.953925721486E+01
  3.381500000000E+02  -2.243041065191E+01  -1.979760233797E+01
  3.391500000000E+02  -2.269872875327E+01  -2.005613807496E+01
  3.401500000000E+02  -2.296721727110E+01  -2.031486351970E+01
  3.411500000000E+02  -2.323587556832E+01  -2.057377777981E+01
  3.421500000000E+02  -2.350470301929E+01  -2.083287997634E+01
  3.431500000000E+02  -2.377369900949E+01  -2.109216924354E+01
  3.441500000000E+02  -2.404286293517E+01  -2.135164472861E+01
  3.451500000000E+02  -2.431219420307E+01  -2.161130559139E+01
  3.461500000000E+02  -2.458169223007E+01  -2.187115100418E+01
  3.471500000000E+02  -2.485135644295E+01  -2.213118015146E+01
  3.481500000000E+02  -2.512118627806E+01  -2.239139222965E+01
  3.491500000000E+02  -2.539118118108E+01  -2.265178644689E+01
  3.501500000000E+02  -2.566134060673E+01  -2.291236202280E+01
  3.511500000000E+02  -2.593166401850E+01  -2.317311818824E+01
  3.521500000000E+02  -2.620215088843E+01  -2.343405418512E+01
  3.531500000000E+02  -2.647280069686E+01  -2.369516926614E+01
  3.541500000000E+02  -2.674361293216E+01  -2.395646269461E+01
  3.551500000000E+02  -2.701458709056E+01  -2.421793374424E+01
  3.561500000000E+02  -2.728572267586E+01  -2.447958169889E+01
  3.571500000000E+02  -2.755701919930E+01  -2.474140585243E+01
  3.581500000000E+02  -2.782847617926E+01  -2.500340550850E+01
  3.591500000000E+02  -2.810009314114E+01  -2.526557998032E+01
  3.601500000000E+02  -2.837186961711E+01  -2.552792859052E+01
  3.611500000000E+02  -2.864380514595E+01  -2.579045067094E+01
  3.621500000000E+02  -2.891589927288E+01  -2.605314556244E+01
  3.631500000000E+02  -2.918815154933E+01  -2.631601261474E+01
  3.641500000000E+02  -2.946056153283E+01  -2.657905118622E+01
  3.651500000000E+02  -2.973312878797E+01  -2.684226064489E+01
  3.661500000000E+02  -3.000585288157E+01  -2.710564036372E+01
  3.671500000000E+02  -3.027873338961E+01  -2.736918972725E+01
  3.681500000000E+02  -3.055176989231E+01  -2.763290812690E+01
  3.691500000000E+02  -3.082496197519E+01  -2.789679496193E+01
  3.701500000000E+02  -3.109830922893E+01  -2.816084963928E+01
  3.711500000000E+02  -3.137181124923E+01  -2.842507157347E+01
  3.721500000000E+02  -3.164546763668E+01  -2.868946018639E+01
  3.731500000000E+02  -3.191927799663E+01  -2.895401490719E+01
  3.741500000000E+02  -3.219324193907E+01  -2.921873517214E+01
  3.751500000000E+02  -3.246735907853E+01  -2.948362042447E+01
  3.761500000000E+02  -3.274162903390E+01  -2.974867011425E+01
  3.771500000000E+02  -3.301605142842E+01  -3.001388369826E+01
  3.781500000000E+02  -3.329062588945E+01  -3.027926063983E+01
  3.791500000000E+02  -3.356535204848E+01  -3.054480040878E+01
  3.801500000000E+02  -3.384022954095E+01  -3.081050248120E+01
  3.811500000000E+02  -3.411525800618E+01  -3.107636633941E+01
  3.821500000000E+02  -3.439043708728E+01  -3.134239147180E+01
  3.831500000000E+02  -3.466576643103E+01  -3.160857737273E+01
  3.841500000000E+02  -3.494124568783E+01  -3.187492354241E+01
  3.851500000000E+02  -3.521687451158E+01  -3.214142948677E+01
  3.861500000000E+02  -3.549265255961E+01  -3.240809471738E+01
  3.871500000000E+02  -3.576857949260E+01  -3.267491875133E+01
  3.881500000000E+02  -3.604465497450E+01  -3.294190111114E+01
  3.891500000000E+02  -3.632087867244E+01  -3.320904132461E+01
  3.901500000000E+02  -3.659725025666E+01  -3.347633892479E+01
  3.911500000000E+02  -3.687376940048E+01  -3.374379344982E+01
  3.921500000000E+02  -3.715043578015E+01  -3.401140444288E+01
  3.931500000000E+02  -3.742724907486E+01  -3.427917145206E+01
  3.941500000000E+02  -3.770420896662E+01  -3.454709403028E+01
  3.951500000000E+02  -3.798131514023E+01  -3.481517173524E+01
  3.961500000000E+02  -3.825856728320E+01  -3.508340412925E+01
  3.971500000000E+02  -3.853596508570E+01  -3.535179077923E+01
  3.981500000000E+02  -3.881350824049E+01  -3.562033125657E+01
  3.991500000000E+02  -3.909119644271E+01  -3.588902513688E+01
