#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.811500E+02  3.119203E+01  4.718415E-02  2.663260E-03                                 111
 3.821500E+02  3.127510E+01  4.718415E-02  2.655703E-03                                 111
 3.831500E+02  3.135815E+01  4.718415E-02  2.648195E-03                                 111
 3.841500E+02  3.144118E+01  4.718415E-02  2.640738E-03                                 111
 3.851500E+02  3.152420E+01  4.718415E-02  2.633329E-03                                 111
 3.861500E+02  3.160721E+01  4.718415E-02  2.625969E-03                                 111
 3.871500E+02  3.169020E+01  4.718415E-02  2.618657E-03                                 111
 3.881500E+02  3.177318E+01  4.718415E-02  2.611392E-03                                 111
 3.891500E+02  3.185615E+01  4.718415E-02  2.604174E-03                                 111
 3.901500E+02  3.193910E+01  4.718415E-02  2.597002E-03                                 111
 3.911500E+02  3.202204E+01  4.718415E-02  2.589875E-03                                 111
 3.921500E+02  3.210496E+01  4.718415E-02  2.582794E-03                                 111
 3.931500E+02  3.218788E+01  4.718415E-02  2.575757E-03                                 111
 3.941500E+02  3.227078E+01  4.718415E-02  2.568764E-03                                 111
 3.951500E+02  3.235367E+01  4.718415E-02  2.561814E-03                                 111
 3.961500E+02  3.243655E+01  4.718415E-02  2.554907E-03                                 111
 3.971500E+02  3.251941E+01  4.718415E-02  2.548043E-03                                 111
 3.981500E+02  3.260227E+01  4.718415E-02  2.541221E-03                                 111
 3.991500E+02  3.268511E+01  4.718415E-02  2.534609E-03                                 111
