#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.471500E+02  9.341901E+01  9.624096E+01  2.685913E+02
 3.481500E+02  9.346999E+01  9.630084E+01  2.687638E+02
 3.491500E+02  9.352098E+01  9.636072E+01  2.689357E+02
 3.501500E+02  9.357199E+01  9.642061E+01  2.691072E+02
 3.511500E+02  9.362300E+01  9.648050E+01  2.692782E+02
 3.521500E+02  9.367404E+01  9.654039E+01  2.694487E+02
 3.531500E+02  9.372508E+01  9.660030E+01  2.696188E+02
 3.541500E+02  9.377614E+01  9.666021E+01  2.697884E+02
 3.551500E+02  9.382722E+01  9.672013E+01  2.699576E+02
 3.561500E+02  9.387832E+01  9.678006E+01  2.701263E+02
 3.571500E+02  9.392944E+01  9.684000E+01  2.702945E+02
 3.581500E+02  9.398057E+01  9.689996E+01  2.704624E+02
 3.591500E+02  9.403173E+01  9.695993E+01  2.706298E+02
 3.601500E+02  9.408291E+01  9.701991E+01  2.707967E+02
 3.611500E+02  9.413411E+01  9.707991E+01  2.709633E+02
 3.621500E+02  9.418534E+01  9.713993E+01  2.711294E+02
 3.631500E+02  9.423659E+01  9.719996E+01  2.712952E+02
 3.641500E+02  9.428786E+01  9.726001E+01  2.714605E+02
 3.651500E+02  9.433916E+01  9.732008E+01  2.716254E+02
 3.661500E+02  9.439049E+01  9.738018E+01  2.717899E+02
 3.671500E+02  9.444185E+01  9.744029E+01  2.719541E+02
 3.681500E+02  9.449323E+01  9.750042E+01  2.721178E+02
 3.691500E+02  9.454464E+01  9.756058E+01  2.722812E+02
 3.701500E+02  9.459608E+01  9.762076E+01  2.724441E+02
 3.711500E+02  9.464756E+01  9.768097E+01  2.726067E+02
 3.721500E+02  9.469906E+01  9.774120E+01  2.727690E+02
 3.731500E+02  9.475059E+01  9.780146E+01  2.729309E+02
 3.741500E+02  9.480216E+01  9.786174E+01  2.730924E+02
 3.751500E+02  9.485376E+01  9.792206E+01  2.732535E+02
 3.761500E+02  9.490540E+01  9.798239E+01  2.734143E+02
 3.771500E+02  9.495706E+01  9.804276E+01  2.735747E+02
 3.781500E+02  9.500877E+01  9.810316E+01  2.737348E+02
 3.791500E+02  9.506050E+01  9.816359E+01  2.738946E+02
 3.801500E+02  9.511228E+01  9.822405E+01  2.740540E+02
 3.811500E+02  9.516409E+01  9.828454E+01  2.742131E+02
 3.821500E+02  9.521593E+01  9.834506E+01  2.743718E+02
 3.831500E+02  9.526782E+01  9.840561E+01  2.745302E+02
 3.841500E+02  9.531974E+01  9.846620E+01  2.746883E+02
 3.851500E+02  9.537170E+01  9.852682E+01  2.748460E+02
 3.861500E+02  9.542370E+01  9.858747E+01  2.750035E+02
 3.871500E+02  9.547573E+01  9.864816E+01  2.751606E+02
 3.881500E+02  9.552781E+01  9.870889E+01  2.753174E+02
 3.891500E+02  9.557993E+01  9.876965E+01  2.754739E+02
 3.901500E+02  9.563209E+01  9.883044E+01  2.756300E+02
 3.911500E+02  9.568428E+01  9.889128E+01  2.757859E+02
 3.921500E+02  9.573652E+01  9.895215E+01  2.759415E+02
 3.931500E+02  9.578881E+01  9.901305E+01  2.760967E+02
 3.941500E+02  9.584113E+01  9.907400E+01  2.762517E+02
 3.951500E+02  9.589349E+01  9.913498E+01  2.764064E+02
 3.961500E+02  9.594590E+01  9.919600E+01  2.765607E+02
 3.971500E+02  9.599835E+01  9.925706E+01  2.767148E+02
 3.981500E+02  9.605085E+01  9.931816E+01  2.768686E+02
 3.991500E+02  9.610338E+01  9.937930E+01  2.770221E+02
