#         T/K          A/kJ          G/kJ
  3.701500000000E+02  -3.317827944764E+01  -3.023610984142E+01
  3.711500000000E+02  -3.345768183961E+01  -3.050625769617E+01
  3.721500000000E+02  -3.373724411392E+01  -3.077657739316E+01
  3.731500000000E+02  -3.401696587234E+01  -3.104706836371E+01
  3.741500000000E+02  -3.429684672120E+01  -3.131773004612E+01
  3.751500000000E+02  -3.457688627127E+01  -3.158856188544E+01
  3.761500000000E+02  -3.485708413766E+01  -3.185956333339E+01
  3.771500000000E+02  -3.513743993968E+01  -3.213073384825E+01
  3.781500000000E+02  -3.541795330077E+01  -3.240207289465E+01
  3.791500000000E+02  -3.569862384839E+01  -3.267357994356E+01
  3.801500000000E+02  -3.597945121389E+01  -3.294525447208E+01
  3.811500000000E+02  -3.626043503244E+01  -3.321709596334E+01
  3.821500000000E+02  -3.654157494294E+01  -3.348910390643E+01
  3.831500000000E+02  -3.682287058791E+01  -3.376127779624E+01
  3.841500000000E+02  -3.710432161342E+01  -3.403361713336E+01
  3.851500000000E+02  -3.738592766899E+01  -3.430612142397E+01
  3.861500000000E+02  -3.766768840752E+01  -3.457879017976E+01
  3.871500000000E+02  -3.794960348519E+01  -3.485162291779E+01
  3.881500000000E+02  -3.823167256143E+01  -3.512461916041E+01
  3.891500000000E+02  -3.851389529877E+01  -3.539777843516E+01
  3.901500000000E+02  -3.879627136284E+01  -3.567110027465E+01
  3.911500000000E+02  -3.907880042226E+01  -3.594458421650E+01
  3.921500000000E+02  -3.936148214858E+01  -3.621822980324E+01
  3.931500000000E+02  -3.964431621620E+01  -3.649203658218E+01
  3.941500000000E+02  -3.992730230235E+01  -3.676600410538E+01
  3.951500000000E+02  -4.021044008698E+01  -3.704013192951E+01
  3.961500000000E+02  -4.049372925271E+01  -3.731441961581E+01
  3.971500000000E+02  -4.077716948479E+01  -3.758886672996E+01
  3.981500000000E+02  -4.106076047104E+01  -3.786347284206E+01
  3.991500000000E+02  -4.134450190159E+01  -3.813823752632E+01
