#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.081500E+02  2.468204E+01  1.761048E-02  3.591685E-03                                 111
 3.091500E+02  2.477063E+01  1.761048E-02  3.573759E-03                                 111
 3.101500E+02  2.485909E+01  1.761048E-02  3.556143E-03                                 111
 3.111500E+02  2.494743E+01  1.761048E-02  3.538823E-03                                 111
 3.121500E+02  2.503566E+01  1.761048E-02  3.521788E-03                                 111
 3.131500E+02  2.512377E+01  1.761048E-02  3.505026E-03                                 111
 3.141500E+02  2.521178E+01  1.761048E-02  3.488526E-03                                 111
 3.151500E+02  2.529968E+01  1.761048E-02  3.472279E-03                                 111
 3.161500E+02  2.538747E+01  1.761048E-02  3.456275E-03                                 111
 3.171500E+02  2.547517E+01  1.761048E-02  3.440506E-03                                 111
 3.181500E+02  2.556277E+01  1.761048E-02  3.424963E-03                                 111
 3.191500E+02  2.565027E+01  1.761048E-02  3.409639E-03                                 111
 3.201500E+02  2.573768E+01  1.761048E-02  3.394525E-03                                 111
 3.211500E+02  2.582501E+01  1.761048E-02  3.379617E-03                                 111
 3.221500E+02  2.591224E+01  1.761048E-02  3.364906E-03                                 111
 3.231500E+02  2.599939E+01  1.761048E-02  3.350387E-03                                 111
 3.241500E+02  2.608646E+01  1.761048E-02  3.336054E-03                                 111
 3.251500E+02  2.617344E+01  1.761048E-02  3.321902E-03                                 111
 3.261500E+02  2.626035E+01  1.761048E-02  3.307925E-03                                 111
 3.271500E+02  2.634718E+01  1.761048E-02  3.294119E-03                                 111
 3.281500E+02  2.643393E+01  1.761048E-02  3.280479E-03                                 111
 3.291500E+02  2.652061E+01  1.761048E-02  3.267000E-03                                 111
 3.301500E+02  2.660722E+01  1.761048E-02  3.253679E-03                                 111
 3.311500E+02  2.669375E+01  1.761048E-02  3.240511E-03                                 111
 3.321500E+02  2.678022E+01  1.761048E-02  3.227492E-03                                 111
 3.331500E+02  2.686662E+01  1.761048E-02  3.214619E-03                                 111
 3.341500E+02  2.695295E+01  1.761048E-02  3.201889E-03                                 111
 3.351500E+02  2.703922E+01  1.761048E-02  3.189297E-03                                 111
 3.361500E+02  2.712542E+01  1.761048E-02  3.176842E-03                                 111
 3.371500E+02  2.721157E+01  1.761048E-02  3.164519E-03                                 111
 3.381500E+02  2.729765E+01  1.761048E-02  3.152326E-03                                 111
 3.391500E+02  2.738367E+01  1.761048E-02  3.140259E-03                                 111
 3.401500E+02  2.746963E+01  1.761048E-02  3.128318E-03                                 111
 3.411500E+02  2.755553E+01  1.761048E-02  3.116498E-03                                 111
 3.421500E+02  2.764138E+01  1.761048E-02  3.104797E-03                                 111
 3.431500E+02  2.772718E+01  1.761048E-02  3.093213E-03                                 111
 3.441500E+02  2.781292E+01  1.761048E-02  3.081743E-03                                 111
 3.451500E+02  2.789860E+01  1.761048E-02  3.070386E-03                                 111
 3.461500E+02  2.798423E+01  1.761048E-02  3.059139E-03                                 111
 3.471500E+02  2.806982E+01  1.761048E-02  3.048000E-03                                 111
 3.481500E+02  2.815535E+01  1.761048E-02  3.036967E-03                                 111
 3.491500E+02  2.824083E+01  1.761048E-02  3.026038E-03                                 111
 3.501500E+02  2.832626E+01  1.761048E-02  3.015211E-03                                 111
 3.511500E+02  2.841165E+01  1.761048E-02  3.004484E-03                                 111
 3.521500E+02  2.849699E+01  1.761048E-02  2.993856E-03                                 111
 3.531500E+02  2.858228E+01  1.761048E-02  2.983324E-03                                 111
 3.541500E+02  2.866753E+01  1.761048E-02  2.972888E-03                                 111
 3.551500E+02  2.875273E+01  1.761048E-02  2.962546E-03                                 111
 3.561500E+02  2.883789E+01  1.761048E-02  2.952295E-03                                 111
 3.571500E+02  2.892301E+01  1.761048E-02  2.942135E-03                                 111
 3.581500E+02  2.900808E+01  1.761048E-02  2.932063E-03                                 111
 3.591500E+02  2.909311E+01  1.761048E-02  2.922079E-03                                 111
 3.601500E+02  2.917811E+01  1.761048E-02  2.912181E-03                                 111
 3.611500E+02  2.926306E+01  1.761048E-02  2.902368E-03                                 111
 3.621500E+02  2.934797E+01  1.761048E-02  2.892638E-03                                 111
 3.631500E+02  2.943284E+01  1.761048E-02  2.882990E-03                                 111
 3.641500E+02  2.951768E+01  1.761048E-02  2.873423E-03                                 111
 3.651500E+02  2.960248E+01  1.761048E-02  2.863936E-03                                 111
 3.661500E+02  2.968724E+01  1.761048E-02  2.854526E-03                                 111
 3.671500E+02  2.977196E+01  1.761048E-02  2.845194E-03                                 111
 3.681500E+02  2.985665E+01  1.761048E-02  2.835938E-03                                 111
 3.691500E+02  2.994131E+01  1.761048E-02  2.826757E-03                                 111
 3.701500E+02  3.002593E+01  1.761048E-02  2.817649E-03                                 111
 3.711500E+02  3.011051E+01  1.761048E-02  2.808614E-03                                 111
 3.721500E+02  3.019506E+01  1.761048E-02  2.799651E-03                                 111
 3.731500E+02  3.027958E+01  1.761048E-02  2.790758E-03                                 111
 3.741500E+02  3.036407E+01  1.761048E-02  2.781935E-03                                 111
 3.751500E+02  3.044853E+01  1.761048E-02  2.773181E-03                                 111
 3.761500E+02  3.053295E+01  1.761048E-02  2.764494E-03                                 111
 3.771500E+02  3.061734E+01  1.761048E-02  2.755874E-03                                 111
 3.781500E+02  3.070170E+01  1.761048E-02  2.747319E-03                                 111
 3.791500E+02  3.078604E+01  1.761048E-02  2.738830E-03                                 111
 3.801500E+02  3.087034E+01  1.761048E-02  2.730404E-03                                 111
 3.811500E+02  3.095461E+01  1.761048E-02  2.722041E-03                                 111
 3.821500E+02  3.103886E+01  1.761048E-02  2.713741E-03                                 111
 3.831500E+02  3.112308E+01  1.761048E-02  2.705502E-03                                 111
 3.841500E+02  3.120727E+01  1.761048E-02  2.697324E-03                                 111
 3.851500E+02  3.129143E+01  1.761048E-02  2.689206E-03                                 111
 3.861500E+02  3.137556E+01  1.761048E-02  2.681147E-03                                 111
 3.871500E+02  3.145967E+01  1.761048E-02  2.673146E-03                                 111
 3.881500E+02  3.154376E+01  1.761048E-02  2.665202E-03                                 111
 3.891500E+02  3.162781E+01  1.761048E-02  2.657315E-03                                 112
 3.901500E+02  3.171185E+01  1.761048E-02  2.649485E-03                                 112
 3.911500E+02  3.179586E+01  1.761048E-02  2.641709E-03                                 111
 3.921500E+02  3.187984E+01  1.761048E-02  2.633989E-03                                 111
 3.931500E+02  3.196380E+01  1.761048E-02  2.626322E-03                                 111
 3.941500E+02  3.204773E+01  1.761048E-02  2.618708E-03                                 111
 3.951500E+02  3.213164E+01  1.761048E-02  2.611148E-03                                 111
 3.961500E+02  3.221553E+01  1.761048E-02  2.603639E-03                                 111
 3.971500E+02  3.229940E+01  1.761048E-02  2.596181E-03                                 111
 3.981500E+02  3.238324E+01  1.761048E-02  2.588774E-03                                 111
 3.991500E+02  3.246707E+01  1.761048E-02  2.581752E-03                                 111
