#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.591500E+02  2.927046E+01  4.590182E-02  2.876087E-03                                 111
 3.601500E+02  2.935463E+01  4.590182E-02  2.866710E-03                                 111
 3.611500E+02  2.943876E+01  4.590182E-02  2.857410E-03                                 111
 3.621500E+02  2.952287E+01  4.590182E-02  2.848189E-03                                 111
 3.631500E+02  2.960694E+01  4.590182E-02  2.839043E-03                                 111
 3.641500E+02  2.969098E+01  4.590182E-02  2.829971E-03                                 111
 3.651500E+02  2.977499E+01  4.590182E-02  2.820974E-03                                 111
 3.661500E+02  2.985897E+01  4.590182E-02  2.812049E-03                                 111
 3.671500E+02  2.994292E+01  4.590182E-02  2.803195E-03                                 111
 3.681500E+02  3.002684E+01  4.590182E-02  2.794412E-03                                 111
 3.691500E+02  3.011073E+01  4.590182E-02  2.785697E-03                                 111
 3.701500E+02  3.019460E+01  4.590182E-02  2.777051E-03                                 111
 3.711500E+02  3.027843E+01  4.590182E-02  2.768473E-03                                 111
 3.721500E+02  3.036225E+01  4.590182E-02  2.759960E-03                                 111
 3.731500E+02  3.044603E+01  4.590182E-02  2.751513E-03                                 111
 3.741500E+02  3.052979E+01  4.590182E-02  2.743130E-03                                 111
 3.751500E+02  3.061353E+01  4.590182E-02  2.734810E-03                                 111
 3.761500E+02  3.069724E+01  4.590182E-02  2.726553E-03                                 111
 3.771500E+02  3.078092E+01  4.590182E-02  2.718357E-03                                 111
 3.781500E+02  3.086458E+01  4.590182E-02  2.710222E-03                                 111
 3.791500E+02  3.094822E+01  4.590182E-02  2.702147E-03                                 111
 3.801500E+02  3.103184E+01  4.590182E-02  2.694131E-03                                 111
 3.811500E+02  3.111543E+01  4.590182E-02  2.686173E-03                                 111
 3.821500E+02  3.119900E+01  4.590182E-02  2.678273E-03                                 111
 3.831500E+02  3.128255E+01  4.590182E-02  2.670429E-03                                 111
 3.841500E+02  3.136607E+01  4.590182E-02  2.662641E-03                                 111
 3.851500E+02  3.144958E+01  4.590182E-02  2.654908E-03                                 111
 3.861500E+02  3.153307E+01  4.590182E-02  2.647230E-03                                 111
 3.871500E+02  3.161653E+01  4.590182E-02  2.639605E-03                                 111
 3.881500E+02  3.169998E+01  4.590182E-02  2.632033E-03                                 111
 3.891500E+02  3.178340E+01  4.590182E-02  2.624514E-03                                 111
 3.901500E+02  3.186681E+01  4.590182E-02  2.617046E-03                                 111
 3.911500E+02  3.195020E+01  4.590182E-02  2.609628E-03                                 111
 3.921500E+02  3.203357E+01  4.590182E-02  2.602262E-03                                 111
 3.931500E+02  3.211692E+01  4.590182E-02  2.594944E-03                                 111
 3.941500E+02  3.220025E+01  4.590182E-02  2.587676E-03                                 111
 3.951500E+02  3.228356E+01  4.590182E-02  2.580456E-03                                 111
 3.961500E+02  3.236686E+01  4.590182E-02  2.573284E-03                                 111
 3.971500E+02  3.245014E+01  4.590182E-02  2.566159E-03                                 111
 3.981500E+02  3.253341E+01  4.590182E-02  2.559081E-03                                 111
 3.991500E+02  3.261665E+01  4.590182E-02  2.552297E-03                                 111
