#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.401500E+02  4.380051E+01  4.380292E+01  9.678368E+01
 3.411500E+02  4.386555E+01  4.386797E+01  9.697463E+01
 3.421500E+02  4.393091E+01  4.393332E+01  9.716591E+01
 3.431500E+02  4.399657E+01  4.399899E+01  9.735755E+01
 3.441500E+02  4.406256E+01  4.406497E+01  9.754956E+01
 3.451500E+02  4.412886E+01  4.413128E+01  9.774196E+01
 3.461500E+02  4.419550E+01  4.419792E+01  9.793475E+01
 3.471500E+02  4.426248E+01  4.426490E+01  9.812796E+01
 3.481500E+02  4.432979E+01  4.433221E+01  9.832159E+01
 3.491500E+02  4.439746E+01  4.439988E+01  9.851567E+01
 3.501500E+02  4.446548E+01  4.446790E+01  9.871021E+01
 3.511500E+02  4.453386E+01  4.453628E+01  9.890522E+01
 3.521500E+02  4.460261E+01  4.460503E+01  9.910073E+01
 3.531500E+02  4.467173E+01  4.467415E+01  9.929674E+01
 3.541500E+02  4.474124E+01  4.474366E+01  9.949328E+01
 3.551500E+02  8.154739E+01  8.449416E+01  2.116302E+02
 3.561500E+02  8.157745E+01  8.453263E+01  2.117385E+02
 3.571500E+02  8.160754E+01  8.457112E+01  2.118465E+02
 3.581500E+02  8.163764E+01  8.460962E+01  2.119543E+02
 3.591500E+02  8.166777E+01  8.464814E+01  2.120618E+02
 3.601500E+02  8.169791E+01  8.468668E+01  2.121690E+02
 3.611500E+02  8.172806E+01  8.472523E+01  2.122760E+02
 3.621500E+02  8.175824E+01  8.476380E+01  2.123828E+02
 3.631500E+02  8.178844E+01  8.480239E+01  2.124893E+02
 3.641500E+02  8.181866E+01  8.484099E+01  2.125955E+02
 3.651500E+02  8.184889E+01  8.487962E+01  2.127015E+02
 3.661500E+02  8.187915E+01  8.491826E+01  2.128073E+02
 3.671500E+02  8.190942E+01  8.495692E+01  2.129128E+02
 3.681500E+02  8.193972E+01  8.499560E+01  2.130182E+02
 3.691500E+02  8.197004E+01  8.503431E+01  2.131232E+02
 3.701500E+02  8.200038E+01  8.507303E+01  2.132281E+02
 3.711500E+02  8.203074E+01  8.511177E+01  2.133327E+02
 3.721500E+02  8.206112E+01  8.515053E+01  2.134371E+02
 3.731500E+02  8.209152E+01  8.518931E+01  2.135412E+02
 3.741500E+02  8.212195E+01  8.522812E+01  2.136452E+02
 3.751500E+02  8.215240E+01  8.526694E+01  2.137489E+02
 3.761500E+02  8.218287E+01  8.530579E+01  2.138524E+02
 3.771500E+02  8.221336E+01  8.534466E+01  2.139557E+02
 3.781500E+02  8.224388E+01  8.538355E+01  2.140587E+02
 3.791500E+02  8.227441E+01  8.542246E+01  2.141616E+02
 3.801500E+02  8.230498E+01  8.546139E+01  2.142642E+02
 3.811500E+02  8.233556E+01  8.550035E+01  2.143666E+02
 3.821500E+02  8.236617E+01  8.553933E+01  2.144688E+02
 3.831500E+02  8.239680E+01  8.557833E+01  2.145708E+02
 3.841500E+02  8.242746E+01  8.561735E+01  2.146726E+02
 3.851500E+02  8.245814E+01  8.565640E+01  2.147742E+02
 3.861500E+02  8.248884E+01  8.569547E+01  2.148756E+02
 3.871500E+02  8.251957E+01  8.573456E+01  2.149768E+02
 3.881500E+02  8.255032E+01  8.577368E+01  2.150778E+02
 3.891500E+02  8.258110E+01  8.581282E+01  2.151786E+02
 3.901500E+02  8.261190E+01  8.585198E+01  2.152792E+02
 3.911500E+02  8.264272E+01  8.589117E+01  2.153796E+02
 3.921500E+02  8.267357E+01  8.593039E+01  2.154798E+02
 3.931500E+02  8.270445E+01  8.596962E+01  2.155798E+02
 3.941500E+02  8.273535E+01  8.600888E+01  2.156796E+02
 3.951500E+02  8.276628E+01  8.604817E+01  2.157792E+02
 3.961500E+02  8.279723E+01  8.608748E+01  2.158786E+02
 3.971500E+02  8.282820E+01  8.612682E+01  2.159779E+02
 3.981500E+02  8.285920E+01  8.616618E+01  2.160769E+02
 3.991500E+02  8.289023E+01  8.620556E+01  2.161758E+02
