#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.191500E+02  4.795408E+01  4.796101E+01  2.151680E+02
 3.201500E+02  4.808111E+01  4.808805E+01  2.155655E+02
 3.211500E+02  4.820693E+01  4.821388E+01  2.159579E+02
 3.221500E+02  4.833157E+01  4.833853E+01  2.163454E+02
 3.231500E+02  4.845506E+01  4.846202E+01  2.167282E+02
 3.241500E+02  6.854655E+01  7.114509E+01  2.867737E+02
 3.251500E+02  6.860745E+01  7.121517E+01  2.869900E+02
 3.261500E+02  6.866834E+01  7.128523E+01  2.872055E+02
 3.271500E+02  6.872921E+01  7.135526E+01  2.874202E+02
 3.281500E+02  6.879007E+01  7.142527E+01  2.876343E+02
 3.291500E+02  6.885092E+01  7.149526E+01  2.878476E+02
 3.301500E+02  6.891176E+01  7.156523E+01  2.880602E+02
 3.311500E+02  6.897259E+01  7.163517E+01  2.882721E+02
 3.321500E+02  6.903341E+01  7.170510E+01  2.884833E+02
 3.331500E+02  6.909423E+01  7.177501E+01  2.886938E+02
 3.341500E+02  6.915504E+01  7.184491E+01  2.889037E+02
 3.351500E+02  6.921585E+01  7.191480E+01  2.891128E+02
 3.361500E+02  6.927665E+01  7.198467E+01  2.893213E+02
 3.371500E+02  6.933745E+01  7.205453E+01  2.895292E+02
 3.381500E+02  6.939826E+01  7.212438E+01  2.897364E+02
 3.391500E+02  6.945906E+01  7.219422E+01  2.899430E+02
 3.401500E+02  6.951987E+01  7.226406E+01  2.901489E+02
 3.411500E+02  6.958067E+01  7.233389E+01  2.903542E+02
 3.421500E+02  6.964149E+01  7.240371E+01  2.905589E+02
 3.431500E+02  6.970230E+01  7.247353E+01  2.907630E+02
 3.441500E+02  6.976313E+01  7.254335E+01  2.909665E+02
 3.451500E+02  6.982396E+01  7.261316E+01  2.911694E+02
 3.461500E+02  6.988480E+01  7.268298E+01  2.913717E+02
 3.471500E+02  6.994564E+01  7.275279E+01  2.915734E+02
 3.481500E+02  7.000650E+01  7.282261E+01  2.917745E+02
 3.491500E+02  7.006737E+01  7.289243E+01  2.919751E+02
 3.501500E+02  7.012825E+01  7.296225E+01  2.921750E+02
 3.511500E+02  7.018914E+01  7.303208E+01  2.923745E+02
 3.521500E+02  7.025005E+01  7.310192E+01  2.925734E+02
 3.531500E+02  7.031097E+01  7.317176E+01  2.927717E+02
 3.541500E+02  7.037191E+01  7.324160E+01  2.929695E+02
 3.551500E+02  7.043286E+01  7.331146E+01  2.931668E+02
 3.561500E+02  7.049383E+01  7.338132E+01  2.933635E+02
 3.571500E+02  7.055481E+01  7.345120E+01  2.935597E+02
 3.581500E+02  7.061582E+01  7.352109E+01  2.937554E+02
 3.591500E+02  7.067684E+01  7.359098E+01  2.939505E+02
 3.601500E+02  7.073788E+01  7.366089E+01  2.941452E+02
 3.611500E+02  7.079895E+01  7.373082E+01  2.943393E+02
 3.621500E+02  7.086003E+01  7.380076E+01  2.945330E+02
 3.631500E+02  7.092114E+01  7.387071E+01  2.947262E+02
 3.641500E+02  7.098227E+01  7.394068E+01  2.949188E+02
 3.651500E+02  7.104342E+01  7.401066E+01  2.951110E+02
 3.661500E+02  7.110459E+01  7.408067E+01  2.953027E+02
 3.671500E+02  7.116579E+01  7.415069E+01  2.954940E+02
 3.681500E+02  7.122702E+01  7.422073E+01  2.956847E+02
 3.691500E+02  7.128827E+01  7.429078E+01  2.958750E+02
 3.701500E+02  7.134955E+01  7.436086E+01  2.960649E+02
 3.711500E+02  7.141085E+01  7.443096E+01  2.962542E+02
 3.721500E+02  7.147218E+01  7.450108E+01  2.964431E+02
 3.731500E+02  7.153354E+01  7.457122E+01  2.966316E+02
 3.741500E+02  7.159492E+01  7.464139E+01  2.968196E+02
 3.751500E+02  7.165634E+01  7.471157E+01  2.970072E+02
 3.761500E+02  7.171778E+01  7.478178E+01  2.971944E+02
 3.771500E+02  7.177926E+01  7.485202E+01  2.973811E+02
 3.781500E+02  7.184076E+01  7.492228E+01  2.975674E+02
 3.791500E+02  7.190230E+01  7.499256E+01  2.977532E+02
 3.801500E+02  7.196386E+01  7.506287E+01  2.979386E+02
 3.811500E+02  7.202546E+01  7.513321E+01  2.981236E+02
 3.821500E+02  7.208709E+01  7.520357E+01  2.983082E+02
 3.831500E+02  7.214875E+01  7.527396E+01  2.984924E+02
 3.841500E+02  7.221045E+01  7.534438E+01  2.986762E+02
 3.851500E+02  7.227217E+01  7.541482E+01  2.988596E+02
 3.861500E+02  7.233393E+01  7.548529E+01  2.990425E+02
 3.871500E+02  7.239573E+01  7.555580E+01  2.992251E+02
 3.881500E+02  7.245756E+01  7.562633E+01  2.994072E+02
 3.891500E+02  7.251942E+01  7.569689E+01  2.995890E+02
 3.901500E+02  7.258132E+01  7.576748E+01  2.997704E+02
 3.911500E+02  7.264325E+01  7.583811E+01  2.999514E+02
 3.921500E+02  7.270522E+01  7.590876E+01  3.001320E+02
 3.931500E+02  7.276722E+01  7.597944E+01  3.003122E+02
 3.941500E+02  7.282926E+01  7.605016E+01  3.004921E+02
 3.951500E+02  7.289134E+01  7.612091E+01  3.006716E+02
 3.961500E+02  7.295346E+01  7.619169E+01  3.008507E+02
 3.971500E+02  7.301561E+01  7.626250E+01  3.010294E+02
 3.981500E+02  7.307779E+01  7.633335E+01  3.012078E+02
 3.991500E+02  7.314002E+01  7.640423E+01  3.013858E+02
