#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.451500E+02  1.091333E+02  1.119694E+02  2.601233E+02
 3.461500E+02  1.091799E+02  1.120246E+02  2.602833E+02
 3.471500E+02  1.092265E+02  1.120798E+02  2.604429E+02
 3.481500E+02  1.092731E+02  1.121351E+02  2.606021E+02
 3.491500E+02  1.093198E+02  1.121904E+02  2.607609E+02
 3.501500E+02  1.093665E+02  1.122458E+02  2.609195E+02
 3.511500E+02  1.094132E+02  1.123012E+02  2.610776E+02
 3.521500E+02  1.094600E+02  1.123566E+02  2.612354E+02
 3.531500E+02  1.095068E+02  1.124120E+02  2.613928E+02
 3.541500E+02  1.095537E+02  1.124675E+02  2.615500E+02
 3.551500E+02  1.096006E+02  1.125231E+02  2.617067E+02
 3.561500E+02  1.096476E+02  1.125786E+02  2.618632E+02
 3.571500E+02  1.096946E+02  1.126342E+02  2.620193E+02
 3.581500E+02  1.097416E+02  1.126899E+02  2.621751E+02
 3.591500E+02  1.097887E+02  1.127456E+02  2.623305E+02
 3.601500E+02  1.098358E+02  1.128013E+02  2.624857E+02
 3.611500E+02  1.098830E+02  1.128571E+02  2.626405E+02
 3.621500E+02  1.099302E+02  1.129129E+02  2.627950E+02
 3.631500E+02  1.099775E+02  1.129688E+02  2.629492E+02
 3.641500E+02  1.100248E+02  1.130247E+02  2.631032E+02
 3.651500E+02  1.100722E+02  1.130806E+02  2.632568E+02
 3.661500E+02  1.101196E+02  1.131366E+02  2.634101E+02
 3.671500E+02  1.101671E+02  1.131926E+02  2.635631E+02
 3.681500E+02  1.102146E+02  1.132487E+02  2.637158E+02
 3.691500E+02  1.102622E+02  1.133049E+02  2.638683E+02
 3.701500E+02  1.103098E+02  1.133610E+02  2.640204E+02
 3.711500E+02  1.103575E+02  1.134173E+02  2.641723E+02
 3.721500E+02  1.104052E+02  1.134735E+02  2.643239E+02
 3.731500E+02  1.104530E+02  1.135299E+02  2.644752E+02
 3.741500E+02  1.105008E+02  1.135862E+02  2.646263E+02
 3.751500E+02  1.105487E+02  1.136427E+02  2.647770E+02
 3.761500E+02  1.105967E+02  1.136992E+02  2.649276E+02
 3.771500E+02  1.106447E+02  1.137557E+02  2.650778E+02
 3.781500E+02  1.106927E+02  1.138123E+02  2.652278E+02
 3.791500E+02  1.107408E+02  1.138689E+02  2.653775E+02
 3.801500E+02  1.107890E+02  1.139256E+02  2.655270E+02
 3.811500E+02  1.108372E+02  1.139823E+02  2.656762E+02
 3.821500E+02  1.108855E+02  1.140391E+02  2.658251E+02
 3.831500E+02  1.109338E+02  1.140959E+02  2.659738E+02
 3.841500E+02  1.109822E+02  1.141528E+02  2.661223E+02
 3.851500E+02  1.110306E+02  1.142098E+02  2.662705E+02
 3.861500E+02  1.110791E+02  1.142668E+02  2.664184E+02
 3.871500E+02  1.111277E+02  1.143238E+02  2.665661E+02
 3.881500E+02  1.111763E+02  1.143809E+02  2.667136E+02
 3.891500E+02  1.112249E+02  1.144381E+02  2.668609E+02
 3.901500E+02  1.112737E+02  1.144953E+02  2.670079E+02
 3.911500E+02  1.113225E+02  1.145526E+02  2.671546E+02
 3.921500E+02  1.113713E+02  1.146099E+02  2.673012E+02
 3.931500E+02  1.114202E+02  1.146673E+02  2.674475E+02
 3.941500E+02  1.114692E+02  1.147248E+02  2.675935E+02
 3.951500E+02  1.115182E+02  1.147823E+02  2.677394E+02
 3.961500E+02  1.115673E+02  1.148398E+02  2.678850E+02
 3.971500E+02  1.116164E+02  1.148975E+02  2.680304E+02
 3.981500E+02  1.116656E+02  1.149551E+02  2.681756E+02
 3.991500E+02  1.117149E+02  1.150129E+02  2.683206E+02
