#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.123095E-01  1.220176E-04  1.655752E-08  2.180345E-08  2.427556E-08  2.903413E-08  5.422926E-01  1.907569E-03  5.332804E-05  1.651023E-01  7.245290E-04  2.397160E-05  4.868288E-07  9.130222E-03  5.041681E-06  1.707018E-05  7.515621E-07  6.597542E-02  1.328499E-05  5.352154E-07  4.660643E-07  9.393779E-04  1.278046E-03  2.595152E-05  3.068682E-05  3.901662E-05  7.810136E-06
 2.841500E+02  2.129115E-01  1.206459E-04  1.596482E-08  2.102958E-08  2.341557E-08  2.801379E-08  5.424586E-01  1.865971E-03  4.953121E-05  1.656428E-01  7.132110E-04  2.249457E-05  4.733985E-07  8.938974E-03  4.738928E-06  1.609362E-05  7.172612E-07  6.496708E-02  1.261452E-05  5.154720E-07  4.485113E-07  9.222142E-04  1.254637E-03  2.428111E-05  2.861176E-05  3.639202E-05  7.374483E-06
 2.851500E+02  2.135016E-01  1.192928E-04  1.539631E-08  2.028705E-08  2.259034E-08  2.703439E-08  5.426197E-01  1.825589E-03  4.602992E-05  1.661731E-01  7.020939E-04  2.111558E-05  4.603830E-07  8.752878E-03  4.456300E-06  1.517924E-05  6.847310E-07  6.397721E-02  1.198116E-05  4.965519E-07  4.317043E-07  9.054527E-04  1.231781E-03  2.272733E-05  2.668963E-05  3.395997E-05  6.965616E-06
 2.861500E+02  2.140801E-01  1.179580E-04  1.485092E-08  1.957447E-08  2.179834E-08  2.609415E-08  5.427761E-01  1.786381E-03  4.279935E-05  1.666934E-01  6.911747E-04  1.982770E-05  4.477692E-07  8.571775E-03  4.192341E-06  1.432272E-05  6.538712E-07  6.300551E-02  1.138270E-05  4.784179E-07  4.156090E-07  8.890830E-04  1.209461E-03  2.128146E-05  2.490831E-05  3.170526E-05  6.581755E-06
 2.871500E+02  2.146472E-01  1.166416E-04  1.432761E-08  1.889053E-08  2.103811E-08  2.519136E-08  5.429279E-01  1.748305E-03  3.981689E-05  1.672038E-01  6.804507E-04  1.862455E-05  4.355442E-07  8.395512E-03  3.945709E-06  1.352006E-05  6.245874E-07  6.205167E-02  1.081706E-05  4.610345E-07  4.001927E-07  8.730949E-04  1.187663E-03  1.993548E-05  2.325671E-05  2.961396E-05  6.221243E-06
 2.881500E+02  2.152031E-01  1.153432E-04  1.382541E-08  1.823397E-08  2.030828E-08  2.432440E-08  5.430754E-01  1.711322E-03  3.706196E-05  1.677045E-01  6.699189E-04  1.750019E-05  4.236959E-07  8.223938E-03  3.715166E-06  1.276756E-05  5.967911E-07  6.111539E-02  1.028233E-05  4.443681E-07  3.854244E-07  8.574783E-04  1.166375E-03  1.868198E-05  2.172464E-05  2.767332E-05  5.882542E-06
 2.891500E+02  2.157480E-01  1.140629E-04  1.334340E-08  1.760360E-08  1.960750E-08  2.349170E-08  5.432187E-01  1.675394E-03  3.451582E-05  1.681958E-01  6.595765E-04  1.644913E-05  4.122121E-07  8.056911E-03  3.499569E-06  1.206179E-05  5.703992E-07  6.019638E-02  9.776676E-06  4.283866E-07  3.712745E-07  8.422236E-04  1.145582E-03  1.751416E-05  2.030279E-05  2.587165E-05  5.564223E-06
 2.901500E+02  2.162822E-01  1.128004E-04  1.288068E-08  1.699827E-08  1.893451E-08  2.269180E-08  5.433579E-01  1.640486E-03  3.216136E-05  1.686777E-01  6.494206E-04  1.546629E-05  4.010812E-07  7.894290E-03  3.297863E-06  1.139958E-05  5.453334E-07  5.929434E-02  9.298404E-06  4.130593E-07  3.577147E-07  8.273213E-04  1.125272E-03  1.642574E-05  1.898261E-05  2.419821E-05  5.264954E-06
 2.911500E+02  2.168058E-01  1.115556E-04  1.243642E-08  1.641690E-08  1.828811E-08  2.192327E-08  5.434932E-01  1.606562E-03  2.998297E-05  1.691505E-01  6.394482E-04  1.454694E-05  3.902920E-07  7.735941E-03  3.109071E-06  1.077799E-05  5.215204E-07  5.840898E-02  8.845917E-06  3.983571E-07  3.447184E-07  8.127622E-04  1.105431E-03  1.541093E-05  1.775628E-05  2.264317E-05  4.983500E-06
 2.921500E+02  2.173192E-01  1.103283E-04  1.200979E-08  1.585844E-08  1.766715E-08  2.118477E-08  5.436248E-01  1.573590E-03  2.796641E-05  1.696143E-01  6.296564E-04  1.368671E-05  3.798334E-07  7.581734E-03  2.932293E-06  1.019429E-05  4.988911E-07  5.754000E-02  8.417716E-06  3.842521E-07  3.322599E-07  7.985374E-04  1.086048E-03  1.446439E-05  1.661659E-05  2.119749E-05  4.718710E-06
 2.931500E+02  2.178224E-01  1.091183E-04  1.160005E-08  1.532190E-08  1.707052E-08  2.047501E-08  5.437527E-01  1.541536E-03  2.609868E-05  1.700694E-01  6.200424E-04  1.288155E-05  3.696949E-07  7.431544E-03  2.766693E-06  9.645958E-06  4.773805E-07  5.668711E-02  8.012396E-06  3.707180E-07  3.203151E-07  7.846382E-04  1.067111E-03  1.358117E-05  1.555693E-05  1.985286E-05  4.469511E-06
 2.941500E+02  2.183158E-01  1.079255E-04  1.120644E-08  1.480635E-08  1.649719E-08  1.979277E-08  5.438770E-01  1.510371E-03  2.436789E-05  1.705158E-01  6.106032E-04  1.212770E-05  3.598661E-07  7.285248E-03  2.611501E-06  9.130635E-06  4.569276E-07  5.585003E-02  7.628638E-06  3.577294E-07  3.088606E-07  7.710561E-04  1.048607E-03  1.275674E-05  1.457126E-05  1.860165E-05  4.234907E-06
 2.951500E+02  2.187994E-01  1.067497E-04  1.082828E-08  1.431088E-08  1.594615E-08  1.913687E-08  5.439980E-01  1.480063E-03  2.276316E-05  1.709538E-01  6.013359E-04  1.142167E-05  3.503371E-07  7.142728E-03  2.466002E-06  8.646148E-06  4.374749E-07  5.502847E-02  7.265204E-06  3.452623E-07  2.978746E-07  7.577828E-04  1.030526E-03  1.198689E-05  1.365398E-05  1.743687E-05  4.013968E-06
 2.961500E+02  2.192736E-01  1.055907E-04  1.046490E-08  1.383462E-08  1.541644E-08  1.850618E-08  5.441158E-01  1.450586E-03  2.127456E-05  1.713834E-01  5.922377E-04  1.076022E-05  3.410983E-07  7.003873E-03  2.329534E-06  8.190473E-06  4.189683E-07  5.422215E-02  6.920929E-06  3.332938E-07  2.873361E-07  7.448103E-04  1.012856E-03  1.126772E-05  1.279997E-05  1.635206E-05  3.805828E-06
 2.971500E+02  2.197384E-01  1.044483E-04  1.011566E-08  1.337675E-08  1.490716E-08  1.789965E-08  5.442303E-01  1.421911E-03  1.989296E-05  1.718050E-01  5.833056E-04  1.014033E-05  3.321402E-07  6.868570E-03  2.201486E-06  7.761729E-06  4.013570E-07  5.343078E-02  6.594723E-06  3.218020E-07  2.772251E-07  7.321309E-04  9.955870E-04  1.059566E-05  1.200452E-05  1.534128E-05  3.609681E-06
 2.981500E+02  2.201942E-01  1.033224E-04  9.779944E-09  1.293650E-08  1.441744E-08  1.731625E-08  5.443418E-01  1.394011E-03  1.861005E-05  1.722186E-01  5.745369E-04  9.559219E-06  3.234537E-07  6.736715E-03  2.081288E-06  7.358170E-06  3.845928E-07  5.265410E-02  6.285559E-06  3.107661E-07  2.675225E-07  7.197370E-04  9.787081E-04  9.967384E-06  1.126329E-05  1.439907E-05  3.424775E-06
 2.991500E+02  2.206410E-01  1.022126E-04  9.457187E-09  1.251311E-08  1.394644E-08  1.675500E-08  5.444503E-01  1.366862E-03  1.741817E-05  1.726244E-01  5.659286E-04  9.014290E-06  3.150302E-07  6.608204E-03  1.968416E-06  6.978172E-06  3.686308E-07  5.189183E-02  5.992472E-06  3.001662E-07  2.582102E-07  7.076211E-04  9.622093E-04  9.379817E-06  1.057228E-05  1.352040E-05  3.250406E-06
 3.001500E+02  2.210792E-01  1.011190E-04  9.146832E-09  1.210587E-08  1.349338E-08  1.621498E-08  5.445560E-01  1.340439E-03  1.631031E-05  1.730225E-01  5.574780E-04  8.503130E-06  3.068611E-07  6.482938E-03  1.862379E-06  6.620222E-06  3.534283E-07  5.114370E-02  5.714559E-06  2.899834E-07  2.492710E-07  6.957761E-04  9.460807E-04  8.830122E-06  9.927815E-06  1.270063E-05  3.085922E-06
 3.011500E+02  2.215087E-01  1.000412E-04  8.848350E-09  1.171410E-08  1.305750E-08  1.569530E-08  5.446589E-01  1.314718E-03  1.528005E-05  1.734131E-01  5.491823E-04  8.023500E-06  2.989382E-07  6.360822E-03  1.762724E-06  6.282914E-06  3.389452E-07  5.040944E-02  5.450966E-06  2.801996E-07  2.406885E-07  6.841951E-04  9.303127E-04  8.315667E-06  9.326496E-06  1.193549E-05  2.930711E-06
 3.021500E+02  2.219299E-01  9.897902E-05  8.561239E-09  1.133714E-08  1.263808E-08  1.519511E-08  5.447592E-01  1.289676E-03  1.432150E-05  1.737964E-01  5.410387E-04  7.573315E-06  2.912535E-07  6.241761E-03  1.669032E-06  5.964941E-06  3.251439E-07  4.968879E-02  5.200893E-06  2.707975E-07  2.324469E-07  6.728711E-04  9.148961E-04  7.834018E-06  8.765200E-06  1.122104E-05  2.784203E-06
 3.031500E+02  2.223430E-01  9.793234E-05  8.285018E-09  1.097438E-08  1.223443E-08  1.471359E-08  5.448568E-01  1.265293E-03  1.342922E-05  1.741724E-01  5.330445E-04  7.150638E-06  2.837994E-07  6.125666E-03  1.580911E-06  5.665081E-06  3.119885E-07  4.898149E-02  4.963587E-06  2.617608E-07  2.245313E-07  6.617977E-04  8.998216E-04  7.382919E-06  8.241041E-06  1.055363E-05  2.645865E-06
 3.041500E+02  2.227480E-01  9.690092E-05  8.019229E-09  1.062522E-08  1.184589E-08  1.424998E-08  5.449520E-01  1.241546E-03  1.259825E-05  1.745414E-01  5.251970E-04  6.753665E-06  2.765683E-07  6.012451E-03  1.497997E-06  5.382200E-06  2.994456E-07  4.828728E-02  4.738341E-06  2.530737E-07  2.169275E-07  6.509684E-04  8.850806E-04  6.960280E-06  7.751359E-06  9.929920E-06  2.515200E-06
 3.051500E+02  2.231451E-01  9.588457E-05  7.763435E-09  1.028910E-08  1.147183E-08  1.380353E-08  5.450447E-01  1.218415E-03  1.182401E-05  1.749035E-01  5.174934E-04  6.380721E-06  2.695531E-07  5.902031E-03  1.419954E-06  5.115239E-06  2.874834E-07  4.760592E-02  4.524489E-06  2.447214E-07  2.096219E-07  6.403770E-04  8.706645E-04  6.564162E-06  7.293696E-06  9.346795E-06  2.391742E-06
 3.061500E+02  2.235346E-01  9.488310E-05  7.517216E-09  9.965464E-09  1.111165E-08  1.337354E-08  5.451351E-01  1.195882E-03  1.110228E-05  1.752588E-01  5.099312E-04  6.030244E-06  2.627467E-07  5.794325E-03  1.346468E-06  4.863211E-06  2.760720E-07  4.693715E-02  4.321403E-06  2.366894E-07  2.026015E-07  6.300174E-04  8.565648E-04  6.192770E-06  6.865782E-06  8.801395E-06  2.275058E-06
 3.071500E+02  2.239165E-01  9.389629E-05  7.280174E-09  9.653808E-09  1.076478E-08  1.295932E-08  5.452232E-01  1.173927E-03  1.042920E-05  1.756074E-01  5.025078E-04  5.700779E-06  2.561426E-07  5.689253E-03  1.277245E-06  4.625195E-06  2.651831E-07  4.628073E-02  4.128493E-06  2.289643E-07  1.958541E-07  6.198837E-04  8.427736E-04  5.844436E-06  6.465520E-06  8.291073E-06  2.164740E-06
 3.081500E+02  2.242911E-01  9.292395E-05  7.051928E-09  9.353634E-09  1.043066E-08  1.256025E-08  5.453090E-01  1.152532E-03  9.801200E-06  1.759495E-01  4.952205E-04  5.390975E-06  2.497340E-07  5.586741E-03  1.212016E-06  4.400332E-06  2.547901E-07  4.563642E-02  3.945204E-06  2.215330E-07  1.893679E-07  6.099701E-04  8.292829E-04  5.517613E-06  6.090973E-06  7.813380E-06  2.060409E-06
 3.091500E+02  2.246585E-01  9.196589E-05  6.832113E-09  9.064470E-09  1.010879E-08  1.217568E-08  5.453928E-01  1.131680E-03  9.214991E-06  1.762853E-01  4.880668E-04  5.099568E-06  2.435148E-07  5.486713E-03  1.150526E-06  4.187821E-06  2.448679E-07  4.500398E-02  3.771014E-06  2.143831E-07  1.831317E-07  6.002711E-04  8.160850E-04  5.210866E-06  5.740347E-06  7.366051E-06  1.961708E-06
 3.101500E+02  2.250189E-01  9.102191E-05  6.620382E-09  8.785864E-09  9.798644E-09  1.180505E-08  5.454745E-01  1.111353E-03  8.667549E-06  1.766148E-01  4.810442E-04  4.825385E-06  2.374788E-07  5.389100E-03  1.092540E-06  3.986913E-06  2.353926E-07  4.438319E-02  3.605430E-06  2.075027E-07  1.771348E-07  5.907813E-04  8.031726E-04  4.922860E-06  5.411983E-06  6.946989E-06  1.868307E-06
 3.111500E+02  2.253723E-01  9.009180E-05  6.416403E-09  8.517387E-09  9.499759E-09  1.144778E-08  5.455542E-01  1.091536E-03  8.156082E-06  1.769381E-01  4.741502E-04  4.567330E-06  2.316201E-07  5.293831E-03  1.037839E-06  3.796908E-06  2.263418E-07  4.377380E-02  3.447988E-06  2.008807E-07  1.713669E-07  5.814954E-04  7.905384E-04  4.652358E-06  5.104348E-06  6.554255E-06  1.779891E-06
 3.121500E+02  2.257190E-01  8.917538E-05  6.219857E-09  8.258625E-09  9.211673E-09  1.110333E-08  5.456319E-01  1.072213E-03  7.678016E-06  1.772555E-01  4.673824E-04  4.324381E-06  2.259330E-07  5.200840E-03  9.862180E-07  3.617153E-06  2.176942E-07  4.317560E-02  3.298251E-06  1.945061E-07  1.658184E-07  5.724081E-04  7.781753E-04  4.398208E-06  4.816019E-06  6.186050E-06  1.696170E-06
 3.131500E+02  2.260591E-01  8.827244E-05  6.030442E-09  8.009186E-09  8.933950E-09  1.077119E-08  5.457077E-01  1.053369E-03  7.230974E-06  1.775670E-01  4.607383E-04  4.095587E-06  2.204121E-07  5.110062E-03  9.374857E-07  3.447036E-06  2.094298E-07  4.258836E-02  3.155808E-06  1.883688E-07  1.604799E-07  5.635147E-04  7.660766E-04  4.159340E-06  4.545680E-06  5.840709E-06  1.616871E-06
 3.141500E+02  2.263927E-01  8.738280E-05  5.847868E-09  7.768691E-09  8.666171E-09  1.045086E-08  5.457817E-01  1.034989E-03  6.812763E-06  1.778727E-01  4.542157E-04  3.880058E-06  2.150519E-07  5.021435E-03  8.914645E-07  3.285987E-06  2.015295E-07  4.201187E-02  3.020269E-06  1.824587E-07  1.553427E-07  5.548101E-04  7.542355E-04  3.934758E-06  4.292110E-06  5.516688E-06  1.541737E-06
 3.151500E+02  2.267199E-01  8.650625E-05  5.671856E-09  7.536782E-09  8.407936E-09  1.014188E-08  5.458540E-01  1.017060E-03  6.421354E-06  1.781728E-01  4.478121E-04  3.676966E-06  2.098473E-07  4.934898E-03  8.479883E-07  3.133471E-06  1.939755E-07  4.144591E-02  2.891269E-06  1.767666E-07  1.503982E-07  5.462897E-04  7.426456E-04  3.723538E-06  4.054179E-06  5.212554E-06  1.470528E-06
 3.161500E+02  2.270410E-01  8.564260E-05  5.502144E-09  7.313114E-09  8.158864E-09  9.843786E-09  5.459245E-01  9.995675E-04  6.054876E-06  1.784673E-01  4.415252E-04  3.485536E-06  2.047933E-07  4.850392E-03  8.069020E-07  2.988987E-06  1.867507E-07  4.089027E-02  2.768462E-06  1.712835E-07  1.456383E-07  5.379489E-04  7.313006E-04  3.524816E-06  3.830837E-06  4.926979E-06  1.403018E-06
 3.171500E+02  2.273560E-01  8.479168E-05  5.338476E-09  7.097358E-09  7.918589E-09  9.556153E-09  5.459933E-01  9.824987E-04  5.711596E-06  1.787565E-01  4.353529E-04  3.305047E-06  1.998852E-07  4.767861E-03  7.680608E-07  2.852068E-06  1.798391E-07  4.034476E-02  2.651524E-06  1.660008E-07  1.410555E-07  5.297833E-04  7.201944E-04  3.337791E-06  3.621110E-06  4.658731E-06  1.338997E-06
 3.181500E+02  2.276651E-01  8.395327E-05  5.180612E-09  6.889198E-09  7.686761E-09  9.278566E-09  5.460605E-01  9.658410E-04  5.389910E-06  1.790403E-01  4.292929E-04  3.134822E-06  1.951183E-07  4.687249E-03  7.313294E-07  2.722274E-06  1.732254E-07  3.980915E-02  2.540146E-06  1.609103E-07  1.366422E-07  5.217884E-04  7.093210E-04  3.161717E-06  3.424096E-06  4.406663E-06  1.278267E-06
 3.191500E+02  2.279683E-01  8.312720E-05  5.028318E-09  6.688334E-09  7.463046E-09  9.010630E-09  5.461262E-01  9.495822E-04  5.088338E-06  1.793190E-01  4.233429E-04  2.974233E-06  1.904881E-07  4.608503E-03  6.965815E-07  2.599195E-06  1.668953E-07  3.928326E-02  2.434040E-06  1.560041E-07  1.323916E-07  5.139600E-04  6.986747E-04  2.995897E-06  3.238954E-06  4.169713E-06  1.220641E-06
 3.201500E+02  2.282659E-01  8.231329E-05  4.881375E-09  6.494477E-09  7.247123E-09  8.751966E-09  5.461903E-01  9.337107E-04  4.805504E-06  1.795925E-01  4.175009E-04  2.822689E-06  1.859901E-07  4.531571E-03  6.636987E-07  2.482447E-06  1.608351E-07  3.876689E-02  2.332931E-06  1.512748E-07  1.282968E-07  5.062942E-04  6.882499E-04  2.839684E-06  3.064906E-06  3.946893E-06  1.165945E-06
 3.211500E+02  2.285579E-01  8.151134E-05  4.739569E-09  6.307352E-09  7.038687E-09  8.502212E-09  5.462529E-01  9.182149E-04  4.540138E-06  1.798611E-01  4.117647E-04  2.679639E-06  1.816203E-07  4.456404E-03  6.325707E-07  2.371667E-06  1.550319E-07  3.825985E-02  2.236561E-06  1.467152E-07  1.243515E-07  4.987867E-04  6.780410E-04  2.692472E-06  2.901227E-06  3.737284E-06  1.114014E-06
 3.221500E+02  2.288445E-01  8.072117E-05  4.602697E-09  6.126694E-09  6.837444E-09  8.261022E-09  5.463140E-01  9.030841E-04  4.291061E-06  1.801248E-01  4.061323E-04  2.544569E-06  1.773746E-07  4.382953E-03  6.030939E-07  2.266517E-06  1.494734E-07  3.776196E-02  2.144686E-06  1.423186E-07  1.205496E-07  4.914339E-04  6.680428E-04  2.553699E-06  2.747244E-06  3.540031E-06  1.064695E-06
 3.231500E+02  2.291257E-01  7.994260E-05  4.470567E-09  5.952251E-09  6.643113E-09  8.028063E-09  5.463738E-01  8.883076E-04  4.057180E-06  1.803837E-01  4.006016E-04  2.416998E-06  1.732490E-07  4.311171E-03  5.751716E-07  2.166681E-06  1.441481E-07  3.727302E-02  2.057076E-06  1.380782E-07  1.168851E-07  4.842318E-04  6.582500E-04  2.422838E-06  2.602331E-06  3.354340E-06  1.017844E-06
 3.241500E+02  2.294018E-01  7.917546E-05  4.342992E-09  5.783781E-09  6.455426E-09  7.803017E-09  5.464322E-01  8.738751E-04  3.837481E-06  1.806379E-01  3.951706E-04  2.296474E-06  1.692398E-07  4.241012E-03  5.487132E-07  2.071859E-06  1.390449E-07  3.679286E-02  1.973513E-06  1.339880E-07  1.133526E-07  4.771768E-04  6.486577E-04  2.299399E-06  2.465904E-06  3.179471E-06  9.733230E-07
 3.251500E+02  2.296727E-01  7.841956E-05  4.219795E-09  5.621052E-09  6.274126E-09  7.585580E-09  5.464893E-01  8.597769E-04  3.631023E-06  1.808875E-01  3.898373E-04  2.182577E-06  1.653433E-07  4.172432E-03  5.236338E-07  1.981772E-06  1.341534E-07  3.632130E-02  1.893791E-06  1.300419E-07  1.099467E-07  4.702654E-04  6.392610E-04  2.182924E-06  2.337421E-06  3.014736E-06  9.310055E-07
 3.261500E+02  2.299386E-01  7.767472E-05  4.100804E-09  5.463842E-09  6.098967E-09  7.375460E-09  5.465451E-01  8.460033E-04  3.436934E-06  1.811326E-01  3.845999E-04  2.074911E-06  1.615558E-07  4.105390E-03  4.998539E-07  1.896158E-06  1.294638E-07  3.585817E-02  1.817717E-06  1.262341E-07  1.066623E-07  4.634941E-04  6.300550E-04  2.072986E-06  2.216378E-06  2.859493E-06  8.907708E-07
 3.271500E+02  2.301996E-01  7.694079E-05  3.985858E-09  5.311940E-09  5.929712E-09  7.172378E-09  5.465996E-01  8.325451E-04  3.254403E-06  1.813734E-01  3.794564E-04  1.973107E-06  1.578742E-07  4.039842E-03  4.772990E-07  1.814769E-06  1.249666E-07  3.540329E-02  1.745107E-06  1.225593E-07  1.034944E-07  4.568594E-04  6.210352E-04  1.969185E-06  2.102303E-06  2.713144E-06  8.525058E-07
 3.281500E+02  2.304558E-01  7.621758E-05  3.874801E-09  5.165142E-09  5.766135E-09  6.976065E-09  5.466529E-01  8.193934E-04  3.082676E-06  1.816098E-01  3.744049E-04  1.876819E-06  1.542949E-07  3.975750E-03  4.558993E-07  1.737374E-06  1.206530E-07  3.495651E-02  1.675786E-06  1.190122E-07  1.004385E-07  4.503580E-04  6.121971E-04  1.871149E-06  1.994759E-06  2.575133E-06  8.161040E-07
 3.291500E+02  2.307074E-01  7.550493E-05  3.767483E-09  5.023254E-09  5.608021E-09  6.786266E-09  5.467051E-01  8.065396E-04  2.921053E-06  1.818420E-01  3.694437E-04  1.785723E-06  1.508148E-07  3.913074E-03  4.355891E-07  1.663754E-06  1.165144E-07  3.451766E-02  1.609590E-06  1.155878E-07  9.749004E-08  4.439869E-04  6.035363E-04  1.778527E-06  1.893338E-06  2.444941E-06  7.814651E-07
 3.301500E+02  2.309544E-01  7.480266E-05  3.663760E-09  4.886087E-09  5.455161E-09  6.602735E-09  5.467560E-01  7.939753E-04  2.768882E-06  1.820701E-01  3.645709E-04  1.699515E-06  1.474308E-07  3.851776E-03  4.163071E-07  1.593705E-06  1.125430E-07  3.408657E-02  1.546364E-06  1.122812E-07  9.464480E-08  4.377428E-04  5.950485E-04  1.690996E-06  1.797657E-06  2.322082E-06  7.484948E-07
 3.311500E+02  2.311968E-01  7.411062E-05  3.563497E-09  4.753464E-09  5.307357E-09  6.425236E-09  5.468059E-01  7.816925E-04  2.625558E-06  1.822941E-01  3.597849E-04  1.617911E-06  1.441400E-07  3.791820E-03  3.979955E-07  1.527034E-06  1.087310E-07  3.366309E-02  1.485962E-06  1.090880E-07  9.189869E-08  4.316227E-04  5.867296E-04  1.608249E-06  1.707363E-06  2.206106E-06  7.171042E-07
 3.321500E+02  2.314349E-01  7.342864E-05  3.466562E-09  4.625214E-09  5.164419E-09  6.253543E-09  5.468547E-01  7.696833E-04  2.490517E-06  1.825141E-01  3.550837E-04  1.540643E-06  1.409394E-07  3.733171E-03  3.806002E-07  1.463559E-06  1.050713E-07  3.324708E-02  1.428243E-06  1.060036E-07  8.924780E-08  4.256236E-04  5.785755E-04  1.530002E-06  1.622122E-06  2.096589E-06  6.872096E-07
