#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.061500E+02  6.685651E+01  6.686059E+01  1.415110E+02
 3.071500E+02  6.697254E+01  6.697662E+01  1.418894E+02
 3.081500E+02  6.708795E+01  6.709203E+01  1.422646E+02
 3.091500E+02  6.720275E+01  6.720684E+01  1.426365E+02
 3.101500E+02  6.731696E+01  6.732105E+01  1.430053E+02
 3.111500E+02  6.743058E+01  6.743468E+01  1.433711E+02
 3.121500E+02  9.567510E+01  9.818849E+01  2.421536E+02
 3.131500E+02  9.571927E+01  9.824187E+01  2.423245E+02
 3.141500E+02  9.576338E+01  9.829518E+01  2.424947E+02
 3.151500E+02  9.580744E+01  9.834842E+01  2.426641E+02
 3.161500E+02  9.585144E+01  9.840159E+01  2.428327E+02
 3.171500E+02  9.589539E+01  9.845469E+01  2.430006E+02
 3.181500E+02  9.593929E+01  9.850774E+01  2.431678E+02
 3.191500E+02  9.598315E+01  9.856073E+01  2.433343E+02
 3.201500E+02  9.602697E+01  9.861366E+01  2.435001E+02
 3.211500E+02  9.607074E+01  9.866654E+01  2.436651E+02
 3.221500E+02  9.611448E+01  9.871936E+01  2.438296E+02
 3.231500E+02  9.615818E+01  9.877214E+01  2.439933E+02
 3.241500E+02  9.620185E+01  9.882488E+01  2.441565E+02
 3.251500E+02  9.624548E+01  9.887757E+01  2.443189E+02
 3.261500E+02  9.628909E+01  9.893022E+01  2.444808E+02
 3.271500E+02  9.633266E+01  9.898283E+01  2.446420E+02
 3.281500E+02  9.637622E+01  9.903540E+01  2.448027E+02
 3.291500E+02  9.641975E+01  9.908794E+01  2.449627E+02
 3.301500E+02  9.646325E+01  9.914045E+01  2.451221E+02
 3.311500E+02  9.650674E+01  9.919292E+01  2.452810E+02
 3.321500E+02  9.655021E+01  9.924537E+01  2.454393E+02
 3.331500E+02  9.659366E+01  9.929779E+01  2.455971E+02
 3.341500E+02  9.663710E+01  9.935019E+01  2.457543E+02
 3.351500E+02  9.668052E+01  9.940256E+01  2.459109E+02
 3.361500E+02  9.672393E+01  9.945491E+01  2.460671E+02
 3.371500E+02  9.676734E+01  9.950724E+01  2.462227E+02
 3.381500E+02  9.681073E+01  9.955956E+01  2.463778E+02
 3.391500E+02  9.685411E+01  9.961186E+01  2.465324E+02
 3.401500E+02  9.689749E+01  9.966414E+01  2.466865E+02
 3.411500E+02  9.694087E+01  9.971641E+01  2.468401E+02
 3.421500E+02  9.698424E+01  9.976867E+01  2.469932E+02
 3.431500E+02  9.702761E+01  9.982091E+01  2.471458E+02
 3.441500E+02  9.707098E+01  9.987315E+01  2.472980E+02
 3.451500E+02  9.711436E+01  9.992538E+01  2.474497E+02
 3.461500E+02  9.715773E+01  9.997761E+01  2.476009E+02
 3.471500E+02  9.720111E+01  1.000298E+02  2.477517E+02
 3.481500E+02  9.724449E+01  1.000820E+02  2.479020E+02
 3.491500E+02  9.728788E+01  1.001343E+02  2.480519E+02
 3.501500E+02  9.733127E+01  1.001865E+02  2.482014E+02
 3.511500E+02  9.737467E+01  1.002387E+02  2.483505E+02
 3.521500E+02  9.741808E+01  1.002909E+02  2.484991E+02
 3.531500E+02  9.746150E+01  1.003431E+02  2.486473E+02
 3.541500E+02  9.750493E+01  1.003953E+02  2.487951E+02
 3.551500E+02  9.754838E+01  1.004476E+02  2.489425E+02
 3.561500E+02  9.759183E+01  1.004998E+02  2.490895E+02
 3.571500E+02  9.763530E+01  1.005521E+02  2.492361E+02
 3.581500E+02  9.767879E+01  1.006043E+02  2.493824E+02
 3.591500E+02  9.772229E+01  1.006566E+02  2.495282E+02
 3.601500E+02  9.776580E+01  1.007088E+02  2.496737E+02
 3.611500E+02  9.780934E+01  1.007611E+02  2.498187E+02
 3.621500E+02  9.785289E+01  1.008134E+02  2.499635E+02
 3.631500E+02  9.789646E+01  1.008657E+02  2.501078E+02
 3.641500E+02  9.794005E+01  1.009180E+02  2.502518E+02
 3.651500E+02  9.798366E+01  1.009704E+02  2.503955E+02
 3.661500E+02  9.802729E+01  1.010227E+02  2.505387E+02
 3.671500E+02  9.807095E+01  1.010751E+02  2.506817E+02
 3.681500E+02  9.811463E+01  1.011274E+02  2.508243E+02
 3.691500E+02  9.815833E+01  1.011798E+02  2.509666E+02
 3.701500E+02  9.820205E+01  1.012323E+02  2.511085E+02
 3.711500E+02  9.824580E+01  1.012847E+02  2.512501E+02
 3.721500E+02  9.828958E+01  1.013372E+02  2.513913E+02
 3.731500E+02  9.833338E+01  1.013896E+02  2.515323E+02
 3.741500E+02  9.837721E+01  1.014421E+02  2.516729E+02
 3.751500E+02  9.842106E+01  1.014947E+02  2.518132E+02
 3.761500E+02  9.846494E+01  1.015472E+02  2.519532E+02
 3.771500E+02  9.850886E+01  1.015998E+02  2.520929E+02
 3.781500E+02  9.855280E+01  1.016524E+02  2.522323E+02
 3.791500E+02  9.859677E+01  1.017050E+02  2.523714E+02
 3.801500E+02  9.864077E+01  1.017576E+02  2.525101E+02
 3.811500E+02  9.868480E+01  1.018103E+02  2.526486E+02
 3.821500E+02  9.872886E+01  1.018630E+02  2.527868E+02
 3.831500E+02  9.877295E+01  1.019157E+02  2.529247E+02
 3.841500E+02  9.881708E+01  1.019685E+02  2.530623E+02
 3.851500E+02  9.886124E+01  1.020213E+02  2.531996E+02
 3.861500E+02  9.890543E+01  1.020741E+02  2.533367E+02
 3.871500E+02  9.894965E+01  1.021269E+02  2.534734E+02
 3.881500E+02  9.899391E+01  1.021798E+02  2.536099E+02
 3.891500E+02  9.903820E+01  1.022327E+02  2.537461E+02
 3.901500E+02  9.908253E+01  1.022856E+02  2.538821E+02
 3.911500E+02  9.912689E+01  1.023386E+02  2.540178E+02
 3.921500E+02  9.917129E+01  1.023916E+02  2.541532E+02
 3.931500E+02  9.921572E+01  1.024446E+02  2.542883E+02
 3.941500E+02  9.926019E+01  1.024977E+02  2.544232E+02
 3.951500E+02  9.930470E+01  1.025507E+02  2.545578E+02
 3.961500E+02  9.934924E+01  1.026039E+02  2.546922E+02
 3.971500E+02  9.939383E+01  1.026570E+02  2.548263E+02
 3.981500E+02  9.943844E+01  1.027102E+02  2.549602E+02
 3.991500E+02  9.948310E+01  1.027634E+02  2.550938E+02
