#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.191500E+02  5.477052E-02  5.178173E-02  6.120380E-04                                 112
 3.201500E+02  5.480414E-02  5.178173E-02  6.152915E-04                                 112
 3.211500E+02  5.483796E-02  5.178173E-02  6.184480E-04                                 112
 3.221500E+02  5.487197E-02  5.178173E-02  6.215080E-04                                 112
 3.231500E+02  5.490617E-02  5.178173E-02  6.244726E-04                                 112
 3.241500E+02  5.494054E-02  5.178173E-02  6.273429E-04                                 112
 3.251500E+02  5.497510E-02  5.178173E-02  6.301206E-04                                 112
 3.261500E+02  5.500983E-02  5.178173E-02  6.328079E-04                                 112
 3.271500E+02  5.504472E-02  5.178173E-02  6.354072E-04                                 112
 3.281500E+02  5.507978E-02  5.178173E-02  6.379214E-04                                 112
 3.291500E+02  5.511499E-02  5.178173E-02  6.403535E-04                                 112
 3.301500E+02  5.515036E-02  5.178173E-02  6.427072E-04                                 112
 3.311500E+02  5.518588E-02  5.178173E-02  6.449863E-04                                 112
 3.321500E+02  5.522155E-02  5.178173E-02  6.471949E-04                                 112
 3.331500E+02  5.525736E-02  5.178173E-02  6.493868E-04                                 112
 3.341500E+02  5.529332E-02  5.178173E-02  6.514674E-04                                 112
 3.351500E+02  5.532941E-02  5.178173E-02  6.534423E-04                                 112
 3.361500E+02  5.536563E-02  5.178173E-02  6.554155E-04                                 112
 3.371500E+02  5.540198E-02  5.178173E-02  6.573426E-04                                 112
 3.381500E+02  5.543846E-02  5.178173E-02  6.592292E-04                                 112
 3.391500E+02  5.547507E-02  5.178173E-02  6.610807E-04                                 112
 3.401500E+02  5.551181E-02  5.178173E-02  6.629028E-04                                 112
 3.411500E+02  5.554867E-02  5.178173E-02  6.647015E-04                                 112
 3.421500E+02  5.558566E-02  5.178173E-02  6.664824E-04                                 112
 3.431500E+02  5.562277E-02  5.178173E-02  6.682514E-04                                 112
 3.441500E+02  5.566000E-02  5.178173E-02  6.700145E-04                                 112
 3.451500E+02  5.569735E-02  5.178173E-02  2.527593E+02                                 112
 3.461500E+02  2.821170E+01  5.178173E-02  5.005081E-01                                 111
 3.471500E+02  2.829607E+01  5.178173E-02  2.980879E-03                                 111
 3.481500E+02  2.838040E+01  5.178173E-02  2.970702E-03                                 111
 3.491500E+02  2.846469E+01  5.178173E-02  2.960615E-03                                 111
 3.501500E+02  2.854894E+01  5.178173E-02  2.950617E-03                                 111
 3.511500E+02  2.863316E+01  5.178173E-02  2.940706E-03                                 111
 3.521500E+02  2.871735E+01  5.178173E-02  2.930881E-03                                 111
 3.531500E+02  2.880150E+01  5.178173E-02  2.921141E-03                                 111
 3.541500E+02  2.888561E+01  5.178173E-02  2.911485E-03                                 111
 3.551500E+02  2.896970E+01  5.178173E-02  2.901910E-03                                 111
 3.561500E+02  2.905375E+01  5.178173E-02  2.892416E-03                                 111
 3.571500E+02  2.913777E+01  5.178173E-02  2.883001E-03                                 111
 3.581500E+02  2.922176E+01  5.178173E-02  2.873664E-03                                 111
 3.591500E+02  2.930571E+01  5.178173E-02  2.864404E-03                                 111
 3.601500E+02  2.938964E+01  5.178173E-02  2.855219E-03                                 111
 3.611500E+02  2.947354E+01  5.178173E-02  2.846109E-03                                 111
 3.621500E+02  2.955741E+01  5.178173E-02  2.837072E-03                                 111
 3.631500E+02  2.964125E+01  5.178173E-02  2.828107E-03                                 111
 3.641500E+02  2.972507E+01  5.178173E-02  2.819214E-03                                 111
 3.651500E+02  2.980886E+01  5.178173E-02  2.810390E-03                                 111
 3.661500E+02  2.989262E+01  5.178173E-02  2.801635E-03                                 111
 3.671500E+02  2.997635E+01  5.178173E-02  2.792948E-03                                 111
 3.681500E+02  3.006006E+01  5.178173E-02  2.784328E-03                                 111
 3.691500E+02  3.014375E+01  5.178173E-02  2.775774E-03                                 111
 3.701500E+02  3.022741E+01  5.178173E-02  2.767285E-03                                 111
 3.711500E+02  3.031104E+01  5.178173E-02  2.758860E-03                                 111
 3.721500E+02  3.039466E+01  5.178173E-02  2.750498E-03                                 111
 3.731500E+02  3.047824E+01  5.178173E-02  2.742199E-03                                 111
 3.741500E+02  3.056181E+01  5.178173E-02  2.733961E-03                                 111
 3.751500E+02  3.064535E+01  5.178173E-02  2.725783E-03                                 111
 3.761500E+02  3.072888E+01  5.178173E-02  2.717665E-03                                 111
 3.771500E+02  3.081238E+01  5.178173E-02  2.709605E-03                                 111
 3.781500E+02  3.089585E+01  5.178173E-02  2.701604E-03                                 111
 3.791500E+02  3.097931E+01  5.178173E-02  2.693660E-03                                 111
 3.801500E+02  3.106275E+01  5.178173E-02  2.685772E-03                                 111
 3.811500E+02  3.114617E+01  5.178173E-02  2.677941E-03                                 111
 3.821500E+02  3.122957E+01  5.178173E-02  2.670164E-03                                 111
 3.831500E+02  3.131294E+01  5.178173E-02  2.662441E-03                                 111
 3.841500E+02  3.139630E+01  5.178173E-02  2.654772E-03                                 111
 3.851500E+02  3.147964E+01  5.178173E-02  2.647155E-03                                 111
 3.861500E+02  3.156297E+01  5.178173E-02  2.639591E-03                                 111
 3.871500E+02  3.164627E+01  5.178173E-02  2.632079E-03                                 111
 3.881500E+02  3.172956E+01  5.178173E-02  2.624617E-03                                 111
 3.891500E+02  3.181283E+01  5.178173E-02  2.617205E-03                                 111
 3.901500E+02  3.189608E+01  5.178173E-02  2.609843E-03                                 111
 3.911500E+02  3.197931E+01  5.178173E-02  2.602530E-03                                 111
 3.921500E+02  3.206253E+01  5.178173E-02  2.595265E-03                                 111
 3.931500E+02  3.214574E+01  5.178173E-02  2.588048E-03                                 111
 3.941500E+02  3.222892E+01  5.178173E-02  2.580878E-03                                 111
 3.951500E+02  3.231209E+01  5.178173E-02  2.573754E-03                                 111
 3.961500E+02  3.239525E+01  5.178173E-02  2.566677E-03                                 111
 3.971500E+02  3.247839E+01  5.178173E-02  2.559645E-03                                 111
 3.981500E+02  3.256151E+01  5.178173E-02  2.552657E-03                                 111
 3.991500E+02  3.264463E+01  5.178173E-02  2.545935E-03                                 111
