#         T/K          A/kJ          G/kJ
  3.191500000000E+02  -2.450084354711E+01  -2.191941403590E+01
  3.201500000000E+02  -2.480103158597E+01  -2.221062774397E+01
  3.211500000000E+02  -2.510143012652E+01  -2.250206010886E+01
  3.221500000000E+02  -2.540203857771E+01  -2.279371046064E+01
  3.231500000000E+02  -2.570285635666E+01  -2.308557813681E+01
  3.241500000000E+02  -2.600388288843E+01  -2.337766248219E+01
  3.251500000000E+02  -2.630511760587E+01  -2.366996284878E+01
  3.261500000000E+02  -2.660655994937E+01  -2.396247859567E+01
  3.271500000000E+02  -2.690820936673E+01  -2.425520908894E+01
  3.281500000000E+02  -2.721006531294E+01  -2.454815370150E+01
  3.291500000000E+02  -2.751212725000E+01  -2.484131181304E+01
  3.301500000000E+02  -2.781439464674E+01  -2.513468280990E+01
  3.311500000000E+02  -2.811686697869E+01  -2.542826608493E+01
  3.321500000000E+02  -2.841954372785E+01  -2.572206103744E+01
  3.331500000000E+02  -2.872242438257E+01  -2.601606707306E+01
  3.341500000000E+02  -2.902550843738E+01  -2.631028360363E+01
  3.351500000000E+02  -2.932879539282E+01  -2.660471004713E+01
  3.361500000000E+02  -2.963228475532E+01  -2.689934582756E+01
  3.371500000000E+02  -2.993597603701E+01  -2.719419037483E+01
  3.381500000000E+02  -3.023986875562E+01  -2.748924312469E+01
  3.391500000000E+02  -3.054396243430E+01  -2.778450351859E+01
  3.401500000000E+02  -3.084825660151E+01  -2.807997100362E+01
  3.411500000000E+02  -3.115275079090E+01  -2.837564503243E+01
  3.421500000000E+02  -3.145744454112E+01  -2.867152506308E+01
  3.431500000000E+02  -3.176233739578E+01  -2.896761055899E+01
  3.441500000000E+02  -3.206742890326E+01  -2.926390098885E+01
  3.451500000000E+02  -3.237271861662E+01  -2.956039582650E+01
  3.461500000000E+02  -3.267820609348E+01  -2.985709455088E+01
  3.471500000000E+02  -3.298389089593E+01  -3.015399664593E+01
  3.481500000000E+02  -3.328977259036E+01  -3.045110160048E+01
  3.491500000000E+02  -3.359585074744E+01  -3.074840890821E+01
  3.501500000000E+02  -3.390212494193E+01  -3.104591806754E+01
  3.511500000000E+02  -3.420859475265E+01  -3.134362858156E+01
  3.521500000000E+02  -3.451525976236E+01  -3.164153995792E+01
  3.531500000000E+02  -3.482211955763E+01  -3.193965170881E+01
  3.541500000000E+02  -3.512917372881E+01  -3.223796335084E+01
  3.551500000000E+02  -3.543642186991E+01  -3.253647440498E+01
  3.561500000000E+02  -3.574386357849E+01  -3.283518439645E+01
  3.571500000000E+02  -3.605149845564E+01  -3.313409285473E+01
  3.581500000000E+02  -3.635932610636E+01  -3.343319931392E+01
  3.591500000000E+02  -3.666734613739E+01  -3.373250331062E+01
  3.601500000000E+02  -3.697555816034E+01  -3.403200438702E+01
  3.611500000000E+02  -3.728396178946E+01  -3.433170208871E+01
  3.621500000000E+02  -3.759255664213E+01  -3.463159596514E+01
  3.631500000000E+02  -3.790134233873E+01  -3.493168556955E+01
  3.641500000000E+02  -3.821031850264E+01  -3.523197045893E+01
  3.651500000000E+02  -3.851948476014E+01  -3.553245019394E+01
  3.661500000000E+02  -3.882884074035E+01  -3.583312433883E+01
  3.671500000000E+02  -3.913838607517E+01  -3.613399246142E+01
  3.681500000000E+02  -3.944812039923E+01  -3.643505413301E+01
  3.691500000000E+02  -3.975804334981E+01  -3.673630892834E+01
  3.701500000000E+02  -4.006815456680E+01  -3.703775642553E+01
  3.711500000000E+02  -4.037845369264E+01  -3.733939620599E+01
  3.721500000000E+02  -4.068894037227E+01  -3.764122785443E+01
  3.731500000000E+02  -4.099961425307E+01  -3.794325095875E+01
  3.741500000000E+02  -4.131047498481E+01  -3.824546511002E+01
  3.751500000000E+02  -4.162152221963E+01  -3.854786990240E+01
  3.761500000000E+02  -4.193275561194E+01  -3.885046493312E+01
  3.771500000000E+02  -4.224417481841E+01  -3.915324980242E+01
  3.781500000000E+02  -4.255577949794E+01  -3.945622411346E+01
  3.791500000000E+02  -4.286756931157E+01  -3.975938747237E+01
  3.801500000000E+02  -4.317954392248E+01  -4.006273948809E+01
  3.811500000000E+02  -4.349170299591E+01  -4.036627977240E+01
  3.821500000000E+02  -4.380404619916E+01  -4.067000793985E+01
  3.831500000000E+02  -4.411657320153E+01  -4.097392360771E+01
  3.841500000000E+02  -4.442928367430E+01  -4.127802639596E+01
  3.851500000000E+02  -4.474217729065E+01  -4.158231592718E+01
  3.861500000000E+02  -4.505525372568E+01  -4.188679182659E+01
  3.871500000000E+02  -4.536851265634E+01  -4.219145372195E+01
  3.881500000000E+02  -4.568195376141E+01  -4.249630124354E+01
  3.891500000000E+02  -4.599557672147E+01  -4.280133402414E+01
  3.901500000000E+02  -4.630938121886E+01  -4.310655169894E+01
  3.911500000000E+02  -4.662336693764E+01  -4.341195390557E+01
  3.921500000000E+02  -4.693753356360E+01  -4.371754028402E+01
  3.931500000000E+02  -4.725188078419E+01  -4.402331047659E+01
  3.941500000000E+02  -4.756640828850E+01  -4.432926412791E+01
  3.951500000000E+02  -4.788111576726E+01  -4.463540088486E+01
  3.961500000000E+02  -4.819600291276E+01  -4.494172039655E+01
  3.971500000000E+02  -4.851106941890E+01  -4.524822231428E+01
  3.981500000000E+02  -4.882631498109E+01  -4.555490629153E+01
  3.991500000000E+02  -4.914173929611E+01  -4.586177198375E+01
