#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.931500E+02  3.281637E-02  2.883236E-05  7.167632E-09  9.467356E-09  1.054782E-08  1.265145E-08  4.214920E-03  1.078292E-06  2.196518E-09  2.722648E-03  1.849946E-06  9.550295E-09  2.740892E-10  1.010326E-04  4.525609E-09  1.577834E-08  1.517682E-08  1.591638E-03  5.590278E-08  2.434093E-08  2.103153E-08  1.133521E-06  1.541593E-06  4.875379E-09  2.704068E-09  3.450774E-09  1.509919E-08
 2.941500E+02  3.270992E-02  2.831618E-05  6.864885E-09  9.070129E-09  1.010591E-08  1.212473E-08  4.200620E-03  1.053005E-06  2.044740E-09  2.731063E-03  1.830691E-06  9.075323E-09  2.692926E-10  9.853105E-05  4.251010E-09  1.486288E-08  1.442883E-08  1.566414E-03  5.340204E-08  2.342571E-08  2.022557E-08  1.114776E-06  1.516053E-06  4.603295E-09  2.535547E-09  3.236877E-09  1.429553E-08
 2.951500E+02  3.260412E-02  2.781288E-05  6.577044E-09  8.692352E-09  9.685608E-09  1.162363E-08  4.186388E-03  1.028469E-06  1.904369E-09  2.739179E-03  1.811454E-06  8.624758E-09  2.645473E-10  9.610794E-05  3.994809E-09  1.400636E-08  1.372272E-08  1.541637E-03  5.102108E-08  2.254943E-08  1.945450E-08  1.096365E-06  1.490972E-06  4.347344E-09  2.378358E-09  3.037293E-09  1.353867E-08
 2.961500E+02  3.249895E-02  2.732207E-05  6.303282E-09  8.332949E-09  9.285724E-09  1.114676E-08  4.172225E-03  1.004658E-06  1.774484E-09  2.747000E-03  1.792245E-06  8.197338E-09  2.598552E-10  9.376042E-05  3.755669E-09  1.320466E-08  1.305588E-08  1.517300E-03  4.875392E-08  2.171029E-08  1.871667E-08  1.078285E-06  1.466344E-06  4.106526E-09  2.231691E-09  2.851001E-09  1.282569E-08
 2.971500E+02  3.239442E-02  2.684336E-05  6.042821E-09  7.990913E-09  8.905137E-09  1.069277E-08  4.158131E-03  9.815457E-07  1.654243E-09  2.754532E-03  1.773077E-06  7.791866E-09  2.552177E-10  9.148570E-05  3.532355E-09  1.245394E-08  1.242590E-08  1.493396E-03  4.659486E-08  2.090655E-08  1.801051E-08  1.060531E-06  1.442162E-06  3.879904E-09  2.094794E-09  2.677059E-09  1.215385E-08
 2.981500E+02  3.229050E-02  2.637639E-05  5.794933E-09  7.665294E-09  8.542798E-09  1.026044E-08  4.144109E-03  9.591098E-07  1.542876E-09  2.761779E-03  1.753957E-06  7.407206E-09  2.506364E-10  8.928115E-05  3.323727E-09  1.175068E-08  1.183052E-08  1.469919E-03  4.453853E-08  2.013658E-08  1.733454E-08  1.043099E-06  1.418420E-06  3.666601E-09  1.966973E-09  2.514592E-09  1.152058E-08
 2.991500E+02  3.218721E-02  2.592080E-05  5.558932E-09  7.355203E-09  8.197715E-09  9.848586E-09  4.130157E-03  9.373268E-07  1.439679E-09  2.768747E-03  1.734897E-06  7.042278E-09  2.461126E-10  8.714422E-05  3.128734E-09  1.109158E-08  1.126762E-08  1.446861E-03  4.257980E-08  1.939882E-08  1.668733E-08  1.025983E-06  1.395111E-06  3.465798E-09  1.847587E-09  2.362793E-09  1.092352E-08
 3.001500E+02  3.208454E-02  2.547625E-05  5.334175E-09  7.059803E-09  7.868961E-09  9.456122E-09  4.116278E-03  9.161745E-07  1.344007E-09  2.775439E-03  1.715905E-06  6.696057E-09  2.416474E-10  8.507246E-05  2.946408E-09  1.047364E-08  1.073525E-08  1.424217E-03  4.071381E-08  1.869179E-08  1.606755E-08  1.009178E-06  1.372229E-06  3.276725E-09  1.736041E-09  2.220913E-09  1.036041E-08
 3.011500E+02  3.198247E-02  2.504241E-05  5.120055E-09  6.778306E-09  7.555661E-09  9.082011E-09  4.102472E-03  8.956318E-07  1.255269E-09  2.781862E-03  1.696989E-06  6.367570E-09  2.372418E-10  8.306354E-05  2.775853E-09  9.894029E-09  1.023156E-08  1.401980E-03  3.893595E-08  1.801409E-08  1.547391E-08  9.926809E-07  1.349767E-06  3.098663E-09  1.631786E-09  2.088262E-09  9.829190E-09
 3.021500E+02  3.188101E-02  2.461896E-05  4.916004E-09  6.509973E-09  7.256994E-09  8.725281E-09  4.088739E-03  8.756781E-07  1.172924E-09  2.788019E-03  1.678157E-06  6.055894E-09  2.328968E-10  8.111521E-05  2.616240E-09  9.350160E-09  9.754833E-09  1.380142E-03  3.724185E-08  1.736438E-08  1.490521E-08  9.764858E-07  1.327718E-06  2.930938E-09  1.534312E-09  1.964197E-09  9.327904E-09
 3.031500E+02  3.178015E-02  2.420559E-05  4.721486E-09  6.254106E-09  6.972185E-09  8.385017E-09  4.075079E-03  8.562936E-07  1.096477E-09  2.793916E-03  1.659418E-06  5.760155E-09  2.286129E-10  7.922532E-05  2.466805E-09  8.839620E-09  9.303470E-09  1.358698E-03  3.562736E-08  1.674138E-08  1.436030E-08  9.605883E-07  1.306076E-06  2.772919E-09  1.443148E-09  1.848123E-09  8.854733E-09
 3.041500E+02  3.167988E-02  2.380200E-05  4.535997E-09  6.010050E-09  6.700508E-09  8.060359E-09  4.061493E-03  8.374594E-07  1.025472E-09  2.799557E-03  1.640778E-06  5.479521E-09  2.243910E-10  7.739179E-05  2.326840E-09  8.360176E-09  8.875969E-09  1.337640E-03  3.408854E-08  1.614389E-08  1.383807E-08  9.449835E-07  1.284834E-06  2.624016E-09  1.357858E-09  1.739492E-09  8.407973E-09
 3.051500E+02  3.158021E-02  2.340792E-05  4.359063E-09  5.777187E-09  6.441275E-09  7.750495E-09  4.047982E-03  8.191571E-07  9.594906E-10  2.804947E-03  1.622244E-06  5.213206E-09  2.202315E-10  7.561264E-05  2.195692E-09  7.909754E-09  8.470926E-09  1.316963E-03  3.262166E-08  1.557076E-08  1.333750E-08  9.296667E-07  1.263986E-06  2.483674E-09  1.278037E-09  1.637791E-09  7.986033E-09
 3.061500E+02  3.148112E-02  2.302305E-05  4.190237E-09  5.554936E-09  6.193840E-09  7.454660E-09  4.034545E-03  8.013691E-07  8.981505E-10  2.810091E-03  1.603822E-06  4.960461E-09  2.161347E-10  7.388598E-05  2.072753E-09  7.486431E-09  8.087028E-09  1.296660E-03  3.122315E-08  1.502089E-08  1.285759E-08  9.146331E-07  1.243525E-06  2.351376E-09  1.203308E-09  1.542547E-09  7.587422E-09
 3.071500E+02  3.138261E-02  2.264715E-05  4.029098E-09  5.342748E-09  5.957596E-09  7.172134E-09  4.021183E-03  7.840785E-07  8.410992E-10  2.814993E-03  1.585518E-06  4.720580E-09  2.121011E-10  7.220995E-05  1.957464E-09  7.088421E-09  7.723046E-09  1.276724E-03  2.988966E-08  1.449324E-08  1.239740E-08  8.998781E-07  1.223445E-06  2.226633E-09  1.133325E-09  1.453322E-09  7.210745E-09
 3.081500E+02  3.128468E-02  2.227994E-05  3.875249E-09  5.140106E-09  5.731967E-09  6.902237E-09  4.007896E-03  7.672689E-07  7.880132E-10  2.819659E-03  1.567338E-06  4.492891E-09  2.081308E-10  7.058282E-05  1.849304E-09  6.714066E-09  7.377828E-09  1.257149E-03  2.861799E-08  1.398682E-08  1.195603E-08  8.853968E-07  1.203738E-06  2.108993E-09  1.067765E-09  1.369708E-09  6.854696E-09
 3.091500E+02  3.118732E-02  2.192118E-05  3.728316E-09  4.946524E-09  5.516412E-09  6.644328E-09  3.994684E-03  7.509245E-07  7.385948E-10  2.824093E-03  1.549287E-06  4.276758E-09  2.042239E-10  6.900288E-05  1.747793E-09  6.361824E-09  7.050298E-09  1.237929E-03  2.740511E-08  1.350069E-08  1.153265E-08  8.711847E-07  1.184399E-06  1.998026E-09  1.006328E-09  1.291326E-09  6.518053E-09
 3.101500E+02  3.109053E-02  2.157062E-05  3.587947E-09  4.761541E-09  5.310422E-09  6.397802E-09  3.981547E-03  7.350302E-07  6.925705E-10  2.828299E-03  1.531370E-06  4.071577E-09  2.003805E-10  6.746852E-05  1.652483E-09  6.030263E-09  6.739444E-09  1.219058E-03  2.624814E-08  1.303395E-08  1.112644E-08  8.572370E-07  1.165422E-06  1.893334E-09  9.487355E-10  1.217826E-09  6.199670E-09
 3.111500E+02  3.099430E-02  2.122804E-05  3.453809E-09  4.584723E-09  5.113513E-09  6.162088E-09  3.968485E-03  7.195714E-07  6.496884E-10  2.832283E-03  1.513591E-06  3.876777E-09  1.966006E-10  6.597817E-05  1.562961E-09  5.718051E-09  6.444320E-09  1.200529E-03  2.514435E-08  1.258574E-08  1.073662E-08  8.435491E-07  1.146798E-06  1.794541E-09  8.947302E-10  1.148881E-09  5.898474E-09
 3.121500E+02  3.089863E-02  2.089321E-05  3.325588E-09  4.415662E-09  4.925231E-09  5.936647E-09  3.955498E-03  7.045340E-07  6.097165E-10  2.836048E-03  1.495953E-06  3.691818E-09  1.928839E-10  6.453035E-05  1.478841E-09  5.423948E-09  6.164037E-09  1.182337E-03  2.409114E-08  1.215526E-08  1.036247E-08  8.301165E-07  1.128524E-06  1.701295E-09  8.440722E-10  1.084189E-09  5.613460E-09
 3.131500E+02  3.080351E-02  2.056591E-05  3.202987E-09  4.253970E-09  4.745146E-09  5.720970E-09  3.942586E-03  6.899044E-07  5.724415E-10  2.839599E-03  1.478462E-06  3.516185E-09  1.892304E-10  6.312360E-05  1.399768E-09  5.146801E-09  5.897762E-09  1.164475E-03  2.308605E-08  1.174171E-08  1.000330E-08  8.169346E-07  1.110591E-06  1.613267E-09  7.965388E-10  1.023467E-09  5.343683E-09
 3.141500E+02  3.070894E-02  2.024593E-05  3.085726E-09  4.099282E-09  4.572852E-09  5.514574E-09  3.929749E-03  6.756695E-07  5.376665E-10  2.842941E-03  1.461120E-06  3.349393E-09  1.856398E-10  6.175654E-05  1.325411E-09  4.885537E-09  5.644713E-09  1.146938E-03  2.212674E-08  1.134437E-08  9.658432E-09  8.039989E-07  1.092995E-06  1.530147E-09  7.519228E-10  9.664531E-10  5.088262E-09
 3.151500E+02  3.061492E-02  1.993307E-05  2.973542E-09  3.951253E-09  4.407966E-09  5.317007E-09  3.916987E-03  6.618167E-07  5.052100E-10  2.846078E-03  1.443931E-06  3.190981E-09  1.821117E-10  6.042785E-05  1.255460E-09  4.639154E-09  5.404156E-09  1.129719E-03  2.121100E-08  1.096254E-08  9.327243E-09  7.913050E-07  1.075728E-06  1.451645E-09  7.100321E-10  9.129051E-10  4.846365E-09
 3.161500E+02  3.052144E-02  1.962713E-05  2.866184E-09  3.809556E-09  4.250125E-09  5.127837E-09  3.904299E-03  6.483339E-07  4.749049E-10  2.849014E-03  1.426897E-06  3.040512E-09  1.786459E-10  5.913624E-05  1.189631E-09  4.406722E-09  5.175402E-09  1.112813E-03  2.033671E-08  1.059553E-08  9.009128E-09  7.788484E-07  1.058785E-06  1.377490E-09  6.706876E-10  8.625959E-10  4.617216E-09
 3.171500E+02  3.042850E-02  1.932793E-05  2.763415E-09  3.673884E-09  4.098987E-09  4.946658E-09  3.891686E-03  6.352094E-07  4.465967E-10  2.851753E-03  1.410021E-06  2.897575E-09  1.752418E-10  5.788047E-05  1.127658E-09  4.187371E-09  4.957803E-09  1.096214E-03  1.950188E-08  1.024271E-08  8.703517E-09  7.666247E-07  1.042160E-06  1.307424E-09  6.337230E-10  8.153147E-10  4.400085E-09
 3.181500E+02  3.033609E-02  1.903527E-05  2.665013E-09  3.543945E-09  3.954228E-09  4.773085E-09  3.879148E-03  6.224317E-07  4.201428E-10  2.854301E-03  1.393306E-06  2.761777E-09  1.718991E-10  5.665937E-05  1.069291E-09  3.980292E-09  4.750751E-09  1.079916E-03  1.870461E-08  9.903479E-09  8.409864E-09  7.546297E-07  1.025846E-06  1.241210E-09  5.989833E-10  7.708656E-10  4.194286E-09
 3.191500E+02  3.024421E-02  1.874898E-05  2.570766E-09  3.419462E-09  3.815539E-09  4.606754E-09  3.866683E-03  6.099902E-07  3.954118E-10  2.856660E-03  1.376754E-06  2.632747E-09  1.686172E-10  5.547179E-05  1.014303E-09  3.784728E-09  4.553674E-09  1.063914E-03  1.794308E-08  9.577245E-09  8.127649E-09  7.428591E-07  1.009839E-06  1.178621E-09  5.663245E-10  7.290658E-10  3.999175E-09
 3.201500E+02  3.015285E-02  1.846888E-05  2.480475E-09  3.300175E-09  3.682632E-09  4.447320E-09  3.854292E-03  5.978742E-07  3.722819E-10  2.858836E-03  1.360365E-06  2.510135E-09  1.653956E-10  5.431664E-05  9.624774E-10  3.599975E-09  4.366032E-09  1.048203E-03  1.721560E-08  9.263457E-09  7.856377E-09  7.313087E-07  9.941318E-07  1.119447E-09  5.356123E-10  6.897452E-10  3.814150E-09
 3.211500E+02  3.006201E-02  1.819482E-05  2.393950E-09  3.185836E-09  3.555232E-09  4.294457E-09  3.841975E-03  5.860735E-07  3.506409E-10  2.860832E-03  1.344143E-06  2.393607E-09  1.622337E-10  5.319285E-05  9.136155E-10  3.425375E-09  4.187322E-09  1.032777E-03  1.652052E-08  8.961587E-09  7.595576E-09  7.199743E-07  9.787191E-07  1.063490E-09  5.067218E-10  6.527455E-10  3.638643E-09
 3.221500E+02  2.997169E-02  1.792662E-05  2.311012E-09  3.076210E-09  3.433077E-09  4.147855E-09  3.829731E-03  5.745785E-07  3.303847E-10  2.862652E-03  1.328089E-06  2.282849E-09  1.591308E-10  5.209942E-05  8.675310E-10  3.260312E-09  4.017065E-09  1.017630E-03  1.585631E-08  8.671130E-09  7.344797E-09  7.088519E-07  9.635954E-07  1.010563E-09  4.795366E-10  6.179189E-10  3.472119E-09
 3.231500E+02  2.988189E-02  1.766413E-05  2.231492E-09  2.971077E-09  3.315922E-09  4.007222E-09  3.817560E-03  5.633797E-07  3.114172E-10  2.864301E-03  1.312203E-06  2.177563E-09  1.560865E-10  5.103536E-05  8.240507E-10  3.104212E-09  3.854813E-09  1.002757E-03  1.522150E-08  8.391606E-09  7.103611E-09  6.979374E-07  9.487549E-07  9.604912E-10  4.539481E-10  5.851279E-10  3.314079E-09
 3.241500E+02  2.979259E-02  1.740721E-05  2.155228E-09  2.870225E-09  3.203532E-09  3.872280E-09  3.805462E-03  5.524680E-07  2.936495E-10  2.865781E-03  1.296488E-06  2.077466E-09  1.530998E-10  4.999972E-05  7.830128E-10  2.956539E-09  3.700146E-09  9.881541E-04  1.461469E-08  8.122557E-09  6.871609E-09  6.872269E-07  9.341924E-07  9.131108E-10  4.298552E-10  5.542440E-10  3.164051E-09
 3.251500E+02  2.970379E-02  1.715569E-05  2.082069E-09  2.773457E-09  3.095687E-09  3.742765E-09  3.793436E-03  5.418345E-07  2.769992E-10  2.867097E-03  1.280943E-06  1.982290E-09  1.501703E-10  4.899161E-05  7.442667E-10  2.816791E-09  3.552664E-09  9.738150E-04  1.403455E-08  7.863543E-09  6.648402E-09  6.767163E-07  9.199024E-07  8.682673E-10  4.071637E-10  5.251476E-10  3.021592E-09
 3.261500E+02  2.961550E-02  1.690945E-05  2.011870E-09  2.680582E-09  2.992176E-09  3.618429E-09  3.781482E-03  5.314709E-07  2.613899E-10  2.868253E-03  1.265569E-06  1.891781E-09  1.472971E-10  4.801014E-05  7.076716E-10  2.684499E-09  3.411993E-09  9.597350E-04  1.347983E-08  7.614148E-09  6.433617E-09  6.664019E-07  9.058797E-07  8.258158E-10  3.857855E-10  4.977269E-10  2.886286E-09
 3.271500E+02  2.952770E-02  1.666834E-05  1.944495E-09  2.591422E-09  2.892800E-09  3.499033E-09  3.769600E-03  5.213688E-07  2.467509E-10  2.869252E-03  1.250367E-06  1.805701E-09  1.444795E-10  4.705447E-05  6.730962E-10  2.559222E-09  3.277779E-09  9.459091E-04  1.294932E-08  7.373971E-09  6.226900E-09  6.562799E-07  8.921190E-07  7.856199E-10  3.656386E-10  4.718778E-10  2.757739E-09
 3.281500E+02  2.944040E-02  1.643222E-05  1.879813E-09  2.505806E-09  2.797371E-09  3.384354E-09  3.757788E-03  5.115205E-07  2.330168E-10  2.870098E-03  1.235338E-06  1.723822E-09  1.417168E-10  4.612379E-05  6.404179E-10  2.440551E-09  3.149691E-09  9.323325E-04  1.244190E-08  7.142633E-09  6.027912E-09  6.463464E-07  8.786152E-07  7.475518E-10  3.466464E-10  4.475029E-10  2.635585E-09
 3.291500E+02  2.935358E-02  1.620098E-05  1.817701E-09  2.423575E-09  2.705708E-09  3.274177E-09  3.746048E-03  5.019183E-07  2.201266E-10  2.870795E-03  1.220481E-06  1.645927E-09  1.390082E-10  4.521731E-05  6.095222E-10  2.328100E-09  3.027413E-09  9.190005E-04  1.195648E-08  6.919769E-09  5.836331E-09  6.365979E-07  8.653633E-07  7.114908E-10  3.287373E-10  4.245114E-10  2.519474E-09
 3.301500E+02  2.926725E-02  1.597449E-05  1.758043E-09  2.344573E-09  2.617641E-09  3.168301E-09  3.734378E-03  4.925548E-07  2.080241E-10  2.871346E-03  1.205797E-06  1.571814E-09  1.363529E-10  4.433428E-05  5.803020E-10  2.221510E-09  2.910649E-09  9.059084E-04  1.149203E-08  6.705033E-09  5.651849E-09  6.270307E-07  8.523583E-07  6.773239E-10  3.118447E-10  4.028182E-10  2.409081E-09
 3.311500E+02  2.918141E-02  1.575261E-05  1.700728E-09  2.268657E-09  2.533010E-09  3.066533E-09  3.722778E-03  4.834228E-07  1.966568E-10  2.871754E-03  1.191285E-06  1.501289E-09  1.337501E-10  4.347398E-05  5.526572E-10  2.120442E-09  2.799120E-09  8.930515E-04  1.104758E-08  6.498091E-09  5.474170E-09  6.176413E-07  8.395954E-07  6.449445E-10  2.959061E-10  3.823442E-10  2.304097E-09
 3.321500E+02  2.909604E-02  1.553524E-05  1.645650E-09  2.195687E-09  2.451660E-09  2.968690E-09  3.711247E-03  4.745156E-07  1.859761E-10  2.872024E-03  1.176946E-06  1.434170E-09  1.311991E-10  4.263569E-05  5.264944E-10  2.024579E-09  2.692561E-09  8.804253E-04  1.062219E-08  6.298628E-09  5.303014E-09  6.084261E-07  8.270697E-07  6.142525E-10  2.808632E-10  3.630151E-10  2.204233E-09
