#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.031500E+02  7.642513E-01  1.164196E-03  3.406279E-07  4.511976E-07  5.030029E-07  6.049306E-07  9.799781E-02  4.118443E-05  7.910449E-08  6.718830E-02  7.981161E-05  4.155619E-07  1.649310E-08  3.810433E-03  1.779657E-07  6.377276E-07  6.711917E-07  6.534813E-02  2.570309E-06  1.207794E-06  1.036013E-06  4.620060E-05  6.281723E-05  2.000501E-07  1.041148E-07  1.333314E-07  6.388178E-07
 3.041500E+02  7.646899E-01  1.149067E-03  3.284701E-07  4.352123E-07  4.852111E-07  5.836835E-07  9.803644E-02  4.042924E-05  7.425859E-08  6.757578E-02  7.921028E-05  3.967945E-07  1.624907E-08  3.736170E-03  1.684960E-07  6.053945E-07  6.427452E-07  6.457600E-02  2.468491E-06  1.169045E-06  1.002071E-06  4.562008E-05  6.202674E-05  1.900157E-07  9.832806E-08  1.259637E-07  6.088557E-07
 3.051500E+02  7.651218E-01  1.134249E-03  3.168327E-07  4.199072E-07  4.681755E-07  5.633345E-07  9.807407E-02  3.969290E-05  6.973930E-08  6.795795E-02  7.860709E-05  3.789149E-07  1.600723E-08  3.663870E-03  1.595909E-07  5.749100E-07  6.156980E-07  6.381447E-02  2.371062E-06  1.131740E-06  9.694185E-07  4.504773E-05  6.124745E-05  1.805226E-07  9.289239E-08  1.190406E-07  5.804542E-07
 3.061500E+02  7.655472E-01  1.119734E-03  3.056903E-07  4.052492E-07  4.518592E-07  5.438398E-07  9.811071E-02  3.897485E-05  6.552276E-08  6.833484E-02  7.800240E-05  3.618805E-07  1.576767E-08  3.593468E-03  1.512135E-07  5.461575E-07  5.899729E-07  6.306347E-02  2.277822E-06  1.095819E-06  9.379994E-07  4.448348E-05  6.047926E-05  1.715399E-07  8.778494E-08  1.125334E-07  5.535251E-07
 3.071500E+02  7.659661E-01  1.105513E-03  2.950187E-07  3.912069E-07  4.362273E-07  5.251583E-07  9.814640E-02  3.827455E-05  6.158700E-08  6.870651E-02  7.739659E-05  3.456505E-07  1.553047E-08  3.524906E-03  1.433295E-07  5.190286E-07  5.654971E-07  6.232288E-02  2.188582E-06  1.061225E-06  9.077626E-07  4.392727E-05  5.972208E-05  1.630386E-07  8.298439E-08  1.064152E-07  5.279854E-07
 3.081500E+02  7.663788E-01  1.091580E-03  2.847952E-07  3.777506E-07  4.212469E-07  5.072510E-07  9.818117E-02  3.759147E-05  5.791173E-08  6.907301E-02  7.678998E-05  3.301862E-07  1.529570E-08  3.458126E-03  1.359069E-07  4.934221E-07  5.422026E-07  6.159261E-02  2.103160E-06  1.027903E-06  8.786587E-07  4.337902E-05  5.897580E-05  1.549916E-07  7.847092E-08  1.006609E-07  5.037572E-07
 3.091500E+02  7.667851E-01  1.077927E-03  2.749981E-07  3.648522E-07  4.068868E-07  4.900811E-07  9.821505E-02  3.692512E-05  5.447825E-08  6.943439E-02  7.618292E-05  3.154507E-07  1.506342E-08  3.393070E-03  1.289160E-07  4.692438E-07  5.200252E-07  6.087255E-02  2.021383E-06  9.958019E-07  8.506404E-07  4.283866E-05  5.824033E-05  1.473730E-07  7.422605E-08  9.524736E-08  4.807672E-07
 3.101500E+02  7.671853E-01  1.064547E-03  2.656070E-07  3.524853E-07  3.931176E-07  4.736137E-07  9.824807E-02  3.627500E-05  5.126931E-08  6.979070E-02  7.557573E-05  3.014089E-07  1.483368E-08  3.329687E-03  1.223293E-07  4.464057E-07  4.989047E-07  6.016260E-02  1.943086E-06  9.648717E-07  8.236629E-07  4.230611E-05  5.751555E-05  1.401589E-07  7.023258E-08  9.015271E-08  4.589465E-07
 3.111500E+02  7.675794E-01  1.051433E-03  2.566027E-07  3.406245E-07  3.799112E-07  4.578157E-07  9.828025E-02  3.564063E-05  4.826895E-08  7.014200E-02  7.496869E-05  2.880273E-07  1.460655E-08  3.267923E-03  1.161210E-07  4.248257E-07  4.787843E-07  5.946266E-02  1.868113E-06  9.350647E-07  7.976831E-07  4.178130E-05  5.680135E-05  1.333264E-07  6.647447E-08  8.535677E-08  4.382304E-07
 3.121500E+02  7.679675E-01  1.038577E-03  2.479667E-07  3.292462E-07  3.672413E-07  4.426558E-07  9.831161E-02  3.502157E-05  4.546246E-08  7.048833E-02  7.436212E-05  2.752740E-07  1.438206E-08  3.207729E-03  1.102672E-07  4.044273E-07  4.596107E-07  5.877261E-02  1.796314E-06  9.063356E-07  7.726600E-07  4.126414E-05  5.609762E-05  1.268541E-07  6.293679E-08  8.084065E-08  4.185579E-07
 3.131500E+02  7.683497E-01  1.025975E-03  2.396819E-07  3.183277E-07  3.550827E-07  4.281043E-07  9.834219E-02  3.441737E-05  4.283622E-08  7.082976E-02  7.375627E-05  2.631187E-07  1.416025E-08  3.149057E-03  1.047457E-07  3.851389E-07  4.413338E-07  5.809235E-02  1.727546E-06  8.786410E-07  7.485542E-07  4.075454E-05  5.540424E-05  1.207220E-07  5.960558E-08  7.658675E-08  3.998717E-07
 3.141500E+02  7.687261E-01  1.013619E-03  2.317317E-07  3.078476E-07  3.434117E-07  4.141332E-07  9.837201E-02  3.382759E-05  4.037764E-08  7.116633E-02  7.315141E-05  2.515325E-07  1.394116E-08  3.091859E-03  9.953562E-08  3.668937E-07  4.239063E-07  5.742177E-02  1.661673E-06  8.519391E-07  7.253284E-07  4.025244E-05  5.472110E-05  1.149109E-07  5.646785E-08  7.257864E-08  3.821180E-07
 3.151500E+02  7.690967E-01  1.001503E-03  2.241007E-07  2.977857E-07  3.322059E-07  4.007156E-07  9.840109E-02  3.325183E-05  3.807510E-08  7.149811E-02  7.254779E-05  2.404879E-07  1.372483E-08  3.036092E-03  9.461764E-08  3.496293E-07  4.072836E-07  5.676076E-02  1.598565E-06  8.261904E-07  7.029466E-07  3.975774E-05  5.404808E-05  1.094031E-07  5.351149E-08  6.880099E-08  3.652458E-07
 3.161500E+02  7.694617E-01  9.896209E-04  2.167740E-07  2.881228E-07  3.214437E-07  3.878264E-07  9.842945E-02  3.268968E-05  3.591781E-08  7.182514E-02  7.194566E-05  2.299588E-07  1.351127E-08  2.981712E-03  8.997371E-08  3.332874E-07  3.914239E-07  5.610920E-02  1.538098E-06  8.013567E-07  6.813747E-07  3.927036E-05  5.338506E-05  1.041817E-07  5.072517E-08  6.523949E-08  3.492074E-07
 3.171500E+02  7.698211E-01  9.779678E-04  2.097378E-07  2.788406E-07  3.111051E-07  3.754416E-07  9.845711E-02  3.214076E-05  3.389581E-08  7.214749E-02  7.134523E-05  2.199202E-07  1.330051E-08  2.928676E-03  8.558699E-08  3.178132E-07  3.762875E-07  5.546698E-02  1.480154E-06  7.774018E-07  6.605798E-07  3.879021E-05  5.273192E-05  9.923094E-08  4.809833E-08  6.188079E-08  3.339578E-07
 3.181500E+02  7.701750E-01  9.665377E-04  2.029787E-07  2.699219E-07  3.011707E-07  3.635383E-07  9.848410E-02  3.160469E-05  3.199986E-08  7.246521E-02  7.074673E-05  2.103486E-07  1.309256E-08  2.876945E-03  8.144176E-08  3.031558E-07  3.618373E-07  5.483399E-02  1.424622E-06  7.542909E-07  6.405308E-07  3.831720E-05  5.208854E-05  9.453580E-08  4.562110E-08  5.871238E-08  3.194545E-07
 3.191500E+02  7.705235E-01  9.553252E-04  1.964842E-07  2.613501E-07  2.916224E-07  3.520950E-07  9.851044E-02  3.108111E-05  3.022140E-08  7.277836E-02  7.015035E-05  2.012213E-07  1.288744E-08  2.826480E-03  7.752336E-08  2.892675E-07  3.480381E-07  5.421012E-02  1.371393E-06  7.319906E-07  6.211977E-07  3.785124E-05  5.145479E-05  9.008224E-08  4.328428E-08  5.572263E-08  3.056577E-07
 3.201500E+02  7.708666E-01  9.443249E-04  1.902423E-07  2.531099E-07  2.824428E-07  3.410912E-07  9.853614E-02  3.056966E-05  2.855250E-08  7.308700E-02  6.955630E-05  1.925170E-07  1.268516E-08  2.777242E-03  7.381807E-08  2.761033E-07  3.348568E-07  5.359525E-02  1.320366E-06  7.104691E-07  6.025519E-07  3.739225E-05  5.083055E-05  8.585702E-08  4.107926E-08  5.290063E-08  2.925297E-07
 3.211500E+02  7.712045E-01  9.335319E-04  1.842417E-07  2.451862E-07  2.736155E-07  3.305072E-07  9.856122E-02  3.007001E-05  2.698580E-08  7.339118E-02  6.896474E-05  1.842153E-07  1.248573E-08  2.729196E-03  7.031309E-08  2.636215E-07  3.222620E-07  5.298926E-02  1.271442E-06  6.896959E-07  5.845659E-07  3.694014E-05  5.021571E-05  8.184764E-08  3.899800E-08  5.023618E-08  2.800349E-07
 3.221500E+02  7.715372E-01  9.229411E-04  1.784716E-07  2.375652E-07  2.651248E-07  3.203247E-07  9.858570E-02  2.958183E-05  2.551448E-08  7.369096E-02  6.837586E-05  1.762967E-07  1.228913E-08  2.682307E-03  6.699646E-08  2.517828E-07  3.102242E-07  5.239205E-02  1.224529E-06  6.696418E-07  5.672137E-07  3.649481E-05  4.961012E-05  7.804233E-08  3.703297E-08  4.771977E-08  2.681400E-07
 3.231500E+02  7.718649E-01  9.125477E-04  1.729218E-07  2.302334E-07  2.569560E-07  3.105260E-07  9.860960E-02  2.910479E-05  2.413221E-08  7.398639E-02  6.778981E-05  1.687428E-07  1.209539E-08  2.636540E-03  6.385699E-08  2.405503E-07  2.987156E-07  5.180350E-02  1.179538E-06  6.502789E-07  5.504701E-07  3.605618E-05  4.901368E-05  7.442998E-08  3.517716E-08  4.534248E-08  2.568133E-07
 3.241500E+02  7.721875E-01  9.023470E-04  1.675827E-07  2.231782E-07  2.490950E-07  3.010943E-07  9.863294E-02  2.863859E-05  2.283311E-08  7.427754E-02  6.720676E-05  1.615361E-07  1.190448E-08  2.591864E-03  6.088421E-08  2.298897E-07  2.877098E-07  5.122350E-02  1.136385E-06  6.315803E-07  5.343112E-07  3.562416E-05  4.842626E-05  7.100015E-08  3.342397E-08  4.309598E-08  2.460250E-07
 3.251500E+02  7.725052E-01  8.923346E-04  1.624448E-07  2.163875E-07  2.415282E-07  2.920138E-07  9.865572E-02  2.818293E-05  2.161171E-08  7.456447E-02  6.662684E-05  1.546599E-07  1.171642E-08  2.548245E-03  5.806833E-08  2.197685E-07  2.771819E-07  5.065193E-02  1.094988E-06  6.135204E-07  5.187141E-07  3.519866E-05  4.784772E-05  6.774297E-08  3.176726E-08  4.097247E-08  2.357472E-07
 3.261500E+02  7.728180E-01  8.825059E-04  1.574996E-07  2.098498E-07  2.342430E-07  2.832693E-07  9.867798E-02  2.773752E-05  2.046295E-08  7.484721E-02  6.605019E-05  1.480984E-07  1.153118E-08  2.505654E-03  5.540018E-08  2.101564E-07  2.671084E-07  5.008867E-02  1.055270E-06  5.960748E-07  5.036568E-07  3.477959E-05  4.727796E-05  6.464912E-08  3.020128E-08  3.896463E-08  2.259533E-07
 3.271500E+02  7.731261E-01  8.728567E-04  1.527386E-07  2.035542E-07  2.272273E-07  2.748464E-07  9.869971E-02  2.730208E-05  1.938209E-08  7.512585E-02  6.547694E-05  1.418364E-07  1.134875E-08  2.464061E-03  5.287119E-08  2.010249E-07  2.574671E-07  4.953362E-02  1.017159E-06  5.792198E-07  4.891182E-07  3.436685E-05  4.671684E-05  6.170984E-08  2.872063E-08  3.706564E-08  2.166183E-07
 3.281500E+02  7.734294E-01  8.633828E-04  1.481538E-07  1.974903E-07  2.204694E-07  2.667313E-07  9.872095E-02  2.687634E-05  1.836477E-08  7.540042E-02  6.490720E-05  1.358597E-07  1.116914E-08  2.423438E-03  5.047330E-08  1.923473E-07  2.482368E-07  4.898666E-02  9.805845E-07  5.629329E-07  4.750783E-07  3.396037E-05  4.616425E-05  5.891685E-08  2.732027E-08  3.526908E-08  2.077185E-07
 3.291500E+02  7.737281E-01  8.540801E-04  1.437378E-07  1.916483E-07  2.139584E-07  2.589111E-07  9.874169E-02  2.646003E-05  1.740688E-08  7.567099E-02  6.434109E-05  1.301545E-07  1.099231E-08  2.383757E-03  4.819900E-08  1.840985E-07  2.393978E-07  4.844769E-02  9.454789E-07  5.471925E-07  4.615178E-07  3.356004E-05  4.562005E-05  5.626234E-08  2.599546E-08  3.356896E-08  1.992317E-07
 3.301500E+02  7.740222E-01  8.449448E-04  1.394833E-07  1.860187E-07  2.076839E-07  2.513733E-07  9.876197E-02  2.605290E-05  1.650465E-08  7.593762E-02  6.377871E-05  1.247079E-07  1.081825E-08  2.344991E-03  4.604122E-08  1.762548E-07  2.309312E-07  4.791657E-02  9.117788E-07  5.319780E-07  4.484182E-07  3.316579E-05  4.508413E-05  5.373894E-08  2.474179E-08  3.195964E-08  1.911367E-07
 3.311500E+02  7.743119E-01  8.359730E-04  1.353836E-07  1.805925E-07  2.016359E-07  2.441061E-07  9.878178E-02  2.565470E-05  1.565453E-08  7.620035E-02  6.322015E-05  1.195076E-07  1.064695E-08  2.307114E-03  4.399333E-08  1.687941E-07  2.228192E-07  4.739322E-02  8.794234E-07  5.172694E-07  4.357619E-07  3.277752E-05  4.455637E-05  5.133970E-08  2.355510E-08  3.043585E-08  1.834137E-07
 3.321500E+02  7.745971E-01  8.271609E-04  1.314319E-07  1.753613E-07  1.958049E-07  2.370981E-07  9.880114E-02  2.526519E-05  1.485322E-08  7.645925E-02  6.266551E-05  1.145418E-07  1.047838E-08  2.270102E-03  4.204913E-08  1.616956E-07  2.150448E-07  4.687752E-02  8.483544E-07  5.030478E-07  4.235319E-07  3.239514E-05  4.403664E-05  4.905804E-08  2.243150E-08  2.899266E-08  1.760438E-07
