#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.811500E+02  7.223851E+01  7.536393E+01  3.036343E+02
 3.821500E+02  7.230152E+01  7.543556E+01  3.038220E+02
 3.831500E+02  7.236459E+01  7.550724E+01  3.040093E+02
 3.841500E+02  7.242770E+01  7.557895E+01  3.041962E+02
 3.851500E+02  7.249085E+01  7.565071E+01  3.043828E+02
 3.861500E+02  7.255405E+01  7.572251E+01  3.045690E+02
 3.871500E+02  7.261730E+01  7.579436E+01  3.047548E+02
 3.881500E+02  7.268059E+01  7.586624E+01  3.049402E+02
 3.891500E+02  7.274393E+01  7.593817E+01  3.051253E+02
 3.901500E+02  7.280732E+01  7.601015E+01  3.053100E+02
 3.911500E+02  7.287075E+01  7.608216E+01  3.054944E+02
 3.921500E+02  7.293423E+01  7.615422E+01  3.056783E+02
 3.931500E+02  7.299776E+01  7.622633E+01  3.058620E+02
 3.941500E+02  7.306133E+01  7.629848E+01  3.060453E+02
 3.951500E+02  7.312495E+01  7.637067E+01  3.062282E+02
 3.961500E+02  7.318862E+01  7.644291E+01  3.064108E+02
 3.971500E+02  7.325234E+01  7.651519E+01  3.065930E+02
 3.981500E+02  7.331611E+01  7.658752E+01  3.067749E+02
 3.991500E+02  7.337992E+01  7.665989E+01  3.069564E+02
