#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.801500E+02  9.083750E+01  9.393408E+01  2.596320E+02
 3.811500E+02  9.088467E+01  9.399001E+01  2.597790E+02
 3.821500E+02  9.093185E+01  9.404596E+01  2.599258E+02
 3.831500E+02  9.097905E+01  9.410192E+01  2.600721E+02
 3.841500E+02  9.102627E+01  9.415790E+01  2.602182E+02
 3.851500E+02  9.107352E+01  9.421389E+01  2.603639E+02
 3.861500E+02  9.112078E+01  9.426990E+01  2.605092E+02
 3.871500E+02  9.116807E+01  9.432592E+01  2.606542E+02
 3.881500E+02  9.121538E+01  9.438196E+01  2.607989E+02
 3.891500E+02  9.126272E+01  9.443802E+01  2.609433E+02
 3.901500E+02  9.131007E+01  9.449410E+01  2.610873E+02
 3.911500E+02  9.135746E+01  9.455020E+01  2.612310E+02
 3.921500E+02  9.140486E+01  9.460631E+01  2.613744E+02
 3.931500E+02  9.145230E+01  9.466245E+01  2.615175E+02
 3.941500E+02  9.149976E+01  9.471861E+01  2.616603E+02
 3.951500E+02  9.154724E+01  9.477479E+01  2.618028E+02
 3.961500E+02  9.159475E+01  9.483099E+01  2.619449E+02
 3.971500E+02  9.164229E+01  9.488722E+01  2.620868E+02
 3.981500E+02  9.168986E+01  9.494346E+01  2.622283E+02
 3.991500E+02  9.173746E+01  9.499973E+01  2.623696E+02
