#         T/K          A/kJ          G/kJ
  3.661500000000E+02  -4.054758283804E+01  -3.752623931235E+01
  3.671500000000E+02  -4.086212356688E+01  -3.783226171735E+01
  3.681500000000E+02  -4.117685803625E+01  -3.813848045820E+01
  3.691500000000E+02  -4.149178590099E+01  -3.844489515308E+01
  3.701500000000E+02  -4.180690681783E+01  -3.875150542252E+01
  3.711500000000E+02  -4.212222044538E+01  -3.905831088943E+01
  3.721500000000E+02  -4.243772644408E+01  -3.936531117905E+01
  3.731500000000E+02  -4.275342447616E+01  -3.967250591889E+01
  3.741500000000E+02  -4.306931420563E+01  -3.997989473873E+01
  3.751500000000E+02  -4.338539529826E+01  -4.028747727058E+01
  3.761500000000E+02  -4.370166742153E+01  -4.059525314863E+01
  3.771500000000E+02  -4.401813024458E+01  -4.090322200923E+01
  3.781500000000E+02  -4.433478343825E+01  -4.121138349086E+01
  3.791500000000E+02  -4.465162667499E+01  -4.151973723410E+01
  3.801500000000E+02  -4.496865962888E+01  -4.182828288159E+01
  3.811500000000E+02  -4.528588197557E+01  -4.213702007803E+01
  3.821500000000E+02  -4.560329339227E+01  -4.244594847009E+01
  3.831500000000E+02  -4.592089355775E+01  -4.275506770646E+01
  3.841500000000E+02  -4.623868215225E+01  -4.306437743776E+01
  3.851500000000E+02  -4.655665885965E+01  -4.337387731848E+01
  3.861500000000E+02  -4.687482335887E+01  -4.368356699911E+01
  3.871500000000E+02  -4.719317533681E+01  -4.399344613802E+01
  3.881500000000E+02  -4.751171447958E+01  -4.430351439338E+01
  3.891500000000E+02  -4.783044047470E+01  -4.461377142520E+01
  3.901500000000E+02  -4.814935301108E+01  -4.492421689527E+01
  3.911500000000E+02  -4.846845177899E+01  -4.523485046717E+01
  3.921500000000E+02  -4.878773647009E+01  -4.554567180623E+01
  3.931500000000E+02  -4.910720677732E+01  -4.585668057951E+01
  3.941500000000E+02  -4.942686239499E+01  -4.616787645576E+01
  3.951500000000E+02  -4.974670301867E+01  -4.647925910544E+01
  3.961500000000E+02  -5.006672834524E+01  -4.679082820065E+01
  3.971500000000E+02  -5.038693807283E+01  -4.710258341513E+01
  3.981500000000E+02  -5.070733190083E+01  -4.741452442428E+01
  3.991500000000E+02  -5.102790952987E+01  -4.772665090505E+01
