#         T/K          A/kJ          G/kJ
  3.301500000000E+02  -6.525604398607E+00  -3.786087641102E+00
  3.311500000000E+02  -6.823492601800E+00  -4.075527553703E+00
  3.321500000000E+02  -7.121573063034E+00  -4.365162489745E+00
  3.331500000000E+02  -7.419845465149E+00  -4.654992060559E+00
  3.341500000000E+02  -7.718309492528E+00  -4.945015881206E+00
  3.351500000000E+02  -8.016964831076E+00  -5.235233570380E+00
  3.361500000000E+02  -8.315811168202E+00  -5.525644750317E+00
  3.371500000000E+02  -8.614848192797E+00  -5.816249046706E+00
  3.381500000000E+02  -8.914075595220E+00  -6.107046088599E+00
  3.391500000000E+02  -9.213493067274E+00  -6.398035508333E+00
  3.401500000000E+02  -9.513100302197E+00  -6.689216941447E+00
  3.411500000000E+02  -9.812896994637E+00  -6.980590026604E+00
  3.421500000000E+02  -1.011288284064E+01  -7.272154405519E+00
  3.431500000000E+02  -1.041305753763E+01  -7.563909722883E+00
  3.441500000000E+02  -1.071342078439E+01  -7.855855626297E+00
  3.451500000000E+02  -1.101397228106E+01  -8.147991766202E+00
  3.461500000000E+02  -1.131471172913E+01  -8.440317795818E+00
  3.471500000000E+02  -1.161563883136E+01  -8.732833371073E+00
  3.481500000000E+02  -1.191675329186E+01  -9.025538150551E+00
  3.491500000000E+02  -1.221805481600E+01  -9.318431795430E+00
  3.501500000000E+02  -1.251954311045E+01  -9.611513969421E+00
  3.511500000000E+02  -1.282121788312E+01  -9.904784338722E+00
  3.521500000000E+02  -1.312307884319E+01  -1.019824257195E+01
  3.531500000000E+02  -1.342512570104E+01  -1.049188834012E+01
  3.541500000000E+02  -1.372735816830E+01  -1.078572131654E+01
  3.551500000000E+02  -1.402977595781E+01  -1.107974117683E+01
  3.561500000000E+02  -1.433237878359E+01  -1.137394759883E+01
  3.571500000000E+02  -1.463516636085E+01  -1.166834026255E+01
  3.581500000000E+02  -1.493813840598E+01  -1.196291885017E+01
  3.591500000000E+02  -1.524129463654E+01  -1.225768304596E+01
  3.601500000000E+02  -1.554463477119E+01  -1.255263253623E+01
  3.611500000000E+02  -1.584815852980E+01  -1.284776700935E+01
  3.621500000000E+02  -1.615186563330E+01  -1.314308615563E+01
  3.631500000000E+02  -1.645575580377E+01  -1.343858966734E+01
  3.641500000000E+02  -1.675982876440E+01  -1.373427723866E+01
  3.651500000000E+02  -1.706408423944E+01  -1.403014856563E+01
  3.661500000000E+02  -1.736852195427E+01  -1.432620334613E+01
  3.671500000000E+02  -1.767314163530E+01  -1.462244127986E+01
  3.681500000000E+02  -1.797794301004E+01  -1.491886206826E+01
  3.691500000000E+02  -1.828292580701E+01  -1.521546541453E+01
  3.701500000000E+02  -1.858808975582E+01  -1.551225102357E+01
  3.711500000000E+02  -1.889343458709E+01  -1.580921860197E+01
  3.721500000000E+02  -1.919896003246E+01  -1.610636785796E+01
  3.731500000000E+02  -1.950466582460E+01  -1.640369850138E+01
  3.741500000000E+02  -1.981055169717E+01  -1.670121024370E+01
  3.751500000000E+02  -2.011661738484E+01  -1.699890279792E+01
  3.761500000000E+02  -2.042286262327E+01  -1.729677587861E+01
  3.771500000000E+02  -2.072928714909E+01  -1.759482920184E+01
  3.781500000000E+02  -2.103589069990E+01  -1.789306248518E+01
  3.791500000000E+02  -2.134267301426E+01  -1.819147544767E+01
  3.801500000000E+02  -2.164963383171E+01  -1.849006780979E+01
  3.811500000000E+02  -2.195677289271E+01  -1.878883929345E+01
  3.821500000000E+02  -2.226408993867E+01  -1.908778962197E+01
  3.831500000000E+02  -2.257158471191E+01  -1.938691852003E+01
  3.841500000000E+02  -2.287925695570E+01  -1.968622571368E+01
  3.851500000000E+02  -2.318710641421E+01  -1.998571093031E+01
  3.861500000000E+02  -2.349513283252E+01  -2.028537389863E+01
  3.871500000000E+02  -2.380333595661E+01  -2.058521434864E+01
  3.881500000000E+02  -2.411171553334E+01  -2.088523201163E+01
  3.891500000000E+02  -2.442027131047E+01  -2.118542662017E+01
  3.901500000000E+02  -2.472900303665E+01  -2.148579790804E+01
  3.911500000000E+02  -2.503791046135E+01  -2.178634561028E+01
  3.921500000000E+02  -2.534699333497E+01  -2.208706946312E+01
  3.931500000000E+02  -2.565625140871E+01  -2.238796920400E+01
  3.941500000000E+02  -2.596568443470E+01  -2.268904457155E+01
  3.951500000000E+02  -2.627529216576E+01  -2.299029530549E+01
  3.961500000000E+02  -2.658507435570E+01  -2.329172114676E+01
  3.971500000000E+02  -2.689503075910E+01  -2.359332183743E+01
  3.981500000000E+02  -2.720516113135E+01  -2.389509712066E+01
  3.991500000000E+02  -2.751546522867E+01  -2.419704674070E+01
