#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.041500E+02  8.329802E+01  8.572790E+01  2.719923E+02
 3.051500E+02  8.335397E+01  8.579322E+01  2.722067E+02
 3.061500E+02  8.340985E+01  8.585846E+01  2.724201E+02
 3.071500E+02  8.346568E+01  8.592363E+01  2.726327E+02
 3.081500E+02  8.352146E+01  8.598874E+01  2.728443E+02
 3.091500E+02  8.357719E+01  8.605378E+01  2.730550E+02
 3.101500E+02  8.363287E+01  8.611876E+01  2.732649E+02
 3.111500E+02  8.368851E+01  8.618368E+01  2.734739E+02
 3.121500E+02  8.374410E+01  8.624855E+01  2.736820E+02
 3.131500E+02  8.379966E+01  8.631336E+01  2.738893E+02
 3.141500E+02  8.385517E+01  8.637812E+01  2.740958E+02
 3.151500E+02  8.391065E+01  8.644283E+01  2.743014E+02
 3.161500E+02  8.396610E+01  8.650749E+01  2.745063E+02
 3.171500E+02  8.402152E+01  8.657211E+01  2.747103E+02
 3.181500E+02  8.407691E+01  8.663669E+01  2.749136E+02
 3.191500E+02  8.413227E+01  8.670122E+01  2.751162E+02
 3.201500E+02  8.418760E+01  8.676572E+01  2.753180E+02
 3.211500E+02  8.424291E+01  8.683019E+01  2.755190E+02
 3.221500E+02  8.429820E+01  8.689462E+01  2.757193E+02
 3.231500E+02  8.435347E+01  8.695902E+01  2.759189E+02
 3.241500E+02  8.440873E+01  8.702339E+01  2.761178E+02
 3.251500E+02  8.446397E+01  8.708773E+01  2.763160E+02
 3.261500E+02  8.451919E+01  8.715205E+01  2.765135E+02
 3.271500E+02  8.457440E+01  8.721634E+01  2.767103E+02
 3.281500E+02  8.462960E+01  8.728061E+01  2.769065E+02
 3.291500E+02  8.468479E+01  8.734486E+01  2.771020E+02
 3.301500E+02  8.473998E+01  8.740910E+01  2.772968E+02
 3.311500E+02  8.479516E+01  8.747331E+01  2.774910E+02
 3.321500E+02  8.485033E+01  8.753752E+01  2.776846E+02
 3.331500E+02  8.490550E+01  8.760170E+01  2.778776E+02
 3.341500E+02  8.496068E+01  8.766588E+01  2.780699E+02
 3.351500E+02  8.501585E+01  8.773005E+01  2.782617E+02
 3.361500E+02  8.507102E+01  8.779421E+01  2.784528E+02
 3.371500E+02  8.512619E+01  8.785836E+01  2.786434E+02
 3.381500E+02  8.518137E+01  8.792251E+01  2.788334E+02
 3.391500E+02  8.523656E+01  8.798666E+01  2.790228E+02
 3.401500E+02  8.529175E+01  8.805080E+01  2.792116E+02
 3.411500E+02  8.534695E+01  8.811494E+01  2.793999E+02
 3.421500E+02  8.540216E+01  8.817908E+01  2.795877E+02
 3.431500E+02  8.545738E+01  8.824322E+01  2.797749E+02
 3.441500E+02  8.551262E+01  8.830737E+01  2.799615E+02
 3.451500E+02  8.556786E+01  8.837152E+01  2.801477E+02
 3.461500E+02  8.562312E+01  8.843568E+01  2.803333E+02
 3.471500E+02  8.567839E+01  8.849984E+01  2.805184E+02
 3.481500E+02  8.573368E+01  8.856401E+01  2.807030E+02
 3.491500E+02  8.578899E+01  8.862819E+01  2.808870E+02
 3.501500E+02  8.584432E+01  8.869238E+01  2.810706E+02
 3.511500E+02  8.589966E+01  8.875658E+01  2.812537E+02
 3.521500E+02  8.595502E+01  8.882080E+01  2.814363E+02
 3.531500E+02  8.601041E+01  8.888502E+01  2.816184E+02
 3.541500E+02  8.606582E+01  8.894926E+01  2.818001E+02
 3.551500E+02  8.612125E+01  8.901352E+01  2.819813E+02
 3.561500E+02  8.617670E+01  8.907780E+01  2.821620E+02
 3.571500E+02  8.623218E+01  8.914209E+01  2.823423E+02
 3.581500E+02  8.628768E+01  8.920640E+01  2.825221E+02
 3.591500E+02  8.634321E+01  8.927073E+01  2.827014E+02
 3.601500E+02  8.639877E+01  8.933507E+01  2.828804E+02
 3.611500E+02  8.645435E+01  8.939944E+01  2.830589E+02
 3.621500E+02  8.650996E+01  8.946384E+01  2.832369E+02
 3.631500E+02  8.656560E+01  8.952825E+01  2.834145E+02
 3.641500E+02  8.662127E+01  8.959269E+01  2.835917E+02
 3.651500E+02  8.667698E+01  8.965715E+01  2.837685E+02
 3.661500E+02  8.673271E+01  8.972164E+01  2.839449E+02
 3.671500E+02  8.678847E+01  8.978615E+01  2.841208E+02
 3.681500E+02  8.684427E+01  8.985069E+01  2.842964E+02
 3.691500E+02  8.690010E+01  8.991526E+01  2.844715E+02
 3.701500E+02  8.695596E+01  8.997985E+01  2.846463E+02
 3.711500E+02  8.701186E+01  9.004448E+01  2.848206E+02
 3.721500E+02  8.706779E+01  9.010913E+01  2.849946E+02
 3.731500E+02  8.712376E+01  9.017381E+01  2.851681E+02
 3.741500E+02  8.717976E+01  9.023852E+01  2.853413E+02
 3.751500E+02  8.723580E+01  9.030327E+01  2.855141E+02
 3.761500E+02  8.729188E+01  9.036804E+01  2.856866E+02
 3.771500E+02  8.734800E+01  9.043285E+01  2.858586E+02
 3.781500E+02  8.740415E+01  9.049769E+01  2.860303E+02
 3.791500E+02  8.746034E+01  9.056257E+01  2.862017E+02
 3.801500E+02  8.751657E+01  9.062748E+01  2.863726E+02
 3.811500E+02  8.757284E+01  9.069242E+01  2.865433E+02
 3.821500E+02  8.762915E+01  9.075740E+01  2.867135E+02
 3.831500E+02  8.768549E+01  9.082241E+01  2.868834E+02
 3.841500E+02  8.774188E+01  9.088746E+01  2.870530E+02
 3.851500E+02  8.779831E+01  9.095254E+01  2.872222E+02
 3.861500E+02  8.785478E+01  9.101767E+01  2.873910E+02
 3.871500E+02  8.791130E+01  9.108283E+01  2.875596E+02
 3.881500E+02  8.796785E+01  9.114802E+01  2.877277E+02
 3.891500E+02  8.802445E+01  9.121326E+01  2.878956E+02
 3.901500E+02  8.808109E+01  9.127853E+01  2.880631E+02
 3.911500E+02  8.813777E+01  9.134385E+01  2.882303E+02
 3.921500E+02  8.819450E+01  9.140920E+01  2.883972E+02
 3.931500E+02  8.825127E+01  9.147459E+01  2.885637E+02
 3.941500E+02  8.830808E+01  9.154002E+01  2.887299E+02
 3.951500E+02  8.836494E+01  9.160550E+01  2.888958E+02
 3.961500E+02  8.842185E+01  9.167101E+01  2.890614E+02
 3.971500E+02  8.847879E+01  9.173656E+01  2.892267E+02
 3.981500E+02  8.853579E+01  9.180216E+01  2.893916E+02
 3.991500E+02  8.859282E+01  9.186780E+01  2.895563E+02
