#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.121500E+02  2.077698E-02  9.444624E-06  1.010611E-09  1.341873E-09  1.496726E-09  1.804085E-09  1.198295E-02  6.464276E-06  1.694343E-08  4.725815E-03  4.152764E-06  1.707322E-08  8.920133E-10  1.314204E-04  9.121698E-09  3.345566E-08  8.439178E-09  1.324466E-03  4.495860E-08  9.153764E-09  7.803673E-09  4.189456E-06  5.695466E-06  1.430389E-08  1.290190E-08  1.657215E-08  1.904519E-08
 3.131500E+02  2.071959E-02  9.302569E-06  9.742810E-10  1.293968E-09  1.443373E-09  1.740198E-09  1.194156E-02  6.327642E-06  1.589854E-08  4.725175E-03  4.092843E-06  1.619350E-08  8.714849E-10  1.285718E-04  8.633428E-09  3.174421E-08  8.078213E-09  1.303062E-03  4.297725E-08  8.835690E-09  7.527526E-09  4.116435E-06  5.596135E-06  1.352366E-08  1.215385E-08  1.561639E-08  1.810709E-08
 3.141500E+02  2.066240E-02  9.163531E-06  9.394892E-10  1.248079E-09  1.392264E-09  1.678983E-09  1.190047E-02  6.194792E-06  1.492445E-08  4.724295E-03  4.033831E-06  1.536245E-08  8.514625E-10  1.258032E-04  8.174331E-09  3.013103E-08  7.734992E-09  1.282089E-03  4.109212E-08  8.530378E-09  7.262637E-09  4.044991E-06  5.498955E-06  1.278963E-08  1.145324E-08  1.472095E-08  1.722030E-08
 3.151500E+02  2.060541E-02  9.027432E-06  9.061621E-10  1.204111E-09  1.343291E-09  1.620314E-09  1.185969E-02  6.065600E-06  1.401596E-08  4.723181E-03  3.975721E-06  1.457724E-08  8.319345E-10  1.231119E-04  7.742495E-09  2.860992E-08  7.408542E-09  1.261537E-03  3.929819E-08  8.237258E-09  7.008497E-09  3.975087E-06  5.403874E-06  1.209888E-08  1.079681E-08  1.388172E-08  1.638177E-08
 3.161500E+02  2.054863E-02  8.894195E-06  8.742299E-10  1.161973E-09  1.296353E-09  1.564069E-09  1.181919E-02  5.939945E-06  1.316828E-08  4.721841E-03  3.918505E-06  1.383520E-08  8.128897E-10  1.204954E-04  7.336146E-09  2.717510E-08  7.097946E-09  1.241397E-03  3.759070E-08  7.955790E-09  6.764620E-09  3.906687E-06  5.310843E-06  1.144867E-08  1.018157E-08  1.309489E-08  1.558862E-08
 3.171500E+02  2.049206E-02  8.763747E-06  8.436263E-10  1.121578E-09  1.251355E-09  1.510135E-09  1.177900E-02  5.817711E-06  1.237700E-08  4.720280E-03  3.862172E-06  1.313381E-08  7.943170E-10  1.179511E-04  6.953635E-09  2.582118E-08  6.802345E-09  1.221660E-03  3.596515E-08  7.685457E-09  6.530546E-09  3.839754E-06  5.219812E-06  1.083646E-08  9.604723E-09  1.235693E-08  1.483819E-08
 3.181500E+02  2.043570E-02  8.636016E-06  8.142886E-10  1.082844E-09  1.208205E-09  1.458405E-09  1.173909E-02  5.698786E-06  1.163805E-08  4.718504E-03  3.806715E-06  1.247072E-08  7.762054E-10  1.154767E-04  6.593428E-09  2.454314E-08  6.520928E-09  1.202317E-03  3.441731E-08  7.425770E-09  6.305836E-09  3.774254E-06  5.130735E-06  1.025987E-08  9.063680E-09  1.166456E-08  1.412797E-08
 3.191500E+02  2.037955E-02  8.510932E-06  7.861573E-10  1.045694E-09  1.166817E-09  1.408776E-09  1.169946E-02  5.583064E-06  1.094767E-08  4.716520E-03  3.752124E-06  1.184372E-08  7.585442E-10  1.130699E-04  6.254098E-09  2.333628E-08  6.252934E-09  1.183360E-03  3.294317E-08  7.176260E-09  6.090073E-09  3.710153E-06  5.043564E-06  9.716674E-09  8.556044E-09  1.101474E-08  1.345560E-08
 3.201500E+02  2.032361E-02  8.388429E-06  7.591762E-10  1.010054E-09  1.127109E-09  1.361150E-09  1.166013E-02  5.470439E-06  1.030240E-08  4.714332E-03  3.698390E-06  1.125072E-08  7.413226E-10  1.107284E-04  5.934315E-09  2.219625E-08  5.997646E-09  1.164780E-03  3.153892E-08  6.936482E-09  5.882860E-09  3.647418E-06  4.958253E-06  9.204806E-09  8.079586E-09  1.040465E-08  1.281888E-08
 3.211500E+02  2.026788E-02  8.268440E-06  7.332917E-10  9.758544E-10  1.089004E-09  1.315437E-09  1.162107E-02  5.360813E-06  9.699027E-09  4.711948E-03  3.645502E-06  1.068977E-08  7.245301E-10  1.084502E-04  5.632845E-09  2.111895E-08  5.754390E-09  1.146569E-03  3.020100E-08  6.706015E-09  5.683820E-09  3.586016E-06  4.874760E-06  8.722324E-09  7.632237E-09  9.831643E-09  1.221576E-08
 3.221500E+02  2.021236E-02  8.150903E-06  7.084532E-10  9.430288E-10  1.052428E-09  1.271547E-09  1.158229E-02  5.254090E-06  9.134610E-09  4.709372E-03  3.593452E-06  1.015903E-08  7.081565E-10  1.062333E-04  5.348534E-09  2.010059E-08  5.522531E-09  1.128719E-03  2.892601E-08  6.484452E-09  5.492593E-09  3.525916E-06  4.793040E-06  8.267419E-09  7.212073E-09  9.293298E-09  1.164428E-08
 3.231500E+02  2.015706E-02  8.035755E-06  6.846127E-10  9.115144E-10  1.017312E-09  1.229400E-09  1.154379E-02  5.150177E-06  8.606412E-09  4.706610E-03  3.542228E-06  9.656769E-09  6.921917E-10  1.040756E-04  5.080309E-09  1.913761E-08  5.301470E-09  1.111222E-03  2.771074E-08  6.271411E-09  5.308836E-09  3.467086E-06  4.713052E-06  7.838398E-09  6.817308E-09  8.787341E-09  1.110264E-08
 3.241500E+02  2.010197E-02  7.922937E-06  6.617245E-10  8.812518E-10  9.835878E-10  1.188915E-09  1.150556E-02  5.048985E-06  8.111907E-09  4.703667E-03  3.491821E-06  9.181370E-09  6.766255E-10  1.019752E-04  4.827171E-09  1.822668E-08  5.090644E-09  1.094070E-03  2.655217E-08  6.066525E-09  5.132225E-09  3.409498E-06  4.634754E-06  7.433679E-09  6.446281E-09  8.311664E-09  1.058914E-08
 3.251500E+02  2.004709E-02  7.812391E-06  6.397454E-10  8.521841E-10  9.511940E-10  1.150018E-09  1.146760E-02  4.950428E-06  7.648758E-09  4.700549E-03  3.442221E-06  8.731303E-09  6.614484E-10  9.993039E-05  4.588185E-09  1.736469E-08  4.889520E-09  1.077256E-03  2.544742E-08  5.869444E-09  4.962448E-09  3.353121E-06  4.558105E-06  7.051783E-09  6.097447E-09  7.864305E-09  1.010217E-08
 3.261500E+02  1.999243E-02  7.704061E-06  6.186341E-10  8.242577E-10  9.200705E-10  1.112638E-09  1.142990E-02  4.854423E-06  7.214804E-09  4.697260E-03  3.393417E-06  8.305131E-09  6.466506E-10  9.793934E-05  4.362481E-09  1.654874E-08  4.697599E-09  1.060772E-03  2.439379E-08  5.679835E-09  4.799209E-09  3.297927E-06  4.483068E-06  6.691325E-09  5.769368E-09  7.443437E-09  9.640237E-09
 3.271500E+02  1.993799E-02  7.597891E-06  5.983518E-10  7.974215E-10  8.901605E-10  1.076708E-09  1.139248E-02  4.760891E-06  6.808042E-09  4.693806E-03  3.345398E-06  7.901505E-09  6.322229E-10  9.600036E-05  4.149248E-09  1.577612E-08  4.514407E-09  1.044612E-03  2.338871E-08  5.497382E-09  4.642227E-09  3.243887E-06  4.409603E-06  6.351012E-09  5.460708E-09  7.047361E-09  9.201930E-09
 3.281500E+02  1.988376E-02  7.493828E-06  5.788612E-10  7.716269E-10  8.614099E-10  1.042163E-09  1.135531E-02  4.669755E-06  6.426618E-09  4.690191E-03  3.298155E-06  7.519153E-09  6.181558E-10  9.411181E-05  3.947726E-09  1.504428E-08  4.339499E-09  1.028767E-03  2.242975E-08  5.321782E-09  4.491234E-09  3.190975E-06  4.337673E-06  6.029632E-09  5.170221E-09  6.674493E-09  8.785926E-09
 3.291500E+02  1.982975E-02  7.391822E-06  5.601272E-10  7.468278E-10  8.337676E-10  1.008942E-09  1.131840E-02  4.580940E-06  6.068815E-09  4.686421E-03  3.251676E-06  7.156880E-09  6.044405E-10  9.227214E-05  3.757207E-09  1.435084E-08  4.172454E-09  1.013232E-03  2.151461E-08  5.152746E-09  4.345973E-09  3.139164E-06  4.267243E-06  5.726050E-09  4.896747E-09  6.323360E-09  8.390981E-09
 3.301500E+02  1.977595E-02  7.291821E-06  5.421162E-10  7.229804E-10  8.071847E-10  9.769879E-10  1.128175E-02  4.494376E-06  5.733040E-09  4.682499E-03  3.205951E-06  6.813562E-09  5.910680E-10  9.047981E-05  3.577030E-09  1.369357E-08  4.012874E-09  9.979991E-04  2.064111E-08  4.989999E-09  4.206201E-09  3.088429E-06  4.198276E-06  5.439206E-09  4.639206E-09  5.992587E-09  8.015927E-09
 3.311500E+02  1.972237E-02  7.193777E-06  5.247964E-10  7.000430E-10  7.816148E-10  9.462448E-10  1.124536E-02  4.409992E-06  5.417815E-09  4.678431E-03  3.160969E-06  6.488141E-09  5.780297E-10  8.873337E-05  3.406575E-09  1.307039E-08  3.860385E-09  9.830621E-04  1.980719E-08  4.833277E-09  4.071685E-09  3.038742E-06  4.130737E-06  5.168105E-09  4.396591E-09  5.680893E-09  7.659666E-09
 3.321500E+02  1.966901E-02  7.097643E-06  5.081375E-10  6.779758E-10  7.570139E-10  9.166604E-10  1.120921E-02  4.327724E-06  5.121771E-09  4.674221E-03  3.116719E-06  6.179619E-09  5.653170E-10  8.703139E-05  3.245266E-09  1.247933E-08  3.714631E-09  9.684144E-04  1.901090E-08  4.682331E-09  3.942203E-09  2.990081E-06  4.064594E-06  4.911815E-09  4.167964E-09  5.387083E-09  7.321164E-09
