#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.071500E+02  3.785912E+01  3.786607E+01  2.109911E+02
 3.081500E+02  3.797889E+01  3.798585E+01  2.113804E+02
 3.091500E+02  3.809819E+01  3.810515E+01  2.117669E+02
 3.101500E+02  3.821701E+01  3.822398E+01  2.121507E+02
 3.111500E+02  3.833537E+01  3.834234E+01  2.125317E+02
 3.121500E+02  3.845327E+01  3.846025E+01  2.129100E+02
 3.131500E+02  3.857071E+01  3.857769E+01  2.132857E+02
 3.141500E+02  3.868769E+01  3.869468E+01  2.136587E+02
 3.151500E+02  3.880422E+01  3.881121E+01  2.140290E+02
 3.161500E+02  3.892031E+01  3.892730E+01  2.143968E+02
 3.171500E+02  3.903595E+01  3.904295E+01  2.147620E+02
 3.181500E+02  3.915114E+01  3.915815E+01  2.151247E+02
 3.191500E+02  3.926590E+01  3.927291E+01  2.154848E+02
 3.201500E+02  3.938022E+01  3.938724E+01  2.158425E+02
 3.211500E+02  3.949411E+01  3.950113E+01  2.161977E+02
 3.221500E+02  3.960757E+01  3.961459E+01  2.165504E+02
 3.231500E+02  3.972060E+01  3.972763E+01  2.169008E+02
 3.241500E+02  3.983321E+01  3.984024E+01  2.172487E+02
 3.251500E+02  3.994539E+01  3.995243E+01  2.175943E+02
 3.261500E+02  4.005716E+01  4.006421E+01  2.179375E+02
 3.271500E+02  4.016852E+01  4.017557E+01  2.182785E+02
 3.281500E+02  4.027946E+01  4.028651E+01  2.186171E+02
 3.291500E+02  4.038999E+01  4.039705E+01  2.189534E+02
 3.301500E+02  4.050012E+01  4.050719E+01  2.192875E+02
 3.311500E+02  4.060985E+01  4.061692E+01  2.196194E+02
 3.321500E+02  4.071918E+01  4.072626E+01  2.199491E+02
 3.331500E+02  4.082812E+01  4.083520E+01  2.202766E+02
 3.341500E+02  4.093666E+01  4.094375E+01  2.206019E+02
 3.351500E+02  4.104482E+01  4.105191E+01  2.209251E+02
 3.361500E+02  4.115259E+01  4.115969E+01  2.212462E+02
 3.371500E+02  4.125999E+01  4.126709E+01  2.215652E+02
 3.381500E+02  4.136700E+01  4.137411E+01  2.218822E+02
 3.391500E+02  4.147365E+01  4.148076E+01  2.221971E+02
 3.401500E+02  4.157992E+01  4.158704E+01  2.225100E+02
 3.411500E+02  4.168583E+01  4.169296E+01  2.228210E+02
 3.421500E+02  6.164792E+01  6.437848E+01  2.891312E+02
 3.431500E+02  6.171057E+01  6.445035E+01  2.893413E+02
 3.441500E+02  6.177321E+01  6.452219E+01  2.895507E+02
 3.451500E+02  6.183583E+01  6.459401E+01  2.897594E+02
 3.461500E+02  6.189844E+01  6.466580E+01  2.899674E+02
 3.471500E+02  6.196103E+01  6.473757E+01  2.901748E+02
 3.481500E+02  6.202361E+01  6.480931E+01  2.903815E+02
 3.491500E+02  6.208618E+01  6.488103E+01  2.905876E+02
 3.501500E+02  6.214874E+01  6.495274E+01  2.907930E+02
 3.511500E+02  6.221130E+01  6.502442E+01  2.909977E+02
 3.521500E+02  6.227384E+01  6.509609E+01  2.912018E+02
 3.531500E+02  6.233638E+01  6.516774E+01  2.914053E+02
 3.541500E+02  6.239891E+01  6.523937E+01  2.916082E+02
 3.551500E+02  6.246144E+01  6.531099E+01  2.918105E+02
 3.561500E+02  6.252396E+01  6.538260E+01  2.920121E+02
 3.571500E+02  6.258649E+01  6.545420E+01  2.922132E+02
 3.581500E+02  6.264901E+01  6.552578E+01  2.924136E+02
 3.591500E+02  6.271153E+01  6.559736E+01  2.926135E+02
 3.601500E+02  6.277405E+01  6.566893E+01  2.928128E+02
 3.611500E+02  6.283657E+01  6.574049E+01  2.930115E+02
 3.621500E+02  6.289909E+01  6.581204E+01  2.932097E+02
 3.631500E+02  6.296162E+01  6.588359E+01  2.934073E+02
 3.641500E+02  6.302415E+01  6.595513E+01  2.936043E+02
 3.651500E+02  6.308669E+01  6.602667E+01  2.938008E+02
 3.661500E+02  6.314923E+01  6.609820E+01  2.939967E+02
 3.671500E+02  6.321177E+01  6.616973E+01  2.941921E+02
 3.681500E+02  6.327433E+01  6.624127E+01  2.943869E+02
 3.691500E+02  6.333689E+01  6.631280E+01  2.945812E+02
 3.701500E+02  6.339946E+01  6.638433E+01  2.947750E+02
 3.711500E+02  6.346204E+01  6.645586E+01  2.949683E+02
 3.721500E+02  6.352463E+01  6.652740E+01  2.951610E+02
 3.731500E+02  6.358723E+01  6.659894E+01  2.953533E+02
 3.741500E+02  6.364985E+01  6.667048E+01  2.955450E+02
 3.751500E+02  6.371247E+01  6.674203E+01  2.957363E+02
 3.761500E+02  6.377511E+01  6.681358E+01  2.959270E+02
 3.771500E+02  6.383776E+01  6.688514E+01  2.961173E+02
 3.781500E+02  6.390042E+01  6.695671E+01  2.963070E+02
 3.791500E+02  6.396310E+01  6.702828E+01  2.964963E+02
 3.801500E+02  6.402580E+01  6.709987E+01  2.966851E+02
 3.811500E+02  6.408851E+01  6.717146E+01  2.968734E+02
 3.821500E+02  6.415123E+01  6.724306E+01  2.970613E+02
 3.831500E+02  6.421398E+01  6.731467E+01  2.972487E+02
 3.841500E+02  6.427674E+01  6.738629E+01  2.974356E+02
 3.851500E+02  6.433952E+01  6.745792E+01  2.976221E+02
 3.861500E+02  6.440232E+01  6.752957E+01  2.978081E+02
 3.871500E+02  6.446513E+01  6.760123E+01  2.979937E+02
 3.881500E+02  6.452797E+01  6.767290E+01  2.981788E+02
 3.891500E+02  6.459082E+01  6.774458E+01  2.983635E+02
 3.901500E+02  6.465370E+01  6.781628E+01  2.985477E+02
 3.911500E+02  6.471660E+01  6.788799E+01  2.987315E+02
 3.921500E+02  6.477952E+01  6.795972E+01  2.989149E+02
 3.931500E+02  6.484246E+01  6.803147E+01  2.990978E+02
 3.941500E+02  6.490542E+01  6.810323E+01  2.992804E+02
 3.951500E+02  6.496841E+01  6.817501E+01  2.994625E+02
 3.961500E+02  6.503142E+01  6.824680E+01  2.996442E+02
 3.971500E+02  6.509445E+01  6.831862E+01  2.998254E+02
 3.981500E+02  6.515750E+01  6.839045E+01  3.000063E+02
 3.991500E+02  6.522058E+01  6.846230E+01  3.001868E+02
