#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  2.636388E-02  1.508688E-02  1.724363E-03  2.281561E-03  2.542905E-03  3.055000E-03  1.076660E-03  4.881384E-04  7.161121E-06  4.563281E-04  9.955936E-04  1.024951E-03  1.410341E-03  5.231996E-05  5.368362E-04  4.086349E-04  3.034812E-04  1.690980E-04  1.072006E-05  1.692129E-03  5.621774E-04  9.074517E-04  3.171350E-05  1.088478E-02  1.513343E-02  6.710905E-03  5.897698E-05  9.680111E-05  3.565221E-02  4.766440E-02  4.454328E-02  1.647724E-04  2.224998E-03  2.230795E-03  5.543818E-02  6.283510E-01  7.353425E-03  8.416555E-04  2.736768E-02  1.044273E-02  1.440951E-02  4.489904E-03  3.862323E-03  4.009259E-03  1.026565E-03  1.044495E-03  2.519447E-03  6.100120E-03  1.052100E-03  3.040464E-03  7.058727E-04  4.156510E-05  1.727947E-04  2.295862E-04  5.221430E-05  4.233055E-05  1.619856E-04  1.250057E-05  2.551626E-04  4.023044E-04  2.119891E-05
 3.001500E+02  2.623495E-02  1.466336E-02  1.620838E-03  2.145186E-03  2.391057E-03  2.873330E-03  9.735625E-04  4.426453E-04  6.515223E-06  4.137537E-04  9.034854E-04  9.296061E-04  1.278403E-03  4.509275E-05  4.664881E-04  3.549603E-04  2.639740E-04  1.403563E-04  8.912273E-06  1.755000E-03  5.906262E-04  9.409665E-04  3.395762E-05  1.099087E-02  1.537631E-02  6.744452E-03  6.106398E-05  1.001237E-04  3.511825E-02  4.692337E-02  4.421649E-02  1.654953E-04  2.225940E-03  2.231681E-03  5.556554E-02  6.339207E-01  7.398368E-03  8.398028E-04  2.662216E-02  1.019957E-02  1.397751E-02  4.392222E-03  3.775574E-03  3.863799E-03  9.854228E-04  1.001587E-03  2.348321E-03  5.731281E-03  9.910500E-04  2.835384E-03  6.585544E-04  3.848074E-05  1.601750E-04  2.124528E-04  4.759736E-05  3.830851E-05  1.465068E-04  1.135361E-05  2.287885E-04  3.600659E-04  1.833238E-05
 3.011500E+02  2.609435E-02  1.424328E-02  1.522541E-03  2.015652E-03  2.246812E-03  2.700700E-03  8.797480E-04  4.011156E-04  5.923378E-06  3.748935E-04  8.193302E-04  8.425490E-04  1.158013E-03  3.883940E-05  4.050814E-04  3.081256E-04  2.294513E-04  1.164231E-04  7.404392E-06  1.819493E-03  6.202595E-04  9.754592E-04  3.634349E-05  1.109757E-02  1.562188E-02  6.778545E-03  6.321639E-05  1.035480E-04  3.460079E-02  4.620551E-02  4.390070E-02  1.662415E-04  2.227227E-03  2.232911E-03  5.570088E-02  6.392281E-01  7.440564E-03  8.377101E-04  2.589508E-02  9.961126E-03  1.355861E-02  4.294247E-03  3.688713E-03  3.722116E-03  9.456344E-04  9.601490E-04  2.188667E-03  5.384127E-03  9.329903E-04  2.642915E-03  6.141205E-04  3.561269E-05  1.484231E-04  1.965295E-04  4.336023E-05  3.464766E-05  1.324276E-04  1.030537E-05  2.050415E-04  3.221107E-04  1.584420E-05
 3.021500E+02  2.594319E-02  1.382777E-02  1.429379E-03  1.892842E-03  2.110046E-03  2.536965E-03  7.945119E-04  3.632644E-04  5.381956E-06  3.394795E-04  7.425644E-04  7.631858E-04  1.048334E-03  3.343570E-05  3.515547E-04  2.673164E-04  1.993270E-04  9.651920E-05  6.148276E-06  1.885641E-03  6.511171E-04  1.010949E-03  3.887893E-05  1.120482E-02  1.587010E-02  6.813118E-03  6.543537E-05  1.070756E-04  3.409874E-02  4.550934E-02  4.359498E-02  1.670087E-04  2.228821E-03  2.234451E-03  5.584337E-02  6.442854E-01  7.480149E-03  8.353955E-04  2.518638E-02  9.727445E-03  1.315252E-02  4.196297E-03  3.602013E-03  3.584335E-03  9.072028E-04  9.201780E-04  2.039788E-03  5.057575E-03  8.778705E-04  2.462522E-03  5.724512E-04  3.294856E-05  1.374910E-04  1.817462E-04  3.947771E-05  3.132031E-05  1.196395E-04  9.348780E-06  1.836849E-04  2.880433E-04  1.368712E-05
 3.031500E+02  2.578252E-02  1.341783E-02  1.341233E-03  1.776604E-03  1.980589E-03  2.381932E-03  7.171771E-04  3.288152E-04  4.887399E-06  3.072524E-04  6.726406E-04  6.909403E-04  9.485567E-04  2.877158E-05  3.049549E-04  2.318017E-04  1.730736E-04  7.998453E-05  5.103059E-06  1.953475E-03  6.832394E-04  1.047454E-03  4.157208E-05  1.131255E-02  1.612088E-02  6.848106E-03  6.772205E-05  1.107082E-04  3.361110E-02  4.483345E-02  4.329846E-02  1.677946E-04  2.230690E-03  2.236266E-03  5.599217E-02  6.491048E-01  7.517259E-03  8.328758E-04  2.449592E-02  9.498569E-03  1.275890E-02  4.098659E-03  3.515718E-03  3.450546E-03  8.701232E-04  8.816646E-04  1.901014E-03  4.750560E-03  8.256242E-04  2.293649E-03  5.334217E-04  3.047619E-05  1.273314E-04  1.680340E-04  3.592513E-05  2.829996E-05  1.080388E-04  8.476999E-06  1.644980E-04  2.574966E-04  1.181911E-05
 3.041500E+02  2.561332E-02  1.301431E-02  1.257960E-03  1.666756E-03  1.858239E-03  2.235365E-03  6.470986E-04  2.975027E-04  4.436258E-06  2.779633E-04  6.090318E-04  6.252593E-04  8.579026E-04  2.474986E-05  2.644303E-04  2.009284E-04  1.502194E-04  6.626176E-05  4.234170E-06  2.023028E-03  7.166679E-04  1.084995E-03  4.443144E-05  1.142070E-02  1.637414E-02  6.883444E-03  7.007748E-05  1.144473E-04  3.313692E-02  4.417653E-02  4.301030E-02  1.685968E-04  2.232798E-03  2.238321E-03  5.614649E-02  6.536980E-01  7.552019E-03  8.301668E-04  2.382350E-02  9.274516E-03  1.237744E-02  4.001589E-03  3.430046E-03  3.320808E-03  8.343848E-04  8.445923E-04  1.771706E-03  4.462047E-03  7.761729E-04  2.135732E-03  4.969049E-04  2.818370E-05  1.178977E-04  1.553259E-04  3.267855E-05  2.556142E-05  9.752737E-05  7.683468E-06  1.472763E-04  2.301313E-04  1.020297E-05
 3.051500E+02  2.543654E-02  1.261792E-02  1.179400E-03  1.563091E-03  1.742768E-03  2.096995E-03  5.836661E-04  2.690742E-04  4.025216E-06  2.513748E-04  5.512352E-04  5.656155E-04  7.756323E-04  2.128508E-05  2.292228E-04  1.741157E-04  1.303434E-04  5.488185E-05  3.512454E-06  2.094333E-03  7.514449E-04  1.123588E-03  4.746588E-05  1.152921E-02  1.662980E-02  6.919066E-03  7.250271E-05  1.182944E-04  3.267531E-02  4.353735E-02  4.272970E-02  1.694130E-04  2.235113E-03  2.240585E-03  5.630554E-02  6.580767E-01  7.584555E-03  8.272833E-04  2.316890E-02  9.055287E-03  1.200780E-02  3.905312E-03  3.345187E-03  3.195151E-03  7.999709E-04  8.089393E-04  1.651256E-03  4.191028E-03  7.294277E-04  1.988203E-03  4.627726E-04  2.605959E-05  1.091450E-04  1.435571E-04  2.971499E-05  2.308095E-05  8.801250E-05  6.961943E-06  1.318312E-04  2.056355E-04  8.805906E-06
 3.061500E+02  2.525304E-02  1.222926E-02  1.105379E-03  1.465384E-03  1.633926E-03  1.966529E-03  5.263061E-04  2.432905E-04  3.651110E-06  2.272628E-04  4.987740E-04  5.115096E-04  7.010468E-04  1.830236E-05  1.986603E-04  1.508489E-04  1.130723E-04  4.545112E-05  2.913391E-06  2.167424E-03  7.876136E-04  1.163253E-03  5.068466E-05  1.163802E-02  1.688778E-02  6.954909E-03  7.499874E-05  1.222510E-04  3.222543E-02  4.291474E-02  4.245591E-02  1.702411E-04  2.237603E-03  2.243024E-03  5.646853E-02  6.622520E-01  7.614981E-03  8.242390E-04  2.253185E-02  8.840865E-03  1.164964E-02  3.810026E-03  3.261308E-03  3.073583E-03  7.668601E-04  7.746790E-04  1.539085E-03  3.936531E-03  6.852926E-04  1.850500E-03  4.308974E-04  2.409280E-05  1.010295E-04  1.326653E-04  2.701249E-05  2.083625E-05  7.940744E-05  6.306519E-06  1.179891E-04  1.837232E-04  7.599064E-06
 3.071500E+02  2.506365E-02  1.184885E-02  1.035713E-03  1.373397E-03  1.531449E-03  1.843656E-03  4.744823E-04  2.199268E-04  3.310947E-06  2.054165E-04  4.511996E-04  4.624722E-04  6.334893E-04  1.573624E-05  1.721488E-04  1.306734E-04  9.807553E-05  3.763993E-05  2.416413E-06  2.242333E-03  8.252181E-04  1.204007E-03  5.409741E-05  1.174705E-02  1.714798E-02  6.990908E-03  7.756653E-05  1.263185E-04  3.178651E-02  4.230765E-02  4.218823E-02  1.710788E-04  2.240238E-03  2.245609E-03  5.663473E-02  6.662345E-01  7.643411E-03  8.210467E-04  2.191207E-02  8.631225E-03  1.130264E-02  3.715903E-03  3.178552E-03  2.956089E-03  7.350271E-04  7.417812E-04  1.434647E-03  3.697619E-03  6.436659E-04  1.722069E-03  4.011534E-04  2.227274E-05  9.350938E-05  1.225909E-04  2.455028E-05  1.880653E-05  7.163134E-05  5.711643E-06  1.055913E-04  1.641337E-04  6.557165E-06
 3.081500E+02  2.486912E-02  1.147708E-02  9.702127E-04  1.286884E-03  1.435063E-03  1.728054E-03  4.276961E-04  1.987728E-04  3.001905E-06  1.856386E-04  4.080915E-04  4.180641E-04  5.723460E-04  1.352967E-05  1.491653E-04  1.131888E-04  8.506148E-05  3.117287E-05  2.004303E-06  2.319094E-03  8.643034E-04  1.245869E-03  5.771420E-05  1.185624E-02  1.741030E-02  7.027003E-03  8.020701E-05  1.304982E-04  3.135784E-02  4.171508E-02  4.192599E-02  1.719241E-04  2.242989E-03  2.248310E-03  5.680343E-02  6.700346E-01  7.669949E-03  8.177184E-04  2.130925E-02  8.426327E-03  1.096647E-02  3.623092E-03  3.097045E-03  2.842634E-03  7.044435E-04  7.102124E-04  1.337426E-03  3.473394E-03  6.044422E-04  1.602366E-03  3.734177E-04  2.058932E-05  8.654467E-05  1.132773E-04  2.230874E-05  1.697248E-05  6.460916E-05  5.172122E-06  9.449289E-05  1.466295E-04  5.658105E-06
 3.091500E+02  2.467016E-02  1.111426E-02  9.086849E-04  1.205593E-03  1.344489E-03  1.619391E-03  3.854857E-04  1.796330E-04  2.721345E-06  1.677458E-04  3.690579E-04  3.778762E-04  5.170461E-04  1.163308E-05  1.292500E-04  9.804373E-05  7.377373E-05  2.582033E-05  1.662678E-06  2.397743E-03  9.049153E-04  1.288855E-03  6.154548E-05  1.196552E-02  1.767466E-02  7.063134E-03  8.292107E-05  1.347913E-04  3.093875E-02  4.113611E-02  4.166858E-02  1.727748E-04  2.245828E-03  2.251100E-03  5.697393E-02  6.736621E-01  7.694697E-03  8.142650E-04  2.072305E-02  8.226122E-03  1.064080E-02  3.531720E-03  3.016889E-03  2.733172E-03  6.750781E-04  6.799369E-04  1.246934E-03  3.262998E-03  5.675144E-04  1.490868E-03  3.475705E-04  1.903297E-05  8.009726E-05  1.046708E-04  2.026951E-05  1.531622E-05  5.827156E-05  4.683122E-06  8.456198E-05  1.309951E-04  4.882604E-06
 3.101500E+02  2.446741E-02  1.076062E-02  8.509354E-04  1.129271E-03  1.259446E-03  1.517334E-03  3.474251E-04  1.623258E-04  2.466802E-06  1.515681E-04  3.337351E-04  3.415294E-04  4.670608E-04  1.000343E-05  1.120002E-04  8.493032E-05  6.398728E-05  2.139114E-05  1.379547E-06  2.478312E-03  9.471007E-04  1.332985E-03  6.560217E-05  1.207483E-02  1.794096E-02  7.099244E-03  8.570959E-05  1.391992E-04  3.052862E-02  4.056989E-02  4.141543E-02  1.736291E-04  2.248729E-03  2.253952E-03  5.714560E-02  6.771264E-01  7.717747E-03  8.106969E-04  2.015312E-02  8.030556E-03  1.032530E-02  3.441893E-03  2.938172E-03  2.627638E-03  6.468980E-04  6.509170E-04  1.162715E-03  3.065611E-03  5.327743E-04  1.387067E-03  3.234963E-04  1.759464E-05  7.413108E-05  9.672058E-05  1.841543E-05  1.382129E-05  5.255469E-05  4.240156E-06  7.567898E-05  1.170356E-04  4.213883E-06
 3.111500E+02  2.426148E-02  1.041633E-02  7.967710E-04  1.057665E-03  1.179654E-03  1.421553E-03  3.131229E-04  1.466837E-04  2.235991E-06  1.369485E-04  3.017870E-04  3.086734E-04  4.219023E-04  8.603499E-06  9.706386E-05  7.357947E-05  5.550512E-05  1.772645E-05  1.144923E-06  2.560837E-03  9.909073E-04  1.378275E-03  6.989560E-05  1.218411E-02  1.820910E-02  7.135277E-03  8.857341E-05  1.437229E-04  3.012690E-02  4.001563E-02  4.116601E-02  1.744851E-04  2.251667E-03  2.256842E-03  5.731781E-02  6.804362E-01  7.739190E-03  8.070236E-04  1.959912E-02  7.839565E-03  1.001966E-02  3.353699E-03  2.860966E-03  2.525961E-03  6.198684E-04  6.231138E-04  1.084339E-03  2.880454E-03  5.001144E-04  1.290477E-03  3.010842E-04  1.626579E-05  6.861206E-05  8.937892E-05  1.673055E-05  1.247255E-05  4.739992E-05  3.839081E-06  6.773561E-05  1.045748E-04  3.637363E-06
 3.121500E+02  2.405290E-02  1.008148E-02  7.460014E-04  9.905286E-04  1.104836E-03  1.331719E-03  2.822202E-04  1.325528E-04  2.026795E-06  1.237426E-04  2.729038E-04  2.789858E-04  3.811217E-04  7.401079E-06  8.413347E-05  6.375644E-05  4.815513E-05  1.469436E-05  9.505026E-07  2.645353E-03  1.036384E-03  1.424743E-03  7.443758E-05  1.229329E-02  1.847899E-02  7.171181E-03  9.151334E-05  1.483636E-04  2.973305E-02  3.947263E-02  4.091983E-02  1.753410E-04  2.254619E-03  2.259746E-03  5.748998E-02  6.836001E-01  7.759110E-03  8.032539E-04  1.906069E-02  7.653082E-03  9.723576E-03  3.267210E-03  2.785328E-03  2.428059E-03  5.939538E-04  5.964874E-04  1.011402E-03  2.706788E-03  4.694283E-04  1.200633E-03  2.802279E-04  1.503843E-05  6.350809E-05  8.260098E-05  1.520010E-05  1.125614E-05  4.275361E-05  3.476079E-06  6.063404E-05  9.345431E-05  3.140401E-06
 3.131500E+02  2.384220E-02  9.756128E-03  6.984404E-04  9.276168E-04  1.034722E-03  1.247509E-03  2.543892E-04  1.197914E-04  1.837264E-06  1.118179E-04  2.468009E-04  2.521705E-04  3.443076E-04  6.368385E-06  7.294130E-05  5.525680E-05  4.178718E-05  1.218554E-05  7.893901E-07  2.731893E-03  1.083579E-03  1.472405E-03  7.924038E-05  1.240231E-02  1.875052E-02  7.206905E-03  9.453017E-05  1.531225E-04  2.934661E-02  3.894021E-02  4.067645E-02  1.761952E-04  2.257563E-03  2.262642E-03  5.766155E-02  6.866260E-01  7.777585E-03  7.993962E-04  1.853744E-02  7.471034E-03  9.436740E-03  3.182483E-03  2.711302E-03  2.333841E-03  5.691177E-04  5.709975E-04  9.435289E-04  2.543912E-03  4.406118E-04  1.117091E-03  2.608262E-04  1.390504E-05  5.878904E-05  7.634479E-05  1.381042E-05  1.015938E-05  3.856677E-05  3.147640E-06  5.428609E-05  8.353122E-05  2.712047E-06
 3.141500E+02  2.362983E-02  9.440267E-03  6.539069E-04  8.686928E-04  9.690487E-04  1.168612E-03  2.293309E-04  1.082701E-04  1.665604E-06  1.010531E-04  2.232175E-04  2.279565E-04  3.110834E-04  5.481468E-06  6.325440E-05  4.790278E-05  3.627050E-05  1.010942E-05  6.558631E-07  2.820493E-03  1.132545E-03  1.521279E-03  8.431676E-05  1.251111E-02  1.902360E-02  7.242400E-03  9.762464E-05  1.580006E-04  2.896714E-02  3.841777E-02  4.043546E-02  1.770459E-04  2.260478E-03  2.265510E-03  5.783199E-02  6.895215E-01  7.794690E-03  7.954579E-04  1.802901E-02  7.293344E-03  9.158860E-03  3.099563E-03  2.638922E-03  2.243213E-03  5.453234E-04  5.466035E-04  8.803660E-04  2.391161E-03  4.135633E-04  1.039433E-03  2.427829E-04  1.285860E-05  5.442667E-05  7.057111E-05  1.254892E-05  9.170721E-06  3.479477E-05  2.850552E-06  4.861236E-05  7.467742E-05  2.342830E-06
 3.151500E+02  2.341622E-02  9.133855E-03  6.122256E-04  8.135274E-04  9.075606E-04  1.094724E-03  2.067735E-04  9.787066E-05  1.510167E-06  9.133765E-05  2.019151E-04  2.060964E-04  2.811054E-04  4.719708E-06  5.487039E-05  4.154002E-05  3.149138E-05  8.391016E-06  5.451776E-07  2.911188E-03  1.183331E-03  1.571382E-03  8.967996E-05  1.261963E-02  1.929814E-02  7.277621E-03  1.007975E-04  1.629989E-04  2.859423E-02  3.790475E-02  4.019647E-02  1.778916E-04  2.263346E-03  2.268330E-03  5.800082E-02  6.922935E-01  7.810495E-03  7.914463E-04  1.753504E-02  7.119933E-03  8.889650E-03  3.018481E-03  2.568211E-03  2.156076E-03  5.225340E-04  5.232650E-04  8.215845E-04  2.247911E-03  3.881844E-04  9.672603E-04  2.260070E-04  1.189257E-05  5.039459E-05  6.524337E-05  1.140406E-05  8.279656E-06  3.139705E-05  2.581874E-06  4.354151E-05  6.677797E-05  2.024567E-06
 3.161500E+02  2.320174E-02  8.836813E-03  5.732279E-04  7.618996E-04  8.500121E-04  1.025552E-03  1.864702E-04  8.848537E-05  1.369448E-06  8.257050E-05  1.826765E-04  1.863645E-04  2.540608E-04  4.065369E-06  4.761366E-05  3.603460E-05  2.735102E-05  6.968324E-06  4.534031E-07  3.004014E-03  1.235991E-03  1.622729E-03  9.534375E-05  1.272781E-02  1.957403E-02  7.312525E-03  1.040494E-04  1.681183E-04  2.822751E-02  3.740064E-02  3.995915E-02  1.787310E-04  2.266148E-03  2.271085E-03  5.816757E-02  6.949488E-01  7.825066E-03  7.873678E-04  1.705515E-02  6.950721E-03  8.628830E-03  2.939260E-03  2.499183E-03  2.072326E-03  5.007129E-04  5.009419E-04  7.668772E-04  2.113569E-03  3.643800E-04  9.001988E-04  2.104126E-04  1.100083E-05  4.666815E-05  6.032753E-05  1.036523E-05  7.476637E-06  2.833677E-05  2.338924E-06  3.900950E-05  5.972992E-05  1.750194E-06
 3.171500E+02  2.298674E-02  8.549033E-03  5.367523E-04  7.135974E-04  7.961673E-04  9.608147E-04  1.681970E-04  8.001621E-05  1.242069E-06  7.465997E-05  1.653036E-04  1.685555E-04  2.296649E-04  3.503208E-06  4.133196E-05  3.127047E-05  2.376369E-05  5.790078E-06  3.772849E-07  3.099005E-03  1.290578E-03  1.675338E-03  1.013224E-04  1.283561E-02  1.985118E-02  7.347069E-03  1.073811E-04  1.733599E-04  2.786665E-02  3.690496E-02  3.972318E-02  1.795626E-04  2.268868E-03  2.273758E-03  5.833180E-02  6.974938E-01  7.838464E-03  7.832285E-04  1.658896E-02  6.785623E-03  8.376130E-03  2.861911E-03  2.431845E-03  1.991859E-03  4.798235E-04  4.795945E-04  7.159576E-04  1.987579E-03  3.420589E-04  8.378955E-04  1.959187E-04  1.017773E-05  4.322440E-05  5.579195E-05  9.422721E-06  6.753003E-06  2.558057E-05  2.119258E-06  3.495891E-05  5.344116E-05  1.513619E-06
 3.181500E+02  2.277156E-02  8.270383E-03  5.026442E-04  6.684182E-04  7.458010E-04  9.002445E-04  1.517517E-04  7.237417E-05  1.126776E-06  6.752275E-05  1.496164E-04  1.524830E-04  2.076595E-04  3.020134E-06  3.589343E-05  2.714716E-05  2.065506E-05  4.813910E-06  3.141291E-07  3.196197E-03  1.347145E-03  1.729225E-03  1.076308E-04  1.294296E-02  2.012950E-02  7.381216E-03  1.107932E-04  1.787244E-04  2.751134E-02  3.641729E-02  3.948828E-02  1.803851E-04  2.271489E-03  2.276332E-03  5.849311E-02  6.999342E-01  7.850747E-03  7.790341E-04  1.613612E-02  6.624556E-03  8.131288E-03  2.786440E-03  2.366197E-03  1.914570E-03  4.598301E-04  4.591840E-04  6.685590E-04  1.869418E-03  3.211336E-04  7.800191E-04  1.824491E-04  9.417990E-06  4.004199E-05  5.160727E-05  8.567666E-06  6.100915E-06  2.309824E-05  1.920654E-06  3.133830E-05  4.782936E-05  1.309592E-06
 3.191500E+02  2.255647E-02  8.000705E-03  4.707566E-04  6.261691E-04  6.986984E-04  8.435849E-04  1.369510E-04  6.547855E-05  1.022425E-06  6.108329E-05  1.354516E-04  1.379778E-04  1.878105E-04  2.604913E-06  3.118391E-05  2.357772E-05  1.796070E-05  4.004821E-06  2.617066E-07  3.295625E-03  1.405748E-03  1.784406E-03  1.142842E-04  1.304982E-02  2.040889E-02  7.414926E-03  1.142862E-04  1.842127E-04  2.716130E-02  3.593723E-02  3.925418E-02  1.811973E-04  2.273998E-03  2.278795E-03  5.865111E-02  7.022757E-01  7.861969E-03  7.747898E-04  1.569626E-02  6.467434E-03  7.894048E-03  2.712843E-03  2.302231E-03  1.840352E-03  4.406974E-04  4.396723E-04  6.244330E-04  1.758591E-03  3.015207E-04  7.262590E-04  1.699325E-04  8.716724E-06  3.710110E-05  4.774629E-05  7.791973E-06  5.513281E-06  2.086249E-05  1.741092E-06  2.810165E-05  4.282098E-05  1.133588E-06
 3.201500E+02  2.234173E-02  7.739829E-03  4.409499E-04  5.866665E-04  6.546553E-04  7.905925E-04  1.236299E-04  5.925622E-05  9.279776E-07  5.527318E-05  1.226611E-04  1.248866E-04  1.699059E-04  2.247904E-06  2.710468E-05  2.048699E-05  1.562484E-05  3.333899E-06  2.181734E-07  3.397324E-03  1.466442E-03  1.840896E-03  1.212987E-04  1.315613E-02  2.068925E-02  7.448166E-03  1.178609E-04  1.898256E-04  2.681626E-02  3.546442E-02  3.902066E-02  1.819980E-04  2.276382E-03  2.281131E-03  5.880544E-02  7.045235E-01  7.872181E-03  7.705006E-04  1.526903E-02  6.314173E-03  7.664163E-03  2.641111E-03  2.239938E-03  1.769098E-03  4.223909E-04  4.210221E-04  5.833484E-04  1.654637E-03  2.831407E-04  6.763243E-04  1.583019E-04  8.069408E-06  3.438331E-05  4.418380E-05  7.088270E-06  4.983692E-06  1.884869E-05  1.578740E-06  2.520780E-05  3.835042E-05  9.817151E-07
 3.211500E+02  2.212758E-02  7.487567E-03  4.130917E-04  5.497367E-04  6.134784E-04  7.410365E-04  1.116393E-04  5.364105E-05  8.424894E-07  5.003054E-05  1.111107E-04  1.130707E-04  1.537540E-04  1.940842E-06  2.357036E-05  1.780999E-05  1.359922E-05  2.777267E-06  1.820041E-07  3.501332E-03  1.529285E-03  1.898712E-03  1.286907E-04  1.326185E-02  2.097050E-02  7.480901E-03  1.215177E-04  1.955639E-04  2.647600E-02  3.499853E-02  3.878750E-02  1.827861E-04  2.278626E-03  2.283329E-03  5.895576E-02  7.066825E-01  7.881431E-03  7.661708E-04  1.485407E-02  6.164685E-03  7.441394E-03  2.571232E-03  2.179300E-03  1.700705E-03  4.048768E-04  4.031973E-04  5.450902E-04  1.557119E-03  2.659182E-04  6.299433E-04  1.474949E-04  7.471852E-06  3.187156E-05  4.089650E-05  6.449843E-06  4.506366E-06  1.703458E-05  1.431937E-06  2.261997E-05  3.435912E-05  8.506200E-07
 3.221500E+02  2.191424E-02  7.243720E-03  3.870570E-04  5.152153E-04  5.749847E-04  6.946984E-04  1.008449E-04  4.857324E-05  7.651042E-07  4.529942E-05  1.006793E-04  1.024049E-04  1.391817E-04  1.676638E-06  2.050718E-05  1.549057E-05  1.184208E-05  2.315202E-06  1.519368E-07  3.607682E-03  1.594335E-03  1.957869E-03  1.364774E-04  1.336692E-02  2.125254E-02  7.513100E-03  1.252571E-04  2.014282E-04  2.614029E-02  3.453925E-02  3.855451E-02  1.835606E-04  2.280720E-03  2.285376E-03  5.910176E-02  7.087574E-01  7.889764E-03  7.618048E-04  1.445103E-02  6.018887E-03  7.225509E-03  2.503185E-03  2.120299E-03  1.635068E-03  3.881225E-04  3.861627E-04  5.094586E-04  1.465632E-03  2.497815E-04  5.868623E-04  1.374530E-04  6.920183E-06  2.955006E-05  3.786286E-05  5.870590E-06  4.076084E-06  1.540015E-05  1.299180E-06  2.030532E-05  3.079492E-05  7.374190E-07
 3.231500E+02  2.170189E-02  7.008083E-03  3.627278E-04  4.829470E-04  5.390014E-04  6.513719E-04  9.112575E-05  4.399881E-05  6.950457E-07  4.102932E-05  9.125709E-05  9.277582E-05  1.260326E-04  1.449218E-06  1.785137E-05  1.348025E-05  1.031728E-05  1.931417E-06  1.269279E-07  3.716411E-03  1.661649E-03  2.018381E-03  1.446764E-04  1.347131E-02  2.153528E-02  7.544733E-03  1.290797E-04  2.074191E-04  2.580894E-02  3.408631E-02  3.832152E-02  1.843204E-04  2.282654E-03  2.287262E-03  5.924314E-02  7.107525E-01  7.897222E-03  7.574064E-04  1.405959E-02  5.876694E-03  7.016285E-03  2.436948E-03  2.062911E-03  1.572084E-03  3.720961E-04  3.698843E-04  4.762678E-04  1.379790E-03  2.346632E-04  5.468448E-04  1.281216E-04  6.410822E-06  2.740418E-05  3.506299E-05  5.344966E-06  3.688147E-06  1.392734E-05  1.179107E-06  1.823451E-05  2.761131E-05  6.396308E-07
 3.241500E+02  2.149070E-02  6.780441E-03  3.399930E-04  4.527857E-04  5.053658E-04  6.108625E-04  8.237319E-05  3.986901E-05  6.316110E-07  3.717465E-05  8.274506E-05  8.408124E-05  1.141656E-04  1.253374E-06  1.554788E-05  1.173716E-05  8.993618E-06  1.612454E-06  1.061138E-07  3.827554E-03  1.731288E-03  2.080265E-03  1.533062E-04  1.357496E-02  2.181862E-02  7.575771E-03  1.329858E-04  2.135373E-04  2.548176E-02  3.363944E-02  3.808838E-02  1.850646E-04  2.284416E-03  2.288977E-03  5.937962E-02  7.126719E-01  7.903843E-03  7.529791E-04  1.367940E-02  5.738020E-03  6.813503E-03  2.372496E-03  2.007110E-03  1.511653E-03  3.567667E-04  3.543291E-04  4.453454E-04  1.299237E-03  2.204992E-04  5.096704E-04  1.194500E-04  5.940463E-06  2.542040E-05  3.247852E-05  4.867939E-06  3.338317E-06  1.259991E-05  1.070490E-06  1.638138E-05  2.476688E-05  5.551212E-07
 3.251500E+02  2.128083E-02  6.560577E-03  3.187480E-04  4.245939E-04  4.739247E-04  5.729872E-04  7.448933E-05  3.613990E-05  5.741637E-07  3.369432E-05  7.505382E-05  7.622892E-05  1.034535E-04  1.084644E-06  1.354913E-05  1.022516E-05  7.844082E-06  1.347196E-06  8.878006E-08  3.941148E-03  1.803312E-03  2.143535E-03  1.623856E-04  1.367784E-02  2.210248E-02  7.606188E-03  1.369759E-04  2.197833E-04  2.515859E-02  3.319842E-02  3.785495E-02  1.857924E-04  2.285998E-03  2.290512E-03  5.951095E-02  7.145193E-01  7.909667E-03  7.485265E-04  1.331014E-02  5.602782E-03  6.616954E-03  2.309799E-03  1.952870E-03  1.453678E-03  3.421046E-04  3.394655E-04  4.165309E-04  1.223636E-03  2.072294E-04  4.751342E-04  1.113909E-04  5.506057E-06  2.358623E-05  3.009254E-05  4.434943E-06  3.022783E-06  1.140323E-05  9.722160E-07  1.472257E-05  2.222475E-05  4.820542E-07
