#         T/K     Cv/J*K^-1     Cp/J*K^-1
 3.151500E+02  5.166521E+01  5.166660E+01
 3.161500E+02  5.171545E+01  5.171681E+01
 3.171500E+02  5.176563E+01  5.176698E+01
 3.181500E+02  5.181574E+01  5.181708E+01
 3.191500E+02  5.186577E+01  5.186711E+01
 3.201500E+02  5.191571E+01  5.191703E+01
 3.211500E+02  5.196554E+01  5.196686E+01
 3.221500E+02  5.201525E+01  5.201656E+01
 3.231500E+02  5.206484E+01  5.206614E+01
 3.241500E+02  5.211429E+01  5.211558E+01
 3.251500E+02  5.216358E+01  5.216487E+01
 3.261500E+02  5.221273E+01  5.221401E+01
 3.271500E+02  5.226171E+01  5.226299E+01
 3.281500E+02  5.231053E+01  5.231180E+01
 3.291500E+02  5.235916E+01  5.236043E+01
 3.301500E+02  5.240762E+01  5.240889E+01
 3.311500E+02  5.245589E+01  5.245716E+01
 3.321500E+02  5.250398E+01  5.250524E+01
 3.331500E+02  5.255186E+01  5.255312E+01
 3.341500E+02  5.259955E+01  5.260081E+01
 3.351500E+02  5.264704E+01  5.264829E+01
 3.361500E+02  5.269431E+01  5.269557E+01
 3.371500E+02  5.274139E+01  5.274264E+01
 3.381500E+02  5.278824E+01  5.278950E+01
 3.391500E+02  5.283489E+01  5.283615E+01
 3.401500E+02  5.288132E+01  5.288257E+01
 3.411500E+02  5.292752E+01  5.292878E+01
 3.421500E+02  5.297351E+01  5.297477E+01
 3.431500E+02  5.301927E+01  5.302054E+01
 3.441500E+02  5.306481E+01  5.306608E+01
 3.451500E+02  5.311013E+01  5.311139E+01
 3.461500E+02  5.315521E+01  5.315648E+01
 3.471500E+02  5.320007E+01  5.320134E+01
 3.481500E+02  5.324469E+01  5.324597E+01
 3.491500E+02  5.328909E+01  5.329037E+01
 3.501500E+02  5.333325E+01  5.333453E+01
 3.511500E+02  5.337717E+01  5.337846E+01
 3.521500E+02  5.342086E+01  5.342216E+01
 3.531500E+02  5.346432E+01  5.346562E+01
 3.541500E+02  5.350754E+01  5.350884E+01
 3.551500E+02  5.355052E+01  5.355183E+01
 3.561500E+02  5.359327E+01  5.359457E+01
 3.571500E+02  5.363577E+01  5.363708E+01
 3.581500E+02  5.367804E+01  5.367936E+01
 3.591500E+02  5.372006E+01  5.372139E+01
 3.601500E+02  5.376185E+01  5.376318E+01
 3.611500E+02  5.380339E+01  5.380473E+01
 3.621500E+02  5.384469E+01  5.384603E+01
 3.631500E+02  5.388575E+01  5.388710E+01
 3.641500E+02  5.392657E+01  5.392792E+01
 3.651500E+02  5.396715E+01  5.396851E+01
 3.661500E+02  5.400748E+01  5.400884E+01
 3.671500E+02  5.404757E+01  5.404894E+01
 3.681500E+02  5.408741E+01  5.408879E+01
 3.691500E+02  5.412701E+01  5.412839E+01
 3.701500E+02  5.416636E+01  5.416775E+01
 3.711500E+02  5.420547E+01  5.420687E+01
 3.721500E+02  5.424434E+01  5.424574E+01
 3.731500E+02  5.428296E+01  5.428437E+01
 3.741500E+02  5.432133E+01  5.432275E+01
 3.751500E+02  5.435946E+01  5.436089E+01
 3.761500E+02  5.439734E+01  5.439877E+01
 3.771500E+02  5.443497E+01  5.443642E+01
 3.781500E+02  5.447236E+01  5.447381E+01
 3.791500E+02  5.450951E+01  5.451097E+01
 3.801500E+02  5.454640E+01  5.454787E+01
 3.811500E+02  5.458305E+01  5.458453E+01
 3.821500E+02  5.461946E+01  5.462094E+01
 3.831500E+02  5.465561E+01  5.465711E+01
 3.841500E+02  5.469152E+01  5.469303E+01
 3.851500E+02  5.472719E+01  5.472870E+01
 3.861500E+02  5.476261E+01  5.476413E+01
 3.871500E+02  5.479778E+01  5.479931E+01
 3.881500E+02  5.483271E+01  5.483424E+01
 3.891500E+02  5.486739E+01  5.486893E+01
 3.901500E+02  5.490182E+01  5.490338E+01
 3.911500E+02  5.493601E+01  5.493758E+01
 3.921500E+02  5.496996E+01  5.497153E+01
 3.931500E+02  5.500366E+01  5.500524E+01
 3.941500E+02  5.503711E+01  5.503871E+01
 3.951500E+02  5.507033E+01  5.507193E+01
 3.961500E+02  5.510330E+01  5.510491E+01
 3.971500E+02  5.513602E+01  5.513765E+01
 3.981500E+02  5.516851E+01  5.517015E+01
 3.991500E+02  5.520075E+01  5.520239E+01
