#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.056951E-01  1.315912E-01  3.272185E-02  4.329534E-02  4.825467E-02  5.797229E-02  4.444977E-02  2.015273E-02  2.956460E-04  1.883945E-02  4.110295E-02  4.231496E-02  5.822577E-02  4.699375E-03  4.821859E-02  3.670356E-02  2.725866E-02  3.304403E-02  2.094844E-03  2.397614E-04  6.124929E-06  7.602093E-07  2.656769E-08  7.011504E-07  9.748302E-07  3.323952E-08  2.921165E-10  4.794617E-10  1.357819E-08  1.815305E-08  1.696437E-08  6.275379E-11  8.473934E-10  8.496014E-10  2.111371E-08  1.937001E-01  1.743007E-04  1.534002E-06  3.835407E-06  1.463482E-06  1.552761E-07  3.011247E-03  2.590347E-03  2.067547E-04  4.070611E-06  4.141711E-06  7.681756E-07  1.859917E-06  1.535141E-03  3.411245E-04  7.919531E-05  3.585782E-07  1.490684E-06  1.980618E-06  1.657534E-04  1.343776E-04  5.142203E-04  3.968285E-05  6.228334E-05  9.819959E-05  1.464092E-04
 3.001500E+02  1.078997E-01  1.341440E-01  3.298186E-02  4.365163E-02  4.865476E-02  5.846837E-02  4.406533E-02  2.003498E-02  2.948916E-04  1.872730E-02  4.089350E-02  4.207577E-02  5.786300E-02  4.539809E-03  4.696469E-02  3.573638E-02  2.657615E-02  3.143116E-02  1.995800E-03  2.412329E-04  6.035166E-06  7.147724E-07  2.579472E-08  6.206446E-07  8.682858E-07  2.831226E-08  2.563379E-10  4.203053E-10  1.095917E-08  1.464314E-08  1.379842E-08  5.164526E-11  6.946378E-10  6.964292E-10  1.734005E-08  1.938171E-01  1.681551E-04  1.418955E-06  3.343887E-06  1.281122E-06  1.305134E-07  2.987027E-03  2.567662E-03  1.953379E-04  3.703494E-06  3.764245E-06  6.560903E-07  1.601245E-06  1.499160E-03  3.188464E-04  7.405618E-05  3.216845E-07  1.339003E-06  1.776026E-06  1.601523E-04  1.288978E-04  4.929559E-04  3.820184E-05  5.722707E-05  9.006362E-05  1.372040E-04
 3.011500E+02  1.101229E-01  1.366989E-01  3.323133E-02  4.399409E-02  4.903945E-02  5.894611E-02  4.366776E-02  1.991005E-02  2.940167E-04  1.860846E-02  4.066882E-02  4.182133E-02  5.747992E-02  4.384287E-03  4.572659E-02  3.478198E-02  2.590103E-02  2.988749E-02  1.900814E-03  2.427248E-04  5.948308E-06  6.724894E-07  2.505550E-08  5.499975E-07  7.742231E-07  2.415047E-08  2.252261E-10  3.689187E-10  8.861992E-09  1.183421E-08  1.124390E-08  4.257796E-11  5.704398E-10  5.718957E-10  1.426617E-08  1.939293E-01  1.622743E-04  1.313391E-06  2.918595E-06  1.122703E-06  1.098571E-07  2.962773E-03  2.544990E-03  1.846110E-04  3.371687E-06  3.423439E-06  5.609964E-07  1.380053E-06  1.463903E-03  2.981087E-04  6.926999E-05  2.887704E-07  1.203509E-06  1.593587E-06  1.547215E-04  1.236326E-04  4.725388E-04  3.677246E-05  5.259653E-05  8.262672E-05  1.285740E-04
 3.021500E+02  1.123642E-01  1.392547E-01  3.347016E-02  4.432256E-02  4.940858E-02  5.940528E-02  4.325774E-02  1.977818E-02  2.930243E-04  1.848319E-02  4.042943E-02  4.155217E-02  5.707729E-02  4.232791E-03  4.450505E-02  3.384091E-02  2.523379E-02  2.841077E-02  1.809767E-03  2.442374E-04  5.864266E-06  6.331188E-07  2.434840E-08  4.879353E-07  6.910939E-07  2.063026E-08  1.981397E-10  3.242271E-10  7.179573E-09  9.582102E-09  9.179030E-09  3.516409E-11  4.692838E-10  4.704692E-10  1.175796E-08  1.940369E-01  1.566454E-04  1.216469E-06  2.550211E-06  9.849386E-07  9.260205E-08  2.938497E-03  2.522344E-03  1.745296E-04  3.071611E-06  3.115543E-06  4.802289E-07  1.190709E-06  1.429362E-03  2.788004E-04  6.481147E-05  2.593888E-07  1.082403E-06  1.430804E-06  1.494572E-04  1.185744E-04  4.529386E-04  3.539320E-05  4.835481E-05  7.582705E-05  1.204842E-04
 3.031500E+02  1.146231E-01  1.418103E-01  3.369827E-02  4.463691E-02  4.976200E-02  5.984569E-02  4.283593E-02  1.963965E-02  2.919171E-04  1.835173E-02  4.017583E-02  4.126884E-02  5.665589E-02  4.085298E-03  4.330077E-02  3.291369E-02  2.457485E-02  2.699879E-02  1.722538E-03  2.457710E-04  5.782952E-06  5.964387E-07  2.367186E-08  4.333563E-07  6.175516E-07  1.764855E-08  1.745294E-10  2.853108E-10  5.827406E-09  7.773108E-09  7.506975E-09  2.909179E-11  3.867512E-10  3.877180E-10  9.707778E-09  1.941403E-01  1.512566E-04  1.127429E-06  2.230779E-06  8.650099E-07  7.816819E-08  2.914211E-03  2.499731E-03  1.650521E-04  2.800064E-06  2.837204E-06  4.115537E-07  1.028457E-06  1.395532E-03  2.608185E-04  6.065717E-05  2.331450E-07  9.740938E-07  1.285472E-06  1.443557E-04  1.137160E-04  4.341258E-04  3.406261E-05  4.446828E-05  6.960833E-05  1.129012E-04
 3.041500E+02  1.168992E-01  1.443644E-01  3.391558E-02  4.493705E-02  5.009959E-02  6.026718E-02  4.240299E-02  1.949472E-02  2.906985E-04  1.821434E-02  3.990856E-02  4.097191E-02  5.621653E-02  3.941778E-03  4.211441E-02  3.200080E-02  2.392464E-02  2.564933E-02  1.639009E-03  2.473258E-04  5.704281E-06  5.622454E-07  2.302442E-08  3.853067E-07  5.524236E-07  1.511941E-08  1.539245E-10  2.513822E-10  4.738673E-09  6.317368E-09  6.150594E-09  2.410981E-11  3.192964E-10  3.200863E-10  8.029107E-09  1.942398E-01  1.460964E-04  1.045580E-06  1.953497E-06  7.604987E-07  6.607746E-08  2.889927E-03  2.477162E-03  1.561398E-04  2.554181E-06  2.585428E-06  3.530957E-07  8.892725E-07  1.362406E-03  2.440676E-04  5.678539E-05  2.096895E-07  8.771709E-07  1.155640E-06  1.394133E-04  1.090502E-04  4.160715E-04  3.277923E-05  4.090627E-05  6.391938E-05  1.057942E-04
 3.051500E+02  1.191918E-01  1.469159E-01  3.412204E-02  4.522288E-02  5.042125E-02  6.066961E-02  4.195959E-02  1.934366E-02  2.893716E-04  1.807126E-02  3.962814E-02  4.066193E-02  5.575998E-02  3.802199E-03  4.094655E-02  3.110266E-02  2.328352E-02  2.436021E-02  1.559060E-03  2.489021E-04  5.628168E-06  5.303519E-07  2.240467E-08  3.429603E-07  4.946879E-07  1.297116E-08  1.359207E-10  2.217663E-10  3.860452E-09  5.143757E-09  5.048337E-09  2.001544E-11  2.640693E-10  2.647158E-10  6.652265E-09  1.943355E-01  1.411539E-04  9.702956E-07  1.712546E-06  6.693283E-07  5.593548E-08  2.865656E-03  2.454645E-03  1.477566E-04  2.331400E-06  2.357537E-06  3.032803E-07  7.697511E-07  1.329975E-03  2.284594E-04  5.317603E-05  1.887135E-07  7.903858E-07  1.039585E-06  1.346262E-04  1.045701E-04  3.987477E-04  3.154165E-05  3.764084E-05  5.871364E-05  9.913356E-05
 3.061500E+02  1.215005E-01  1.494636E-01  3.431759E-02  4.549433E-02  5.072689E-02  6.105287E-02  4.150639E-02  1.918676E-02  2.879397E-04  1.792276E-02  3.933511E-02  4.033948E-02  5.528707E-02  3.666523E-03  3.979773E-02  3.021965E-02  2.265185E-02  2.312930E-02  1.482575E-03  2.505000E-04  5.554533E-06  5.005860E-07  2.181128E-08  3.056005E-07  4.434530E-07  1.114389E-08  1.201709E-10  1.958835E-10  3.150754E-09  4.195872E-09  4.151011E-09  1.664486E-11  2.187756E-10  2.193056E-10  5.521057E-09  1.944276E-01  1.364187E-04  9.010079E-07  1.502943E-06  5.897128E-07  4.741642E-08  2.841406E-03  2.432188E-03  1.398688E-04  2.129425E-06  2.151136E-06  2.607829E-07  6.670066E-07  1.298232E-03  2.139123E-04  4.981044E-05  1.699433E-07  7.126314E-07  9.357809E-07  1.299905E-04  1.002689E-04  3.821273E-04  3.034845E-05  3.464649E-05  5.394874E-05  9.289187E-05
 3.071500E+02  1.238247E-01  1.520063E-01  3.450222E-02  4.575135E-02  5.101646E-02  6.141687E-02  4.104404E-02  1.902427E-02  2.864061E-04  1.776909E-02  3.903002E-02  4.000513E-02  5.479858E-02  3.534705E-03  3.866842E-02  2.935212E-02  2.202992E-02  2.195449E-02  1.409437E-03  2.521198E-04  5.483297E-06  4.727898E-07  2.124299E-08  2.726052E-07  3.979405E-07  9.587492E-09  1.063765E-10  1.732361E-10  2.576205E-09  3.428913E-09  3.419234E-09  1.386544E-11  1.815648E-10  1.820001E-10  4.590081E-09  1.945165E-01  1.318811E-04  8.372002E-07  1.320417E-06  5.201158E-07  4.025073E-08  2.817188E-03  2.409800E-03  1.324449E-04  1.946199E-06  1.964082E-06  2.244890E-07  5.785915E-07  1.267168E-03  2.003505E-04  4.667136E-05  1.531369E-07  6.429264E-07  8.428774E-07  1.255025E-04  9.614016E-05  3.661839E-04  2.919828E-05  3.189999E-05  4.958611E-05  8.704315E-05
 3.081500E+02  1.261640E-01  1.545430E-01  3.467591E-02  4.599391E-02  5.128991E-02  6.176154E-02  4.057319E-02  1.885649E-02  2.847744E-04  1.761052E-02  3.871341E-02  3.965945E-02  5.429534E-02  3.406701E-03  3.755904E-02  2.850035E-02  2.141804E-02  2.083371E-02  1.339532E-03  2.537616E-04  5.414384E-06  4.468178E-07  2.069860E-08  2.434336E-07  3.574703E-07  8.259984E-09  9.428038E-11  1.533958E-10  2.110234E-09  2.807227E-09  2.821420E-09  1.156967E-11  1.509425E-10  1.513006E-10  3.822601E-09  1.946022E-01  1.275317E-04  7.784038E-07  1.161301E-06  4.592137E-07  3.421519E-08  2.793012E-03  2.387486E-03  1.254555E-04  1.779878E-06  1.794454E-06  1.934592E-07  5.024277E-07  1.236776E-03  1.877040E-04  4.374280E-05  1.380795E-07  5.804000E-07  7.596790E-07  1.211586E-04  9.217742E-05  3.508919E-04  2.808976E-05  2.938014E-05  4.559067E-05  8.156301E-05
 3.091500E+02  1.285177E-01  1.570725E-01  3.483865E-02  4.622200E-02  5.154723E-02  6.208685E-02  4.009449E-02  1.868368E-02  2.830479E-04  1.744729E-02  3.838583E-02  3.930303E-02  5.377813E-02  3.282460E-03  3.646997E-02  2.766462E-02  2.081645E-02  1.976492E-02  1.272745E-03  2.554255E-04  5.347719E-06  4.225361E-07  2.017696E-08  2.176157E-07  3.214473E-07  7.126152E-09  8.366089E-11  1.359939E-10  1.731647E-09  2.302395E-09  2.332197E-09  9.670234E-12  1.256994E-10  1.259944E-10  3.188840E-09  1.946849E-01  1.233618E-04  7.241922E-07  1.022447E-06  4.058656E-07  2.912461E-08  2.768884E-03  2.365255E-03  1.188733E-04  1.628810E-06  1.640534E-06  1.669011E-07  4.367493E-07  1.207046E-03  1.759079E-04  4.100991E-05  1.245809E-07  5.242792E-07  6.851260E-07  1.169549E-04  8.837453E-05  3.362266E-04  2.702159E-05  2.706759E-05  4.193044E-05  7.642851E-05
 3.101500E+02  1.308854E-01  1.595936E-01  3.499046E-02  4.643561E-02  5.178841E-02  6.239279E-02  3.960857E-02  1.850612E-02  2.812304E-04  1.727968E-02  3.804783E-02  3.893643E-02  5.324777E-02  3.161928E-03  3.540152E-02  2.684514E-02  2.022537E-02  1.874614E-02  1.208967E-03  2.571118E-04  5.283231E-06  3.998217E-07  1.967701E-08  1.947420E-07  2.893506E-07  6.156420E-09  7.432682E-11  1.207126E-10  1.423511E-09  1.891723E-09  1.931149E-09  8.096107E-12  1.048554E-10  1.050989E-10  2.664627E-09  1.947648E-01  1.193628E-04  6.741778E-07  9.011474E-07  3.590865E-07  2.482525E-08  2.744815E-03  2.343112E-03  1.126727E-04  1.491512E-06  1.500778E-06  1.441457E-07  3.800541E-07  1.177969E-03  1.649019E-04  3.845896E-05  1.124724E-07  4.738775E-07  6.182792E-07  1.128879E-04  8.472551E-05  3.221640E-04  2.599246E-05  2.494471E-05  3.857633E-05  7.161812E-05
 3.111500E+02  1.332665E-01  1.621053E-01  3.513136E-02  4.663476E-02  5.201349E-02  6.267936E-02  3.911606E-02  1.832409E-02  2.793253E-04  1.710793E-02  3.769996E-02  3.856022E-02  5.270505E-02  3.045049E-03  3.435396E-02  2.604209E-02  1.964501E-02  1.777542E-02  1.148086E-03  2.588204E-04  5.220850E-06  3.785610E-07  1.919772E-08  1.744558E-07  2.607235E-07  5.325914E-09  6.611297E-11  1.072776E-10  1.172275E-09  1.557058E-09  1.601820E-09  6.789431E-12  8.761513E-11  8.781649E-11  2.230307E-09  1.948421E-01  1.155268E-04  6.280078E-07  7.950732E-07  3.180259E-07  2.118923E-08  2.720811E-03  2.321064E-03  1.068299E-04  1.366650E-06  1.373805E-06  1.246276E-07  3.310628E-07  1.149536E-03  1.546305E-04  3.607720E-05  1.016042E-07  4.285850E-07  5.583051E-07  1.089538E-04  8.122456E-05  3.086808E-04  2.500111E-05  2.299539E-05  3.550185E-05  6.711159E-05
 3.121500E+02  1.356604E-01  1.646065E-01  3.526139E-02  4.681951E-02  5.222249E-02  6.294660E-02  3.861758E-02  1.813785E-02  2.773363E-04  1.693230E-02  3.734277E-02  3.817499E-02  5.215076E-02  2.931765E-03  3.332751E-02  2.525562E-02  1.907553E-02  1.685086E-02  1.089995E-03  2.605516E-04  5.160509E-06  3.586496E-07  1.873812E-08  1.564457E-07  2.351657E-07  4.613688E-09  5.887649E-11  9.545199E-11  9.670721E-10  1.283853E-09  1.330924E-09  5.702994E-12  7.333182E-11  7.349857E-11  1.869870E-09  1.949169E-01  1.118462E-04  5.853611E-07  7.022170E-07  2.819481E-07  1.811009E-08  2.696879E-03  2.299116E-03  1.013224E-04  1.253028E-06  1.258373E-06  1.078683E-07  2.886850E-07  1.121737E-03  1.450419E-04  3.385282E-05  9.184336E-08  3.878594E-07  5.044644E-07  1.051490E-04  7.786605E-05  2.957546E-04  2.404630E-05  2.120494E-05  3.268285E-05  6.288991E-05
 3.131500E+02  1.380666E-01  1.670962E-01  3.538060E-02  4.698989E-02  5.241548E-02  6.319455E-02  3.811371E-02  1.794768E-02  2.752671E-04  1.675305E-02  3.697681E-02  3.778130E-02  5.158569E-02  2.822012E-03  3.232236E-02  2.448585E-02  1.851708E-02  1.597060E-02  1.034589E-03  2.623054E-04  5.102143E-06  3.399911E-07  1.829729E-08  1.404401E-07  2.123254E-07  4.002079E-09  5.249371E-11  8.503074E-11  7.991774E-10  1.060434E-09  1.107716E-09  4.798209E-12  6.147875E-11  6.161706E-11  1.570260E-09  1.949893E-01  1.083137E-04  5.459453E-07  6.208478E-07  2.502166E-07  1.549907E-08  2.673027E-03  2.277274E-03  9.612955E-05  1.149572E-06  1.153369E-06  9.346251E-08  2.519906E-07  1.094562E-03  1.360884E-04  3.177486E-05  8.307167E-08  3.512183E-07  4.561001E-07  1.014700E-04  7.464454E-05  2.833637E-04  2.312683E-05  1.955995E-05  3.009734E-05  5.893524E-05
 3.141500E+02  1.404845E-01  1.695733E-01  3.548905E-02  4.714598E-02  5.259253E-02  6.342331E-02  3.760507E-02  1.775384E-02  2.731212E-04  1.657043E-02  3.660260E-02  3.737970E-02  5.101062E-02  2.715727E-03  3.133862E-02  2.373285E-02  1.796978E-02  1.513285E-02  9.817654E-04  2.640820E-04  5.045689E-06  3.224968E-07  1.787435E-08  1.262012E-07  1.918937E-07  3.476176E-09  4.685745E-11  7.583645E-11  6.615706E-10  8.774104E-10  9.234916E-10  4.043490E-12  5.162629E-11  5.174120E-11  1.320805E-09  1.950594E-01  1.049227E-04  5.094940E-07  5.494715E-07  2.222797E-07  1.328208E-08  2.649262E-03  2.255543E-03  9.123182E-05  1.055313E-06  1.057790E-06  8.106658E-08  2.201848E-07  1.068001E-03  1.277255E-04  2.983316E-05  7.518415E-08  3.182324E-07  4.126288E-07  9.791330E-05  7.155478E-05  2.714871E-04  2.224150E-05  1.804817E-05  2.772527E-05  5.523080E-05
 3.151500E+02  1.429136E-01  1.720368E-01  3.558680E-02  4.728787E-02  5.275373E-02  6.363296E-02  3.709222E-02  1.755660E-02  2.709024E-04  1.638467E-02  3.622070E-02  3.697076E-02  5.042630E-02  2.612844E-03  3.037640E-02  2.299667E-02  1.743372E-02  1.433584E-02  9.314224E-04  2.658813E-04  4.991085E-06  3.060846E-07  1.746848E-08  1.135213E-07  1.735986E-07  3.023372E-09  4.187471E-11  6.771529E-11  5.485947E-10  7.272218E-10  7.711896E-10  3.412941E-12  4.342343E-11  4.351906E-11  1.112775E-09  1.951274E-01  1.016664E-04  4.757641E-07  4.867972E-07  1.976593E-07  1.139717E-08  2.625589E-03  2.233927E-03  8.661107E-05  9.693825E-07  9.707385E-07  7.038886E-08  1.925887E-07  1.042046E-03  1.199122E-04  2.801830E-05  6.808737E-08  2.885193E-07  3.735316E-07  9.447539E-05  6.859167E-05  2.601045E-04  2.138918E-05  1.665842E-05  2.554838E-05  5.176088E-05
 3.161500E+02  1.453533E-01  1.744857E-01  3.567396E-02  4.741565E-02  5.289919E-02  6.382363E-02  3.657574E-02  1.735622E-02  2.686144E-04  1.619603E-02  3.583162E-02  3.655502E-02  4.983350E-02  2.513295E-03  2.943575E-02  2.227734E-02  1.690897E-02  1.357787E-02  8.834620E-04  2.677035E-04  4.938274E-06  2.906789E-07  1.707889E-08  1.022184E-07  1.572010E-07  2.632996E-09  3.746472E-11  6.053380E-11  4.556833E-10  6.037672E-10  6.450699E-10  2.885296E-12  3.658295E-11  3.666265E-11  9.390126E-10  1.951933E-01  9.853889E-05  4.445340E-07  4.317083E-07  1.759401E-07  9.792522E-09  2.602015E-03  2.212432E-03  8.225030E-05  8.909963E-07  8.914038E-07  6.118157E-08  1.686208E-07  1.016684E-03  1.126102E-04  2.632153E-05  6.169821E-08  2.617384E-07  3.383471E-07  9.115288E-05  6.575029E-05  2.491964E-04  2.056873E-05  1.538047E-05  2.355001E-05  4.851069E-05
 3.171500E+02  1.478030E-01  1.769191E-01  3.575060E-02  4.752944E-02  5.302904E-02  6.399545E-02  3.605617E-02  1.715296E-02  2.662606E-04  1.600476E-02  3.543590E-02  3.613302E-02  4.923295E-02  2.417012E-03  2.851669E-02  2.157483E-02  1.639559E-02  1.285728E-02  8.377881E-04  2.695487E-04  4.887199E-06  2.762099E-07  1.670484E-08  9.213276E-08  1.424899E-07  2.296004E-09  3.355725E-11  5.417602E-11  3.791441E-10  5.021161E-10  5.404599E-10  2.443067E-12  3.086943E-11  3.093596E-11  7.936424E-10  1.952572E-01  9.553414E-05  4.156014E-07  3.832380E-07  1.567614E-07  8.424687E-09  2.578545E-03  2.191061E-03  7.813364E-05  8.194489E-07  8.190578E-07  5.323393E-08  1.477834E-07  9.919076E-04  1.057843E-04  2.473472E-05  5.594266E-08  2.375861E-07  3.066646E-07  8.794243E-05  6.302590E-05  2.387439E-04  1.977908E-05  1.420499E-05  2.171495E-05  4.546640E-05
 3.181500E+02  1.502623E-01  1.793360E-01  3.581683E-02  4.762937E-02  5.314342E-02  6.414857E-02  3.553405E-02  1.694708E-02  2.638449E-04  1.581107E-02  3.503405E-02  3.570529E-02  4.862538E-02  2.323925E-03  2.761918E-02  2.088912E-02  1.589360E-02  1.217246E-02  7.943074E-04  2.714168E-04  4.837804E-06  2.626130E-07  1.634561E-08  8.312450E-08  1.292791E-07  2.004721E-09  3.009117E-11  4.854114E-11  3.159866E-10  4.182774E-10  4.535498E-10  2.071846E-12  2.608961E-11  2.614523E-11  6.718333E-10  1.953193E-01  9.264663E-05  3.887817E-07  3.405486E-07  1.398095E-07  7.257217E-09  2.555184E-03  2.169818E-03  7.424625E-05  7.541043E-07  7.530447E-07  4.636651E-08  1.296496E-07  9.677050E-04  9.940155E-05  2.325036E-05  5.075477E-08  2.157915E-07  2.781183E-07  8.484073E-05  6.041390E-05  2.287288E-04  1.901915E-05  1.312345E-05  2.002936E-05  4.261499E-05
 3.191500E+02  1.527305E-01  1.817355E-01  3.587277E-02  4.771557E-02  5.324248E-02  6.428318E-02  3.500990E-02  1.673881E-02  2.613707E-04  1.561521E-02  3.462658E-02  3.527236E-02  4.801151E-02  2.233961E-03  2.674318E-02  2.022015E-02  1.540301E-02  1.152186E-02  7.529291E-04  2.733080E-04  4.790037E-06  2.498285E-07  1.600055E-08  7.507058E-08  1.174045E-07  1.752625E-09  2.701321E-11  4.354134E-11  2.637847E-10  3.490147E-10  3.812282E-10  1.759750E-12  2.208459E-11  2.213117E-11  5.696071E-10  1.953796E-01  8.987104E-05  3.639061E-07  3.029134E-07  1.248114E-07  6.259489E-09  2.531938E-03  2.148708E-03  7.057424E-05  6.943889E-07  6.927737E-07  4.042640E-08  1.138529E-07  9.440665E-04  9.343161E-05  2.186144E-05  4.607576E-08  1.961128E-07  2.523823E-07  8.184457E-05  5.790986E-05  2.191334E-04  1.828791E-05  1.212805E-05  1.848059E-05  3.994429E-05
 3.201500E+02  1.552071E-01  1.841168E-01  3.591854E-02  4.778821E-02  5.332639E-02  6.439945E-02  3.448422E-02  1.652840E-02  2.588418E-04  1.541741E-02  3.421398E-02  3.483474E-02  4.739204E-02  2.147050E-03  2.588860E-02  1.956782E-02  1.492382E-02  1.090396E-02  7.135650E-04  2.752222E-04  4.743847E-06  2.378013E-07  1.566900E-08  6.786289E-08  1.067208E-07  1.534167E-09  2.427689E-11  3.910014E-11  2.205672E-10  2.916994E-10  3.209499E-10  1.496957E-12  1.872353E-11  1.876259E-11  4.836822E-10  1.954382E-01  8.720235E-05  3.408202E-07  2.697012E-07  1.115291E-07  5.405745E-09  2.508812E-03  2.127734E-03  6.710464E-05  6.397853E-07  6.377121E-07  3.528312E-08  1.000787E-07  9.209817E-04  8.784618E-05  2.056147E-05  4.185322E-08  1.783343E-07  2.291660E-07  7.895076E-05  5.550950E-05  2.099410E-04  1.758436E-05  1.121167E-05  1.705711E-05  3.744286E-05
 3.211500E+02  1.576915E-01  1.864789E-01  3.595427E-02  4.784744E-02  5.339533E-02  6.449761E-02  3.395752E-02  1.631609E-02  2.562615E-04  1.521788E-02  3.379675E-02  3.439293E-02  4.676764E-02  2.063117E-03  2.505533E-02  1.893204E-02  1.445599E-02  1.031731E-02  6.761294E-04  2.771596E-04  4.699185E-06  2.264803E-07  1.535036E-08  6.140627E-08  9.709961E-08  1.344621E-09  2.184165E-11  3.515076E-11  1.847293E-10  2.441930E-10  2.706295E-10  1.275342E-12  1.589851E-11  1.593132E-11  4.113482E-10  1.954951E-01  8.463578E-05  3.193830E-07  2.403637E-07  9.975496E-08  4.674285E-09  2.485809E-03  2.106898E-03  6.382529E-05  5.898262E-07  5.873795E-07  3.082527E-08  8.805630E-08  8.984405E-04  8.261904E-05  1.934442E-05  3.804033E-08  1.622630E-07  2.082103E-07  7.615622E-05  5.320870E-05  2.011351E-04  1.690753E-05  1.036778E-05  1.574837E-05  3.509997E-05
 3.221500E+02  1.601832E-01  1.888211E-01  3.598010E-02  4.789345E-02  5.344950E-02  6.457787E-02  3.343025E-02  1.610212E-02  2.536334E-04  1.501684E-02  3.337537E-02  3.394741E-02  4.613899E-02  1.982091E-03  2.424322E-02  1.831267E-02  1.399949E-02  9.760494E-03  6.405395E-04  2.791201E-04  4.656003E-06  2.158182E-07  1.504407E-08  5.561691E-08  8.842728E-08  1.179955E-09  1.967201E-11  3.163490E-11  1.549628E-10  2.047529E-10  2.285559E-10  1.088169E-12  1.352039E-11  1.354799E-11  3.503624E-10  1.955505E-01  8.216677E-05  2.994655E-07  2.144237E-07  8.930795E-08  4.046814E-09  2.462934E-03  2.086204E-03  6.072484E-05  5.440895E-07  5.413421E-07  2.695760E-08  7.755275E-08  8.764328E-04  7.772583E-05  1.820469E-05  3.459534E-08  1.477265E-07  1.892838E-07  7.345789E-05  5.100349E-05  1.927000E-04  1.625646E-05  9.590415E-06  1.454476E-05  3.290558E-05
 3.231500E+02  1.626816E-01  1.911426E-01  3.599618E-02  4.792642E-02  5.348911E-02  6.464047E-02  3.290288E-02  1.588670E-02  2.509610E-04  1.481450E-02  3.295030E-02  3.349867E-02  4.550672E-02  1.903898E-03  2.345210E-02  1.770957E-02  1.355425E-02  9.232163E-03  6.067148E-04  2.811037E-04  4.614255E-06  2.057713E-07  1.474957E-08  5.042092E-08  8.060303E-08  1.036726E-09  1.773691E-11  2.850159E-11  1.301996E-10  1.719569E-10  1.933225E-10  9.298501E-13  1.151542E-11  1.153867E-11  2.988668E-10  1.956044E-01  7.979099E-05  2.809492E-07  1.914656E-07  8.002971E-08  3.507880E-09  2.440191E-03  2.065656E-03  5.779264E-05  5.021937E-07  4.992086E-07  2.359863E-08  6.836734E-08  8.549482E-04  7.314392E-05  1.713707E-05  3.148090E-08  1.345706E-07  1.721799E-07  7.085281E-05  4.889003E-05  1.846207E-04  1.563023E-05  8.874126E-06  1.343750E-05  3.085026E-05
 3.241500E+02  1.651862E-01  1.934424E-01  3.600265E-02  4.794654E-02  5.351437E-02  6.468566E-02  3.237585E-02  1.567006E-02  2.482475E-04  1.461107E-02  3.252201E-02  3.304718E-02  4.487148E-02  1.828465E-03  2.268178E-02  1.712258E-02  1.312020E-02  8.731002E-03  5.745776E-04  2.831106E-04  4.573897E-06  1.962990E-07  1.446635E-08  4.575308E-08  7.353750E-08  9.119914E-10  1.600918E-11  2.570619E-11  1.095659E-10  1.446422E-10  1.637716E-10  7.957371E-13  9.822485E-12  9.842099E-12  2.553193E-10  1.956568E-01  7.750434E-05  2.637260E-07  1.711273E-07  7.178180E-08  3.044423E-09  2.417584E-03  2.045255E-03  5.501873E-05  4.637939E-07  4.606251E-07  2.067854E-08  6.032697E-08  8.339767E-04  6.885232E-05  1.613672E-05  2.866367E-08  1.226574E-07  1.567140E-07  6.833807E-05  4.686462E-05  1.768825E-04  1.502797E-05  8.213915E-06  1.241856E-05  2.892518E-05
 3.251500E+02  1.676964E-01  1.957201E-01  3.599970E-02  4.795403E-02  5.352551E-02  6.471371E-02  3.184957E-02  1.545242E-02  2.454965E-04  1.440676E-02  3.209093E-02  3.259337E-02  4.423386E-02  1.755719E-03  2.193204E-02  1.655151E-02  1.269725E-02  8.255750E-03  5.440529E-04  2.851406E-04  4.534887E-06  1.873636E-07  1.419391E-08  4.155579E-08  6.715136E-08  8.032304E-10  1.446496E-11  2.320961E-11  9.234611E-11  1.218568E-10  1.389488E-10  6.819620E-13  8.390890E-12  8.407461E-12  2.184385E-10  1.957079E-01  7.530291E-05  2.476965E-07  1.530928E-07  6.444299E-08  2.645387E-09  2.395117E-03  2.025003E-03  5.239379E-05  4.285779E-07  4.252717E-07  1.813750E-08  5.328224E-08  8.135081E-04  6.483150E-05  1.519915E-05  2.611378E-08  1.118633E-07  1.427210E-07  6.591082E-05  4.492372E-05  1.694714E-04  1.444879E-05  7.605213E-06  1.148061E-05  2.712206E-05
