#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.426769E+00  8.881690E-01  1.472365E-01  1.948134E-01  2.171285E-01  2.608543E-01  1.500059E-01  6.800999E-02  9.977248E-04  6.357801E-02  1.387113E-01  1.428015E-01  1.964961E-01  1.268729E-02  1.301797E-01  9.909163E-02  7.359245E-02  7.434309E-02  4.713019E-03  3.236518E-03  4.133994E-05  3.420666E-06  1.195450E-07  2.366192E-06  3.289787E-06  8.973946E-08  7.886510E-10  1.294442E-09  3.054847E-08  4.084108E-08  3.816676E-08  1.411847E-10  1.906482E-09  1.911449E-09  4.750201E-08  1.307370E+00  7.842900E-04  5.176838E-06  1.035476E-05  3.951084E-06  3.493431E-07  1.354952E-02  1.165562E-02  6.977408E-04  1.098977E-05  1.118172E-05  1.728256E-06  4.184476E-06  5.180682E-03  9.209619E-04  2.138101E-04  8.067359E-07  3.353769E-06  4.456032E-06  4.474981E-04  3.627902E-04  1.388283E-03  1.071351E-04  1.401262E-04  2.209313E-04  3.293941E-04
 3.001500E+02  1.455593E+00  9.048170E-01  1.483111E-01  1.962903E-01  2.187881E-01  2.629174E-01  1.486129E-01  6.756918E-02  9.945396E-04  6.315893E-02  1.379158E-01  1.419031E-01  1.951464E-01  1.224862E-02  1.267130E-01  9.641847E-02  7.170372E-02  7.066897E-02  4.487303E-03  3.254289E-03  4.070791E-05  3.214150E-06  1.159923E-07  2.093161E-06  2.928346E-06  7.638783E-08  6.916120E-10  1.134004E-09  2.464031E-08  3.292323E-08  3.102399E-08  1.161178E-10  1.561805E-09  1.565833E-09  3.898691E-08  1.307319E+00  7.561510E-04  4.785511E-06  9.021968E-06  3.456528E-06  2.934429E-07  1.343190E-02  1.154612E-02  6.587887E-04  9.992204E-06  1.015611E-05  1.475136E-06  3.600197E-06  5.056008E-03  8.602627E-04  1.998071E-04  7.232668E-07  3.010578E-06  3.993168E-06  4.320985E-04  3.477724E-04  1.330019E-03  1.030704E-04  1.286678E-04  2.024966E-04  3.084858E-04
 3.011500E+02  1.484624E+00  9.214539E-01  1.493362E-01  1.977023E-01  2.203754E-01  2.648943E-01  1.471769E-01  6.710440E-02  9.909478E-04  6.271757E-02  1.370693E-01  1.409537E-01  1.937291E-01  1.182137E-02  1.232927E-01  9.378275E-02  6.983703E-02  6.715477E-02  4.270976E-03  3.272298E-03  4.009610E-05  3.022059E-06  1.125954E-07  1.853700E-06  2.609425E-06  6.511697E-08  6.072778E-10  9.947166E-10  1.991218E-08  2.659051E-08  2.526413E-08  9.566923E-11  1.281732E-09  1.285003E-09  3.205494E-08  1.307230E+00  7.292344E-04  4.426624E-06  7.869416E-06  3.027148E-06  2.468400E-07  1.331422E-02  1.143678E-02  6.222090E-04  9.091091E-06  9.230630E-06  1.260514E-06  3.100867E-06  4.933908E-03  8.037915E-04  1.867729E-04  6.488437E-07  2.704187E-06  3.580661E-06  4.171759E-04  3.333509E-04  1.274108E-03  9.914968E-05  1.181802E-04  1.856556E-04  2.888955E-04
 3.021500E+02  1.513854E+00  9.380712E-01  1.503116E-01  1.990488E-01  2.218897E-01  2.667840E-01  1.457001E-01  6.661657E-02  9.869600E-04  6.225482E-02  1.361738E-01  1.399554E-01  1.922469E-01  1.140546E-02  1.199210E-01  9.118597E-02  6.799366E-02  6.379517E-02  4.063754E-03  3.290547E-03  3.950387E-05  2.843282E-06  1.093466E-07  1.643457E-06  2.327732E-06  5.558924E-08  5.338969E-10  8.736456E-10  1.612142E-08  2.151620E-08  2.061112E-08  7.895945E-11  1.053757E-09  1.056418E-09  2.640199E-08  1.307105E+00  7.034812E-04  4.097293E-06  6.871668E-06  2.653965E-06  2.079339E-07  1.319654E-02  1.132763E-02  5.878480E-04  8.276605E-06  8.394981E-06  1.078333E-06  2.673686E-06  4.814358E-03  7.512413E-04  1.746376E-04  5.824465E-07  2.430490E-06  3.212809E-06  4.027196E-04  3.195045E-04  1.220465E-03  9.536869E-05  1.085786E-04  1.702664E-04  2.705420E-04
 3.031500E+02  1.543277E+00  9.546610E-01  1.512369E-01  2.003293E-01  2.233305E-01  2.685859E-01  1.441849E-01  6.610665E-02  9.825872E-04  6.177157E-02  1.352310E-01  1.389101E-01  1.907026E-01  1.100082E-02  1.165996E-01  8.862947E-02  6.617477E-02  6.058492E-02  3.865353E-03  3.309041E-03  3.893060E-05  2.676801E-06  1.062387E-07  1.458668E-06  2.078666E-06  4.752373E-08  4.699700E-10  7.682803E-10  1.307662E-08  1.744275E-08  1.684555E-08  6.528158E-11  8.678645E-10  8.700340E-10  2.178413E-08  1.306945E+00  6.788357E-04  3.794903E-06  6.007006E-06  2.329285E-06  1.754084E-07  1.307890E-02  1.121873E-02  5.555620E-04  7.539967E-06  7.639977E-06  9.235209E-07  2.307843E-06  4.697334E-03  7.023278E-04  1.633367E-04  5.231742E-07  2.185853E-06  2.884582E-06  3.887188E-04  3.062126E-04  1.169007E-03  9.172324E-05  9.978621E-05  1.562002E-04  2.533489E-04
 3.041500E+02  1.572884E+00  9.712150E-01  1.521119E-01  2.015434E-01  2.246975E-01  2.702993E-01  1.426336E-01  6.557560E-02  9.778408E-04  6.126871E-02  1.342429E-01  1.378198E-01  1.890990E-01  1.060737E-02  1.133303E-01  8.611448E-02  6.438145E-02  5.751883E-02  3.675491E-03  3.327781E-03  3.837569E-05  2.521680E-06  1.032649E-07  1.296080E-06  1.858222E-06  4.068649E-08  4.142123E-10  6.764721E-10  1.062651E-08  1.416675E-08  1.379276E-08  5.406645E-11  7.160247E-10  7.177961E-10  1.800534E-08  1.306753E+00  6.552447E-04  3.517082E-06  5.256880E-06  2.046510E-06  1.481793E-07  1.296137E-02  1.111011E-02  5.252172E-04  6.873327E-06  6.957412E-06  7.918201E-07  1.994201E-06  4.582809E-03  6.567882E-04  1.528101E-04  4.702305E-07  1.967063E-06  2.591533E-06  3.751626E-04  2.934552E-04  1.119653E-03  8.820924E-05  9.173265E-05  1.433397E-04  2.372443E-04
 3.051500E+02  1.602669E+00  9.877253E-01  1.529365E-01  2.026910E-01  2.259903E-01  2.719239E-01  1.410486E-01  6.502437E-02  9.727322E-04  6.074715E-02  1.332113E-01  1.366864E-01  1.874390E-01  1.022498E-02  1.101146E-01  8.364210E-02  6.261467E-02  5.459178E-02  3.493889E-03  3.346771E-03  3.783855E-05  2.377061E-06  1.004187E-07  1.152873E-06  1.662910E-06  3.488239E-08  3.655216E-10  5.963798E-10  8.651359E-09  1.152727E-08  1.131343E-08  4.485506E-11  5.917852E-10  5.932340E-10  1.490787E-08  1.306530E+00  6.326578E-04  3.261681E-06  4.605425E-06  1.799975E-06  1.253527E-07  1.284400E-02  1.100183E-02  4.966887E-04  6.269663E-06  6.339951E-06  6.796578E-07  1.725029E-06  4.470754E-03  6.143791E-04  1.430024E-04  4.229111E-07  1.771272E-06  2.329734E-06  3.620402E-04  2.812127E-04  1.072323E-03  8.482264E-05  8.435395E-05  1.315786E-04  2.221605E-04
 3.061500E+02  1.632623E+00  1.004184E+00  1.537105E-01  2.037717E-01  2.272086E-01  2.734593E-01  1.394321E-01  6.445393E-02  9.672736E-04  6.020780E-02  1.321381E-01  1.355121E-01  1.857254E-01  9.853538E-03  1.069538E-01  8.121332E-02  6.087535E-02  5.179874E-02  3.320270E-03  3.366012E-03  3.731860E-05  2.242153E-06  9.769398E-08  1.026602E-06  1.489688E-06  2.994847E-08  3.229514E-10  5.264241E-10  7.056203E-09  9.396775E-09  9.296308E-09  3.727664E-11  4.899541E-10  4.911411E-10  1.236456E-08  1.306279E+00  6.110271E-04  3.026749E-06  4.039061E-06  1.584814E-06  1.061904E-07  1.272682E-02  1.089391E-02  4.698601E-04  5.722688E-06  5.781037E-06  5.840308E-07  1.493780E-06  4.361140E-03  5.748751E-04  1.338623E-04  3.805929E-07  1.595958E-06  2.095708E-06  3.493409E-04  2.694662E-04  1.026942E-03  8.155947E-05  7.759180E-05  1.208197E-04  2.080340E-04
 3.071500E+02  1.662739E+00  1.020583E+00  1.544338E-01  2.047856E-01  2.283524E-01  2.749053E-01  1.377865E-01  6.386527E-02  9.614770E-04  5.965157E-02  1.310254E-01  1.342989E-01  1.839611E-01  9.492920E-03  1.038492E-01  7.882900E-02  5.916429E-02  4.913476E-02  3.154359E-03  3.385506E-03  3.681531E-05  2.116233E-06  9.508478E-08  9.151466E-07  1.335903E-06  2.574848E-08  2.856883E-10  4.652485E-10  5.765617E-09  7.674000E-09  7.652339E-09  3.103124E-11  4.063470E-10  4.073212E-10  1.027273E-08  1.305999E+00  5.903070E-04  2.810515E-06  3.546155E-06  1.396840E-06  9.008224E-08  1.260989E-02  1.078639E-02  4.446228E-04  5.226774E-06  5.274802E-06  5.024125E-07  1.294903E-06  4.253936E-03  5.380679E-04  1.253421E-04  3.427245E-07  1.438887E-06  1.886383E-06  3.370537E-04  2.581972E-04  9.834355E-04  7.841584E-05  7.139305E-05  1.109751E-04  1.948049E-04
 3.081500E+02  1.693009E+00  1.036915E+00  1.551066E-01  2.057325E-01  2.294217E-01  2.762617E-01  1.361140E-01  6.325934E-02  9.553547E-04  5.907938E-02  1.298749E-01  1.330487E-01  1.821488E-01  9.142981E-03  1.008018E-01  7.648988E-02  5.748222E-02  4.659498E-02  2.995888E-03  3.405255E-03  3.632811E-05  1.998633E-06  9.258559E-08  8.166658E-07  1.199234E-06  2.216833E-08  2.530318E-10  4.116871E-10  4.719577E-09  6.278415E-09  6.310158E-09  2.587579E-11  3.375857E-10  3.383866E-10  8.549318E-09  1.305694E+00  5.704542E-04  2.611372E-06  3.116725E-06  1.232448E-06  7.652290E-08  1.249325E-02  1.067931E-02  4.208754E-04  4.776877E-06  4.815997E-06  4.326750E-07  1.123689E-06  4.149110E-03  5.037642E-04  1.173979E-04  3.088173E-07  1.298075E-06  1.699036E-06  3.251682E-04  2.473878E-04  9.417317E-04  7.538793E-05  6.570922E-05  1.019644E-04  1.824172E-04
 3.091500E+02  1.723425E+00  1.053172E+00  1.557290E-01  2.066126E-01  2.304164E-01  2.775286E-01  1.344170E-01  6.263713E-02  9.489195E-04  5.849213E-02  1.286887E-01  1.317636E-01  1.802914E-01  8.803569E-03  9.781259E-02  7.419661E-02  5.582979E-02  4.417466E-02  2.844590E-03  3.425261E-03  3.585651E-05  1.888739E-06  9.019115E-08  7.295577E-07  1.077654E-06  1.911236E-08  2.243788E-10  3.647362E-10  3.870236E-09  5.145859E-09  5.212467E-09  2.161300E-11  2.809384E-10  2.815979E-10  7.127068E-09  1.305364E+00  5.514278E-04  2.427858E-06  2.742205E-06  1.088533E-06  6.509360E-08  1.237693E-02  1.057270E-02  3.985234E-04  4.368475E-06  4.399917E-06  3.730244E-07  9.761360E-07  4.046628E-03  4.717855E-04  1.099887E-04  2.784387E-07  1.171765E-06  1.531259E-06  3.136736E-04  2.370208E-04  9.017610E-04  7.247199E-05  6.049614E-05  9.371465E-05  1.708179E-04
 3.101500E+02  1.753980E+00  1.069347E+00  1.563010E-01  2.074260E-01  2.313368E-01  2.787061E-01  1.326975E-01  6.199959E-02  9.421838E-04  5.789074E-02  1.274686E-01  1.304456E-01  1.783918E-01  8.474525E-03  9.488231E-02  7.194970E-02  5.420756E-02  4.186913E-02  2.700203E-03  3.445524E-03  3.539998E-05  1.785988E-06  8.789644E-08  6.524288E-07  9.693881E-07  1.650029E-08  1.992090E-10  3.235311E-10  3.179384E-09  4.225125E-09  4.313183E-09  1.808249E-11  2.341924E-10  2.347364E-10  5.951393E-09  1.305010E+00  5.331888E-04  2.258644E-06  2.415234E-06  9.624151E-07  5.544671E-08  1.226098E-02  1.046659E-02  3.774785E-04  3.997514E-06  4.022349E-06  3.219466E-07  8.488433E-07  3.946456E-03  4.419663E-04  1.030768E-04  2.512049E-07  1.058396E-06  1.380914E-06  3.025594E-04  2.270793E-04  8.634563E-04  6.966438E-05  5.571351E-05  8.615947E-05  1.599576E-04
 3.111500E+02  1.784665E+00  1.085433E+00  1.568229E-01  2.081730E-01  2.321831E-01  2.797945E-01  1.309577E-01  6.134769E-02  9.351605E-04  5.727609E-02  1.262167E-01  1.290968E-01  1.764526E-01  8.155680E-03  9.201161E-02  6.974959E-02  5.261603E-02  3.967385E-02  2.562470E-03  3.466046E-03  3.495804E-05  1.689859E-06  8.569675E-08  5.840651E-07  8.728830E-07  1.426461E-08  1.770731E-10  2.873261E-10  2.616459E-09  3.475276E-09  3.575183E-09  1.515368E-11  1.955526E-10  1.960021E-10  4.977935E-09  1.304634E+00  5.157001E-04  2.102524E-06  2.129477E-06  8.517817E-07  4.729332E-08  1.214543E-02  1.036100E-02  3.576585E-04  3.660353E-06  3.679517E-06  2.781627E-07  7.389158E-07  3.848561E-03  4.141532E-04  9.662704E-05  2.267756E-07  9.565806E-07  1.246110E-06  2.918153E-04  2.175470E-04  8.267524E-04  6.696150E-05  5.132457E-05  7.923837E-05  1.497898E-04
 3.121500E+02  1.815473E+00  1.101422E+00  1.572950E-01  2.088538E-01  2.329556E-01  2.807940E-01  1.291998E-01  6.068238E-02  9.278625E-04  5.664908E-02  1.249348E-01  1.277191E-01  1.744767E-01  7.846860E-03  8.920100E-02  6.759661E-02  5.105561E-02  3.758439E-02  2.431141E-03  3.486828E-03  3.453022E-05  1.599874E-06  8.358756E-08  5.234083E-07  7.867753E-07  1.234852E-08  1.575828E-10  2.554770E-10  2.156972E-09  2.863525E-09  2.968512E-09  1.272004E-11  1.635603E-10  1.639323E-10  4.170586E-09  1.304236E+00  4.989265E-04  1.958397E-06  1.879482E-06  7.546334E-07  4.039301E-08  1.203032E-02  1.025596E-02  3.389864E-04  3.353726E-06  3.368032E-06  2.405911E-07  6.438872E-07  3.752906E-03  3.882044E-04  9.060698E-05  2.048488E-07  8.650872E-07  1.125165E-06  2.814310E-04  2.084083E-04  7.915864E-04  6.435987E-05  4.729581E-05  7.289630E-05  1.402706E-04
 3.131500E+02  1.846396E+00  1.117308E+00  1.577176E-01  2.094689E-01  2.336548E-01  2.817051E-01  1.274259E-01  6.000460E-02  9.203026E-04  5.601060E-02  1.236248E-01  1.263145E-01  1.724668E-01  7.547882E-03  8.645086E-02  6.549098E-02  4.952664E-02  3.559642E-02  2.305967E-03  3.507871E-03  3.411607E-05  1.515593E-06  8.156463E-08  4.695343E-07  7.098690E-07  1.070414E-08  1.404021E-10  2.274271E-10  1.781264E-09  2.363571E-09  2.468956E-09  1.069459E-11  1.370282E-10  1.373365E-10  3.499907E-09  1.303818E+00  4.828348E-04  1.825263E-06  1.660548E-06  6.692408E-07  3.454544E-08  1.191567E-02  1.015150E-02  3.213906E-04  3.074697E-06  3.084853E-06  2.083159E-07  5.616546E-07  3.659456E-03  3.639883E-04  8.498651E-05  1.851561E-07  7.828205E-07  1.016589E-06  2.713964E-04  1.996477E-04  7.578976E-04  6.185608E-05  4.359663E-05  6.708311E-05  1.313591E-04
 3.141500E+02  1.877426E+00  1.133083E+00  1.580911E-01  2.100186E-01  2.342811E-01  2.825283E-01  1.256379E-01  5.931529E-02  9.124937E-04  5.536152E-02  1.222887E-01  1.248850E-01  1.704256E-01  7.258559E-03  8.376147E-02  6.343286E-02  4.802939E-02  3.370574E-02  2.186708E-03  3.529175E-03  3.371513E-05  1.436609E-06  7.962391E-08  4.216362E-07  6.411136E-07  9.291077E-09  1.252400E-10  2.026947E-10  1.473531E-09  1.954276E-09  2.056914E-09  9.006157E-12  1.149884E-10  1.152444E-10  2.941859E-09  1.303381E+00  4.673932E-04  1.702211E-06  1.468620E-06  5.941064E-07  2.958347E-08  1.180152E-02  1.004764E-02  3.048041E-04  2.820627E-06  2.827248E-06  1.805614E-07  4.904227E-07  3.568175E-03  3.413831E-04  7.973770E-05  1.674593E-07  7.088061E-07  9.190573E-07  2.617014E-04  1.912507E-04  7.256272E-04  5.944680E-05  4.019910E-05  6.175313E-05  1.230168E-04
 3.151500E+02  1.908554E+00  1.148741E+00  1.584159E-01  2.105036E-01  2.348351E-01  2.832643E-01  1.238380E-01  5.861536E-02  9.044487E-04  5.470270E-02  1.209283E-01  1.234325E-01  1.683558E-01  6.978699E-03  8.113297E-02  6.142230E-02  4.656408E-02  3.190825E-02  2.073130E-03  3.550740E-03  3.332698E-05  1.362546E-06  7.776156E-08  3.790081E-07  5.795853E-07  8.075186E-09  1.118440E-10  1.808622E-10  1.221044E-09  1.618627E-09  1.716489E-09  7.596413E-12  9.665046E-11  9.686330E-11  2.476778E-09  1.302924E+00  4.525717E-04  1.588410E-06  1.300197E-06  5.279323E-07  2.536746E-08  1.168790E-02  9.944404E-03  2.891641E-04  2.589144E-06  2.592766E-06  1.566692E-07  4.286576E-07  3.479027E-03  3.202759E-04  7.483466E-05  1.515466E-07  6.421768E-07  8.313944E-07  2.523363E-04  1.832029E-04  6.947186E-04  5.712880E-05  3.707776E-05  5.686476E-05  1.152077E-04
 3.161500E+02  1.939774E+00  1.164276E+00  1.586925E-01  2.109243E-01  2.353174E-01  2.839138E-01  1.220280E-01  5.790573E-02  8.961805E-04  5.403498E-02  1.195454E-01  1.219588E-01  1.662599E-01  6.708104E-03  7.856542E-02  5.945927E-02  4.513084E-02  3.019999E-02  1.965001E-03  3.572567E-03  3.295122E-05  1.293060E-06  7.597396E-08  3.410321E-07  5.244712E-07  7.027591E-09  9.999511E-11  1.615676E-10  1.013534E-09  1.342903E-09  1.434768E-09  6.417494E-12  8.136803E-11  8.154530E-11  2.088558E-09  1.302450E+00  4.383416E-04  1.483103E-06  1.152250E-06  4.695924E-07  2.178059E-08  1.157484E-02  9.841808E-03  2.744124E-04  2.378111E-06  2.379199E-06  1.360804E-07  3.750475E-07  3.391974E-03  3.005619E-04  7.025340E-05  1.372295E-07  5.821602E-07  7.525537E-07  2.432914E-04  1.754906E-04  6.651170E-04  5.489892E-05  3.420933E-05  5.238007E-05  1.078978E-04
 3.171500E+02  1.971077E+00  1.179682E+00  1.589213E-01  2.112816E-01  2.357288E-01  2.844776E-01  1.202098E-01  5.718727E-02  8.877019E-04  5.335919E-02  1.181418E-01  1.204660E-01  1.641406E-01  6.446575E-03  7.605876E-02  5.754368E-02  4.372976E-02  2.857710E-02  1.862100E-03  3.594657E-03  3.258743E-05  1.227830E-06  7.425766E-08  3.071668E-07  4.750553E-07  6.123826E-09  8.950278E-11  1.444965E-10  8.427004E-10  1.116023E-09  1.201247E-09  5.430056E-12  6.861160E-11  6.875948E-11  1.763980E-09  1.301959E+00  4.246758E-04  1.385598E-06  1.022160E-06  4.181088E-07  1.872504E-08  1.146235E-02  9.739875E-03  2.604943E-04  2.185607E-06  2.184564E-06  1.183198E-07  3.284692E-07  3.306979E-03  2.821443E-04  6.597163E-05  1.243403E-07  5.280682E-07  6.816047E-07  2.345571E-04  1.681006E-04  6.367698E-04  5.275410E-05  3.157256E-05  4.826450E-05  1.010554E-04
 3.181500E+02  2.002455E+00  1.194951E+00  1.591031E-01  2.115760E-01  2.360701E-01  2.849564E-01  1.183852E-01  5.646087E-02  8.790255E-04  5.267616E-02  1.167194E-01  1.189557E-01  1.620003E-01  6.193909E-03  7.361283E-02  5.567535E-02  4.236088E-02  2.703585E-02  1.764209E-03  3.617009E-03  3.223525E-05  1.166562E-06  7.260938E-08  2.769375E-07  4.307062E-07  5.343142E-09  8.020137E-11  1.293757E-10  7.018271E-10  9.290219E-10  1.007364E-09  4.601708E-12  5.794674E-11  5.807029E-11  1.492186E-09  1.301451E+00  4.115486E-04  1.295265E-06  9.076573E-07  3.726315E-07  1.611876E-08  1.135047E-02  9.638621E-03  2.473587E-04  2.009899E-06  2.007075E-06  1.029831E-07  2.879603E-07  3.224005E-03  2.649329E-04  6.196870E-05  1.127297E-07  4.792872E-07  6.177191E-07  2.261243E-04  1.610199E-04  6.096261E-04  5.069134E-05  2.914805E-05  4.448654E-05  9.465072E-05
 3.191500E+02  2.033901E+00  1.210080E+00  1.592384E-01  2.118083E-01  2.363421E-01  2.853515E-01  1.165561E-01  5.572737E-02  8.701638E-04  5.198667E-02  1.152799E-01  1.174299E-01  1.598415E-01  5.949900E-03  7.122740E-02  5.385405E-02  4.102415E-02  2.557262E-02  1.671117E-03  3.639623E-03  3.189429E-05  1.108983E-06  7.102604E-08  2.499274E-07  3.908667E-07  4.667917E-09  7.194658E-11  1.159674E-10  5.854671E-10  7.746339E-10  8.461315E-10  3.905743E-12  4.901648E-11  4.911986E-11  1.264236E-09  1.300928E+00  3.989354E-04  1.211528E-06  8.067751E-07  3.324209E-07  1.389286E-08  1.123921E-02  9.538064E-03  2.349580E-04  1.849425E-06  1.845124E-06  8.972590E-08  2.526951E-07  3.143016E-03  2.488444E-04  5.822544E-05  1.022646E-07  4.352701E-07  5.601594E-07  2.179836E-04  1.542363E-04  5.836368E-04  4.870775E-05  2.691806E-05  4.101746E-05  8.865587E-05
 3.201500E+02  2.065407E+00  1.225060E+00  1.593278E-01  2.119793E-01  2.365457E-01  2.856636E-01  1.147241E-01  5.498761E-02  8.611294E-04  5.129150E-02  1.138250E-01  1.158902E-01  1.576665E-01  5.714341E-03  6.890213E-02  5.207947E-02  3.971952E-02  2.418393E-02  1.582619E-03  3.662500E-03  3.156420E-05  1.054841E-06  6.950467E-08  2.257701E-07  3.550447E-07  4.083164E-09  6.461259E-11  1.040644E-10  4.891969E-10  6.469613E-10  7.118362E-10  3.320107E-12  4.152700E-11  4.161364E-11  1.072761E-09  1.300389E+00  3.868130E-04  1.133860E-06  7.178058E-07  2.968329E-07  1.198942E-08  1.112861E-02  9.438219E-03  2.232475E-04  1.702779E-06  1.697261E-06  7.825458E-08  2.219650E-07  3.063974E-03  2.338013E-04  5.472405E-05  9.282643E-08  3.955284E-07  5.082683E-07  2.101263E-04  1.477377E-04  5.587547E-04  4.680052E-05  2.486641E-05  3.783103E-05  8.304467E-05
 3.211500E+02  2.096964E+00  1.239889E+00  1.593720E-01  2.120901E-01  2.366818E-01  2.858941E-01  1.128909E-01  5.424241E-02  8.519345E-04  5.059143E-02  1.123564E-01  1.143384E-01  1.554778E-01  5.487022E-03  6.663661E-02  5.035124E-02  3.844685E-02  2.286640E-02  1.498516E-03  3.685639E-03  3.124463E-05  1.003904E-06  6.804249E-08  2.041435E-07  3.228051E-07  3.576126E-09  5.808959E-11  9.348621E-11  4.094184E-10  5.412087E-10  5.998004E-10  2.826560E-12  3.523612E-11  3.530883E-11  9.116774E-10  1.299837E+00  3.751592E-04  1.061780E-06  6.392662E-07  2.653062E-07  1.035969E-08  1.101867E-02  9.339102E-03  2.121855E-04  1.568689E-06  1.562182E-06  6.831852E-08  1.951605E-07  2.986842E-03  2.197318E-04  5.144801E-05  8.430938E-08  3.596259E-07  4.614597E-07  2.025434E-04  1.415127E-04  5.349345E-04  4.496689E-05  2.297826E-05  3.490336E-05  7.779261E-05
 3.221500E+02  2.128567E+00  1.254559E+00  1.593718E-01  2.121413E-01  2.367516E-01  2.860440E-01  1.110580E-01  5.349256E-02  8.425911E-04  4.988718E-02  1.108757E-01  1.127761E-01  1.532775E-01  5.267737E-03  6.443037E-02  4.866896E-02  3.720596E-02  2.161678E-02  1.418617E-03  3.709040E-03  3.093525E-05  9.559546E-07  6.663685E-08  1.847640E-07  2.937627E-07  3.135926E-09  5.228162E-11  8.407501E-11  3.431995E-10  4.534707E-10  5.061876E-10  2.409993E-12  2.994390E-11  3.000502E-11  7.759553E-10  1.299270E+00  3.639530E-04  9.948490E-07  5.698666E-07  2.373507E-07  8.962566E-09  1.090943E-02  9.240724E-03  2.017329E-04  1.446008E-06  1.438707E-06  5.970359E-08  1.717578E-07  2.911582E-03  2.065693E-04  4.838199E-05  7.661904E-08  3.271730E-07  4.192109E-07  1.952265E-04  1.355502E-04  5.121323E-04  4.320423E-05  2.124010E-05  3.221260E-05  7.287669E-05
 3.231500E+02  2.160206E+00  1.269066E+00  1.593279E-01  2.121341E-01  2.367560E-01  2.861146E-01  1.092272E-01  5.273883E-02  8.331112E-04  4.917947E-02  1.093846E-01  1.112050E-01  1.510680E-01  5.056274E-03  6.228285E-02  4.703215E-02  3.599666E-02  2.043191E-02  1.342734E-03  3.732703E-03  3.063574E-05  9.107944E-07  6.528522E-08  1.673815E-07  2.675766E-07  2.753283E-09  4.710477E-11  7.569303E-11  2.881478E-10  3.805617E-10  4.278464E-10  2.057873E-12  2.548503E-11  2.553649E-11  6.614290E-10  1.298690E+00  3.531746E-04  9.326628E-07  5.084844E-07  2.125387E-07  7.763371E-09  1.080089E-02  9.143101E-03  1.918533E-04  1.333700E-06  1.325772E-06  5.222667E-08  1.513053E-07  2.838158E-03  1.942518E-04  4.551174E-05  6.967111E-08  2.978214E-07  3.810553E-07  1.881672E-04  1.298396E-04  4.903059E-04  4.150996E-05  1.963953E-05  2.973884E-05  6.827541E-05
 3.241500E+02  2.191875E+00  1.283405E+00  1.592412E-01  2.120694E-01  2.366962E-01  2.861072E-01  1.073997E-01  5.198198E-02  8.235065E-04  4.846902E-02  1.078846E-01  1.096267E-01  1.488512E-01  4.852424E-03  6.019344E-02  4.544030E-02  3.481869E-02  1.930878E-02  1.270690E-03  3.756627E-03  3.034579E-05  8.682381E-07  6.398523E-08  1.517758E-07  2.439445E-07  2.420264E-09  4.248555E-11  6.821970E-11  2.423073E-10  3.198790E-10  3.621842E-10  1.759788E-12  2.172262E-11  2.176600E-11  5.646436E-10  1.298097E+00  3.428048E-04  8.748529E-07  4.541418E-07  1.904962E-07  6.732802E-09  1.069307E-02  9.046242E-03  1.825125E-04  1.230827E-06  1.222418E-06  4.573101E-08  1.334143E-07  2.766534E-03  1.827219E-04  4.282402E-05  6.339026E-08  2.712593E-07  3.465760E-07  1.813572E-04  1.243704E-04  4.694149E-04  3.988157E-05  1.816524E-05  2.746389E-05  6.396860E-05
 3.251500E+02  2.223565E+00  1.297572E+00  1.591123E-01  2.119484E-01  2.365733E-01  2.860232E-01  1.055771E-01  5.122272E-02  8.137884E-04  4.775649E-02  1.063772E-01  1.080427E-01  1.466294E-01  4.655981E-03  5.816145E-02  4.389284E-02  3.367177E-02  1.824448E-02  1.202309E-03  3.780813E-03  3.006510E-05  8.281140E-07  6.273459E-08  1.377519E-07  2.225979E-07  2.130082E-09  3.835955E-11  6.154942E-11  2.040767E-10  2.692927E-10  3.070647E-10  1.507076E-12  1.854313E-11  1.857975E-11  4.827298E-10  1.297492E+00  3.328256E-04  8.210812E-07  4.059859E-07  1.708960E-07  5.846072E-09  1.058600E-02  8.950158E-03  1.736785E-04  1.136543E-06  1.127775E-06  4.008227E-08  1.177490E-07  2.696672E-03  1.719263E-04  4.030654E-05  5.770914E-08  2.472080E-07  3.154008E-07  1.747885E-04  1.191329E-04  4.494203E-04  3.831666E-05  1.680685E-05  2.537112E-05  5.993737E-05
