#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.393161E-03  5.864439E-08  7.771594E-13  1.023387E-12  1.139421E-12  1.362773E-12  1.311126E-02  1.244635E-05  1.252008E-07  2.731890E-02  2.214198E-04  1.804043E-05  3.663753E-07  1.616830E-05  3.212536E-09  1.087704E-08  1.299746E-10  7.995847E-04  3.964903E-07  6.334637E-10  5.516187E-10  4.194707E-05  5.706997E-05  2.853733E-06  4.930635E-07  6.269035E-07  3.405891E-08
 2.841500E+02  1.398066E-03  5.830905E-08  7.572185E-13  9.974421E-13  1.110611E-12  1.328706E-12  1.306221E-02  1.212751E-05  1.158513E-07  2.723525E-02  2.161236E-04  1.675043E-05  3.525130E-07  1.584282E-05  3.022598E-09  1.026488E-08  1.247544E-10  7.862256E-04  3.751360E-07  6.121989E-10  5.326732E-10  4.092674E-05  5.567928E-05  2.647940E-06  4.569568E-07  5.812150E-07  3.211742E-08
 2.851500E+02  1.402808E-03  5.796811E-08  7.377491E-13  9.720997E-13  1.082467E-12  1.295414E-12  1.301356E-02  1.181913E-05  1.072613E-07  2.715180E-02  2.109852E-04  1.556028E-05  3.392608E-07  1.552493E-05  2.844943E-09  9.690567E-09  1.197610E-10  7.731100E-04  3.550361E-07  5.916944E-10  5.144215E-10  3.993791E-05  5.433165E-05  2.458248E-06  4.237235E-07  5.391471E-07  3.029674E-08
 2.861500E+02  1.407390E-03  5.762190E-08  7.187440E-13  9.473512E-13  1.054980E-12  1.262886E-12  1.296531E-02  1.152080E-05  9.936445E-08  2.706856E-02  2.059992E-04  1.446171E-05  3.265889E-07  1.521441E-05  2.678713E-09  9.151558E-09  1.149840E-10  7.602342E-04  3.361117E-07  5.719224E-10  4.968378E-10  3.897943E-05  5.302551E-05  2.283307E-06  3.931178E-07  5.003911E-07  2.858879E-08
 2.871500E+02  1.411813E-03  5.727074E-08  7.001958E-13  9.231876E-13  1.028141E-12  1.231112E-12  1.291746E-02  1.123214E-05  9.210054E-08  2.698554E-02  2.011604E-04  1.344718E-05  3.144689E-07  1.491110E-05  2.523114E-09  8.645506E-09  1.104135E-10  7.475945E-04  3.182890E-07  5.528565E-10  4.798972E-10  3.805021E-05  5.175937E-05  2.121885E-06  3.649163E-07  4.646667E-07  2.698604E-08
 2.881500E+02  1.416079E-03  5.691494E-08  6.820970E-13  8.995998E-13  1.001939E-12  1.200080E-12  1.286999E-02  1.095277E-05  8.541493E-08  2.690277E-02  1.964640E-04  1.250981E-05  3.028741E-07  1.461481E-05  2.377412E-09  8.170226E-09  1.060399E-10  7.351873E-04  3.014991E-07  5.344711E-10  4.635756E-10  3.714921E-05  5.053179E-05  1.972861E-06  3.389160E-07  4.317187E-07  2.548153E-08
 2.891500E+02  1.420190E-03  5.655482E-08  6.644402E-13  8.765787E-13  9.763637E-13  1.169779E-12  1.282290E-02  1.068233E-05  7.925800E-08  2.682025E-02  1.919051E-04  1.164331E-05  2.917791E-07  1.432536E-05  2.240927E-09  7.723690E-09  1.018545E-10  7.230088E-04  2.856779E-07  5.167415E-10  4.478500E-10  3.627542E-05  4.934138E-05  1.835214E-06  3.149320E-07  4.013149E-07  2.406876E-08
 2.901500E+02  1.424149E-03  5.619070E-08  6.472179E-13  8.541151E-13  9.514056E-13  1.140199E-12  1.277619E-02  1.042047E-05  7.358472E-08  2.673799E-02  1.874791E-04  1.084194E-05  2.811599E-07  1.404260E-05  2.113029E-09  7.304016E-09  9.784853E-11  7.110555E-04  2.707653E-07  4.996438E-10  4.326981E-10  3.542787E-05  4.818682E-05  1.708009E-06  2.927961E-07  3.732438E-07  2.274172E-08
 2.911500E+02  1.427957E-03  5.582288E-08  6.304223E-13  8.321994E-13  9.270543E-13  1.111326E-12  1.272984E-02  1.016688E-05  6.835414E-08  2.665601E-02  1.831816E-04  1.010046E-05  2.709937E-07  1.376635E-05  1.993133E-09  6.909450E-09  9.401394E-11  6.993237E-04  2.567052E-07  4.831551E-10  4.180984E-10  3.460563E-05  4.706684E-05  1.590396E-06  2.723549E-07  3.473126E-07  2.149479E-08
 2.921500E+02  1.431617E-03  5.545166E-08  6.140458E-13  8.108223E-13  9.032994E-13  1.083151E-12  1.268386E-02  9.921241E-06  6.352902E-08  2.657432E-02  1.790082E-04  9.414057E-06  2.612588E-07  1.349645E-05  1.880699E-09  6.538365E-09  9.034297E-11  6.878098E-04  2.434452E-07  4.672532E-10  4.040304E-10  3.380782E-05  4.598022E-05  1.481598E-06  2.534689E-07  3.233457E-07  2.032276E-08
 2.931500E+02  1.435131E-03  5.507732E-08  5.980808E-13  7.899741E-13  8.801302E-13  1.055661E-12  1.263824E-02  9.683252E-06  5.907546E-08  2.649292E-02  1.749549E-04  8.778346E-06  2.519347E-07  1.323276E-05  1.775225E-09  6.189246E-09  8.682823E-11  6.765101E-04  2.309362E-07  4.519168E-10  3.904741E-10  3.303357E-05  4.492578E-05  1.380903E-06  2.360104E-07  3.011828E-07  1.922078E-08
 2.941500E+02  1.438501E-03  5.470016E-08  5.825194E-13  7.696453E-13  8.575364E-13  1.028843E-12  1.259297E-02  9.452629E-06  5.496261E-08  2.641182E-02  1.710176E-04  8.189309E-06  2.430019E-07  1.297511E-05  1.676244E-09  5.860681E-09  8.346267E-11  6.654211E-04  2.191326E-07  4.371252E-10  3.774104E-10  3.228207E-05  4.390240E-05  1.287662E-06  2.198633E-07  2.806774E-07  1.818433E-08
 2.951500E+02  1.441730E-03  5.432045E-08  5.673539E-13  7.498263E-13  8.355072E-13  1.002687E-12  1.254805E-02  9.229099E-06  5.116234E-08  2.633104E-02  1.671926E-04  7.643263E-06  2.344419E-07  1.272336E-05  1.583325E-09  5.551359E-09  8.023960E-11  6.545393E-04  2.079914E-07  4.228586E-10  3.648208E-10  3.155253E-05  4.290899E-05  1.201282E-06  2.049215E-07  2.616959E-07  1.720921E-08
 2.961500E+02  1.444819E-03  5.393847E-08  5.525766E-13  7.305072E-13  8.140320E-13  9.771792E-13  1.250347E-02  9.012401E-06  4.764903E-08  2.625056E-02  1.634760E-04  7.136838E-06  2.262374E-07  1.247738E-05  1.496066E-09  5.260057E-09  7.715262E-11  6.438611E-04  1.974726E-07  4.090978E-10  3.526875E-10  3.084418E-05  4.194452E-05  1.121219E-06  1.910878E-07  2.441161E-07  1.629150E-08
 2.971500E+02  1.447772E-03  5.355446E-08  5.381795E-13  7.116784E-13  7.931001E-13  9.523084E-13  1.245923E-02  8.802286E-06  4.439928E-08  2.617041E-02  1.598643E-04  6.666944E-06  2.183716E-07  1.223700E-05  1.414093E-09  4.985635E-09  7.419563E-11  6.333830E-04  1.875386E-07  3.958243E-10  3.409935E-10  3.015630E-05  4.100799E-05  1.046976E-06  1.782738E-07  2.278264E-07  1.542755E-08
 2.981500E+02  1.450590E-03  5.316870E-08  5.241549E-13  6.933301E-13  7.727008E-13  9.280622E-13  1.241533E-02  8.598512E-06  4.139175E-08  2.609058E-02  1.563541E-04  6.230747E-06  2.108287E-07  1.200211E-05  1.337060E-09  4.727031E-09  7.136284E-11  6.231015E-04  1.781545E-07  3.830203E-10  3.297223E-10  2.948819E-05  4.009843E-05  9.780965E-07  1.663983E-07  2.127247E-07  1.461395E-08
 2.991500E+02  1.453277E-03  5.278142E-08  5.104951E-13  6.754526E-13  7.528233E-13  9.044282E-13  1.237176E-02  8.400852E-06  3.860694E-08  2.601109E-02  1.529420E-04  5.825646E-06  2.035939E-07  1.177256E-05  1.264645E-09  4.483255E-09  6.864870E-11  6.130132E-04  1.692873E-07  3.706686E-10  3.188580E-10  2.883917E-05  3.921493E-05  9.141633E-07  1.553871E-07  1.987173E-07  1.384754E-08
 3.001500E+02  1.455834E-03  5.239286E-08  4.971923E-13  6.580361E-13  7.334568E-13  8.813943E-13  1.232851E-02  8.209085E-06  3.602703E-08  2.593193E-02  1.496249E-04  5.449257E-06  1.966529E-07  1.154823E-05  1.196548E-09  4.253384E-09  6.604793E-11  6.031146E-04  1.609063E-07  3.587527E-10  3.083854E-10  2.820859E-05  3.835660E-05  8.547933E-07  1.451724E-07  1.857187E-07  1.312536E-08
 3.011500E+02  1.458263E-03  5.200326E-08  4.842388E-13  6.410710E-13  7.145908E-13  8.589481E-13  1.228559E-02  8.023000E-06  3.363574E-08  2.585311E-02  1.463995E-04  5.099389E-06  1.899922E-07  1.132899E-05  1.132489E-09  4.036555E-09  6.355549E-11  5.934025E-04  1.529826E-07  3.472566E-10  2.982897E-10  2.759584E-05  3.752258E-05  7.996353E-07  1.356919E-07  1.736504E-07  1.244464E-08
 3.021500E+02  1.460568E-03  5.161284E-08  4.716268E-13  6.245475E-13  6.962145E-13  8.370776E-13  1.224298E-02  7.842396E-06  3.141815E-08  2.577463E-02  1.432631E-04  4.774029E-06  1.835989E-07  1.111472E-05  1.072211E-09  3.831965E-09  6.116658E-11  5.838734E-04  1.454894E-07  3.361649E-10  2.885568E-10  2.700032E-05  3.671206E-05  7.483670E-07  1.268887E-07  1.624405E-07  1.180281E-08
 3.031500E+02  1.462751E-03  5.122180E-08  4.593489E-13  6.084560E-13  6.783173E-13  8.157704E-13  1.220069E-02  7.667078E-06  2.936064E-08  2.569649E-02  1.402126E-04  4.471327E-06  1.774611E-07  1.090529E-05  1.015469E-09  3.638862E-09  5.887663E-11  5.745240E-04  1.384012E-07  3.254628E-10  2.791731E-10  2.642145E-05  3.592425E-05  7.006924E-07  1.187105E-07  1.520229E-07  1.119746E-08
 3.041500E+02  1.464813E-03  5.083036E-08  4.473973E-13  5.927871E-13  6.608887E-13  7.950145E-13  1.215871E-02  7.496862E-06  2.745070E-08  2.561871E-02  1.372454E-04  4.189583E-06  1.715669E-07  1.070059E-05  9.620404E-10  3.456544E-09  5.668126E-11  5.653510E-04  1.316944E-07  3.151360E-10  2.701254E-10  2.585867E-05  3.515840E-05  6.563395E-07  1.111093E-07  1.423371E-07  1.062635E-08
 3.051500E+02  1.466758E-03  5.043871E-08  4.357647E-13  5.775310E-13  6.439182E-13  7.747977E-13  1.211704E-02  7.331569E-06  2.567689E-08  2.554127E-02  1.343587E-04  3.927232E-06  1.659056E-07  1.050050E-05  9.117143E-10  3.284357E-09  5.457629E-11  5.563513E-04  1.253468E-07  3.051707E-10  2.614012E-10  2.531145E-05  3.441376E-05  6.150584E-07  1.040411E-07  1.333276E-07  1.008738E-08
 3.061500E+02  1.468588E-03  5.004705E-08  4.244435E-13  5.626786E-13  6.273954E-13  7.551082E-13  1.207566E-02  7.171028E-06  2.402870E-08  2.546419E-02  1.315500E-04  3.682835E-06  1.604666E-07  1.030491E-05  8.642954E-10  3.121687E-09  5.255777E-11  5.475215E-04  1.193376E-07  2.955538E-10  2.529883E-10  2.477928E-05  3.368965E-05  5.766193E-07  9.746555E-08  1.249432E-07  9.578595E-09
 3.071500E+02  1.470305E-03  4.965556E-08  4.134265E-13  5.482204E-13  6.113100E-13  7.359340E-13  1.203459E-02  7.015075E-06  2.249652E-08  2.538746E-02  1.288168E-04  3.455066E-06  1.552401E-07  1.011371E-05  8.196014E-10  2.967962E-09  5.062188E-11  5.388586E-04  1.136471E-07  2.862724E-10  2.448750E-10  2.426167E-05  3.298538E-05  5.408108E-07  9.134546E-08  1.171370E-07  9.098154E-09
 3.081500E+02  1.471911E-03  4.926441E-08  4.027063E-13  5.341471E-13  5.956518E-13  7.172634E-13  1.199381E-02  6.863553E-06  2.107150E-08  2.531108E-02  1.261567E-04  3.242703E-06  1.502165E-07  9.926802E-06  7.774622E-10  2.822646E-09  4.876502E-11  5.303595E-04  1.082571E-07  2.773142E-10  2.370501E-10  2.375814E-05  3.230031E-05  5.074383E-07  8.564672E-08  1.098659E-07  8.644348E-09
 3.091500E+02  1.473409E-03  4.887377E-08  3.922758E-13  5.204498E-13  5.804108E-13  6.990847E-13  1.195333E-02  6.716309E-06  1.974552E-08  2.523506E-02  1.235675E-04  3.044623E-06  1.453870E-07  9.744071E-06  7.377192E-10  2.685238E-09  4.698372E-11  5.220209E-04  1.031503E-07  2.686673E-10  2.295028E-10  2.326824E-05  3.163381E-05  4.763226E-07  8.033793E-08  1.030902E-07  8.215573E-09
 3.101500E+02  1.474801E-03  4.848380E-08  3.821279E-13  5.071193E-13  5.655769E-13  6.813863E-13  1.191313E-02  6.573200E-06  1.851113E-08  2.515940E-02  1.210467E-04  2.859787E-06  1.407429E-07  9.565419E-06  7.002244E-10  2.555268E-09  4.527469E-11  5.138400E-04  9.831056E-08  2.603204E-10  2.222226E-10  2.279152E-05  3.098527E-05  4.472987E-07  7.539019E-08  9.677318E-08  7.810332E-09
 3.111500E+02  1.476090E-03  4.809465E-08  3.722555E-13  4.941468E-13  5.511403E-13  6.641570E-13  1.187322E-02  6.434084E-06  1.736148E-08  2.508409E-02  1.185924E-04  2.687239E-06  1.362762E-07  9.390747E-06  6.648395E-10  2.432298E-09  4.363479E-11  5.058136E-04  9.372273E-08  2.522624E-10  2.151995E-10  2.232755E-05  3.035413E-05  4.202143E-07  7.077694E-08  9.088136E-08  7.427221E-09
 3.121500E+02  1.477277E-03  4.770647E-08  3.626520E-13  4.815234E-13  5.370913E-13  6.473853E-13  1.183359E-02  6.298829E-06  1.629027E-08  2.500915E-02  1.162025E-04  2.526096E-06  1.319792E-07  9.219959E-06  6.314353E-10  2.315916E-09  4.206101E-11  4.979389E-04  8.937256E-08  2.444828E-10  2.084240E-10  2.187594E-05  2.973982E-05  3.949293E-07  6.647366E-08  8.538367E-08  7.064927E-09
 3.131500E+02  1.478365E-03  4.731940E-08  3.533103E-13  4.692406E-13  5.234205E-13  6.310602E-13  1.179425E-02  6.167305E-06  1.529168E-08  2.493456E-02  1.138749E-04  2.375542E-06  1.278445E-07  9.052961E-06  5.998914E-10  2.205737E-09  4.055048E-11  4.902130E-04  8.524666E-08  2.369714E-10  2.018867E-10  2.143628E-05  2.914181E-05  3.713143E-07  6.245779E-08  8.025153E-08  6.722221E-09
 3.141500E+02  1.479356E-03  4.693356E-08  3.442240E-13  4.572898E-13  5.101182E-13  6.151708E-13  1.175517E-02  6.039388E-06  1.436038E-08  2.486033E-02  1.116078E-04  2.234827E-06  1.238651E-07  8.889660E-06  5.700949E-10  2.101401E-09  3.910047E-11  4.826329E-04  8.133245E-08  2.297183E-10  1.955788E-10  2.100821E-05  2.855956E-05  3.492497E-07  5.870853E-08  7.545860E-08  6.397952E-09
 3.151500E+02  1.480252E-03  4.654909E-08  3.353864E-13  4.456626E-13  4.971754E-13  5.997063E-13  1.171637E-02  5.914959E-06  1.349146E-08  2.478646E-02  1.093992E-04  2.103253E-06  1.200343E-07  8.729967E-06  5.419404E-10  2.002568E-09  3.770837E-11  4.751958E-04  7.761812E-08  2.227141E-10  1.894916E-10  2.059134E-05  2.799260E-05  3.286254E-07  5.520670E-08  7.098056E-08  6.091039E-09
 3.161500E+02  1.481056E-03  4.616610E-08  3.267911E-13  4.343508E-13  4.845828E-13  5.846561E-13  1.167784E-02  5.793904E-06  1.268038E-08  2.471295E-02  1.072473E-04  1.980178E-06  1.163458E-07  8.573795E-06  5.153294E-10  1.908922E-09  3.637169E-11  4.678990E-04  7.409254E-08  2.159497E-10  1.836170E-10  2.018534E-05  2.744043E-05  3.093394E-07  5.193457E-08  6.679495E-08  5.800472E-09
 3.171500E+02  1.481769E-03  4.578470E-08  3.184318E-13  4.233464E-13  4.723315E-13  5.700097E-13  1.163958E-02  5.676112E-06  1.192296E-08  2.463980E-02  1.051505E-04  1.865009E-06  1.127935E-07  8.421058E-06  4.901698E-10  1.820165E-09  3.508804E-11  4.607397E-04  7.074528E-08  2.094164E-10  1.779469E-10  1.978986E-05  2.690260E-05  2.912977E-07  4.887582E-08  6.288106E-08  5.525304E-09
 3.181500E+02  1.482393E-03  4.540501E-08  3.103024E-13  4.126413E-13  4.604128E-13  5.557569E-13  1.160158E-02  5.561477E-06  1.121536E-08  2.456700E-02  1.031071E-04  1.757195E-06  1.093717E-07  8.271672E-06  4.663751E-10  1.736018E-09  3.385515E-11  4.537153E-04  6.756650E-08  2.031057E-10  1.724738E-10  1.940457E-05  2.637865E-05  2.744131E-07  4.601533E-08  5.921974E-08  5.264645E-09
 3.191500E+02  1.482932E-03  4.502712E-08  3.023966E-13  4.022278E-13  4.488180E-13  5.418877E-13  1.156384E-02  5.449897E-06  1.055400E-08  2.449457E-02  1.011154E-04  1.656227E-06  1.060749E-07  8.125558E-06  4.438648E-10  1.656219E-09  3.267086E-11  4.468230E-04  6.454695E-08  1.970095E-10  1.671904E-10  1.902916E-05  2.586815E-05  2.586053E-07  4.333917E-08  5.579329E-08  5.017661E-09
 3.201500E+02  1.483386E-03  4.465113E-08  2.947086E-13  3.920982E-13  4.375385E-13  5.283921E-13  1.152635E-02  5.341273E-06  9.935612E-09  2.442249E-02  9.917386E-05  1.561635E-06  1.028979E-07  7.982635E-06  4.225632E-10  1.580522E-09  3.153309E-11  4.400603E-04  6.167794E-08  1.911199E-10  1.620896E-10  1.866333E-05  2.537069E-05  2.437996E-07  4.083443E-08  5.258534E-08  4.783571E-09
 3.211500E+02  1.483757E-03  4.427712E-08  2.872326E-13  3.822451E-13  4.265662E-13  5.152604E-13  1.148913E-02  5.235512E-06  9.357161E-09  2.435077E-02  9.728102E-05  1.472983E-06  9.983568E-08  7.842827E-06  4.023994E-10  1.508697E-09  3.043985E-11  4.334245E-04  5.895127E-08  1.854295E-10  1.571646E-10  1.830677E-05  2.488587E-05  2.299272E-07  3.848920E-08  4.958076E-08  4.561640E-09
 3.221500E+02  1.484049E-03  4.390519E-08  2.799627E-13  3.726610E-13  4.158929E-13  5.024832E-13  1.145215E-02  5.132522E-06  8.815843E-09  2.427940E-02  9.543540E-05  1.389865E-06  9.688347E-08  7.706058E-06  3.833072E-10  1.440526E-09  2.938927E-11  4.269133E-04  5.635923E-08  1.799311E-10  1.524089E-10  1.795922E-05  2.441330E-05  2.169243E-07  3.629243E-08  4.676553E-08  4.351180E-09
 3.231500E+02  1.484262E-03  4.353540E-08  2.728935E-13  3.633389E-13  4.055107E-13  4.900511E-13  1.141543E-02  5.032215E-06  8.309066E-09  2.420839E-02  9.363559E-05  1.311907E-06  9.403674E-08  7.572255E-06  3.652243E-10  1.375806E-09  2.837953E-11  4.205241E-04  5.389457E-08  1.746175E-10  1.478162E-10  1.762038E-05  2.395262E-05  2.047316E-07  3.423392E-08  4.412668E-08  4.151543E-09
 3.241500E+02  1.484398E-03  4.316784E-08  2.660195E-13  3.542716E-13  3.954116E-13  4.779550E-13  1.137895E-02  4.934507E-06  7.834435E-09  2.413773E-02  9.188024E-05  1.238762E-06  9.129116E-08  7.441347E-06  3.480924E-10  1.314345E-09  2.740891E-11  4.142544E-04  5.155043E-08  1.694823E-10  1.433805E-10  1.729001E-05  2.350345E-05  1.932943E-07  3.230421E-08  4.165220E-08  3.962121E-09
 3.251500E+02  1.484460E-03  4.280257E-08  2.593354E-13  3.454523E-13  3.855882E-13  4.661860E-13  1.134272E-02  4.839316E-06  7.389732E-09  2.406742E-02  9.016803E-05  1.170107E-06  8.864261E-08  7.313262E-06  3.318570E-10  1.255964E-09  2.647577E-11  4.081020E-04  4.932037E-08  1.645188E-10  1.390960E-10  1.696785E-05  2.306545E-05  1.825615E-07  3.049454E-08  3.933094E-08  3.782344E-09
 3.261500E+02  1.484449E-03  4.243966E-08  2.528358E-13  3.368742E-13  3.760329E-13  4.547353E-13  1.130673E-02  4.746564E-06  6.972903E-09  2.399747E-02  8.849770E-05  1.105643E-06  8.608715E-08  7.187935E-06  3.164666E-10  1.200492E-09  2.557852E-11  4.020644E-04  4.719833E-08  1.597209E-10  1.349571E-10  1.665364E-05  2.263829E-05  1.724862E-07  2.879678E-08  3.715259E-08  3.611674E-09
 3.271500E+02  1.484367E-03  4.207916E-08  2.465158E-13  3.285308E-13  3.667385E-13  4.435944E-13  1.127098E-02  4.656176E-06  6.582048E-09  2.392787E-02  8.686801E-05  1.045093E-06  8.362101E-08  7.065297E-06  3.018733E-10  1.147772E-09  2.471568E-11  3.961393E-04  4.517857E-08  1.550826E-10  1.309585E-10  1.634716E-05  2.222164E-05  1.630244E-07  2.720340E-08  3.510757E-08  3.449607E-09
 3.281500E+02  1.484216E-03  4.172114E-08  2.403703E-13  3.204157E-13  3.576978E-13  4.327549E-13  1.123546E-02  4.568078E-06  6.215404E-09  2.385862E-02  8.527780E-05  9.881982E-07  8.124059E-08  6.945285E-06  2.880317E-10  1.097652E-09  2.388578E-11  3.903245E-04  4.325570E-08  1.505982E-10  1.270950E-10  1.604817E-05  2.181519E-05  1.541357E-07  2.570743E-08  3.318700E-08  3.295670E-09
 3.291500E+02  1.483997E-03  4.136564E-08  2.343945E-13  3.125225E-13  3.489039E-13  4.222086E-13  1.120018E-02  4.482200E-06  5.871339E-09  2.378971E-02  8.372590E-05  9.347188E-07  7.894248E-08  6.827835E-06  2.748997E-10  1.049993E-09  2.308748E-11  3.846177E-04  4.142462E-08  1.462621E-10  1.233616E-10  1.575646E-05  2.141864E-05  1.457822E-07  2.430239E-08  3.138262E-08  3.149415E-09
 3.301500E+02  1.483712E-03  4.101272E-08  2.285837E-13  3.048452E-13  3.403500E-13  4.119477E-13  1.116513E-02  4.398474E-06  5.548338E-09  2.372115E-02  8.221121E-05  8.844322E-07  7.672338E-08  6.712886E-06  2.624373E-10  1.004661E-09  2.231945E-11  3.790169E-04  3.968054E-08  1.420689E-10  1.197536E-10  1.547181E-05  2.103170E-05  1.379288E-07  2.298224E-08  2.968678E-08  3.010423E-09
 3.311500E+02  1.483364E-03  4.066241E-08  2.229332E-13  2.973778E-13  3.320294E-13  4.019642E-13  1.113031E-02  4.316835E-06  5.244996E-09  2.365294E-02  8.073267E-05  8.371312E-07  7.458018E-08  6.600378E-06  2.506071E-10  9.615320E-10  2.158043E-11  3.735198E-04  3.801891E-08  1.380136E-10  1.162665E-10  1.519400E-05  2.065408E-05  1.305431E-07  2.174142E-08  2.809237E-08  2.878299E-09
 3.321500E+02  1.482953E-03  4.031476E-08  2.174384E-13  2.901144E-13  3.239358E-13  3.922505E-13  1.109572E-02  4.237220E-06  4.960010E-09  2.358508E-02  7.928924E-05  7.926231E-07  7.250987E-08  6.490253E-06  2.393739E-10  9.204876E-10  2.086924E-11  3.681243E-04  3.643547E-08  1.340913E-10  1.128957E-10  1.492286E-05  2.028552E-05  1.235946E-07  2.057472E-08  2.659277E-08  2.752671E-09
