#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.071500E+02  5.954884E+01  6.190754E+01  2.196026E+02
 3.081500E+02  5.959556E+01  6.196434E+01  2.197872E+02
 3.091500E+02  5.964210E+01  6.202093E+01  2.199706E+02
 3.101500E+02  5.968845E+01  6.207732E+01  2.201527E+02
 3.111500E+02  5.973463E+01  6.213351E+01  2.203336E+02
 3.121500E+02  5.978064E+01  6.218952E+01  2.205133E+02
 3.131500E+02  5.982648E+01  6.224533E+01  2.206918E+02
 3.141500E+02  5.987215E+01  6.230096E+01  2.208691E+02
 3.151500E+02  5.991766E+01  6.235640E+01  2.210454E+02
 3.161500E+02  5.996302E+01  6.241167E+01  2.212205E+02
 3.171500E+02  6.000822E+01  6.246677E+01  2.213944E+02
 3.181500E+02  6.005327E+01  6.252169E+01  2.215674E+02
 3.191500E+02  6.009818E+01  6.257645E+01  2.217392E+02
 3.201500E+02  6.014294E+01  6.263104E+01  2.219100E+02
 3.211500E+02  6.018756E+01  6.268548E+01  2.220798E+02
 3.221500E+02  6.023204E+01  6.273975E+01  2.222485E+02
 3.231500E+02  6.027638E+01  6.279388E+01  2.224162E+02
 3.241500E+02  6.032060E+01  6.284785E+01  2.225830E+02
 3.251500E+02  6.036468E+01  6.290167E+01  2.227488E+02
 3.261500E+02  6.040864E+01  6.295536E+01  2.229136E+02
 3.271500E+02  6.045247E+01  6.300890E+01  2.230776E+02
 3.281500E+02  6.049618E+01  6.306230E+01  2.232405E+02
 3.291500E+02  6.053978E+01  6.311556E+01  2.234026E+02
 3.301500E+02  6.058326E+01  6.316869E+01  2.235638E+02
 3.311500E+02  6.062662E+01  6.322170E+01  2.237241E+02
 3.321500E+02  6.066988E+01  6.327457E+01  2.238835E+02
 3.331500E+02  6.071303E+01  6.332732E+01  2.240421E+02
 3.341500E+02  6.075607E+01  6.337995E+01  2.241998E+02
 3.351500E+02  6.079901E+01  6.343246E+01  2.243567E+02
 3.361500E+02  6.084184E+01  6.348485E+01  2.245128E+02
 3.371500E+02  6.088458E+01  6.353713E+01  2.246681E+02
 3.381500E+02  6.092722E+01  6.358930E+01  2.248226E+02
 3.391500E+02  6.096977E+01  6.364135E+01  2.249763E+02
 3.401500E+02  6.101223E+01  6.369330E+01  2.251293E+02
 3.411500E+02  6.105459E+01  6.374514E+01  2.252815E+02
 3.421500E+02  6.109687E+01  6.379689E+01  2.254329E+02
 3.431500E+02  6.113906E+01  6.384853E+01  2.255836E+02
 3.441500E+02  6.118117E+01  6.390007E+01  2.257336E+02
 3.451500E+02  6.122320E+01  6.395152E+01  2.258829E+02
 3.461500E+02  6.126514E+01  6.400287E+01  2.260314E+02
 3.471500E+02  6.130701E+01  6.405413E+01  2.261793E+02
 3.481500E+02  6.134881E+01  6.410530E+01  2.263265E+02
 3.491500E+02  6.139052E+01  6.415638E+01  2.264730E+02
 3.501500E+02  6.143217E+01  6.420738E+01  2.266189E+02
 3.511500E+02  6.147374E+01  6.425829E+01  2.267641E+02
 3.521500E+02  6.151525E+01  6.430912E+01  2.269086E+02
 3.531500E+02  6.155669E+01  6.435987E+01  2.270525E+02
 3.541500E+02  6.159806E+01  6.441055E+01  2.271958E+02
 3.551500E+02  6.163937E+01  6.446114E+01  2.273385E+02
 3.561500E+02  6.168061E+01  6.451166E+01  2.274805E+02
 3.571500E+02  6.172180E+01  6.456211E+01  2.276220E+02
 3.581500E+02  6.176292E+01  6.461249E+01  2.277628E+02
 3.591500E+02  6.180399E+01  6.466279E+01  2.279031E+02
 3.601500E+02  6.184500E+01  6.471303E+01  2.280428E+02
 3.611500E+02  6.188596E+01  6.476321E+01  2.281819E+02
 3.621500E+02  6.192686E+01  6.481331E+01  2.283205E+02
 3.631500E+02  6.196771E+01  6.486336E+01  2.284585E+02
 3.641500E+02  6.200851E+01  6.491334E+01  2.285959E+02
 3.651500E+02  6.204926E+01  6.496326E+01  2.287328E+02
 3.661500E+02  6.208996E+01  6.501312E+01  2.288692E+02
 3.671500E+02  6.213062E+01  6.506293E+01  2.290050E+02
 3.681500E+02  6.217123E+01  6.511268E+01  2.291403E+02
 3.691500E+02  6.221179E+01  6.516237E+01  2.292751E+02
 3.701500E+02  6.225232E+01  6.521201E+01  2.294094E+02
 3.711500E+02  6.229280E+01  6.526160E+01  2.295432E+02
 3.721500E+02  6.233324E+01  6.531114E+01  2.296765E+02
 3.731500E+02  6.237363E+01  6.536063E+01  2.298093E+02
 3.741500E+02  6.241400E+01  6.541007E+01  2.299416E+02
 3.751500E+02  6.245432E+01  6.545946E+01  2.300735E+02
 3.761500E+02  6.249461E+01  6.550881E+01  2.302048E+02
 3.771500E+02  6.253486E+01  6.555811E+01  2.303357E+02
 3.781500E+02  6.257507E+01  6.560737E+01  2.304662E+02
 3.791500E+02  6.261526E+01  6.565659E+01  2.305962E+02
 3.801500E+02  6.265541E+01  6.570577E+01  2.307257E+02
 3.811500E+02  6.269553E+01  6.575490E+01  2.308548E+02
 3.821500E+02  6.273562E+01  6.580400E+01  2.309834E+02
 3.831500E+02  6.277568E+01  6.585306E+01  2.311116E+02
 3.841500E+02  6.281571E+01  6.590208E+01  2.312394E+02
 3.851500E+02  6.285572E+01  6.595107E+01  2.313668E+02
 3.861500E+02  6.289569E+01  6.600002E+01  2.314937E+02
 3.871500E+02  6.293565E+01  6.604894E+01  2.316202E+02
 3.881500E+02  6.297557E+01  6.609782E+01  2.317463E+02
 3.891500E+02  6.301547E+01  6.614667E+01  2.318720E+02
 3.901500E+02  6.305535E+01  6.619550E+01  2.319973E+02
 3.911500E+02  6.309521E+01  6.624429E+01  2.321222E+02
 3.921500E+02  6.313504E+01  6.629305E+01  2.322467E+02
 3.931500E+02  6.317486E+01  6.634178E+01  2.323708E+02
 3.941500E+02  6.321465E+01  6.639049E+01  2.324945E+02
 3.951500E+02  6.325442E+01  6.643917E+01  2.326179E+02
 3.961500E+02  6.329418E+01  6.648782E+01  2.327409E+02
 3.971500E+02  6.333391E+01  6.653645E+01  2.328635E+02
 3.981500E+02  6.337363E+01  6.658505E+01  2.329857E+02
 3.991500E+02  6.341333E+01  6.663363E+01  2.331075E+02
