#         T/K          A/kJ          G/kJ
  3.071500000000E+02  -7.902096686660E+00  -5.543398501615E+00
  3.081500000000E+02  -8.131870625889E+00  -5.763093520139E+00
  3.091500000000E+02  -8.361806988754E+00  -5.982972520471E+00
  3.101500000000E+02  -8.591904741676E+00  -6.203034250921E+00
  3.111500000000E+02  -8.822162871178E+00  -6.423277481311E+00
  3.121500000000E+02  -9.052580383562E+00  -6.643701002457E+00
  3.131500000000E+02  -9.283156304571E+00  -6.864303625664E+00
  3.141500000000E+02  -9.513889679043E+00  -7.085084182252E+00
  3.151500000000E+02  -9.744779570556E+00  -7.306041523092E+00
  3.161500000000E+02  -9.975825061073E+00  -7.527174518167E+00
  3.171500000000E+02  -1.020702525058E+01  -7.748482056142E+00
  3.181500000000E+02  -1.043837925671E+01  -7.969963043956E+00
  3.191500000000E+02  -1.066988621440E+01  -8.191616406421E+00
  3.201500000000E+02  -1.090154527550E+01  -8.413441085843E+00
  3.211500000000E+02  -1.113335560840E+01  -8.635436041644E+00
  3.221500000000E+02  -1.136531639770E+01  -8.857600250004E+00
  3.231500000000E+02  -1.159742684381E+01  -9.079932703510E+00
  3.241500000000E+02  -1.182968616260E+01  -9.302432410819E+00
  3.251500000000E+02  -1.206209358505E+01  -9.525098396320E+00
  3.261500000000E+02  -1.229464835688E+01  -9.747929699821E+00
  3.271500000000E+02  -1.252734973822E+01  -9.970925376229E+00
  3.281500000000E+02  -1.276019700322E+01  -1.019408449525E+01
  3.291500000000E+02  -1.299318943976E+01  -1.041740614108E+01
  3.301500000000E+02  -1.322632634909E+01  -1.064088941213E+01
  3.311500000000E+02  -1.345960704551E+01  -1.086453342074E+01
  3.321500000000E+02  -1.369303085601E+01  -1.108833729289E+01
  3.331500000000E+02  -1.392659712001E+01  -1.131230016793E+01
  3.341500000000E+02  -1.416030518898E+01  -1.153642119834E+01
  3.351500000000E+02  -1.439415442619E+01  -1.176069954943E+01
  3.361500000000E+02  -1.462814420638E+01  -1.198513439915E+01
  3.371500000000E+02  -1.486227391547E+01  -1.220972493776E+01
  3.381500000000E+02  -1.509654295028E+01  -1.243447036765E+01
  3.391500000000E+02  -1.533095071823E+01  -1.265936990311E+01
  3.401500000000E+02  -1.556549663709E+01  -1.288442277002E+01
  3.411500000000E+02  -1.580018013469E+01  -1.310962820572E+01
  3.421500000000E+02  -1.603500064868E+01  -1.333498545873E+01
  3.431500000000E+02  -1.626995762623E+01  -1.356049378854E+01
  3.441500000000E+02  -1.650505052384E+01  -1.378615246540E+01
  3.451500000000E+02  -1.674027880706E+01  -1.401196077014E+01
  3.461500000000E+02  -1.697564195025E+01  -1.423791799391E+01
  3.471500000000E+02  -1.721113943636E+01  -1.446402343803E+01
  3.481500000000E+02  -1.744677075671E+01  -1.469027641374E+01
  3.491500000000E+02  -1.768253541076E+01  -1.491667624208E+01
  3.501500000000E+02  -1.791843290589E+01  -1.514322225363E+01
  3.511500000000E+02  -1.815446275722E+01  -1.536991378838E+01
  3.521500000000E+02  -1.839062448738E+01  -1.559675019552E+01
  3.531500000000E+02  -1.862691762632E+01  -1.582373083324E+01
  3.541500000000E+02  -1.886334171114E+01  -1.605085506863E+01
  3.551500000000E+02  -1.909989628585E+01  -1.627812227744E+01
  3.561500000000E+02  -1.933658090190E+01  -1.650553184453E+01
  3.571500000000E+02  -1.957339511538E+01  -1.673308316130E+01
  3.581500000000E+02  -1.981033849076E+01  -1.696077562919E+01
  3.591500000000E+02  -2.004741059810E+01  -1.718860865706E+01
  3.601500000000E+02  -2.028461101356E+01  -1.741658166165E+01
  3.611500000000E+02  -2.052193931921E+01  -1.764469406742E+01
  3.621500000000E+02  -2.075939510293E+01  -1.787294530643E+01
  3.631500000000E+02  -2.099697795822E+01  -1.810133481817E+01
  3.641500000000E+02  -2.123468748409E+01  -1.832986204944E+01
  3.651500000000E+02  -2.147252328489E+01  -1.855852645418E+01
  3.661500000000E+02  -2.171048497018E+01  -1.878732749338E+01
  3.671500000000E+02  -2.194857215463E+01  -1.901626463490E+01
  3.681500000000E+02  -2.218678445785E+01  -1.924533735337E+01
  3.691500000000E+02  -2.242512150428E+01  -1.947454513006E+01
  3.701500000000E+02  -2.266358292310E+01  -1.970388745273E+01
  3.711500000000E+02  -2.290216834806E+01  -1.993336381554E+01
  3.721500000000E+02  -2.314087741743E+01  -2.016297371890E+01
  3.731500000000E+02  -2.337970977383E+01  -2.039271666939E+01
  3.741500000000E+02  -2.361866506415E+01  -2.062259217961E+01
  3.751500000000E+02  -2.385774293945E+01  -2.085259976807E+01
  3.761500000000E+02  -2.409694305487E+01  -2.108273895912E+01
  3.771500000000E+02  -2.433626506949E+01  -2.131300928277E+01
  3.781500000000E+02  -2.457570864629E+01  -2.154341027466E+01
  3.791500000000E+02  -2.481527345202E+01  -2.177394147591E+01
  3.801500000000E+02  -2.505495915713E+01  -2.200460243302E+01
  3.811500000000E+02  -2.529476543566E+01  -2.223539269781E+01
  3.821500000000E+02  -2.553469196519E+01  -2.246631182727E+01
  3.831500000000E+02  -2.577473842673E+01  -2.269735938349E+01
  3.841500000000E+02  -2.601490450466E+01  -2.292853493357E+01
  3.851500000000E+02  -2.625518988665E+01  -2.315983804953E+01
  3.861500000000E+02  -2.649559426356E+01  -2.339126830821E+01
  3.871500000000E+02  -2.673611732940E+01  -2.362282529118E+01
  3.881500000000E+02  -2.697675878127E+01  -2.385450858467E+01
  3.891500000000E+02  -2.721751831924E+01  -2.408631777948E+01
  3.901500000000E+02  -2.745839564633E+01  -2.431825247088E+01
  3.911500000000E+02  -2.769939046842E+01  -2.455031225857E+01
  3.921500000000E+02  -2.794050249421E+01  -2.478249674655E+01
  3.931500000000E+02  -2.818173143514E+01  -2.501480554309E+01
  3.941500000000E+02  -2.842307700533E+01  -2.524723826061E+01
  3.951500000000E+02  -2.866453892156E+01  -2.547979451566E+01
  3.961500000000E+02  -2.890611690316E+01  -2.571247392879E+01
  3.971500000000E+02  -2.914781067199E+01  -2.594527612451E+01
  3.981500000000E+02  -2.938961995238E+01  -2.617820073124E+01
  3.991500000000E+02  -2.963154447099E+01  -2.641124738110E+01
