#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.151500E+02  7.346402E+01  7.346780E+01  1.292589E+02
 3.161500E+02  7.355865E+01  7.356244E+01  1.295587E+02
 3.171500E+02  7.365321E+01  7.365700E+01  1.298573E+02
 3.181500E+02  7.374770E+01  7.375149E+01  1.301548E+02
 3.191500E+02  7.384212E+01  7.384591E+01  1.304511E+02
 3.201500E+02  7.393647E+01  7.394026E+01  1.307463E+02
 3.211500E+02  7.403077E+01  7.403456E+01  1.310404E+02
 3.221500E+02  7.412502E+01  7.412881E+01  1.313334E+02
 3.231500E+02  7.421922E+01  7.422302E+01  1.316254E+02
 3.241500E+02  7.431339E+01  7.431719E+01  1.319163E+02
 3.251500E+02  7.440754E+01  7.441134E+01  1.322063E+02
 3.261500E+02  7.450168E+01  7.450548E+01  1.324954E+02
 3.271500E+02  7.459581E+01  7.459961E+01  1.327836E+02
 3.281500E+02  7.468996E+01  7.469376E+01  1.330709E+02
 3.291500E+02  7.478412E+01  7.478792E+01  1.333575E+02
 3.301500E+02  7.487832E+01  7.488212E+01  1.336432E+02
 3.311500E+02  7.497256E+01  7.497637E+01  1.339282E+02
 3.321500E+02  7.506687E+01  7.507068E+01  1.342126E+02
 3.331500E+02  7.516125E+01  7.516506E+01  1.344963E+02
 3.341500E+02  7.525572E+01  7.525953E+01  1.347795E+02
 3.351500E+02  7.535029E+01  7.535410E+01  1.350621E+02
 3.361500E+02  7.544498E+01  7.544880E+01  1.353442E+02
 3.371500E+02  7.553981E+01  7.554362E+01  1.356259E+02
 3.381500E+02  7.563479E+01  7.563860E+01  1.359072E+02
 3.391500E+02  7.572993E+01  7.573375E+01  1.361881E+02
 3.401500E+02  7.582526E+01  7.582908E+01  1.364688E+02
 3.411500E+02  1.088533E+02  1.116615E+02  2.417982E+02
 3.421500E+02  1.088933E+02  1.117102E+02  2.419408E+02
 3.431500E+02  1.089334E+02  1.117588E+02  2.420831E+02
 3.441500E+02  1.089735E+02  1.118076E+02  2.422250E+02
 3.451500E+02  1.090137E+02  1.118563E+02  2.423666E+02
 3.461500E+02  1.090539E+02  1.119051E+02  2.425079E+02
 3.471500E+02  1.090941E+02  1.119539E+02  2.426489E+02
 3.481500E+02  1.091343E+02  1.120027E+02  2.427895E+02
 3.491500E+02  1.091746E+02  1.120516E+02  2.429298E+02
 3.501500E+02  1.092149E+02  1.121005E+02  2.430698E+02
 3.511500E+02  1.092553E+02  1.121494E+02  2.432095E+02
 3.521500E+02  1.092956E+02  1.121983E+02  2.433488E+02
 3.531500E+02  1.093361E+02  1.122473E+02  2.434879E+02
 3.541500E+02  1.093765E+02  1.122963E+02  2.436267E+02
 3.551500E+02  1.094170E+02  1.123454E+02  2.437651E+02
 3.561500E+02  1.094576E+02  1.123945E+02  2.439033E+02
 3.571500E+02  1.094981E+02  1.124436E+02  2.440412E+02
 3.581500E+02  1.095387E+02  1.124928E+02  2.441788E+02
 3.591500E+02  1.095794E+02  1.125420E+02  2.443162E+02
 3.601500E+02  1.096201E+02  1.125912E+02  2.444532E+02
 3.611500E+02  1.096608E+02  1.126405E+02  2.445900E+02
 3.621500E+02  1.097016E+02  1.126898E+02  2.447265E+02
 3.631500E+02  1.097424E+02  1.127391E+02  2.448627E+02
 3.641500E+02  1.097833E+02  1.127885E+02  2.449987E+02
 3.651500E+02  1.098242E+02  1.128380E+02  2.451344E+02
 3.661500E+02  1.098652E+02  1.128874E+02  2.452699E+02
 3.671500E+02  1.099062E+02  1.129370E+02  2.454051E+02
 3.681500E+02  1.099472E+02  1.129865E+02  2.455400E+02
 3.691500E+02  1.099883E+02  1.130361E+02  2.456747E+02
 3.701500E+02  1.100294E+02  1.130858E+02  2.458091E+02
 3.711500E+02  1.100706E+02  1.131354E+02  2.459433E+02
 3.721500E+02  1.101118E+02  1.131852E+02  2.460772E+02
 3.731500E+02  1.101531E+02  1.132349E+02  2.462109E+02
 3.741500E+02  1.101944E+02  1.132848E+02  2.463444E+02
 3.751500E+02  1.102358E+02  1.133346E+02  2.464776E+02
 3.761500E+02  1.102772E+02  1.133845E+02  2.466106E+02
 3.771500E+02  1.103187E+02  1.134345E+02  2.467433E+02
 3.781500E+02  1.103602E+02  1.134845E+02  2.468759E+02
 3.791500E+02  1.104018E+02  1.135345E+02  2.470082E+02
 3.801500E+02  1.104434E+02  1.135846E+02  2.471402E+02
 3.811500E+02  1.104850E+02  1.136347E+02  2.472721E+02
 3.821500E+02  1.105267E+02  1.136849E+02  2.474037E+02
 3.831500E+02  1.105685E+02  1.137352E+02  2.475351E+02
 3.841500E+02  1.106103E+02  1.137854E+02  2.476663E+02
 3.851500E+02  1.106522E+02  1.138358E+02  2.477972E+02
 3.861500E+02  1.106941E+02  1.138861E+02  2.479280E+02
 3.871500E+02  1.107360E+02  1.139366E+02  2.480585E+02
 3.881500E+02  1.107780E+02  1.139870E+02  2.481888E+02
 3.891500E+02  1.108201E+02  1.140376E+02  2.483189E+02
 3.901500E+02  1.108622E+02  1.140881E+02  2.484489E+02
 3.911500E+02  1.109044E+02  1.141388E+02  2.485786E+02
 3.921500E+02  1.109466E+02  1.141894E+02  2.487081E+02
 3.931500E+02  1.109889E+02  1.142402E+02  2.488374E+02
 3.941500E+02  1.110312E+02  1.142909E+02  2.489665E+02
 3.951500E+02  1.110736E+02  1.143418E+02  2.490954E+02
 3.961500E+02  1.111160E+02  1.143926E+02  2.492241E+02
 3.971500E+02  1.111585E+02  1.144436E+02  2.493526E+02
 3.981500E+02  1.112010E+02  1.144945E+02  2.494809E+02
 3.991500E+02  1.112436E+02  1.145456E+02  2.496090E+02
