#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.391500E+02  2.722898E+01  2.686069E-02  3.207628E-03                                 111
 3.401500E+02  2.731628E+01  2.686069E-02  3.194627E-03                                 111
 3.411500E+02  2.740351E+01  2.686069E-02  3.181765E-03                                 111
 3.421500E+02  2.749067E+01  2.686069E-02  3.169040E-03                                 111
 3.431500E+02  2.757775E+01  2.686069E-02  3.156448E-03                                 111
 3.441500E+02  2.766476E+01  2.686069E-02  3.143987E-03                                 111
 3.451500E+02  2.775170E+01  2.686069E-02  3.131655E-03                                 111
 3.461500E+02  2.783858E+01  2.686069E-02  3.119449E-03                                 111
 3.471500E+02  2.792539E+01  2.686069E-02  3.107367E-03                                 111
 3.481500E+02  2.801213E+01  2.686069E-02  3.095406E-03                                 111
 3.491500E+02  2.809880E+01  2.686069E-02  3.083564E-03                                 111
 3.501500E+02  2.818542E+01  2.686069E-02  3.071840E-03                                 111
 3.511500E+02  2.827197E+01  2.686069E-02  3.060231E-03                                 111
 3.521500E+02  2.835845E+01  2.686069E-02  3.048735E-03                                 111
 3.531500E+02  2.844488E+01  2.686069E-02  3.037350E-03                                 111
 3.541500E+02  2.853125E+01  2.686069E-02  3.026075E-03                                 111
 3.551500E+02  2.861756E+01  2.686069E-02  3.014907E-03                                 111
 3.561500E+02  2.870381E+01  2.686069E-02  3.003845E-03                                 111
 3.571500E+02  2.879000E+01  2.686069E-02  2.992887E-03                                 111
 3.581500E+02  2.887614E+01  2.686069E-02  2.982031E-03                                 111
 3.591500E+02  2.896222E+01  2.686069E-02  2.971276E-03                                 111
 3.601500E+02  2.904825E+01  2.686069E-02  2.960620E-03                                 111
 3.611500E+02  2.913422E+01  2.686069E-02  2.950061E-03                                 111
 3.621500E+02  2.922014E+01  2.686069E-02  2.939598E-03                                 111
 3.631500E+02  2.930601E+01  2.686069E-02  2.929230E-03                                 111
 3.641500E+02  2.939183E+01  2.686069E-02  2.918955E-03                                 111
 3.651500E+02  2.947760E+01  2.686069E-02  2.908771E-03                                 111
 3.661500E+02  2.956332E+01  2.686069E-02  2.898678E-03                                 111
 3.671500E+02  2.964899E+01  2.686069E-02  2.888673E-03                                 111
 3.681500E+02  2.973461E+01  2.686069E-02  2.878755E-03                                 111
 3.691500E+02  2.982018E+01  2.686069E-02  2.868924E-03                                 111
 3.701500E+02  2.990571E+01  2.686069E-02  2.859178E-03                                 111
 3.711500E+02  2.999120E+01  2.686069E-02  2.849515E-03                                 111
 3.721500E+02  3.007663E+01  2.686069E-02  2.839935E-03                                 111
 3.731500E+02  3.016203E+01  2.686069E-02  2.830436E-03                                 111
 3.741500E+02  3.024738E+01  2.686069E-02  2.821017E-03                                 111
 3.751500E+02  3.033268E+01  2.686069E-02  2.811676E-03                                 111
 3.761500E+02  3.041795E+01  2.686069E-02  2.802414E-03                                 111
 3.771500E+02  3.050317E+01  2.686069E-02  2.793228E-03                                 111
 3.781500E+02  3.058835E+01  2.686069E-02  2.784117E-03                                 111
 3.791500E+02  3.067349E+01  2.686069E-02  2.775081E-03                                 111
 3.801500E+02  3.075860E+01  2.686069E-02  2.766118E-03                                 111
 3.811500E+02  3.084366E+01  2.686069E-02  2.757228E-03                                 111
 3.821500E+02  3.092868E+01  2.686069E-02  2.748409E-03                                 111
 3.831500E+02  3.101367E+01  2.686069E-02  2.739660E-03                                 111
 3.841500E+02  3.109862E+01  2.686069E-02  2.730981E-03                                 111
 3.851500E+02  3.118353E+01  2.686069E-02  2.722370E-03                                 111
 3.861500E+02  3.126840E+01  2.686069E-02  2.713826E-03                                 111
 3.871500E+02  3.135324E+01  2.686069E-02  2.705349E-03                                 111
 3.881500E+02  3.143805E+01  2.686069E-02  2.696938E-03                                 111
 3.891500E+02  3.152281E+01  2.686069E-02  2.688592E-03                                 111
 3.901500E+02  3.160755E+01  2.686069E-02  2.680309E-03                                 111
 3.911500E+02  3.169225E+01  2.686069E-02  2.672090E-03                                 111
 3.921500E+02  3.177692E+01  2.686069E-02  2.663932E-03                                 111
 3.931500E+02  3.186155E+01  2.686069E-02  2.655837E-03                                 111
 3.941500E+02  3.194616E+01  2.686069E-02  2.647801E-03                                 111
 3.951500E+02  3.203073E+01  2.686069E-02  2.639826E-03                                 111
 3.961500E+02  3.211527E+01  2.686069E-02  2.631909E-03                                 111
 3.971500E+02  3.219978E+01  2.686069E-02  2.624051E-03                                 111
 3.981500E+02  3.228426E+01  2.686069E-02  2.616250E-03                                 111
 3.991500E+02  3.236870E+01  2.686069E-02  2.608962E-03                                 111
