#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.331500E+02  7.570411E+01  7.570822E+01  1.445315E+02
 3.341500E+02  7.580624E+01  7.581035E+01  1.448376E+02
 3.351500E+02  7.590828E+01  7.591240E+01  1.451425E+02
 3.361500E+02  7.601024E+01  7.601437E+01  1.454463E+02
 3.371500E+02  7.611216E+01  7.611628E+01  1.457491E+02
 3.381500E+02  7.621405E+01  7.621817E+01  1.460508E+02
 3.391500E+02  7.631592E+01  7.632004E+01  1.463516E+02
 3.401500E+02  7.641780E+01  7.642192E+01  1.466516E+02
 3.411500E+02  7.651970E+01  7.652383E+01  1.469508E+02
 3.421500E+02  7.662165E+01  7.662578E+01  1.472492E+02
 3.431500E+02  7.672367E+01  7.672780E+01  1.475469E+02
 3.441500E+02  7.682577E+01  7.682991E+01  1.478440E+02
 3.451500E+02  7.692798E+01  7.693212E+01  1.481406E+02
 3.461500E+02  7.703032E+01  7.703446E+01  1.484367E+02
 3.471500E+02  7.713281E+01  7.713695E+01  1.487323E+02
 3.481500E+02  7.723546E+01  7.723961E+01  1.490276E+02
 3.491500E+02  1.092082E+02  1.120791E+02  2.490518E+02
 3.501500E+02  1.092508E+02  1.121304E+02  2.491986E+02
 3.511500E+02  1.092935E+02  1.121817E+02  2.493451E+02
 3.521500E+02  1.093362E+02  1.122330E+02  2.494912E+02
 3.531500E+02  1.093789E+02  1.122844E+02  2.496370E+02
 3.541500E+02  1.094217E+02  1.123358E+02  2.497825E+02
 3.551500E+02  1.094645E+02  1.123872E+02  2.499276E+02
 3.561500E+02  1.095073E+02  1.124386E+02  2.500725E+02
 3.571500E+02  1.095502E+02  1.124901E+02  2.502170E+02
 3.581500E+02  1.095931E+02  1.125416E+02  2.503612E+02
 3.591500E+02  1.096361E+02  1.125932E+02  2.505051E+02
 3.601500E+02  1.096791E+02  1.126448E+02  2.506487E+02
 3.611500E+02  1.097222E+02  1.126964E+02  2.507921E+02
 3.621500E+02  1.097652E+02  1.127480E+02  2.509351E+02
 3.631500E+02  1.098084E+02  1.127997E+02  2.510778E+02
 3.641500E+02  1.098515E+02  1.128515E+02  2.512202E+02
 3.651500E+02  1.098947E+02  1.129032E+02  2.513624E+02
 3.661500E+02  1.099380E+02  1.129551E+02  2.515043E+02
 3.671500E+02  1.099813E+02  1.130069E+02  2.516459E+02
 3.681500E+02  1.100246E+02  1.130588E+02  2.517872E+02
 3.691500E+02  1.100680E+02  1.131108E+02  2.519282E+02
 3.701500E+02  1.101114E+02  1.131627E+02  2.520690E+02
 3.711500E+02  1.101549E+02  1.132148E+02  2.522095E+02
 3.721500E+02  1.101984E+02  1.132668E+02  2.523498E+02
 3.731500E+02  1.102420E+02  1.133189E+02  2.524897E+02
 3.741500E+02  1.102856E+02  1.133711E+02  2.526295E+02
 3.751500E+02  1.103293E+02  1.134233E+02  2.527689E+02
 3.761500E+02  1.103730E+02  1.134755E+02  2.529081E+02
 3.771500E+02  1.104168E+02  1.135278E+02  2.530471E+02
 3.781500E+02  1.104606E+02  1.135801E+02  2.531858E+02
 3.791500E+02  1.105044E+02  1.136325E+02  2.533243E+02
 3.801500E+02  1.105483E+02  1.136849E+02  2.534625E+02
 3.811500E+02  1.105923E+02  1.137374E+02  2.536005E+02
 3.821500E+02  1.106363E+02  1.137899E+02  2.537383E+02
 3.831500E+02  1.106803E+02  1.138425E+02  2.538758E+02
 3.841500E+02  1.107245E+02  1.138951E+02  2.540131E+02
 3.851500E+02  1.107686E+02  1.139477E+02  2.541501E+02
 3.861500E+02  1.108128E+02  1.140005E+02  2.542869E+02
 3.871500E+02  1.108571E+02  1.140532E+02  2.544235E+02
 3.881500E+02  1.109014E+02  1.141060E+02  2.545599E+02
 3.891500E+02  1.109457E+02  1.141589E+02  2.546960E+02
 3.901500E+02  1.109902E+02  1.142118E+02  2.548319E+02
 3.911500E+02  1.110346E+02  1.142647E+02  2.549676E+02
 3.921500E+02  1.110792E+02  1.143177E+02  2.551031E+02
 3.931500E+02  1.111237E+02  1.143708E+02  2.552383E+02
 3.941500E+02  1.111684E+02  1.144239E+02  2.553734E+02
 3.951500E+02  1.112130E+02  1.144771E+02  2.555082E+02
 3.961500E+02  1.112578E+02  1.145303E+02  2.556428E+02
 3.971500E+02  1.113026E+02  1.145835E+02  2.557772E+02
 3.981500E+02  1.113474E+02  1.146368E+02  2.559114E+02
 3.991500E+02  1.113923E+02  1.146902E+02  2.560454E+02
