#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.121500E+02  5.740862E-02  5.274344E-02  7.590618E-04                                 112
 3.131500E+02  5.745214E-02  5.274344E-02  7.562735E-04                                 112
 3.141500E+02  5.749552E-02  5.274344E-02  7.535859E-04                                 112
 3.151500E+02  5.753879E-02  5.274344E-02  7.509892E-04                                 112
 3.161500E+02  5.758194E-02  5.274344E-02  7.484750E-04                                 112
 3.171500E+02  5.762499E-02  5.274344E-02  7.460195E-04                                 112
 3.181500E+02  5.766792E-02  5.274344E-02  7.436476E-04                                 112
 3.191500E+02  5.771076E-02  5.274344E-02  7.413521E-04                                 112
 3.201500E+02  5.775349E-02  5.274344E-02  7.390955E-04                                 112
 3.211500E+02  5.779613E-02  5.274344E-02  7.368891E-04                                 112
 3.221500E+02  5.783867E-02  5.274344E-02  7.347284E-04                                 112
 3.231500E+02  5.788112E-02  5.274344E-02  7.326097E-04                                 112
 3.241500E+02  5.792348E-02  5.274344E-02  7.305296E-04                                 112
 3.251500E+02  5.796575E-02  5.274344E-02  7.284853E-04                                 112
 3.261500E+02  5.800793E-02  5.274344E-02  7.264744E-04                                 112
 3.271500E+02  5.805003E-02  5.274344E-02  7.244950E-04                                 112
 3.281500E+02  5.809205E-02  5.274344E-02  7.225454E-04                                 112
 3.291500E+02  5.813398E-02  5.274344E-02  7.206243E-04                                 112
 3.301500E+02  5.817583E-02  5.274344E-02  7.187305E-04                                 112
 3.311500E+02  5.821761E-02  5.274344E-02  7.168631E-04                                 112
 3.321500E+02  5.825930E-02  5.274344E-02  7.150214E-04                                 112
 3.331500E+02  5.830092E-02  5.274344E-02  7.132049E-04                                 112
 3.341500E+02  5.834246E-02  5.274344E-02  7.114132E-04                                 112
 3.351500E+02  5.838393E-02  5.274344E-02  7.096458E-04                                 112
 3.361500E+02  5.842533E-02  5.274344E-02  7.079025E-04                                 112
 3.371500E+02  5.846665E-02  5.274344E-02  2.273928E+02                                 112
 3.381500E+02  2.664821E+01  5.274344E-02  5.006223E-01                                 111
 3.391500E+02  2.673985E+01  5.274344E-02  3.424418E-03                                 111
 3.401500E+02  2.683135E+01  5.274344E-02  3.407885E-03                                 111
 3.411500E+02  2.692272E+01  5.274344E-02  3.391551E-03                                 111
 3.421500E+02  2.701397E+01  5.274344E-02  3.375412E-03                                 111
 3.431500E+02  2.710509E+01  5.274344E-02  3.359465E-03                                 111
 3.441500E+02  2.719608E+01  5.274344E-02  3.343707E-03                                 111
 3.451500E+02  2.728696E+01  5.274344E-02  3.328134E-03                                 111
 3.461500E+02  2.737771E+01  5.274344E-02  3.312745E-03                                 111
 3.471500E+02  2.746835E+01  5.274344E-02  3.297534E-03                                 111
 3.481500E+02  2.755887E+01  5.274344E-02  3.282501E-03                                 111
 3.491500E+02  2.764927E+01  5.274344E-02  3.267642E-03                                 111
 3.501500E+02  2.773957E+01  5.274344E-02  3.252953E-03                                 111
 3.511500E+02  2.782975E+01  5.274344E-02  3.238432E-03                                 111
 3.521500E+02  2.791982E+01  5.274344E-02  3.224077E-03                                 111
 3.531500E+02  2.800978E+01  5.274344E-02  3.209884E-03                                 111
 3.541500E+02  2.809963E+01  5.274344E-02  3.195851E-03                                 111
 3.551500E+02  2.818938E+01  5.274344E-02  3.181976E-03                                 111
 3.561500E+02  2.827903E+01  5.274344E-02  3.168255E-03                                 111
 3.571500E+02  2.836857E+01  5.274344E-02  3.154686E-03                                 111
 3.581500E+02  2.845802E+01  5.274344E-02  3.141267E-03                                 111
 3.591500E+02  2.854736E+01  5.274344E-02  3.127995E-03                                 111
 3.601500E+02  2.863661E+01  5.274344E-02  3.114868E-03                                 111
 3.611500E+02  2.872576E+01  5.274344E-02  3.101883E-03                                 111
 3.621500E+02  2.881481E+01  5.274344E-02  3.089038E-03                                 111
 3.631500E+02  2.890378E+01  5.274344E-02  3.076331E-03                                 111
 3.641500E+02  2.899265E+01  5.274344E-02  3.063760E-03                                 111
 3.651500E+02  2.908143E+01  5.274344E-02  3.051322E-03                                 111
 3.661500E+02  2.917012E+01  5.274344E-02  3.039015E-03                                 111
 3.671500E+02  2.925873E+01  5.274344E-02  3.026836E-03                                 111
 3.681500E+02  2.934725E+01  5.274344E-02  3.014785E-03                                 111
 3.691500E+02  2.943568E+01  5.274344E-02  3.002859E-03                                 111
 3.701500E+02  2.952403E+01  5.274344E-02  2.991055E-03                                 111
 3.711500E+02  2.961230E+01  5.274344E-02  2.979373E-03                                 111
 3.721500E+02  2.970048E+01  5.274344E-02  2.967809E-03                                 111
 3.731500E+02  2.978859E+01  5.274344E-02  2.956362E-03                                 111
 3.741500E+02  2.987661E+01  5.274344E-02  2.945031E-03                                 111
 3.751500E+02  2.996456E+01  5.274344E-02  2.933812E-03                                 111
 3.761500E+02  3.005243E+01  5.274344E-02  2.922706E-03                                 111
 3.771500E+02  3.014023E+01  5.274344E-02  2.911709E-03                                 111
 3.781500E+02  3.022795E+01  5.274344E-02  2.900820E-03                                 111
 3.791500E+02  3.031560E+01  5.274344E-02  2.890037E-03                                 111
 3.801500E+02  3.040318E+01  5.274344E-02  2.879359E-03                                 111
 3.811500E+02  3.049069E+01  5.274344E-02  2.868784E-03                                 111
 3.821500E+02  3.057812E+01  5.274344E-02  2.858310E-03                                 111
 3.831500E+02  3.066549E+01  5.274344E-02  2.847936E-03                                 111
 3.841500E+02  3.075279E+01  5.274344E-02  2.837660E-03                                 111
 3.851500E+02  3.084002E+01  5.274344E-02  2.827482E-03                                 111
 3.861500E+02  3.092719E+01  5.274344E-02  2.817398E-03                                 111
 3.871500E+02  3.101429E+01  5.274344E-02  2.807408E-03                                 111
 3.881500E+02  3.110133E+01  5.274344E-02  2.797510E-03                                 111
 3.891500E+02  3.118830E+01  5.274344E-02  2.787704E-03                                 111
 3.901500E+02  3.127521E+01  5.274344E-02  2.777987E-03                                 111
 3.911500E+02  3.136207E+01  5.274344E-02  2.768358E-03                                 111
 3.921500E+02  3.144886E+01  5.274344E-02  2.758816E-03                                 111
 3.931500E+02  3.153559E+01  5.274344E-02  2.749360E-03                                 111
 3.941500E+02  3.162226E+01  5.274344E-02  2.739987E-03                                 111
 3.951500E+02  3.170888E+01  5.274344E-02  2.730698E-03                                 111
 3.961500E+02  3.179544E+01  5.274344E-02  2.721491E-03                                 111
 3.971500E+02  3.188194E+01  5.274344E-02  2.712364E-03                                 111
 3.981500E+02  3.196839E+01  5.274344E-02  2.703317E-03                                 111
 3.991500E+02  3.205478E+01  5.274344E-02  2.695183E-03                                 111
