#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.871500E+02  5.265450E-01  6.919080E-04  2.055197E-07  2.709717E-07  3.017774E-07  3.613529E-07  3.915968E-01  8.965729E-04  1.451802E-05  3.438707E-02  2.837066E-05  1.574281E-07  3.681532E-09  1.464296E-02  4.893035E-06  1.676609E-05  2.634267E-06  3.085939E-02  1.090603E-06  5.544369E-07  4.812690E-07  1.276680E-04  1.736657E-04  5.909773E-07  2.417911E-06  3.078851E-06  2.199797E-06
 2.881500E+02  5.269252E-01  6.818164E-04  1.973005E-07  2.602145E-07  2.898166E-07  3.471301E-07  3.917795E-01  8.781508E-04  1.352763E-05  3.459930E-02  2.811523E-05  1.494029E-07  3.617184E-09  1.432307E-02  4.602465E-06  1.581685E-05  2.509306E-06  3.044023E-02  1.041803E-06  5.343369E-07  4.634591E-07  1.258350E-04  1.711657E-04  5.576969E-07  2.267707E-06  2.888655E-06  2.084099E-06
 2.891500E+02  5.272974E-01  6.719458E-04  1.894686E-07  2.499610E-07  2.784152E-07  3.335686E-07  3.919569E-01  8.602334E-04  1.261111E-05  3.480828E-02  2.785944E-05  1.418044E-07  3.553592E-09  1.401242E-02  4.331066E-06  1.492767E-05  2.391136E-06  3.002748E-02  9.953580E-07  5.150689E-07  4.464004E-07  1.240311E-04  1.687056E-04  5.264198E-07  2.127623E-06  2.711209E-06  1.975098E-06
 2.901500E+02  5.276617E-01  6.622901E-04  1.820033E-07  2.401846E-07  2.675435E-07  3.206337E-07  3.921291E-01  8.428042E-04  1.176250E-05  3.501404E-02  2.760344E-05  1.346095E-07  3.490777E-09  1.371068E-02  4.077458E-06  1.409438E-05  2.279349E-06  2.962106E-02  9.511486E-07  4.965952E-07  4.300580E-07  1.222559E-04  1.662850E-04  4.970194E-07  1.996930E-06  2.545599E-06  1.872376E-06
 2.911500E+02  5.280183E-01  6.528436E-04  1.748851E-07  2.308600E-07  2.571737E-07  3.082925E-07  3.922964E-01  8.258477E-04  1.097638E-05  3.521662E-02  2.734741E-05  1.277964E-07  3.428757E-09  1.341755E-02  3.840368E-06  1.331313E-05  2.173558E-06  2.922092E-02  9.090619E-07  4.788800E-07  4.143989E-07  1.205092E-04  1.639035E-04  4.693770E-07  1.874954E-06  2.390980E-06  1.775542E-06
 2.921500E+02  5.283674E-01  6.436009E-04  1.680959E-07  2.219637E-07  2.472795E-07  2.965141E-07  3.924590E-01  8.093484E-04  1.024778E-05  3.541605E-02  2.709149E-05  1.213444E-07  3.367549E-09  1.313274E-02  3.618621E-06  1.258036E-05  2.073406E-06  2.882699E-02  8.689910E-07  4.618889E-07  3.993919E-07  1.187905E-04  1.615607E-04  4.433821E-07  1.761073E-06  2.246569E-06  1.684231E-06
 2.931500E+02  5.287092E-01  6.345564E-04  1.616184E-07  2.134734E-07  2.378361E-07  2.852694E-07  3.926169E-01  7.932920E-04  9.572152E-06  3.561237E-02  2.683583E-05  1.152340E-07  3.307165E-09  1.285597E-02  3.411133E-06  1.189277E-05  1.978559E-06  2.843920E-02  8.308342E-07  4.455896E-07  3.850072E-07  1.170997E-04  1.592561E-04  4.189311E-07  1.654711E-06  2.111646E-06  1.598103E-06
 2.941500E+02  5.290438E-01  6.257051E-04  1.554363E-07  2.053679E-07  2.288203E-07  2.745308E-07  3.927704E-01  7.776642E-04  8.945342E-06  3.580560E-02  2.658057E-05  1.094467E-07  3.247619E-09  1.258697E-02  3.216901E-06  1.124731E-05  1.888702E-06  2.805749E-02  7.944952E-07  4.299510E-07  3.712162E-07  1.154364E-04  1.569892E-04  3.959273E-07  1.555336E-06  1.985541E-06  1.516840E-06
 2.951500E+02  5.293715E-01  6.170417E-04  1.495343E-07  1.976275E-07  2.202100E-07  2.642726E-07  3.929196E-01  7.624513E-04  8.363534E-06  3.599579E-02  2.632585E-05  1.039650E-07  3.188920E-09  1.232548E-02  3.034999E-06  1.064113E-05  1.803543E-06  2.768178E-02  7.598826E-07  4.149437E-07  3.579922E-07  1.138003E-04  1.547596E-04  3.742804E-07  1.462457E-06  1.867637E-06  1.440144E-06
 2.961500E+02  5.296924E-01  6.085614E-04  1.438981E-07  1.902336E-07  2.119845E-07  2.544702E-07  3.930647E-01  7.476404E-04  7.823236E-06  3.618298E-02  2.607179E-05  9.877231E-08  3.131077E-09  1.207125E-02  2.864572E-06  1.007163E-05  1.722807E-06  2.731200E-02  7.269099E-07  4.005395E-07  3.453094E-07  1.121909E-04  1.525667E-04  3.539057E-07  1.375618E-06  1.757362E-06  1.367737E-06
 2.971500E+02  5.300066E-01  6.002594E-04  1.385141E-07  1.831684E-07  2.041244E-07  2.451006E-07  3.932057E-01  7.332187E-04  7.321245E-06  3.636719E-02  2.581851E-05  9.385301E-08  3.074096E-09  1.182404E-02  2.704827E-06  9.536348E-06  1.646238E-06  2.694808E-02  6.954949E-07  3.867118E-07  3.331434E-07  1.106081E-04  1.504102E-04  3.347244E-07  1.294396E-06  1.654184E-06  1.299360E-06
 2.981500E+02  5.303143E-01  5.921312E-04  1.333694E-07  1.764154E-07  1.966110E-07  2.361422E-07  3.933429E-01  7.191741E-04  6.854622E-06  3.654847E-02  2.556613E-05  8.919228E-08  3.017984E-09  1.158361E-02  2.555031E-06  9.033037E-06  1.573595E-06  2.658995E-02  6.655597E-07  3.734351E-07  3.214710E-07  1.090514E-04  1.482896E-04  3.166623E-07  1.218403E-06  1.557615E-06  1.234768E-06
 2.991500E+02  5.306158E-01  5.841721E-04  1.284519E-07  1.699589E-07  1.894271E-07  2.275742E-07  3.934763E-01  7.054946E-04  6.420669E-06  3.672686E-02  2.531474E-05  8.477612E-08  2.962745E-09  1.134974E-02  2.414506E-06  8.559593E-06  1.504654E-06  2.623753E-02  6.370305E-07  3.606851E-07  3.102700E-07  1.075205E-04  1.462043E-04  2.996505E-07  1.147276E-06  1.467198E-06  1.173736E-06
 3.001500E+02  5.309110E-01  5.763779E-04  1.237503E-07  1.637840E-07  1.825561E-07  2.193774E-07  3.936061E-01  6.921691E-04  6.016911E-06  3.690238E-02  2.506446E-05  8.059129E-08  2.908380E-09  1.112223E-02  2.282622E-06  8.114067E-06  1.439203E-06  2.589076E-02  6.098373E-07  3.484388E-07  2.995196E-07  1.060150E-04  1.441538E-04  2.836242E-07  1.080681E-06  1.382514E-06  1.116050E-06
 3.011500E+02  5.312002E-01  5.687444E-04  1.192536E-07  1.578767E-07  1.759825E-07  2.115334E-07  3.937324E-01  6.791865E-04  5.641071E-06  3.707509E-02  2.481537E-05  7.662526E-08  2.854891E-09  1.090086E-02  2.158798E-06  7.694646E-06  1.377044E-06  2.554954E-02  5.839136E-07  3.366741E-07  2.891995E-07  1.045347E-04  1.421377E-04  2.685229E-07  1.018308E-06  1.303169E-06  1.061511E-06
 3.021500E+02  5.314835E-01  5.612674E-04  1.149519E-07  1.522239E-07  1.696917E-07  2.040249E-07  3.938553E-01  6.665361E-04  5.291057E-06  3.724502E-02  2.456757E-05  7.286620E-08  2.802278E-09  1.068543E-02  2.042492E-06  7.299647E-06  1.317993E-06  2.521382E-02  5.591965E-07  3.253701E-07  2.792908E-07  1.030790E-04  1.401555E-04  2.542900E-07  9.598672E-07  1.228804E-06  1.009932E-06
 3.031500E+02  5.317611E-01  5.539430E-04  1.108353E-07  1.468130E-07  1.636697E-07  1.968355E-07  3.939749E-01  6.542079E-04  4.964946E-06  3.741221E-02  2.432113E-05  6.930292E-08  2.750541E-09  1.047575E-02  1.933205E-06  6.927503E-06  1.261875E-06  2.488351E-02  5.356261E-07  3.145067E-07  2.697753E-07  1.016478E-04  1.382067E-04  2.408724E-07  9.050934E-07  1.159080E-06  9.611386E-07
 3.041500E+02  5.320331E-01  5.467673E-04  1.068949E-07  1.416323E-07  1.579035E-07  1.899497E-07  3.940914E-01  6.421920E-04  4.660967E-06  3.757669E-02  2.407615E-05  6.592484E-08  2.699678E-09  1.027164E-02  1.830471E-06  6.576756E-06  1.208526E-06  2.455853E-02  5.131458E-07  3.040650E-07  2.606357E-07  1.002405E-04  1.362907E-04  2.282206E-07  8.537384E-07  1.093686E-06  9.149675E-07
 3.051500E+02  5.322996E-01  5.397366E-04  1.031220E-07  1.366705E-07  1.523807E-07  1.833528E-07  3.942048E-01  6.304788E-04  4.377491E-06  3.773850E-02  2.383268E-05  6.272196E-08  2.649684E-09  1.007293E-02  1.733859E-06  6.246050E-06  1.157794E-06  2.423882E-02  4.917019E-07  2.940267E-07  2.518555E-07  9.885697E-05  1.344072E-04  2.162881E-07  8.055725E-07  1.032333E-06  8.712651E-07
 3.061500E+02  5.325607E-01  5.328472E-04  9.950853E-08  1.319170E-07  1.470895E-07  1.770311E-07  3.943152E-01  6.190592E-04  4.113018E-06  3.789769E-02  2.359080E-05  5.968484E-08  2.600558E-09  9.879425E-03  1.642968E-06  5.934121E-06  1.109534E-06  2.392430E-02  4.712434E-07  2.843746E-07  2.434191E-07  9.749672E-05  1.325555E-04  2.050314E-07  7.603822E-07  9.747505E-07  8.298876E-07
 3.071500E+02  5.328166E-01  5.260956E-04  9.604677E-08  1.273619E-07  1.420188E-07  1.709714E-07  3.944227E-01  6.079242E-04  3.866164E-06  3.805429E-02  2.335058E-05  5.680454E-08  2.552293E-09  9.690978E-03  1.557426E-06  5.639793E-06  1.063611E-06  2.361488E-02  4.517218E-07  2.750920E-07  2.353114E-07  9.615941E-05  1.307352E-04  1.944098E-07  7.179693E-07  9.206894E-07  7.907005E-07
 3.081500E+02  5.330674E-01  5.194785E-04  9.272944E-08  1.229958E-07  1.371582E-07  1.651612E-07  3.945274E-01  5.970654E-04  3.635655E-06  3.820834E-02  2.311206E-05  5.407262E-08  2.504885E-09  9.507426E-03  1.476887E-06  5.361970E-06  1.019899E-06  2.331050E-02  4.330914E-07  2.661634E-07  2.275183E-07  9.484471E-05  1.289458E-04  1.843851E-07  6.781498E-07  8.699172E-07  7.535773E-07
 3.091500E+02  5.333131E-01  5.129924E-04  8.954966E-08  1.188095E-07  1.324976E-07  1.595887E-07  3.946295E-01  5.864745E-04  3.420315E-06  3.835988E-02  2.287532E-05  5.148110E-08  2.458328E-09  9.328615E-03  1.401028E-06  5.099629E-06  9.782763E-07  2.301108E-02  4.153085E-07  2.575735E-07  2.200262E-07  9.355224E-05  1.271868E-04  1.749215E-07  6.407526E-07  8.222180E-07  7.183994E-07
 3.101500E+02  5.335541E-01  5.066342E-04  8.650090E-08  1.147948E-07  1.280276E-07  1.542430E-07  3.947289E-01  5.761434E-04  3.219059E-06  3.850895E-02  2.264039E-05  4.902245E-08  2.412614E-09  9.154398E-03  1.329551E-06  4.851816E-06  9.386321E-07  2.271654E-02  3.983318E-07  2.493082E-07  2.128220E-07  9.228167E-05  1.254578E-04  1.659856E-07  6.056186E-07  7.773908E-07  6.850557E-07
 3.111500E+02  5.337902E-01  5.004006E-04  8.357698E-08  1.109434E-07  1.237393E-07  1.491132E-07  3.948258E-01  5.660645E-04  3.030885E-06  3.865558E-02  2.240732E-05  4.668953E-08  2.367737E-09  8.984631E-03  1.262177E-06  4.617643E-06  9.008603E-07  2.242681E-02  3.821222E-07  2.413537E-07  2.058935E-07  9.103264E-05  1.237582E-04  1.575460E-07  5.725999E-07  7.352488E-07  6.534417E-07
 3.121500E+02  5.340217E-01  4.942887E-04  8.077205E-08  1.072478E-07  1.196243E-07  1.441896E-07  3.949203E-01  5.562303E-04  2.854870E-06  3.879981E-02  2.217616E-05  4.447562E-08  2.323688E-09  8.819178E-03  1.198647E-06  4.396279E-06  8.648613E-07  2.214182E-02  3.666424E-07  2.336970E-07  1.992290E-07  8.980480E-05  1.220875E-04  1.495731E-07  5.415590E-07  6.956183E-07  6.234594E-07
 3.131500E+02  5.342486E-01  4.882956E-04  7.808056E-08  1.037008E-07  1.156744E-07  1.394625E-07  3.950123E-01  5.466336E-04  2.690158E-06  3.894169E-02  2.194695E-05  4.237435E-08  2.280459E-09  8.657906E-03  1.138719E-06  4.186949E-06  8.305413E-07  2.186148E-02  3.518572E-07  2.263256E-07  1.928171E-07  8.859781E-05  1.204453E-04  1.420396E-07  5.123677E-07  6.583373E-07  5.950169E-07
 3.141500E+02  5.344712E-01  4.824182E-04  7.549725E-08  1.002955E-07  1.118822E-07  1.349229E-07  3.951021E-01  5.372675E-04  2.535958E-06  3.908124E-02  2.171971E-05  4.037970E-08  2.238041E-09  8.500688E-03  1.082168E-06  3.988929E-06  7.978123E-07  2.158574E-02  3.377329E-07  2.192277E-07  1.866472E-07  8.741132E-05  1.188311E-04  1.349194E-07  4.849070E-07  6.232552E-07  5.680276E-07
 3.151500E+02  5.346893E-01  4.766539E-04  7.301714E-08  9.702542E-08  1.082403E-07  1.305624E-07  3.951896E-01  5.281251E-04  2.391542E-06  3.921850E-02  2.149449E-05  3.848600E-08  2.196426E-09  8.347399E-03  1.028783E-06  3.801542E-06  7.665910E-07  2.131450E-02  3.242379E-07  2.123918E-07  1.807091E-07  8.624499E-05  1.172445E-04  1.281883E-07  4.590657E-07  5.902317E-07  5.424103E-07
 3.161500E+02  5.349032E-01  4.709999E-04  7.063549E-08  9.388438E-08  1.047420E-07  1.263727E-07  3.952750E-01  5.192002E-04  2.256232E-06  3.935352E-02  2.127132E-05  3.668786E-08  2.155602E-09  8.197920E-03  9.783709E-07  3.624155E-06  7.367992E-07  2.104771E-02  3.113418E-07  2.058072E-07  1.749930E-07  8.509848E-05  1.156849E-04  1.218235E-07  4.347407E-07  5.591359E-07  5.180887E-07
 3.171500E+02  5.351130E-01  4.654536E-04  6.834781E-08  9.086654E-08  1.013807E-07  1.223462E-07  3.953583E-01  5.104862E-04  2.129404E-06  3.948633E-02  2.105021E-05  3.498022E-08  2.115562E-09  8.052138E-03  9.307473E-07  3.456177E-06  7.083629E-07  2.078529E-02  2.990161E-07  1.994635E-07  1.694896E-07  8.397146E-05  1.141519E-04  1.158038E-07  4.118355E-07  5.298460E-07  4.949911E-07
 3.181500E+02  5.353187E-01  4.600124E-04  6.614986E-08  8.796634E-08  9.815021E-08  1.184755E-07  3.954395E-01  5.019773E-04  2.010477E-06  3.961695E-02  2.083119E-05  3.335827E-08  2.076293E-09  7.909940E-03  8.857423E-07  3.297055E-06  6.812127E-07  2.052717E-02  2.872335E-07  1.933507E-07  1.641901E-07  8.286360E-05  1.126451E-04  1.101089E-07  3.902604E-07  5.022482E-07  4.730498E-07
 3.191500E+02  5.355205E-01  4.546739E-04  6.403757E-08  8.517851E-08  9.504476E-08  1.147538E-07  3.955187E-01  4.936674E-04  1.898915E-06  3.974544E-02  2.061429E-05  3.181748E-08  2.037786E-09  7.771220E-03  8.431970E-07  3.146271E-06  6.552827E-07  2.027328E-02  2.759682E-07  1.874596E-07  1.590860E-07  8.177457E-05  1.111640E-04  1.047203E-07  3.699317E-07  4.762368E-07  4.522016E-07
 3.201500E+02  5.357184E-01  4.494355E-04  6.200712E-08  8.249804E-08  9.205874E-08  1.111745E-07  3.955961E-01  4.855510E-04  1.794221E-06  3.987182E-02  2.039951E-05  3.035356E-08  2.000031E-09  7.635874E-03  8.029629E-07  3.003339E-06  6.305111E-07  2.002354E-02  2.651955E-07  1.817810E-07  1.541692E-07  8.070405E-05  1.097081E-04  9.962007E-08  3.507714E-07  4.517127E-07  4.323866E-07
 3.211500E+02  5.359125E-01  4.442950E-04  6.005485E-08  7.992016E-08  8.918687E-08  1.077311E-07  3.956715E-01  4.776225E-04  1.695933E-06  3.999614E-02  2.018688E-05  2.896246E-08  1.963015E-09  7.503804E-03  7.649011E-07  2.867807E-06  6.068393E-07  1.977789E-02  2.548922E-07  1.763063E-07  1.494320E-07  7.965171E-05  1.082770E-04  9.479176E-08  3.327065E-07  4.285837E-07  4.135488E-07
 3.221500E+02  5.361029E-01  4.392501E-04  5.817730E-08  7.744035E-08  8.642410E-08  1.044179E-07  3.957452E-01  4.698766E-04  1.603624E-06  4.011841E-02  1.997640E-05  2.764035E-08  1.926729E-09  7.374911E-03  7.288821E-07  2.739248E-06  5.842122E-07  1.953627E-02  2.450362E-07  1.710273E-07  1.448670E-07  7.861724E-05  1.068703E-04  9.021979E-08  3.156693E-07  4.067636E-07  3.956351E-07
 3.231500E+02  5.362896E-01  4.342985E-04  5.637118E-08  7.505432E-08  8.376568E-08  1.012291E-07  3.958171E-01  4.623082E-04  1.516897E-06  4.023869E-02  1.976810E-05  2.638360E-08  1.891161E-09  7.249104E-03  6.947845E-07  2.617265E-06  5.625775E-07  1.929859E-02  2.356063E-07  1.659361E-07  1.404672E-07  7.760032E-05  1.054875E-04  8.588951E-08  2.995962E-07  3.861720E-07  3.785958E-07
 3.241500E+02  5.364729E-01  4.294380E-04  5.463335E-08  7.275797E-08  8.120704E-08  9.815927E-08  3.958873E-01  4.549123E-04  1.435382E-06  4.035700E-02  1.956197E-05  2.518879E-08  1.856300E-09  7.126292E-03  6.624949E-07  2.501482E-06  5.418860E-07  1.906481E-02  2.265827E-07  1.610251E-07  1.362258E-07  7.660065E-05  1.041283E-04  8.178718E-08  2.844279E-07  3.667339E-07  3.623840E-07
 3.251500E+02  5.366527E-01  4.246666E-04  5.296084E-08  7.054742E-08  7.874388E-08  9.520337E-08  3.959558E-01  4.476841E-04  1.358738E-06  4.047337E-02  1.935802E-05  2.405269E-08  1.822135E-09  7.006387E-03  6.319073E-07  2.391550E-06  5.220912E-07  1.883484E-02  2.179462E-07  1.562873E-07  1.321364E-07  7.561792E-05  1.027921E-04  7.789990E-08  2.701092E-07  3.483788E-07  3.469554E-07
 3.261500E+02  5.368291E-01  4.199823E-04  5.135081E-08  6.841895E-08  7.637206E-08  9.235648E-08  3.960228E-01  4.406190E-04  1.286647E-06  4.058785E-02  1.915625E-05  2.297222E-08  1.788654E-09  6.889308E-03  6.029222E-07  2.287140E-06  5.031489E-07  1.860863E-02  2.096789E-07  1.517156E-07  1.281929E-07  7.465183E-05  1.014787E-04  7.421553E-08  2.565884E-07  3.310414E-07  3.322686E-07
 3.271500E+02  5.370022E-01  4.153829E-04  4.980058E-08  6.636907E-08  7.408769E-08  8.961395E-08  3.960881E-01  4.337124E-04  1.218813E-06  4.070045E-02  1.895668E-05  2.194451E-08  1.755845E-09  6.774971E-03  5.754467E-07  2.187943E-06  4.850176E-07  1.838611E-02  2.017636E-07  1.473035E-07  1.243895E-07  7.370208E-05  1.001875E-04  7.072265E-08  2.438171E-07  3.146601E-07  3.182842E-07
 3.281500E+02  5.371721E-01  4.108667E-04  4.830757E-08  6.439440E-08  7.188704E-08  8.697137E-08  3.961520E-01  4.269600E-04  1.154960E-06  4.081122E-02  1.875930E-05  2.096680E-08  1.723698E-09  6.663298E-03  5.493936E-07  2.093669E-06  4.676579E-07  1.816722E-02  1.941840E-07  1.430448E-07  1.207204E-07  7.276839E-05  9.891818E-05  6.741054E-08  2.317501E-07  2.991776E-07  3.049653E-07
 3.291500E+02  5.373388E-01  4.064316E-04  4.686935E-08  6.249176E-08  6.976655E-08  8.442451E-08  3.962144E-01  4.203575E-04  1.094834E-06  4.092019E-02  1.856410E-05  2.003651E-08  1.692201E-09  6.554215E-03  5.246813E-07  2.004046E-06  4.510326E-07  1.795189E-02  1.869246E-07  1.389333E-07  1.171803E-07  7.185046E-05  9.767036E-05  6.426910E-08  2.203451E-07  2.845403E-07  2.922769E-07
 3.301500E+02  5.375024E-01  4.020759E-04  4.548359E-08  6.065811E-08  6.772285E-08  8.196936E-08  3.962753E-01  4.139009E-04  1.038197E-06  4.102738E-02  1.837110E-05  1.915119E-08  1.661342E-09  6.447646E-03  5.012333E-07  1.918819E-06  4.351063E-07  1.774007E-02  1.799706E-07  1.349634E-07  1.137642E-07  7.094800E-05  9.644363E-05  6.128886E-08  2.095627E-07  2.706978E-07  2.801862E-07
 3.311500E+02  5.376630E-01  3.977977E-04  4.414808E-08  5.889055E-08  6.575272E-08  7.960209E-08  3.963349E-01  4.075863E-04  9.848264E-07  4.113283E-02  1.818027E-05  1.830853E-08  1.631110E-09  6.343522E-03  4.789777E-07  1.837747E-06  4.198457E-07  1.753169E-02  1.733080E-07  1.311294E-07  1.104670E-07  7.006075E-05  9.523761E-05  5.846087E-08  1.993659E-07  2.576032E-07  2.686621E-07
 3.321500E+02  5.378206E-01  3.935954E-04  4.286071E-08  5.718634E-08  6.385310E-08  7.731906E-08  3.963931E-01  4.014097E-04  9.345163E-07  4.123657E-02  1.799162E-05  1.750632E-08  1.601494E-09  6.241774E-03  4.578474E-07  1.760605E-06  4.052192E-07  1.732669E-02  1.669235E-07  1.274262E-07  1.072841E-07  6.918842E-05  9.405193E-05  5.577674E-08  1.897199E-07  2.452125E-07  2.576753E-07
