#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.151500E+02  1.038614E+02  1.064385E+02  2.356937E+02
 3.161500E+02  1.039007E+02  1.064866E+02  2.358464E+02
 3.171500E+02  1.039400E+02  1.065347E+02  2.359984E+02
 3.181500E+02  1.039793E+02  1.065828E+02  2.361499E+02
 3.191500E+02  1.040186E+02  1.066308E+02  2.363009E+02
 3.201500E+02  1.040578E+02  1.066789E+02  2.364514E+02
 3.211500E+02  1.040971E+02  1.067269E+02  2.366014E+02
 3.221500E+02  1.041363E+02  1.067750E+02  2.367509E+02
 3.231500E+02  1.041756E+02  1.068230E+02  2.368998E+02
 3.241500E+02  1.042148E+02  1.068710E+02  2.370483E+02
 3.251500E+02  1.042541E+02  1.069190E+02  2.371964E+02
 3.261500E+02  1.042934E+02  1.069670E+02  2.373439E+02
 3.271500E+02  1.043326E+02  1.070150E+02  2.374910E+02
 3.281500E+02  1.043719E+02  1.070630E+02  2.376377E+02
 3.291500E+02  1.044112E+02  1.071110E+02  2.377839E+02
 3.301500E+02  1.044505E+02  1.071590E+02  2.379296E+02
 3.311500E+02  1.044898E+02  1.072070E+02  2.380750E+02
 3.321500E+02  1.045291E+02  1.072550E+02  2.382199E+02
 3.331500E+02  1.045684E+02  1.073031E+02  2.383644E+02
 3.341500E+02  1.046078E+02  1.073511E+02  2.385085E+02
 3.351500E+02  1.046471E+02  1.073991E+02  2.386521E+02
 3.361500E+02  1.046865E+02  1.074472E+02  2.387954E+02
 3.371500E+02  1.047259E+02  1.074952E+02  2.389383E+02
 3.381500E+02  1.047653E+02  1.075433E+02  2.390808E+02
 3.391500E+02  1.048047E+02  1.075914E+02  2.392229E+02
 3.401500E+02  1.048441E+02  1.076395E+02  2.393647E+02
 3.411500E+02  1.048836E+02  1.076876E+02  2.395060E+02
 3.421500E+02  1.049231E+02  1.077357E+02  2.396470E+02
 3.431500E+02  1.049626E+02  1.077839E+02  2.397877E+02
 3.441500E+02  1.050021E+02  1.078320E+02  2.399280E+02
 3.451500E+02  1.050417E+02  1.078802E+02  2.400679E+02
 3.461500E+02  1.050813E+02  1.079284E+02  2.402075E+02
 3.471500E+02  1.051209E+02  1.079767E+02  2.403468E+02
 3.481500E+02  1.051605E+02  1.080249E+02  2.404857E+02
 3.491500E+02  1.052002E+02  1.080732E+02  2.406243E+02
 3.501500E+02  1.052399E+02  1.081215E+02  2.407625E+02
 3.511500E+02  1.052796E+02  1.081698E+02  2.409004E+02
 3.521500E+02  1.053194E+02  1.082182E+02  2.410381E+02
 3.531500E+02  1.053592E+02  1.082665E+02  2.411753E+02
 3.541500E+02  1.053990E+02  1.083149E+02  2.413123E+02
 3.551500E+02  1.054388E+02  1.083634E+02  2.414490E+02
 3.561500E+02  1.054787E+02  1.084118E+02  2.415854E+02
 3.571500E+02  1.055186E+02  1.084603E+02  2.417214E+02
 3.581500E+02  1.055586E+02  1.085088E+02  2.418572E+02
 3.591500E+02  1.055985E+02  1.085574E+02  2.419927E+02
 3.601500E+02  1.056385E+02  1.086060E+02  2.421278E+02
 3.611500E+02  1.056786E+02  1.086546E+02  2.422627E+02
 3.621500E+02  1.057187E+02  1.087032E+02  2.423973E+02
 3.631500E+02  1.057588E+02  1.087519E+02  2.425317E+02
 3.641500E+02  1.057990E+02  1.088006E+02  2.426657E+02
 3.651500E+02  1.058392E+02  1.088493E+02  2.427995E+02
 3.661500E+02  1.058794E+02  1.088981E+02  2.429330E+02
 3.671500E+02  1.059197E+02  1.089469E+02  2.430662E+02
 3.681500E+02  1.059600E+02  1.089958E+02  2.431992E+02
 3.691500E+02  1.060003E+02  1.090447E+02  2.433319E+02
 3.701500E+02  1.060407E+02  1.090936E+02  2.434643E+02
 3.711500E+02  1.060811E+02  1.091425E+02  2.435965E+02
 3.721500E+02  1.061216E+02  1.091915E+02  2.437284E+02
 3.731500E+02  1.061621E+02  1.092406E+02  2.438601E+02
 3.741500E+02  1.062027E+02  1.092896E+02  2.439915E+02
 3.751500E+02  1.062433E+02  1.093387E+02  2.441227E+02
 3.761500E+02  1.062839E+02  1.093879E+02  2.442536E+02
 3.771500E+02  1.063246E+02  1.094371E+02  2.443843E+02
 3.781500E+02  1.063653E+02  1.094863E+02  2.445148E+02
 3.791500E+02  1.064061E+02  1.095356E+02  2.446450E+02
 3.801500E+02  1.064469E+02  1.095849E+02  2.447750E+02
 3.811500E+02  1.064877E+02  1.096342E+02  2.449047E+02
 3.821500E+02  1.065286E+02  1.096836E+02  2.450342E+02
 3.831500E+02  1.065696E+02  1.097331E+02  2.451635E+02
 3.841500E+02  1.066106E+02  1.097825E+02  2.452925E+02
 3.851500E+02  1.066516E+02  1.098320E+02  2.454214E+02
 3.861500E+02  1.066927E+02  1.098816E+02  2.455500E+02
 3.871500E+02  1.067338E+02  1.099312E+02  2.456783E+02
 3.881500E+02  1.067749E+02  1.099809E+02  2.458065E+02
 3.891500E+02  1.068162E+02  1.100306E+02  2.459344E+02
 3.901500E+02  1.068574E+02  1.100803E+02  2.460622E+02
 3.911500E+02  1.068987E+02  1.101301E+02  2.461897E+02
 3.921500E+02  1.069401E+02  1.101799E+02  2.463170E+02
 3.931500E+02  1.069815E+02  1.102298E+02  2.464441E+02
 3.941500E+02  1.070229E+02  1.102797E+02  2.465710E+02
 3.951500E+02  1.070644E+02  1.103296E+02  2.466976E+02
 3.961500E+02  1.071060E+02  1.103796E+02  2.468241E+02
 3.971500E+02  1.071475E+02  1.104297E+02  2.469504E+02
 3.981500E+02  1.071892E+02  1.104798E+02  2.470764E+02
 3.991500E+02  1.072309E+02  1.105299E+02  2.472023E+02
