#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.961500E+02  5.619393E-03  8.163221E-07  3.254187E-11  4.302041E-11  4.793928E-11  5.754721E-11  2.903912E-02  4.863596E-05  5.974961E-07  5.681002E-03  7.660161E-06  7.240814E-08  2.295334E-09  1.127621E-04  3.141627E-08  1.104573E-07  2.713174E-09  5.422076E-04  3.600624E-08  1.340564E-09  1.155715E-09  1.551042E-05  2.109238E-05  1.220783E-07  2.232788E-07  2.852404E-07  3.187856E-08
 2.971500E+02  5.609350E-03  8.043238E-07  3.133179E-11  4.143257E-11  4.617279E-11  5.544159E-11  2.893770E-02  4.750630E-05  5.568199E-07  5.669488E-03  7.506347E-06  6.784967E-08  2.222374E-09  1.101718E-04  2.958397E-08  1.043035E-07  2.589385E-09  5.318909E-04  3.413428E-08  1.288491E-09  1.110006E-09  1.518079E-05  2.064357E-05  1.142344E-07  2.085389E-07  2.665040E-07  3.010483E-08
 2.981500E+02  5.599185E-03  7.925484E-07  3.017305E-11  3.991164E-11  4.448062E-11  5.342402E-11  2.883702E-02  4.641058E-05  5.191696E-07  5.657893E-03  7.356326E-06  6.360226E-08  2.152099E-09  1.076563E-04  2.786983E-08  9.853078E-08  2.471972E-09  5.218185E-04  3.236966E-08  1.238717E-09  1.066348E-09  1.486007E-05  2.020692E-05  1.069388E-07  1.948602E-07  2.491107E-07  2.844004E-08
 2.991500E+02  5.588903E-03  7.809917E-07  2.906325E-11  3.845452E-11  4.285935E-11  5.149044E-11  2.873707E-02  4.534760E-05  4.843021E-07  5.646223E-03  7.209993E-06  5.964317E-08  2.084402E-09  1.052130E-04  2.626557E-08  9.311329E-08  2.360574E-09  5.119841E-04  3.070574E-08  1.191131E-09  1.024640E-09  1.454796E-05  1.978204E-05  1.001502E-07  1.821606E-07  2.329567E-07  2.687692E-08
 3.001500E+02  5.578509E-03  7.696497E-07  2.800012E-11  3.705828E-11  4.130571E-11  4.963703E-11  2.863785E-02  4.431618E-05  4.519954E-07  5.634481E-03  7.067248E-06  5.595144E-08  2.019177E-09  1.028395E-04  2.476351E-08  8.802718E-08  2.254852E-09  5.023815E-04  2.913628E-08  1.145628E-09  9.847867E-10  1.424421E-05  1.936855E-05  9.383084E-08  1.703645E-07  2.179469E-07  2.540872E-08
 3.011500E+02  5.568009E-03  7.585182E-07  2.698152E-11  3.572013E-11  3.981662E-11  4.786013E-11  2.853935E-02  4.331520E-05  4.220462E-07  5.622672E-03  6.927991E-06  5.250774E-08  1.956324E-09  1.005335E-04  2.335658E-08  8.325033E-08  2.154488E-09  4.930045E-04  2.765548E-08  1.102106E-09  9.466976E-10  1.394856E-05  1.896611E-05  8.794580E-08  1.594025E-07  2.039938E-07  2.402920E-08
 3.021500E+02  5.557408E-03  7.475933E-07  2.600540E-11  3.443741E-11  3.838911E-11  4.615626E-11  2.844156E-02  4.234359E-05  3.942688E-07  5.610799E-03  6.792128E-06  4.929419E-08  1.895749E-09  9.829281E-05  2.203821E-08  7.876218E-08  2.059182E-09  4.838472E-04  2.625790E-08  1.060472E-09  9.102867E-10  1.366074E-05  1.857437E-05  8.246298E-08  1.492111E-07  1.910171E-07  2.273253E-08
 3.031500E+02  5.546712E-03  7.368710E-07  2.506979E-11  3.320758E-11  3.702038E-11  4.452213E-11  2.834447E-02  4.140031E-05  3.684929E-07  5.598867E-03  6.659565E-06  4.629430E-08  1.837360E-09  9.611526E-05  2.080232E-08  7.454365E-08  1.968654E-09  4.749040E-04  2.493848E-08  1.020635E-09  8.754726E-10  1.338051E-05  1.819299E-05  7.735280E-08  1.397318E-07  1.789432E-07  2.151330E-08
 3.041500E+02  5.535925E-03  7.263474E-07  2.417285E-11  3.202825E-11  3.570778E-11  4.295458E-11  2.824807E-02  4.048438E-05  3.445625E-07  5.586880E-03  6.530214E-06  4.349285E-08  1.781069E-09  9.399877E-05  1.964330E-08  7.057703E-08  1.882640E-09  4.661692E-04  2.369247E-08  9.825093E-10  8.421784E-10  1.310765E-05  1.782165E-05  7.258799E-08  1.309109E-07  1.677041E-07  2.036649E-08
 3.051500E+02  5.525052E-03  7.160186E-07  2.331282E-11  3.089713E-11  3.444875E-11  4.145062E-11  2.815237E-02  3.959484E-05  3.223348E-07  5.574840E-03  6.403985E-06  4.087573E-08  1.726792E-09  9.194135E-05  1.855594E-08  6.684586E-08  1.800891E-09  4.576373E-04  2.251543E-08  9.460143E-10  8.103309E-10  1.284192E-05  1.746004E-05  6.814342E-08  1.226990E-07  1.572375E-07  1.928742E-08
 3.061500E+02  5.514097E-03  7.058808E-07  2.248802E-11  2.981204E-11  3.324089E-11  4.000741E-11  2.805734E-02  3.873079E-05  3.016787E-07  5.562751E-03  6.280795E-06  3.842994E-08  1.674450E-09  8.994108E-05  1.753539E-08  6.333484E-08  1.723174E-09  4.493031E-04  2.140323E-08  9.110730E-10  7.798608E-10  1.258311E-05  1.710786E-05  6.399591E-08  1.150508E-07  1.474862E-07  1.827172E-08
 3.071500E+02  5.503065E-03  6.959303E-07  2.169685E-11  2.877091E-11  3.208189E-11  3.862223E-11  2.796299E-02  3.789134E-05  2.824740E-07  5.550618E-03  6.160560E-06  3.614342E-08  1.623965E-09  8.799610E-05  1.657719E-08  6.002976E-08  1.649269E-09  4.411615E-04  2.035197E-08  8.776123E-10  7.507023E-10  1.233100E-05  1.676483E-05  6.012407E-08  1.079245E-07  1.383972E-07  1.731536E-08
 3.081500E+02  5.491961E-03  6.861635E-07  2.093781E-11  2.777178E-11  3.096957E-11  3.729249E-11  2.786930E-02  3.707566E-05  2.646102E-07  5.538443E-03  6.043200E-06  3.400504E-08  1.575265E-09  8.610463E-05  1.567717E-08  5.691737E-08  1.578970E-09  4.332073E-04  1.935804E-08  8.455629E-10  7.227931E-10  1.208539E-05  1.643066E-05  5.650814E-08  1.012815E-07  1.299219E-07  1.641455E-08
 3.091500E+02  5.480788E-03  6.765767E-07  2.020944E-11  2.681276E-11  2.990186E-11  3.601575E-11  2.777627E-02  3.628295E-05  2.479861E-07  5.526229E-03  5.928638E-06  3.200448E-08  1.528279E-09  8.426494E-05  1.483148E-08  5.398538E-08  1.512082E-09  4.254357E-04  1.841801E-08  8.148588E-10  6.960740E-10  1.184609E-05  1.610508E-05  5.312989E-08  9.508650E-08  1.220156E-07  1.556578E-08
 3.101500E+02  5.469550E-03  6.671663E-07  1.951037E-11  2.589208E-11  2.887675E-11  3.478966E-11  2.768389E-02  3.551241E-05  2.325084E-07  5.513979E-03  5.816798E-06  3.013219E-08  1.482940E-09  8.247539E-05  1.403653E-08  5.122231E-08  1.448422E-09  4.178420E-04  1.752873E-08  7.854376E-10  6.704890E-10  1.161289E-05  1.578783E-05  4.997247E-08  8.930675E-08  1.146369E-07  1.476576E-08
 3.111500E+02  5.458252E-03  6.579289E-07  1.883930E-11  2.500803E-11  2.789238E-11  3.361199E-11  2.759215E-02  3.476331E-05  2.180915E-07  5.501697E-03  5.707607E-06  2.837932E-08  1.439183E-09  8.073437E-05  1.328901E-08  4.861749E-08  1.387818E-09  4.104215E-04  1.668719E-08  7.572399E-10  6.459847E-10  1.138562E-05  1.547867E-05  4.702029E-08  8.391217E-08  1.077477E-07  1.401146E-08
 3.121500E+02  5.446896E-03  6.488609E-07  1.819497E-11  2.415899E-11  2.694695E-11  3.248061E-11  2.750105E-02  3.403494E-05  2.046566E-07  5.489385E-03  5.600992E-06  2.673769E-08  1.396946E-09  7.904033E-05  1.258581E-08  4.616098E-08  1.330107E-09  4.031698E-04  1.589062E-08  7.302093E-10  6.225105E-10  1.116411E-05  1.517734E-05  4.425897E-08  7.887500E-08  1.013129E-07  1.330001E-08
 3.131500E+02  5.435488E-03  6.399591E-07  1.757622E-11  2.334343E-11  2.603873E-11  3.139351E-11  2.741059E-02  3.332659E-05  1.921312E-07  5.477046E-03  5.496885E-06  2.519969E-08  1.356171E-09  7.739179E-05  1.192406E-08  4.384351E-08  1.275136E-09  3.960825E-04  1.513638E-08  7.042921E-10  6.000185E-10  1.094817E-05  1.488362E-05  4.167519E-08  7.416960E-08  9.529995E-08  1.262877E-08
 3.141500E+02  5.424029E-03  6.312201E-07  1.698190E-11  2.255988E-11  2.516611E-11  3.034876E-11  2.732074E-02  3.263761E-05  1.804486E-07  5.464683E-03  5.395218E-06  2.375828E-08  1.316801E-09  7.578732E-05  1.130109E-08  4.165645E-08  1.222760E-09  3.891553E-04  1.442203E-08  6.794375E-10  5.784631E-10  1.073765E-05  1.459727E-05  3.925660E-08  6.977233E-08  8.967900E-08  1.199524E-08
 3.151500E+02  5.412525E-03  6.226407E-07  1.641096E-11  2.180693E-11  2.432753E-11  2.934452E-11  2.723151E-02  3.196736E-05  1.695471E-07  5.452298E-03  5.295927E-06  2.240693E-08  1.278781E-09  7.422553E-05  1.071442E-08  3.959172E-08  1.172845E-09  3.823841E-04  1.374527E-08  6.555971E-10  5.578009E-10  1.053237E-05  1.431808E-05  3.699181E-08  6.566134E-08  8.442234E-08  1.139712E-08
 3.161500E+02  5.400977E-03  6.142176E-07  1.586235E-11  2.108326E-11  2.352151E-11  2.837904E-11  2.714289E-02  3.131523E-05  1.593703E-07  5.439894E-03  5.198947E-06  2.113958E-08  1.242060E-09  7.270508E-05  1.016172E-08  3.764182E-08  1.125261E-09  3.757648E-04  1.310393E-08  6.327248E-10  5.379909E-10  1.033220E-05  1.404584E-05  3.487024E-08  6.181643E-08  7.950437E-08  1.083224E-08
 3.171500E+02  5.389389E-03  6.059477E-07  1.533511E-11  2.038760E-11  2.274664E-11  2.745065E-11  2.705487E-02  3.068062E-05  1.498657E-07  5.427474E-03  5.104217E-06  1.995059E-08  1.206588E-09  7.122470E-05  9.640851E-09  3.579972E-08  1.079888E-09  3.692937E-04  1.249599E-08  6.107768E-10  5.189940E-10  1.013697E-05  1.378033E-05  3.288210E-08  5.821895E-08  7.490145E-08  1.029858E-08
 3.181500E+02  5.377764E-03  5.978279E-07  1.482831E-11  1.971874E-11  2.200158E-11  2.655776E-11  2.696745E-02  3.006297E-05  1.409853E-07  5.415038E-03  5.011677E-06  1.883475E-08  1.172316E-09  6.978313E-05  9.149795E-09  3.405886E-08  1.036612E-09  3.629668E-04  1.191956E-08  5.897116E-10  5.007730E-10  9.946545E-06  1.352137E-05  3.101832E-08  5.485164E-08  7.059169E-08  9.794255E-09
 3.191500E+02  5.366105E-03  5.898552E-07  1.434106E-11  1.907553E-11  2.128505E-11  2.569885E-11  2.688063E-02  2.946174E-05  1.326844E-07  5.402591E-03  4.921269E-06  1.778719E-08  1.139201E-09  6.837918E-05  8.686685E-09  3.241314E-08  9.953240E-10  3.567805E-04  1.137284E-08  5.694897E-10  4.832926E-10  9.760783E-06  1.326876E-05  2.927048E-08  5.169854E-08  6.655484E-08  9.317503E-09
 3.201500E+02  5.354414E-03  5.820266E-07  1.387253E-11  1.845686E-11  2.059582E-11  2.487249E-11  2.679438E-02  2.887639E-05  1.249220E-07  5.390133E-03  4.832936E-06  1.680342E-08  1.107196E-09  6.701168E-05  8.249778E-09  3.085682E-08  9.559237E-10  3.507311E-04  1.085416E-08  5.500733E-10  4.665194E-10  9.579548E-06  1.302232E-05  2.763078E-08  4.874486E-08  6.277215E-08  8.866673E-09
 3.211500E+02  5.342696E-03  5.743392E-07  1.342191E-11  1.786169E-11  1.993274E-11  2.407728E-11  2.670871E-02  2.830642E-05  1.176602E-07  5.377668E-03  4.746624E-06  1.587924E-08  1.076262E-09  6.567953E-05  7.837447E-09  2.938456E-08  9.183145E-10  3.448152E-04  1.036195E-08  5.314266E-10  4.504215E-10  9.402709E-06  1.278186E-05  2.609198E-08  4.597693E-08  5.922625E-08  8.440221E-09
 3.221500E+02  5.330951E-03  5.667901E-07  1.298843E-11  1.728902E-11  1.929469E-11  2.331191E-11  2.662362E-02  2.775134E-05  1.108639E-07  5.365196E-03  4.662279E-06  1.501075E-08  1.046356E-09  6.438164E-05  7.448176E-09  2.799137E-08  8.824060E-10  3.390293E-04  9.894725E-09  5.135156E-10  4.349684E-10  9.230140E-06  1.254722E-05  2.464735E-08  4.338207E-08  5.590106E-08  8.036702E-09
 3.231500E+02  5.319184E-03  5.593765E-07  1.257136E-11  1.673789E-11  1.868062E-11  2.257513E-11  2.653909E-02  2.721068E-05  1.045006E-07  5.352721E-03  4.579849E-06  1.419432E-08  1.017441E-09  6.311698E-05  7.080551E-09  2.667255E-08  8.481123E-10  3.333703E-04  9.451102E-09  4.963078E-10  4.201314E-10  9.061719E-06  1.231822E-05  2.329064E-08  4.094853E-08  5.278165E-08  7.654767E-09
 3.241500E+02  5.307395E-03  5.520958E-07  1.217001E-11  1.620741E-11  1.808951E-11  2.186575E-11  2.645512E-02  2.668398E-05  9.854036E-08  5.340243E-03  4.499285E-06  1.342660E-08  9.894796E-10  6.188453E-05  6.733248E-09  2.542374E-08  8.153527E-10  3.278347E-04  9.029772E-09  4.797723E-10  4.058830E-10  8.897325E-06  1.209472E-05  2.201607E-08  3.866543E-08  4.985418E-08  7.293148E-09
 3.251500E+02  5.295588E-03  5.449451E-07  1.178371E-11  1.569670E-11  1.752040E-11  2.118261E-11  2.637170E-02  2.617082E-05  9.295538E-08  5.327765E-03  4.420537E-06  1.270443E-08  9.624362E-10  6.068332E-05  6.405036E-09  2.424084E-08  7.840504E-10  3.224196E-04  8.629508E-09  4.638798E-10  3.921972E-10  8.736846E-06  1.187654E-05  2.081825E-08  3.652266E-08  4.710584E-08  6.950661E-09
 3.261500E+02  5.283765E-03  5.379219E-07  1.141183E-11  1.520493E-11  1.697237E-11  2.052463E-11  2.628883E-02  2.567077E-05  8.771996E-08  5.315289E-03  4.343558E-06  1.202489E-08  9.362768E-10  5.951242E-05  6.094760E-09  2.312001E-08  7.541333E-10  3.171218E-04  8.249154E-09  4.486023E-10  3.790490E-10  8.580169E-06  1.166353E-05  1.969215E-08  3.451086E-08  4.452470E-08  6.626196E-09
 3.271500E+02  5.271928E-03  5.310236E-07  1.105376E-11  1.473131E-11  1.644454E-11  1.989076E-11  2.620651E-02  2.518343E-05  8.281031E-08  5.302815E-03  4.268302E-06  1.138526E-08  9.109685E-10  5.837092E-05  5.801344E-09  2.205766E-08  7.255329E-10  3.119384E-04  7.887625E-09  4.339130E-10  3.664149E-10  8.427188E-06  1.145556E-05  1.863313E-08  3.262132E-08  4.209970E-08  6.318712E-09
 3.281500E+02  5.260079E-03  5.242476E-07  1.070893E-11  1.427510E-11  1.593608E-11  1.928001E-11  2.612472E-02  2.470840E-05  7.820434E-08  5.290346E-03  4.194724E-06  1.078301E-08  8.864802E-10  5.725794E-05  5.523781E-09  2.105042E-08  6.981845E-10  3.068666E-04  7.543896E-09  4.197866E-10  3.542723E-10  8.277799E-06  1.125248E-05  1.763685E-08  3.084596E-08  3.982058E-08  6.027232E-09
 3.291500E+02  5.248220E-03  5.175914E-07  1.037679E-11  1.383556E-11  1.544619E-11  1.869143E-11  2.604346E-02  2.424530E-05  7.388161E-08  5.277884E-03  4.122780E-06  1.021577E-08  8.627816E-10  5.617265E-05  5.261128E-09  2.009514E-08  6.720268E-10  3.019035E-04  7.217007E-09  4.061989E-10  3.425998E-10  8.131900E-06  1.105415E-05  1.669927E-08  2.917730E-08  3.767778E-08  5.750842E-09
 3.301500E+02  5.236354E-03  5.110527E-07  1.005681E-11  1.341202E-11  1.497410E-11  1.812412E-11  2.596273E-02  2.379378E-05  6.982315E-08  5.265429E-03  4.052429E-06  9.681337E-09  8.398438E-10  5.511421E-05  5.012505E-09  1.918885E-08  6.470019E-10  2.970464E-04  6.906050E-09  3.931268E-10  3.313769E-10  7.989395E-06  1.086044E-05  1.581665E-08  2.760834E-08  3.566244E-08  5.488684E-09
 3.311500E+02  5.224482E-03  5.046290E-07  9.748488E-12  1.300382E-11  1.451908E-11  1.757721E-11  2.588252E-02  2.335349E-05  6.601135E-08  5.252983E-03  3.983629E-06  9.177658E-09  8.176392E-10  5.408185E-05  4.777086E-09  1.832878E-08  6.230549E-10  2.922927E-04  6.610172E-09  3.805483E-10  3.205843E-10  7.850190E-06  1.067121E-05  1.498548E-08  2.613261E-08  3.376629E-08  5.239952E-09
 3.321500E+02  5.212605E-03  4.983180E-07  9.451349E-12  1.261034E-11  1.408045E-11  1.704987E-11  2.580282E-02  2.292407E-05  6.242987E-08  5.240548E-03  3.916340E-06  8.702814E-09  7.961412E-10  5.307479E-05  4.554100E-09  1.751232E-08  6.001339E-10  2.876397E-04  6.328569E-09  3.684426E-10  3.102035E-10  7.714192E-06  1.048636E-05  1.420250E-08  2.474409E-08  3.198168E-08  5.003890E-09
