#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.861500E+02  1.188547E+02  1.220508E+02  2.586309E+02
 3.871500E+02  1.189004E+02  1.221050E+02  2.587711E+02
 3.881500E+02  1.189463E+02  1.221593E+02  2.589110E+02
 3.891500E+02  1.189921E+02  1.222136E+02  2.590508E+02
 3.901500E+02  1.190381E+02  1.222680E+02  2.591904E+02
 3.911500E+02  1.190841E+02  1.223225E+02  2.593298E+02
 3.921500E+02  1.191302E+02  1.223770E+02  2.594690E+02
 3.931500E+02  1.191763E+02  1.224315E+02  2.596079E+02
 3.941500E+02  1.192225E+02  1.224862E+02  2.597468E+02
 3.951500E+02  1.192688E+02  1.225409E+02  2.598854E+02
 3.961500E+02  1.193152E+02  1.225957E+02  2.600238E+02
 3.971500E+02  1.193616E+02  1.226505E+02  2.601620E+02
 3.981500E+02  1.194080E+02  1.227054E+02  2.603001E+02
 3.991500E+02  1.194546E+02  1.227604E+02  2.604380E+02
