#         T/K          A/kJ          G/kJ
  3.291500000000E+02  -3.038744806406E+01  -2.765051817077E+01
  3.301500000000E+02  -3.069881523936E+01  -2.795350878559E+01
  3.311500000000E+02  -3.101039354731E+01  -2.825671178697E+01
  3.321500000000E+02  -3.132218261795E+01  -2.856012677321E+01
  3.331500000000E+02  -3.163418208264E+01  -2.886375334485E+01
  3.341500000000E+02  -3.194639157434E+01  -2.916759110497E+01
  3.351500000000E+02  -3.225881072737E+01  -2.947163965892E+01
  3.361500000000E+02  -3.257143917749E+01  -2.977589861434E+01
  3.371500000000E+02  -3.288427656188E+01  -3.008036758110E+01
  3.381500000000E+02  -3.319732251909E+01  -3.038504617126E+01
  3.391500000000E+02  -3.351057668907E+01  -3.068993399905E+01
  3.401500000000E+02  -3.382403871313E+01  -3.099503068082E+01
  3.411500000000E+02  -3.413770823395E+01  -3.130033583499E+01
  3.421500000000E+02  -3.445158489553E+01  -3.160584908203E+01
  3.431500000000E+02  -3.476566834323E+01  -3.191157004444E+01
  3.441500000000E+02  -3.507995822373E+01  -3.221749834667E+01
  3.451500000000E+02  -3.539445418500E+01  -3.252363361515E+01
  3.461500000000E+02  -3.570915587634E+01  -3.282997547817E+01
  3.471500000000E+02  -3.602406294832E+01  -3.313652356597E+01
  3.481500000000E+02  -3.633917505278E+01  -3.344327751058E+01
  3.491500000000E+02  -3.665449184286E+01  -3.375023694589E+01
  3.501500000000E+02  -3.697001297292E+01  -3.405740150757E+01
  3.511500000000E+02  -3.728573809859E+01  -3.436477083308E+01
  3.521500000000E+02  -3.760166687674E+01  -3.467234456159E+01
  3.531500000000E+02  -3.791779896546E+01  -3.498012233401E+01
  3.541500000000E+02  -3.823413402405E+01  -3.528810379292E+01
  3.551500000000E+02  -3.855067171303E+01  -3.559628858259E+01
  3.561500000000E+02  -3.886741169413E+01  -3.590467634892E+01
  3.571500000000E+02  -3.918435363024E+01  -3.621326673942E+01
  3.581500000000E+02  -3.950149718547E+01  -3.652205940321E+01
  3.591500000000E+02  -3.981884202506E+01  -3.683105399098E+01
  3.601500000000E+02  -4.013638781544E+01  -3.714025015499E+01
  3.611500000000E+02  -4.045413422420E+01  -3.744964754901E+01
  3.621500000000E+02  -4.077208092006E+01  -3.775924582833E+01
  3.631500000000E+02  -4.109022757289E+01  -3.806904464974E+01
  3.641500000000E+02  -4.140857385368E+01  -3.837904367151E+01
  3.651500000000E+02  -4.172711943455E+01  -3.868924255335E+01
  3.661500000000E+02  -4.204586398874E+01  -3.899964095642E+01
  3.671500000000E+02  -4.236480719058E+01  -3.931023854330E+01
  3.681500000000E+02  -4.268394871550E+01  -3.962103497796E+01
  3.691500000000E+02  -4.300328824005E+01  -3.993202992579E+01
  3.701500000000E+02  -4.332282544182E+01  -4.024322305350E+01
  3.711500000000E+02  -4.364255999950E+01  -4.055461402921E+01
  3.721500000000E+02  -4.396249159287E+01  -4.086620252234E+01
  3.731500000000E+02  -4.428261990272E+01  -4.117798820364E+01
  3.741500000000E+02  -4.460294461094E+01  -4.148997074519E+01
  3.751500000000E+02  -4.492346540044E+01  -4.180214982033E+01
  3.761500000000E+02  -4.524418195519E+01  -4.211452510372E+01
  3.771500000000E+02  -4.556509396018E+01  -4.242709627126E+01
  3.781500000000E+02  -4.588620110143E+01  -4.273986300011E+01
  3.791500000000E+02  -4.620750306600E+01  -4.305282496867E+01
  3.801500000000E+02  -4.652899954192E+01  -4.336598185656E+01
  3.811500000000E+02  -4.685069021828E+01  -4.367933334464E+01
  3.821500000000E+02  -4.717257478513E+01  -4.399287911495E+01
  3.831500000000E+02  -4.749465293353E+01  -4.430661885072E+01
  3.841500000000E+02  -4.781692435554E+01  -4.462055223637E+01
  3.851500000000E+02  -4.813938874419E+01  -4.493467895747E+01
  3.861500000000E+02  -4.846204579348E+01  -4.524899870078E+01
  3.871500000000E+02  -4.878489519839E+01  -4.556351115417E+01
  3.881500000000E+02  -4.910793665488E+01  -4.587821600666E+01
  3.891500000000E+02  -4.943116985983E+01  -4.619311294839E+01
  3.901500000000E+02  -4.975459451111E+01  -4.650820167061E+01
  3.911500000000E+02  -5.007821030752E+01  -4.682348186569E+01
  3.921500000000E+02  -5.040201694881E+01  -4.713895322708E+01
  3.931500000000E+02  -5.072601413565E+01  -4.745461544931E+01
  3.941500000000E+02  -5.105020156966E+01  -4.777046822799E+01
  3.951500000000E+02  -5.137457895337E+01  -4.808651125980E+01
  3.961500000000E+02  -5.169914599025E+01  -4.840274424246E+01
  3.971500000000E+02  -5.202390238466E+01  -4.871916687477E+01
  3.981500000000E+02  -5.234884784188E+01  -4.903577885652E+01
  3.991500000000E+02  -5.267398206811E+01  -4.935257988856E+01
