#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.361500E+02  6.660743E+01  6.661182E+01  1.599374E+02
 3.371500E+02  6.671629E+01  6.672068E+01  1.602607E+02
 3.381500E+02  6.682488E+01  6.682927E+01  1.605823E+02
 3.391500E+02  6.693322E+01  6.693762E+01  1.609023E+02
 3.401500E+02  6.704135E+01  6.704575E+01  1.612206E+02
 3.411500E+02  6.714929E+01  6.715369E+01  1.615375E+02
 3.421500E+02  6.725707E+01  6.726147E+01  1.618530E+02
 3.431500E+02  6.736470E+01  6.736911E+01  1.621671E+02
 3.441500E+02  6.747223E+01  6.747664E+01  1.624800E+02
 3.451500E+02  6.757967E+01  6.758408E+01  1.627917E+02
 3.461500E+02  6.768704E+01  6.769146E+01  1.631024E+02
 3.471500E+02  6.779438E+01  6.779880E+01  1.634121E+02
 3.481500E+02  6.790171E+01  6.790612E+01  1.637208E+02
 3.491500E+02  6.800905E+01  6.801346E+01  1.640286E+02
 3.501500E+02  6.811642E+01  6.812084E+01  1.643357E+02
 3.511500E+02  6.822384E+01  6.822827E+01  1.646421E+02
 3.521500E+02  6.833135E+01  6.833578E+01  1.649478E+02
 3.531500E+02  6.843896E+01  6.844339E+01  1.652530E+02
 3.541500E+02  6.854670E+01  6.855113E+01  1.655576E+02
 3.551500E+02  6.865458E+01  6.865901E+01  1.658618E+02
 3.561500E+02  6.876263E+01  6.876706E+01  1.661657E+02
 3.571500E+02  6.887087E+01  6.887530E+01  1.664691E+02
 3.581500E+02  9.773487E+01  1.006569E+02  2.553925E+02
 3.591500E+02  9.778059E+01  1.007114E+02  2.555447E+02
 3.601500E+02  9.782634E+01  1.007659E+02  2.556965E+02
 3.611500E+02  9.787210E+01  1.008205E+02  2.558479E+02
 3.621500E+02  9.791788E+01  1.008750E+02  2.559989E+02
 3.631500E+02  9.796368E+01  1.009296E+02  2.561496E+02
 3.641500E+02  9.800950E+01  1.009842E+02  2.562998E+02
 3.651500E+02  9.805534E+01  1.010388E+02  2.564497E+02
 3.661500E+02  9.810120E+01  1.010934E+02  2.565993E+02
 3.671500E+02  9.814709E+01  1.011480E+02  2.567484E+02
 3.681500E+02  9.819300E+01  1.012026E+02  2.568972E+02
 3.691500E+02  9.823894E+01  1.012573E+02  2.570457E+02
 3.701500E+02  9.828490E+01  1.013120E+02  2.571938E+02
 3.711500E+02  9.833088E+01  1.013667E+02  2.573415E+02
 3.721500E+02  9.837689E+01  1.014214E+02  2.574890E+02
 3.731500E+02  9.842293E+01  1.014761E+02  2.576360E+02
 3.741500E+02  9.846900E+01  1.015309E+02  2.577828E+02
 3.751500E+02  9.851509E+01  1.015857E+02  2.579292E+02
 3.761500E+02  9.856122E+01  1.016405E+02  2.580752E+02
 3.771500E+02  9.860737E+01  1.016953E+02  2.582210E+02
 3.781500E+02  9.865355E+01  1.017502E+02  2.583664E+02
 3.791500E+02  9.869977E+01  1.018051E+02  2.585116E+02
 3.801500E+02  9.874602E+01  1.018600E+02  2.586564E+02
 3.811500E+02  9.879229E+01  1.019149E+02  2.588009E+02
 3.821500E+02  9.883860E+01  1.019699E+02  2.589450E+02
 3.831500E+02  9.888495E+01  1.020249E+02  2.590889E+02
 3.841500E+02  9.893132E+01  1.020799E+02  2.592325E+02
 3.851500E+02  9.897773E+01  1.021350E+02  2.593758E+02
 3.861500E+02  9.902418E+01  1.021901E+02  2.595188E+02
 3.871500E+02  9.907066E+01  1.022452E+02  2.596615E+02
 3.881500E+02  9.911717E+01  1.023003E+02  2.598039E+02
 3.891500E+02  9.916372E+01  1.023555E+02  2.599460E+02
 3.901500E+02  9.921031E+01  1.024107E+02  2.600879E+02
 3.911500E+02  9.925693E+01  1.024659E+02  2.602294E+02
 3.921500E+02  9.930359E+01  1.025212E+02  2.603707E+02
 3.931500E+02  9.935029E+01  1.025765E+02  2.605117E+02
 3.941500E+02  9.939703E+01  1.026319E+02  2.606525E+02
 3.951500E+02  9.944380E+01  1.026872E+02  2.607929E+02
 3.961500E+02  9.949061E+01  1.027427E+02  2.609331E+02
 3.971500E+02  9.953746E+01  1.027981E+02  2.610730E+02
 3.981500E+02  9.958435E+01  1.028536E+02  2.612127E+02
 3.991500E+02  9.963128E+01  1.029091E+02  2.613521E+02
