#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.201500E+02  6.651477E+01  6.652042E+01  1.846803E+02
 3.211500E+02  6.665482E+01  6.666048E+01  1.851171E+02
 3.221500E+02  6.679433E+01  6.680000E+01  1.855508E+02
 3.231500E+02  6.693332E+01  6.693899E+01  1.859816E+02
 3.241500E+02  6.707179E+01  6.707746E+01  1.864094E+02
 3.251500E+02  6.720974E+01  6.721542E+01  1.868344E+02
 3.261500E+02  6.734720E+01  6.735288E+01  1.872565E+02
 3.271500E+02  6.748415E+01  6.748984E+01  1.876758E+02
 3.281500E+02  6.762061E+01  6.762630E+01  1.880923E+02
 3.291500E+02  6.775660E+01  6.776229E+01  1.885061E+02
 3.301500E+02  6.789210E+01  6.789780E+01  1.889171E+02
 3.311500E+02  6.802715E+01  6.803285E+01  1.893256E+02
 3.321500E+02  6.816173E+01  6.816744E+01  1.897314E+02
 3.331500E+02  6.829587E+01  6.830158E+01  1.901346E+02
 3.341500E+02  9.282008E+01  9.553654E+01  2.718079E+02
 3.351500E+02  9.287245E+01  9.559784E+01  2.719913E+02
 3.361500E+02  9.292483E+01  9.565913E+01  2.721742E+02
 3.371500E+02  9.297721E+01  9.572043E+01  2.723566E+02
 3.381500E+02  9.302960E+01  9.578172E+01  2.725384E+02
 3.391500E+02  9.308200E+01  9.584301E+01  2.727196E+02
 3.401500E+02  9.313442E+01  9.590431E+01  2.729004E+02
 3.411500E+02  9.318684E+01  9.596561E+01  2.730806E+02
 3.421500E+02  9.323928E+01  9.602692E+01  2.732603E+02
 3.431500E+02  9.329174E+01  9.608824E+01  2.734395E+02
 3.441500E+02  9.334421E+01  9.614956E+01  2.736182E+02
 3.451500E+02  9.339670E+01  9.621089E+01  2.737964E+02
 3.461500E+02  9.344921E+01  9.627224E+01  2.739742E+02
 3.471500E+02  9.350174E+01  9.633359E+01  2.741514E+02
 3.481500E+02  9.355429E+01  9.639496E+01  2.743282E+02
 3.491500E+02  9.360686E+01  9.645634E+01  2.745045E+02
 3.501500E+02  9.365945E+01  9.651774E+01  2.746803E+02
 3.511500E+02  9.371207E+01  9.657916E+01  2.748557E+02
 3.521500E+02  9.376471E+01  9.664059E+01  2.750307E+02
 3.531500E+02  9.381737E+01  9.670204E+01  2.752052E+02
 3.541500E+02  9.387007E+01  9.676351E+01  2.753792E+02
 3.551500E+02  9.392279E+01  9.682500E+01  2.755529E+02
 3.561500E+02  9.397554E+01  9.688652E+01  2.757260E+02
 3.571500E+02  9.402832E+01  9.694805E+01  2.758988E+02
 3.581500E+02  9.408112E+01  9.700961E+01  2.760712E+02
 3.591500E+02  9.413396E+01  9.707119E+01  2.762431E+02
 3.601500E+02  9.418683E+01  9.713280E+01  2.764146E+02
 3.611500E+02  9.423974E+01  9.719444E+01  2.765858E+02
 3.621500E+02  9.429267E+01  9.725610E+01  2.767565E+02
 3.631500E+02  9.434564E+01  9.731779E+01  2.769268E+02
 3.641500E+02  9.439864E+01  9.737951E+01  2.770968E+02
 3.651500E+02  9.445168E+01  9.744125E+01  2.772663E+02
 3.661500E+02  9.450475E+01  9.750303E+01  2.774355E+02
 3.671500E+02  9.455786E+01  9.756484E+01  2.776043E+02
 3.681500E+02  9.461101E+01  9.762668E+01  2.777727E+02
 3.691500E+02  9.466420E+01  9.768855E+01  2.779407E+02
 3.701500E+02  9.471742E+01  9.775046E+01  2.781084E+02
 3.711500E+02  9.477068E+01  9.781239E+01  2.782757E+02
 3.721500E+02  9.482398E+01  9.787437E+01  2.784427E+02
 3.731500E+02  9.487732E+01  9.793637E+01  2.786093E+02
 3.741500E+02  9.493070E+01  9.799842E+01  2.787755E+02
 3.751500E+02  9.498412E+01  9.806049E+01  2.789414E+02
 3.761500E+02  9.503758E+01  9.812261E+01  2.791070E+02
 3.771500E+02  9.509108E+01  9.818476E+01  2.792722E+02
 3.781500E+02  9.514463E+01  9.824695E+01  2.794370E+02
 3.791500E+02  9.519822E+01  9.830918E+01  2.796016E+02
 3.801500E+02  9.525185E+01  9.837144E+01  2.797658E+02
 3.811500E+02  9.530552E+01  9.843375E+01  2.799296E+02
 3.821500E+02  9.535924E+01  9.849610E+01  2.800932E+02
 3.831500E+02  9.541301E+01  9.855848E+01  2.802564E+02
 3.841500E+02  9.546682E+01  9.862091E+01  2.804193E+02
 3.851500E+02  9.552067E+01  9.868337E+01  2.805819E+02
 3.861500E+02  9.557457E+01  9.874588E+01  2.807442E+02
 3.871500E+02  9.562851E+01  9.880843E+01  2.809061E+02
 3.881500E+02  9.568250E+01  9.887103E+01  2.810678E+02
 3.891500E+02  9.573654E+01  9.893366E+01  2.812291E+02
 3.901500E+02  9.579062E+01  9.899634E+01  2.813901E+02
 3.911500E+02  9.584476E+01  9.905906E+01  2.815509E+02
 3.921500E+02  9.589894E+01  9.912183E+01  2.817113E+02
 3.931500E+02  9.595316E+01  9.918464E+01  2.818715E+02
 3.941500E+02  9.600744E+01  9.924749E+01  2.820313E+02
 3.951500E+02  9.606176E+01  9.931039E+01  2.821909E+02
 3.961500E+02  9.611613E+01  9.937334E+01  2.823501E+02
 3.971500E+02  9.617055E+01  9.943633E+01  2.825091E+02
 3.981500E+02  9.622502E+01  9.949937E+01  2.826678E+02
 3.991500E+02  9.627954E+01  9.956245E+01  2.828262E+02
