#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.271500E+02  5.534364E+01  5.534986E+01  2.060042E+02
 3.281500E+02  5.547210E+01  5.547832E+01  2.063963E+02
 3.291500E+02  5.559954E+01  5.560577E+01  2.067841E+02
 3.301500E+02  5.572597E+01  5.573221E+01  2.071676E+02
 3.311500E+02  5.585139E+01  5.585763E+01  2.075470E+02
 3.321500E+02  5.597580E+01  5.598204E+01  2.079221E+02
 3.331500E+02  5.609920E+01  5.610545E+01  2.082931E+02
 3.341500E+02  5.622161E+01  5.622786E+01  2.086600E+02
 3.351500E+02  5.634301E+01  5.634926E+01  2.090228E+02
 3.361500E+02  7.705351E+01  7.975011E+01  2.786570E+02
 3.371500E+02  7.711060E+01  7.981638E+01  2.788541E+02
 3.381500E+02  7.716766E+01  7.988262E+01  2.790506E+02
 3.391500E+02  7.722471E+01  7.994883E+01  2.792464E+02
 3.401500E+02  7.728175E+01  8.001501E+01  2.794416E+02
 3.411500E+02  7.733876E+01  8.008117E+01  2.796361E+02
 3.421500E+02  7.739577E+01  8.014730E+01  2.798299E+02
 3.431500E+02  7.745276E+01  8.021340E+01  2.800232E+02
 3.441500E+02  7.750974E+01  8.027949E+01  2.802158E+02
 3.451500E+02  7.756671E+01  8.034556E+01  2.804077E+02
 3.461500E+02  7.762367E+01  8.041160E+01  2.805991E+02
 3.471500E+02  7.768063E+01  8.047763E+01  2.807898E+02
 3.481500E+02  7.773758E+01  8.054365E+01  2.809800E+02
 3.491500E+02  7.779452E+01  8.060964E+01  2.811696E+02
 3.501500E+02  7.785147E+01  8.067563E+01  2.813586E+02
 3.511500E+02  7.790841E+01  8.074161E+01  2.815470E+02
 3.521500E+02  7.796535E+01  8.080757E+01  2.817349E+02
 3.531500E+02  7.802229E+01  8.087353E+01  2.819222E+02
 3.541500E+02  7.807924E+01  8.093947E+01  2.821089E+02
 3.551500E+02  7.813618E+01  8.100542E+01  2.822951E+02
 3.561500E+02  7.819313E+01  8.107135E+01  2.824808E+02
 3.571500E+02  7.825009E+01  8.113728E+01  2.826659E+02
 3.581500E+02  7.830705E+01  8.120321E+01  2.828505E+02
 3.591500E+02  7.836402E+01  8.126914E+01  2.830345E+02
 3.601500E+02  7.842099E+01  8.133507E+01  2.832181E+02
 3.611500E+02  7.847798E+01  8.140100E+01  2.834012E+02
 3.621500E+02  7.853498E+01  8.146693E+01  2.835837E+02
 3.631500E+02  7.859198E+01  8.153286E+01  2.837658E+02
 3.641500E+02  7.864900E+01  8.159880E+01  2.839473E+02
 3.651500E+02  7.870603E+01  8.166474E+01  2.841284E+02
 3.661500E+02  7.876308E+01  8.173069E+01  2.843090E+02
 3.671500E+02  7.882014E+01  8.179664E+01  2.844891E+02
 3.681500E+02  7.887721E+01  8.186260E+01  2.846688E+02
 3.691500E+02  7.893430E+01  8.192857E+01  2.848479E+02
 3.701500E+02  7.899141E+01  8.199455E+01  2.850267E+02
 3.711500E+02  7.904854E+01  8.206054E+01  2.852049E+02
 3.721500E+02  7.910568E+01  8.212654E+01  2.853827E+02
 3.731500E+02  7.916284E+01  8.219256E+01  2.855601E+02
 3.741500E+02  7.922003E+01  8.225858E+01  2.857370E+02
 3.751500E+02  7.927723E+01  8.232462E+01  2.859135E+02
 3.761500E+02  7.933445E+01  8.239067E+01  2.860896E+02
 3.771500E+02  7.939170E+01  8.245674E+01  2.862652E+02
 3.781500E+02  7.944897E+01  8.252283E+01  2.864404E+02
 3.791500E+02  7.950626E+01  8.258893E+01  2.866152E+02
 3.801500E+02  7.956358E+01  8.265505E+01  2.867896E+02
 3.811500E+02  7.962092E+01  8.272119E+01  2.869635E+02
 3.821500E+02  7.967828E+01  8.278734E+01  2.871371E+02
 3.831500E+02  7.973567E+01  8.285352E+01  2.873102E+02
 3.841500E+02  7.979309E+01  8.291971E+01  2.874830E+02
 3.851500E+02  7.985053E+01  8.298593E+01  2.876553E+02
 3.861500E+02  7.990800E+01  8.305217E+01  2.878273E+02
 3.871500E+02  7.996550E+01  8.311842E+01  2.879989E+02
 3.881500E+02  8.002302E+01  8.318471E+01  2.881700E+02
 3.891500E+02  8.008058E+01  8.325101E+01  2.883408E+02
 3.901500E+02  8.013816E+01  8.331734E+01  2.885113E+02
 3.911500E+02  8.019577E+01  8.338369E+01  2.886813E+02
 3.921500E+02  8.025342E+01  8.345007E+01  2.888510E+02
 3.931500E+02  8.031109E+01  8.351647E+01  2.890203E+02
 3.941500E+02  8.036879E+01  8.358290E+01  2.891892E+02
 3.951500E+02  8.042653E+01  8.364935E+01  2.893578E+02
 3.961500E+02  8.048430E+01  8.371583E+01  2.895260E+02
 3.971500E+02  8.054209E+01  8.378234E+01  2.896939E+02
 3.981500E+02  8.059993E+01  8.384888E+01  2.898614E+02
 3.991500E+02  8.065779E+01  8.391544E+01  2.900285E+02
