#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.251500E+02  6.743259E+01  6.743761E+01  1.730775E+02
 3.261500E+02  6.755544E+01  6.756046E+01  1.734548E+02
 3.271500E+02  6.767766E+01  6.768268E+01  1.738290E+02
 3.281500E+02  6.779927E+01  6.780430E+01  1.742001E+02
 3.291500E+02  6.792031E+01  6.792534E+01  1.745684E+02
 3.301500E+02  6.804081E+01  6.804584E+01  1.749340E+02
 3.311500E+02  6.816078E+01  6.816581E+01  1.752968E+02
 3.321500E+02  6.828026E+01  6.828529E+01  1.756571E+02
 3.331500E+02  6.839927E+01  6.840431E+01  1.760149E+02
 3.341500E+02  6.851784E+01  6.852288E+01  1.763702E+02
 3.351500E+02  6.863600E+01  6.864104E+01  1.767233E+02
 3.361500E+02  6.875377E+01  6.875881E+01  1.770742E+02
 3.371500E+02  6.887117E+01  6.887622E+01  1.774229E+02
 3.381500E+02  6.898823E+01  6.899328E+01  1.777696E+02
 3.391500E+02  6.910498E+01  6.911003E+01  1.781144E+02
 3.401500E+02  6.922143E+01  6.922649E+01  1.784573E+02
 3.411500E+02  6.933761E+01  6.934267E+01  1.787983E+02
 3.421500E+02  6.945355E+01  6.945861E+01  1.791377E+02
 3.431500E+02  6.956926E+01  6.957433E+01  1.794754E+02
 3.441500E+02  6.968477E+01  6.968984E+01  1.798115E+02
 3.451500E+02  6.980010E+01  6.980517E+01  1.801462E+02
 3.461500E+02  6.991528E+01  6.992035E+01  1.804794E+02
 3.471500E+02  7.003031E+01  7.003538E+01  1.808112E+02
 3.481500E+02  7.014522E+01  7.015030E+01  1.811418E+02
 3.491500E+02  7.026004E+01  7.026512E+01  1.814711E+02
 3.501500E+02  7.037478E+01  7.037986E+01  1.817993E+02
 3.511500E+02  7.048945E+01  7.049454E+01  1.821263E+02
 3.521500E+02  7.060409E+01  7.060918E+01  1.824523E+02
 3.531500E+02  7.071871E+01  7.072380E+01  1.827774E+02
 3.541500E+02  7.083333E+01  7.083842E+01  1.831015E+02
 3.551500E+02  7.094796E+01  7.095306E+01  1.834247E+02
 3.561500E+02  7.106262E+01  7.106772E+01  1.837471E+02
 3.571500E+02  9.784493E+01  1.007620E+02  2.669203E+02
 3.581500E+02  9.789459E+01  1.008204E+02  2.670839E+02
 3.591500E+02  9.794427E+01  1.008788E+02  2.672471E+02
 3.601500E+02  9.799398E+01  1.009373E+02  2.674099E+02
 3.611500E+02  9.804372E+01  1.009958E+02  2.675723E+02
 3.621500E+02  9.809348E+01  1.010543E+02  2.677343E+02
 3.631500E+02  9.814328E+01  1.011128E+02  2.678959E+02
 3.641500E+02  9.819310E+01  1.011714E+02  2.680572E+02
 3.651500E+02  9.824295E+01  1.012300E+02  2.682180E+02
 3.661500E+02  9.829283E+01  1.012886E+02  2.683785E+02
 3.671500E+02  9.834275E+01  1.013472E+02  2.685386E+02
 3.681500E+02  9.839269E+01  1.014059E+02  2.686984E+02
 3.691500E+02  9.844267E+01  1.014646E+02  2.688578E+02
 3.701500E+02  9.849268E+01  1.015233E+02  2.690168E+02
 3.711500E+02  9.854273E+01  1.015820E+02  2.691755E+02
 3.721500E+02  9.859281E+01  1.016408E+02  2.693339E+02
 3.731500E+02  9.864293E+01  1.016996E+02  2.694918E+02
 3.741500E+02  9.869308E+01  1.017584E+02  2.696495E+02
 3.751500E+02  9.874327E+01  1.018173E+02  2.698068E+02
 3.761500E+02  9.879350E+01  1.018762E+02  2.699638E+02
 3.771500E+02  9.884376E+01  1.019351E+02  2.701204E+02
 3.781500E+02  9.889406E+01  1.019941E+02  2.702768E+02
 3.791500E+02  9.894440E+01  1.020531E+02  2.704327E+02
 3.801500E+02  9.899478E+01  1.021121E+02  2.705884E+02
 3.811500E+02  9.904520E+01  1.021711E+02  2.707438E+02
 3.821500E+02  9.909566E+01  1.022303E+02  2.708988E+02
 3.831500E+02  9.914616E+01  1.022894E+02  2.710536E+02
 3.841500E+02  9.919671E+01  1.023486E+02  2.712080E+02
 3.851500E+02  9.924729E+01  1.024078E+02  2.713621E+02
 3.861500E+02  9.929791E+01  1.024670E+02  2.715159E+02
 3.871500E+02  9.934858E+01  1.025263E+02  2.716694E+02
 3.881500E+02  9.939929E+01  1.025856E+02  2.718226E+02
 3.891500E+02  9.945004E+01  1.026450E+02  2.719756E+02
 3.901500E+02  9.950084E+01  1.027044E+02  2.721282E+02
 3.911500E+02  9.955168E+01  1.027638E+02  2.722805E+02
 3.921500E+02  9.960257E+01  1.028233E+02  2.724326E+02
 3.931500E+02  9.965350E+01  1.028829E+02  2.725844E+02
 3.941500E+02  9.970447E+01  1.029424E+02  2.727358E+02
 3.951500E+02  9.975549E+01  1.030020E+02  2.728871E+02
 3.961500E+02  9.980656E+01  1.030617E+02  2.730380E+02
 3.971500E+02  9.985767E+01  1.031214E+02  2.731887E+02
 3.981500E+02  9.990883E+01  1.031811E+02  2.733390E+02
 3.991500E+02  9.996003E+01  1.032409E+02  2.734892E+02
