#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.101500E+02  6.298161E+01  6.298777E+01  1.907599E+02
 3.111500E+02  6.314430E+01  6.315047E+01  1.912837E+02
 3.121500E+02  6.330662E+01  6.331279E+01  1.918045E+02
 3.131500E+02  6.346854E+01  6.347472E+01  1.923224E+02
 3.141500E+02  6.363004E+01  6.363622E+01  1.928374E+02
 3.151500E+02  6.379110E+01  6.379729E+01  1.933492E+02
 3.161500E+02  6.395170E+01  6.395789E+01  1.938580E+02
 3.171500E+02  6.411181E+01  6.411801E+01  1.943637E+02
 3.181500E+02  6.427143E+01  6.427763E+01  1.948662E+02
 3.191500E+02  6.443052E+01  6.443673E+01  1.953655E+02
 3.201500E+02  6.458906E+01  6.459528E+01  1.958615E+02
 3.211500E+02  8.825214E+01  9.086524E+01  2.777655E+02
 3.221500E+02  8.830687E+01  9.092890E+01  2.779638E+02
 3.231500E+02  8.836160E+01  9.099255E+01  2.781614E+02
 3.241500E+02  8.841634E+01  9.105620E+01  2.783584E+02
 3.251500E+02  8.847109E+01  9.111985E+01  2.785548E+02
 3.261500E+02  8.852584E+01  9.118351E+01  2.787505E+02
 3.271500E+02  8.858061E+01  9.124716E+01  2.789457E+02
 3.281500E+02  8.863540E+01  9.131082E+01  2.791403E+02
 3.291500E+02  8.869019E+01  9.137448E+01  2.793344E+02
 3.301500E+02  8.874500E+01  9.143815E+01  2.795278E+02
 3.311500E+02  8.879983E+01  9.150183E+01  2.797207E+02
 3.321500E+02  8.885468E+01  9.156552E+01  2.799130E+02
 3.331500E+02  8.890954E+01  9.162922E+01  2.801048E+02
 3.341500E+02  8.896443E+01  9.169293E+01  2.802961E+02
 3.351500E+02  8.901933E+01  9.175665E+01  2.804868E+02
 3.361500E+02  8.907426E+01  9.182039E+01  2.806770E+02
 3.371500E+02  8.912921E+01  9.188415E+01  2.808667E+02
 3.381500E+02  8.918419E+01  9.194792E+01  2.810558E+02
 3.391500E+02  8.923919E+01  9.201171E+01  2.812445E+02
 3.401500E+02  8.929422E+01  9.207553E+01  2.814327E+02
 3.411500E+02  8.934928E+01  9.213936E+01  2.816203E+02
 3.421500E+02  8.940436E+01  9.220321E+01  2.818075E+02
 3.431500E+02  8.945948E+01  9.226709E+01  2.819942E+02
 3.441500E+02  8.951462E+01  9.233099E+01  2.821804E+02
 3.451500E+02  8.956980E+01  9.239491E+01  2.823662E+02
 3.461500E+02  8.962501E+01  9.245886E+01  2.825514E+02
 3.471500E+02  8.968025E+01  9.252284E+01  2.827363E+02
 3.481500E+02  8.973552E+01  9.258684E+01  2.829206E+02
 3.491500E+02  8.979083E+01  9.265088E+01  2.831046E+02
 3.501500E+02  8.984617E+01  9.271494E+01  2.832880E+02
 3.511500E+02  8.990155E+01  9.277903E+01  2.834711E+02
 3.521500E+02  8.995697E+01  9.284315E+01  2.836537E+02
 3.531500E+02  9.001242E+01  9.290731E+01  2.838358E+02
 3.541500E+02  9.006791E+01  9.297149E+01  2.840176E+02
 3.551500E+02  9.012345E+01  9.303572E+01  2.841989E+02
 3.561500E+02  9.017902E+01  9.309997E+01  2.843798E+02
 3.571500E+02  9.023463E+01  9.316426E+01  2.845603E+02
 3.581500E+02  9.029028E+01  9.322858E+01  2.847404E+02
 3.591500E+02  9.034597E+01  9.329294E+01  2.849201E+02
 3.601500E+02  9.040170E+01  9.335734E+01  2.850994E+02
 3.611500E+02  9.045748E+01  9.342178E+01  2.852783E+02
 3.621500E+02  9.051330E+01  9.348625E+01  2.854568E+02
 3.631500E+02  9.056916E+01  9.355076E+01  2.856350E+02
 3.641500E+02  9.062507E+01  9.361531E+01  2.858127E+02
 3.651500E+02  9.068102E+01  9.367990E+01  2.859901E+02
 3.661500E+02  9.073701E+01  9.374453E+01  2.861670E+02
 3.671500E+02  9.079305E+01  9.380920E+01  2.863436E+02
 3.681500E+02  9.084914E+01  9.387392E+01  2.865199E+02
 3.691500E+02  9.090527E+01  9.393867E+01  2.866958E+02
 3.701500E+02  9.096145E+01  9.400347E+01  2.868713E+02
 3.711500E+02  9.101768E+01  9.406831E+01  2.870464E+02
 3.721500E+02  9.107395E+01  9.413320E+01  2.872212E+02
 3.731500E+02  9.113028E+01  9.419812E+01  2.873957E+02
 3.741500E+02  9.118665E+01  9.426310E+01  2.875698E+02
 3.751500E+02  9.124307E+01  9.432811E+01  2.877435E+02
 3.761500E+02  9.129954E+01  9.439318E+01  2.879169E+02
 3.771500E+02  9.135606E+01  9.445828E+01  2.880900E+02
 3.781500E+02  9.141262E+01  9.452344E+01  2.882627E+02
 3.791500E+02  9.146924E+01  9.458864E+01  2.884351E+02
 3.801500E+02  9.152591E+01  9.465388E+01  2.886072E+02
 3.811500E+02  9.158263E+01  9.471918E+01  2.887789E+02
 3.821500E+02  9.163940E+01  9.478452E+01  2.889503E+02
 3.831500E+02  9.169622E+01  9.484991E+01  2.891214E+02
 3.841500E+02  9.175309E+01  9.491535E+01  2.892922E+02
 3.851500E+02  9.181002E+01  9.498084E+01  2.894626E+02
 3.861500E+02  9.186700E+01  9.504637E+01  2.896327E+02
 3.871500E+02  9.192402E+01  9.511195E+01  2.898026E+02
 3.881500E+02  9.198111E+01  9.517759E+01  2.899721E+02
 3.891500E+02  9.203824E+01  9.524327E+01  2.901413E+02
 3.901500E+02  9.209543E+01  9.530901E+01  2.903101E+02
 3.911500E+02  9.215267E+01  9.537479E+01  2.904787E+02
 3.921500E+02  9.220996E+01  9.544062E+01  2.906470E+02
 3.931500E+02  9.226731E+01  9.550651E+01  2.908150E+02
 3.941500E+02  9.232471E+01  9.557244E+01  2.909827E+02
 3.951500E+02  9.238217E+01  9.563843E+01  2.911500E+02
 3.961500E+02  9.243968E+01  9.570447E+01  2.913171E+02
 3.971500E+02  9.249725E+01  9.577056E+01  2.914839E+02
 3.981500E+02  9.255487E+01  9.583670E+01  2.916504E+02
 3.991500E+02  9.261254E+01  9.590290E+01  2.918167E+02
