#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.101500E+02  4.717363E+01  4.717921E+01  1.955326E+02
 3.111500E+02  4.729449E+01  4.730007E+01  1.959216E+02
 3.121500E+02  4.741336E+01  4.741895E+01  1.963031E+02
 3.131500E+02  4.753034E+01  4.753594E+01  1.966773E+02
 3.141500E+02  4.764553E+01  4.765113E+01  1.970445E+02
 3.151500E+02  4.775901E+01  4.776462E+01  1.974052E+02
 3.161500E+02  4.787087E+01  4.787647E+01  1.977596E+02
 3.171500E+02  4.798117E+01  4.798679E+01  1.981079E+02
 3.181500E+02  4.809001E+01  4.809562E+01  1.984506E+02
 3.191500E+02  4.819743E+01  4.820305E+01  1.987877E+02
 3.201500E+02  4.830352E+01  4.830914E+01  1.991196E+02
 3.211500E+02  4.840832E+01  4.841395E+01  1.994465E+02
 3.221500E+02  4.851190E+01  4.851753E+01  1.997685E+02
 3.231500E+02  4.861431E+01  4.861995E+01  2.000859E+02
 3.241500E+02  4.871560E+01  4.872124E+01  2.003989E+02
 3.251500E+02  4.881582E+01  4.882146E+01  2.007076E+02
 3.261500E+02  4.891500E+01  4.892065E+01  2.010122E+02
 3.271500E+02  4.901320E+01  4.901885E+01  2.013128E+02
 3.281500E+02  4.911045E+01  4.911610E+01  2.016096E+02
 3.291500E+02  4.920679E+01  4.921244E+01  2.019028E+02
 3.301500E+02  4.930224E+01  4.930790E+01  2.021924E+02
 3.311500E+02  4.939686E+01  4.940252E+01  2.024785E+02
 3.321500E+02  4.949066E+01  4.949632E+01  2.027614E+02
 3.331500E+02  4.958367E+01  4.958934E+01  2.030410E+02
 3.341500E+02  4.967593E+01  4.968160E+01  2.033175E+02
 3.351500E+02  4.976745E+01  4.977313E+01  2.035910E+02
 3.361500E+02  4.985827E+01  4.986395E+01  2.038616E+02
 3.371500E+02  4.994840E+01  4.995409E+01  2.041293E+02
 3.381500E+02  5.003788E+01  5.004357E+01  2.043944E+02
 3.391500E+02  5.012672E+01  5.013241E+01  2.046567E+02
 3.401500E+02  5.021495E+01  5.022064E+01  2.049165E+02
 3.411500E+02  5.030257E+01  5.030827E+01  2.051737E+02
 3.421500E+02  5.038963E+01  5.039532E+01  2.054285E+02
 3.431500E+02  6.929669E+01  7.200337E+01  2.684584E+02
 3.441500E+02  6.935261E+01  7.206881E+01  2.686490E+02
 3.451500E+02  6.940847E+01  7.213416E+01  2.688389E+02
 3.461500E+02  6.946427E+01  7.219945E+01  2.690280E+02
 3.471500E+02  6.952002E+01  7.226466E+01  2.692164E+02
 3.481500E+02  6.957572E+01  7.232980E+01  2.694040E+02
 3.491500E+02  6.963136E+01  7.239488E+01  2.695909E+02
 3.501500E+02  6.968695E+01  7.245989E+01  2.697771E+02
 3.511500E+02  6.974250E+01  7.252484E+01  2.699625E+02
 3.521500E+02  6.979799E+01  7.258973E+01  2.701473E+02
 3.531500E+02  6.985345E+01  7.265456E+01  2.703314E+02
 3.541500E+02  6.990886E+01  7.271933E+01  2.705148E+02
 3.551500E+02  6.996423E+01  7.278405E+01  2.706975E+02
 3.561500E+02  7.001956E+01  7.284871E+01  2.708795E+02
 3.571500E+02  7.007485E+01  7.291332E+01  2.710609E+02
 3.581500E+02  7.013010E+01  7.297789E+01  2.712417E+02
 3.591500E+02  7.018533E+01  7.304241E+01  2.714218E+02
 3.601500E+02  7.024051E+01  7.310688E+01  2.716013E+02
 3.611500E+02  7.029567E+01  7.317130E+01  2.717801E+02
 3.621500E+02  7.035080E+01  7.323569E+01  2.719584E+02
 3.631500E+02  7.040590E+01  7.330003E+01  2.721360E+02
 3.641500E+02  7.046097E+01  7.336433E+01  2.723130E+02
 3.651500E+02  7.051601E+01  7.342860E+01  2.724895E+02
 3.661500E+02  7.057103E+01  7.349283E+01  2.726654E+02
 3.671500E+02  7.062603E+01  7.355702E+01  2.728407E+02
 3.681500E+02  7.068100E+01  7.362119E+01  2.730154E+02
 3.691500E+02  7.073596E+01  7.368532E+01  2.731895E+02
 3.701500E+02  7.079090E+01  7.374942E+01  2.733632E+02
 3.711500E+02  7.084581E+01  7.381349E+01  2.735362E+02
 3.721500E+02  7.090071E+01  7.387753E+01  2.737087E+02
 3.731500E+02  7.095560E+01  7.394155E+01  2.738807E+02
 3.741500E+02  7.101047E+01  7.400554E+01  2.740522E+02
 3.751500E+02  7.106533E+01  7.406951E+01  2.742231E+02
 3.761500E+02  7.112017E+01  7.413345E+01  2.743935E+02
 3.771500E+02  7.117500E+01  7.419737E+01  2.745634E+02
 3.781500E+02  7.122983E+01  7.426128E+01  2.747328E+02
 3.791500E+02  7.128464E+01  7.432516E+01  2.749017E+02
 3.801500E+02  7.133944E+01  7.438903E+01  2.750702E+02
 3.811500E+02  7.139424E+01  7.445288E+01  2.752381E+02
 3.821500E+02  7.144903E+01  7.451671E+01  2.754055E+02
 3.831500E+02  7.150382E+01  7.458053E+01  2.755725E+02
 3.841500E+02  7.155860E+01  7.464434E+01  2.757390E+02
 3.851500E+02  7.161338E+01  7.470813E+01  2.759050E+02
 3.861500E+02  7.166815E+01  7.477191E+01  2.760706E+02
 3.871500E+02  7.172293E+01  7.483568E+01  2.762357E+02
 3.881500E+02  7.177770E+01  7.489945E+01  2.764003E+02
 3.891500E+02  7.183247E+01  7.496320E+01  2.765645E+02
 3.901500E+02  7.188724E+01  7.502694E+01  2.767283E+02
 3.911500E+02  7.194201E+01  7.509068E+01  2.768916E+02
 3.921500E+02  7.199679E+01  7.515442E+01  2.770545E+02
 3.931500E+02  7.205157E+01  7.521814E+01  2.772170E+02
 3.941500E+02  7.210635E+01  7.528187E+01  2.773790E+02
 3.951500E+02  7.216114E+01  7.534558E+01  2.775407E+02
 3.961500E+02  7.221593E+01  7.540930E+01  2.777019E+02
 3.971500E+02  7.227072E+01  7.547302E+01  2.778627E+02
 3.981500E+02  7.232553E+01  7.553673E+01  2.780231E+02
 3.991500E+02  7.238034E+01  7.560044E+01  2.781830E+02
