#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.021500E+02  6.382256E-03  9.857632E-07  3.937095E-11  5.213662E-11  5.811931E-11  6.987842E-11  1.054276E-02  5.816918E-06  2.007253E-08  2.107875E-02  9.584060E-05  2.612540E-06  1.004727E-07  4.183387E-05  3.476056E-09  1.242305E-08  1.006251E-09  2.087054E-03  4.254112E-07  5.252062E-09  4.508259E-09  1.901948E-05  2.586059E-05  4.312281E-07  7.698920E-08  9.856010E-08  3.633938E-08
 3.031500E+02  6.383781E-03  9.758421E-07  3.820186E-11  5.060239E-11  5.641242E-11  6.784373E-11  1.050188E-02  5.682042E-06  1.873407E-08  2.102461E-02  9.388690E-05  2.450292E-06  9.724887E-08  4.097668E-05  3.285174E-09  1.177219E-08  9.657388E-10  2.052010E-03  4.045524E-07  5.074458E-09  4.352732E-09  1.861242E-05  2.530661E-05  4.039590E-07  7.199913E-08  9.220346E-08  3.443363E-08
 3.041500E+02  6.384912E-03  9.660004E-07  3.707055E-11  4.911728E-11  5.476006E-11  6.587349E-11  1.046137E-02  5.551242E-06  1.749338E-08  2.097054E-02  9.198380E-05  2.299035E-06  9.414741E-08  4.014117E-05  3.105885E-09  1.115923E-08  9.270504E-10  2.017679E-03  3.848243E-07  4.903581E-09  4.203207E-09  1.821664E-05  2.476801E-05  3.785749E-07  6.736311E-08  8.629588E-08  3.263832E-08
 3.051500E+02  6.385660E-03  9.562398E-07  3.597579E-11  4.767971E-11  5.316049E-11  6.396562E-11  1.042122E-02  5.424370E-06  1.634275E-08  2.091653E-02  9.012979E-05  2.157965E-06  9.116306E-08  3.932670E-05  2.937424E-09  1.058177E-08  8.900966E-10  1.984046E-03  3.661604E-07  4.739156E-09  4.059436E-09  1.783177E-05  2.424429E-05  3.549353E-07  6.305401E-08  8.080306E-08  3.094649E-08
 3.061500E+02  6.386035E-03  9.465616E-07  3.491639E-11  4.628814E-11  5.161200E-11  6.211816E-11  1.038143E-02  5.301285E-06  1.527509E-08  2.086260E-02  8.832338E-05  2.026344E-06  8.829083E-08  3.853268E-05  2.779079E-09  1.003756E-08  8.547930E-10  1.951096E-03  3.484986E-07  4.580924E-09  3.921182E-09  1.745746E-05  2.373497E-05  3.329106E-07  5.904689E-08  7.569350E-08  2.935169E-08
 3.071500E+02  6.386047E-03  9.369673E-07  3.389118E-11  4.494108E-11  5.011294E-11  6.032915E-11  1.034199E-02  5.181852E-06  1.428393E-08  2.080874E-02  8.656314E-05  1.903489E-06  8.552595E-08  3.775855E-05  2.630190E-09  9.524514E-09  8.210596E-10  1.918816E-03  3.317803E-07  4.428633E-09  3.788216E-09  1.709335E-05  2.323956E-05  3.123817E-07  5.531888E-08  7.093827E-08  2.784785E-08
 3.081500E+02  6.385704E-03  9.274581E-07  3.289903E-11  4.363707E-11  4.866169E-11  5.859673E-11  1.030290E-02  5.065940E-06  1.336335E-08  2.075498E-02  8.484769E-05  1.788771E-06  8.286387E-08  3.700372E-05  2.490142E-09  9.040683E-09  7.888204E-10  1.887190E-03  3.159509E-07  4.282043E-09  3.660321E-09  1.673913E-05  2.275763E-05  2.932389E-07  5.184893E-08  6.651078E-08  2.642934E-08
 3.091500E+02  6.385017E-03  9.180350E-07  3.193887E-11  4.237472E-11  4.725671E-11  5.691907E-11  1.026416E-02  4.953424E-06  1.250788E-08  2.070130E-02  8.317570E-05  1.681609E-06  8.030026E-08  3.626766E-05  2.358363E-09  8.584248E-09  7.580034E-10  1.856204E-03  3.009590E-07  4.140925E-09  3.537288E-09  1.639446E-05  2.228872E-05  2.753810E-07  4.861772E-08  6.238658E-08  2.509089E-08
 3.101500E+02  6.383995E-03  9.086990E-07  3.100962E-11  4.115266E-11  4.589648E-11  5.529440E-11  1.022575E-02  4.844186E-06  1.171256E-08  2.064772E-02  8.154587E-05  1.581465E-06  7.783099E-08  3.554984E-05  2.234321E-09  8.153514E-09  7.285403E-10  1.825846E-03  2.867566E-07  4.005057E-09  3.418918E-09  1.605904E-05  2.183242E-05  2.587147E-07  4.560747E-08  5.854315E-08  2.382760E-08
 3.111500E+02  6.382646E-03  8.994510E-07  3.011027E-11  3.996956E-11  4.457954E-11  5.372101E-11  1.018768E-02  4.738110E-06  1.097278E-08  2.059424E-02  7.995696E-05  1.487844E-06  7.545211E-08  3.484975E-05  2.117522E-09  7.746899E-09  7.003662E-10  1.796100E-03  2.732983E-07  3.874229E-09  3.305019E-09  1.573258E-05  2.138832E-05  2.431541E-07  4.280181E-08  5.495981E-08  2.263487E-08
 3.121500E+02  6.380979E-03  8.902918E-07  2.923982E-11  3.882416E-11  4.330448E-11  5.219723E-11  1.014994E-02  4.635086E-06  1.028436E-08  2.054086E-02  7.840776E-05  1.400287E-06  7.315988E-08  3.416690E-05  2.007504E-09  7.362926E-09  6.734197E-10  1.766955E-03  2.605418E-07  3.748239E-09  3.195410E-09  1.541479E-05  2.095604E-05  2.286199E-07  4.018569E-08  5.161747E-08  2.150840E-08
 3.131500E+02  6.379003E-03  8.812219E-07  2.839731E-11  3.771520E-11  4.206991E-11  5.072145E-11  1.011253E-02  4.535009E-06  9.643420E-09  2.048759E-02  7.689710E-05  1.318370E-06  7.095070E-08  3.350079E-05  1.903839E-09  7.000215E-09  6.476424E-10  1.738396E-03  2.484472E-07  3.626893E-09  3.089915E-09  1.510539E-05  2.053519E-05  2.150388E-07  3.774523E-08  4.849856E-08  2.044419E-08
 3.141500E+02  6.376727E-03  8.722419E-07  2.758181E-11  3.664149E-11  4.087451E-11  4.929211E-11  1.007543E-02  4.437777E-06  9.046411E-09  2.043443E-02  7.542386E-05  1.241701E-06  6.882115E-08  3.285097E-05  1.806125E-09  6.657477E-09  6.229788E-10  1.710412E-03  2.369772E-07  3.510005E-09  2.988367E-09  1.480412E-05  2.012542E-05  2.023430E-07  3.546766E-08  4.558690E-08  1.943850E-08
 3.151500E+02  6.374158E-03  8.633523E-07  2.679243E-11  3.560187E-11  3.971698E-11  4.790769E-11  1.003865E-02  4.343292E-06  8.490068E-09  2.038139E-02  7.398694E-05  1.169915E-06  6.676797E-08  3.221697E-05  1.713991E-09  6.333507E-09  5.993763E-10  1.682990E-03  2.260966E-07  3.397398E-09  2.890605E-09  1.451072E-05  1.972638E-05  1.904702E-07  3.334117E-08  4.286754E-08  1.848780E-08
 3.161500E+02  6.371305E-03  8.545535E-07  2.602828E-11  3.459520E-11  3.859608E-11  4.656672E-11  1.000219E-02  4.251461E-06  7.971383E-09  2.032847E-02  7.258530E-05  1.102678E-06  6.478804E-08  3.159836E-05  1.627087E-09  6.027179E-09  5.767851E-10  1.656118E-03  2.157723E-07  3.288902E-09  2.796475E-09  1.422495E-05  1.933773E-05  1.793626E-07  3.135491E-08  4.032670E-08  1.758883E-08
 3.171500E+02  6.368176E-03  8.458458E-07  2.528852E-11  3.362039E-11  3.751059E-11  4.526778E-11  9.966029E-03  4.162194E-06  7.487590E-09  2.027567E-02  7.121790E-05  1.039677E-06  6.287839E-08  3.099472E-05  1.545091E-09  5.737441E-09  5.551577E-10  1.629784E-03  2.059735E-07  3.184352E-09  2.705832E-09  1.394657E-05  1.895915E-05  1.689667E-07  2.949885E-08  3.795167E-08  1.673851E-08
 3.181500E+02  6.364779E-03  8.372293E-07  2.457234E-11  3.267640E-11  3.645934E-11  4.400949E-11  9.930173E-03  4.075405E-06  7.036140E-09  2.022300E-02  6.988377E-05  9.806233E-07  6.103617E-08  3.040563E-05  1.467698E-09  5.463307E-09  5.344490E-10  1.603975E-03  1.966709E-07  3.083594E-09  2.618534E-09  1.367534E-05  1.859031E-05  1.592331E-07  2.776372E-08  3.573070E-08  1.593397E-08
 3.191500E+02  6.361121E-03  8.287043E-07  2.387895E-11  3.176219E-11  3.544121E-11  4.279052E-11  9.894617E-03  3.991010E-06  6.614685E-09  2.017046E-02  6.858194E-05  9.252499E-07  5.925866E-08  2.983068E-05  1.394627E-09  5.203855E-09  5.146162E-10  1.578681E-03  1.878370E-07  2.986476E-09  2.534448E-09  1.341106E-05  1.823093E-05  1.501161E-07  2.614097E-08  3.365294E-08  1.517252E-08
 3.201500E+02  6.357209E-03  8.202707E-07  2.320758E-11  3.087678E-11  3.445509E-11  4.160959E-11  9.859356E-03  3.908930E-06  6.221058E-09  2.011805E-02  6.731150E-05  8.733084E-07  5.754328E-08  2.926949E-05  1.325614E-09  4.958223E-09  4.956188E-10  1.553891E-03  1.794462E-07  2.892855E-09  2.453443E-09  1.315351E-05  1.788071E-05  1.415734E-07  2.462270E-08  3.170836E-08  1.445164E-08
 3.211500E+02  6.353052E-03  8.119285E-07  2.255750E-11  3.001921E-11  3.349993E-11  4.046543E-11  9.824387E-03  3.829088E-06  5.853263E-09  2.006578E-02  6.607154E-05  8.245686E-07  5.588754E-08  2.872169E-05  1.260412E-09  4.725601E-09  4.774180E-10  1.529593E-03  1.714741E-07  2.802594E-09  2.375396E-09  1.290248E-05  1.753937E-05  1.335656E-07  2.320160E-08  2.988768E-08  1.376896E-08
 3.221500E+02  6.348656E-03  8.036778E-07  2.192800E-11  2.918856E-11  3.257469E-11  3.935685E-11  9.789704E-03  3.751410E-06  5.509458E-09  2.001365E-02  6.486121E-05  7.788168E-07  5.428908E-08  2.818689E-05  1.198790E-09  4.505234E-09  4.599772E-10  1.505777E-03  1.638978E-07  2.715561E-09  2.300190E-09  1.265776E-05  1.720664E-05  1.260564E-07  2.187092E-08  2.818232E-08  1.312228E-08
 3.231500E+02  6.344028E-03  7.955184E-07  2.131837E-11  2.838393E-11  3.167838E-11  3.828266E-11  9.755305E-03  3.675825E-06  5.187940E-09  1.996165E-02  6.367966E-05  7.358545E-07  5.274562E-08  2.766476E-05  1.140534E-09  4.296411E-09  4.432614E-10  1.482431E-03  1.566960E-07  2.631629E-09  2.227710E-09  1.241918E-05  1.688226E-05  1.190122E-07  2.062441E-08  2.658435E-08  1.250951E-08
 3.241500E+02  6.339175E-03  7.874500E-07  2.072796E-11  2.760446E-11  3.081005E-11  3.724175E-11  9.721186E-03  3.602265E-06  4.887137E-09  1.990980E-02  6.252609E-05  6.954974E-07  5.125502E-08  2.715494E-05  1.085442E-09  4.098469E-09  4.272376E-10  1.459547E-03  1.498483E-07  2.550677E-09  2.157850E-09  1.218655E-05  1.656598E-05  1.124017E-07  1.945627E-08  2.508640E-08  1.192871E-08
 3.251500E+02  6.334104E-03  7.794725E-07  2.015612E-11  2.684932E-11  2.996877E-11  3.623301E-11  9.687343E-03  3.530664E-06  4.605598E-09  1.985810E-02  6.139970E-05  6.575744E-07  4.981519E-08  2.665710E-05  1.033327E-09  3.910783E-09  4.118741E-10  1.437113E-03  1.433357E-07  2.472590E-09  2.090504E-09  1.195969E-05  1.625754E-05  1.061959E-07  1.836116E-08  2.368167E-08  1.137806E-08
 3.261500E+02  6.328821E-03  7.715855E-07  1.960223E-11  2.611768E-11  2.915363E-11  3.525539E-11  9.653772E-03  3.460959E-06  4.341980E-09  1.980654E-02  6.029975E-05  6.219263E-07  4.842416E-08  2.617091E-05  9.840103E-10  3.732769E-09  3.971410E-10  1.415121E-03  1.371402E-07  2.397255E-09  2.025574E-09  1.173842E-05  1.595673E-05  1.003679E-07  1.733410E-08  2.236385E-08  1.085584E-08
 3.271500E+02  6.323333E-03  7.637888E-07  1.906568E-11  2.540877E-11  2.836378E-11  3.430786E-11  9.620469E-03  3.393089E-06  4.095041E-09  1.975514E-02  5.922549E-05  5.884051E-07  4.708004E-08  2.569606E-05  9.373288E-10  3.563878E-09  3.830098E-10  1.393559E-03  1.312450E-07  2.324567E-09  1.962964E-09  1.152258E-05  1.566330E-05  9.489267E-08  1.637050E-08  2.112708E-08  1.036044E-08
 3.281500E+02  6.317646E-03  7.560819E-07  1.854590E-11  2.472184E-11  2.759836E-11  3.338943E-11  9.587432E-03  3.326996E-06  3.863631E-09  1.970389E-02  5.817621E-05  5.568731E-07  4.578100E-08  2.523224E-05  8.931277E-10  3.403596E-09  3.694534E-10  1.372419E-03  1.256340E-07  2.254422E-09  1.902584E-09  1.131201E-05  1.537705E-05  8.974702E-08  1.546608E-08  1.996593E-08  9.890362E-09
 3.291500E+02  6.311765E-03  7.484644E-07  1.804232E-11  2.405616E-11  2.685658E-11  3.249915E-11  9.554656E-03  3.262623E-06  3.646687E-09  1.965279E-02  5.715122E-05  5.272023E-07  4.452532E-08  2.477916E-05  8.512623E-10  3.251439E-09  3.564458E-10  1.351692E-03  1.202923E-07  2.186723E-09  1.844345E-09  1.110655E-05  1.509776E-05  8.490939E-08  1.461690E-08  1.887537E-08  9.444175E-09
 3.301500E+02  6.305697E-03  7.409359E-07  1.755440E-11  2.341101E-11  2.613765E-11  3.163609E-11  9.522138E-03  3.199915E-06  3.443223E-09  1.960185E-02  5.614985E-05  4.992734E-07  4.331134E-08  2.433652E-05  8.115972E-10  3.106953E-09  3.439627E-10  1.331369E-03  1.152056E-07  2.121376E-09  1.788163E-09  1.090606E-05  1.482523E-05  8.035971E-08  1.381927E-08  1.785073E-08  9.020552E-09
 3.311500E+02  6.299448E-03  7.334959E-07  1.708161E-11  2.278572E-11  2.544080E-11  3.079935E-11  9.489875E-03  3.138820E-06  3.252326E-09  1.955106E-02  5.517145E-05  4.729755E-07  4.213747E-08  2.390406E-05  7.740053E-10  2.969713E-09  3.319805E-10  1.311440E-03  1.103607E-07  2.058290E-09  1.733960E-09  1.071039E-05  1.455925E-05  7.607936E-08  1.306979E-08  1.688765E-08  8.618240E-09
 3.321500E+02  6.293024E-03  7.261438E-07  1.662346E-11  2.217963E-11  2.476532E-11  2.998807E-11  9.457863E-03  3.079288E-06  3.073150E-09  1.950044E-02  5.421541E-05  4.482049E-07  4.100219E-08  2.348149E-05  7.383677E-10  2.839316E-09  3.204771E-10  1.291897E-03  1.057449E-07  1.997379E-09  1.681657E-09  1.051940E-05  1.429964E-05  7.205097E-08  1.236530E-08  1.598212E-08  8.236063E-09
