#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.031500E+02  7.938211E+01  8.177208E+01  2.299810E+02
 3.041500E+02  7.942669E+01  8.182630E+01  2.301596E+02
 3.051500E+02  7.947114E+01  8.188038E+01  2.303371E+02
 3.061500E+02  7.951547E+01  8.193431E+01  2.305136E+02
 3.071500E+02  7.955968E+01  8.198811E+01  2.306890E+02
 3.081500E+02  7.960376E+01  8.204177E+01  2.308634E+02
 3.091500E+02  7.964774E+01  8.209530E+01  2.310369E+02
 3.101500E+02  7.969160E+01  8.214870E+01  2.312093E+02
 3.111500E+02  7.973535E+01  8.220197E+01  2.313808E+02
 3.121500E+02  7.977900E+01  8.225512E+01  2.315513E+02
 3.131500E+02  7.982255E+01  8.230815E+01  2.317210E+02
 3.141500E+02  7.986600E+01  8.236107E+01  2.318897E+02
 3.151500E+02  7.990935E+01  8.241387E+01  2.320575E+02
 3.161500E+02  7.995261E+01  8.246657E+01  2.322244E+02
 3.171500E+02  7.999577E+01  8.251916E+01  2.323905E+02
 3.181500E+02  8.003885E+01  8.257164E+01  2.325557E+02
 3.191500E+02  8.008185E+01  8.262402E+01  2.327201E+02
 3.201500E+02  8.012476E+01  8.267631E+01  2.328837E+02
 3.211500E+02  8.016759E+01  8.272850E+01  2.330465E+02
 3.221500E+02  8.021034E+01  8.278060E+01  2.332085E+02
 3.231500E+02  8.025302E+01  8.283261E+01  2.333697E+02
 3.241500E+02  8.029563E+01  8.288453E+01  2.335301E+02
 3.251500E+02  8.033816E+01  8.293637E+01  2.336898E+02
 3.261500E+02  8.038063E+01  8.298813E+01  2.338487E+02
 3.271500E+02  8.042303E+01  8.303980E+01  2.340069E+02
 3.281500E+02  8.046537E+01  8.309140E+01  2.341644E+02
 3.291500E+02  8.050764E+01  8.314293E+01  2.343211E+02
 3.301500E+02  8.054986E+01  8.319438E+01  2.344772E+02
 3.311500E+02  8.059202E+01  8.324576E+01  2.346326E+02
 3.321500E+02  8.063412E+01  8.329707E+01  2.347873E+02
 3.331500E+02  8.067617E+01  8.334832E+01  2.349414E+02
 3.341500E+02  8.071817E+01  8.339950E+01  2.350948E+02
 3.351500E+02  8.076012E+01  8.345062E+01  2.352476E+02
 3.361500E+02  8.080202E+01  8.350168E+01  2.353997E+02
 3.371500E+02  8.084387E+01  8.355269E+01  2.355512E+02
 3.381500E+02  8.088568E+01  8.360363E+01  2.357021E+02
 3.391500E+02  8.092745E+01  8.365453E+01  2.358523E+02
 3.401500E+02  8.096917E+01  8.370537E+01  2.360020E+02
 3.411500E+02  8.101086E+01  8.375616E+01  2.361511E+02
 3.421500E+02  8.105251E+01  8.380690E+01  2.362997E+02
 3.431500E+02  8.109412E+01  8.385759E+01  2.364476E+02
 3.441500E+02  8.113570E+01  8.390824E+01  2.365950E+02
 3.451500E+02  8.117725E+01  8.395885E+01  2.367418E+02
 3.461500E+02  8.121876E+01  8.400941E+01  2.368881E+02
 3.471500E+02  8.126025E+01  8.405994E+01  2.370339E+02
 3.481500E+02  8.130170E+01  8.411042E+01  2.371791E+02
 3.491500E+02  8.134313E+01  8.416087E+01  2.373238E+02
 3.501500E+02  8.138453E+01  8.421128E+01  2.374680E+02
 3.511500E+02  8.142591E+01  8.426166E+01  2.376116E+02
 3.521500E+02  8.146726E+01  8.431201E+01  2.377548E+02
 3.531500E+02  8.150860E+01  8.436232E+01  2.378975E+02
 3.541500E+02  8.154991E+01  8.441261E+01  2.380397E+02
 3.551500E+02  8.159120E+01  8.446286E+01  2.381814E+02
 3.561500E+02  8.163247E+01  8.451309E+01  2.383226E+02
 3.571500E+02  8.167373E+01  8.456330E+01  2.384634E+02
 3.581500E+02  8.171497E+01  8.461348E+01  2.386037E+02
 3.591500E+02  8.175620E+01  8.466363E+01  2.387435E+02
 3.601500E+02  8.179741E+01  8.471376E+01  2.388829E+02
 3.611500E+02  8.183861E+01  8.476388E+01  2.390219E+02
 3.621500E+02  8.187979E+01  8.481397E+01  2.391604E+02
 3.631500E+02  8.192097E+01  8.486404E+01  2.392984E+02
 3.641500E+02  8.196214E+01  8.491410E+01  2.394361E+02
 3.651500E+02  8.200329E+01  8.496414E+01  2.395733E+02
 3.661500E+02  8.204444E+01  8.501416E+01  2.397101E+02
 3.671500E+02  8.208559E+01  8.506417E+01  2.398465E+02
 3.681500E+02  8.212673E+01  8.511417E+01  2.399825E+02
 3.691500E+02  8.216786E+01  8.516415E+01  2.401181E+02
 3.701500E+02  8.220899E+01  8.521413E+01  2.402533E+02
 3.711500E+02  8.225011E+01  8.526409E+01  2.403881E+02
 3.721500E+02  8.229123E+01  8.531404E+01  2.405225E+02
 3.731500E+02  8.233235E+01  8.536399E+01  2.406565E+02
 3.741500E+02  8.237347E+01  8.541393E+01  2.407902E+02
 3.751500E+02  8.241460E+01  8.546386E+01  2.409235E+02
 3.761500E+02  8.245572E+01  8.551378E+01  2.410564E+02
 3.771500E+02  8.249684E+01  8.556371E+01  2.411889E+02
 3.781500E+02  8.253796E+01  8.561362E+01  2.413211E+02
 3.791500E+02  8.257909E+01  8.566353E+01  2.414529E+02
 3.801500E+02  8.262022E+01  8.571345E+01  2.415844E+02
 3.811500E+02  8.266136E+01  8.576335E+01  2.417155E+02
 3.821500E+02  8.270250E+01  8.581326E+01  2.418462E+02
 3.831500E+02  8.274364E+01  8.586317E+01  2.419767E+02
 3.841500E+02  8.278480E+01  8.591308E+01  2.421068E+02
 3.851500E+02  8.282596E+01  8.596299E+01  2.422365E+02
 3.861500E+02  8.286712E+01  8.601290E+01  2.423659E+02
 3.871500E+02  8.290830E+01  8.606282E+01  2.424950E+02
 3.881500E+02  8.294948E+01  8.611273E+01  2.426238E+02
 3.891500E+02  8.299068E+01  8.616265E+01  2.427523E+02
 3.901500E+02  8.303188E+01  8.621258E+01  2.428804E+02
 3.911500E+02  8.307309E+01  8.626251E+01  2.430082E+02
 3.921500E+02  8.311432E+01  8.631245E+01  2.431357E+02
 3.931500E+02  8.315555E+01  8.636239E+01  2.432629E+02
 3.941500E+02  8.319680E+01  8.641234E+01  2.433898E+02
 3.951500E+02  8.323806E+01  8.646230E+01  2.435164E+02
 3.961500E+02  8.327933E+01  8.651227E+01  2.436427E+02
 3.971500E+02  8.332062E+01  8.656224E+01  2.437687E+02
 3.981500E+02  8.336192E+01  8.661223E+01  2.438944E+02
 3.991500E+02  8.340324E+01  8.666222E+01  2.440198E+02
