#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.191500E+02  7.220319E+01  7.475235E+01  2.206725E+02
 3.201500E+02  7.224257E+01  7.480103E+01  2.208249E+02
 3.211500E+02  7.228186E+01  7.484959E+01  2.209765E+02
 3.221500E+02  7.232106E+01  7.489805E+01  2.211273E+02
 3.231500E+02  7.236017E+01  7.494641E+01  2.212773E+02
 3.241500E+02  7.239920E+01  7.499467E+01  2.214266E+02
 3.251500E+02  7.243814E+01  7.504284E+01  2.215751E+02
 3.261500E+02  7.247701E+01  7.509092E+01  2.217228E+02
 3.271500E+02  7.251580E+01  7.513890E+01  2.218699E+02
 3.281500E+02  7.255452E+01  7.518681E+01  2.220162E+02
 3.291500E+02  7.259317E+01  7.523463E+01  2.221618E+02
 3.301500E+02  7.263175E+01  7.528237E+01  2.223068E+02
 3.311500E+02  7.267027E+01  7.533003E+01  2.224510E+02
 3.321500E+02  7.270873E+01  7.537762E+01  2.225947E+02
 3.331500E+02  7.274712E+01  7.542514E+01  2.227376E+02
 3.341500E+02  7.278545E+01  7.547259E+01  2.228799E+02
 3.351500E+02  7.282373E+01  7.551997E+01  2.230216E+02
 3.361500E+02  7.286195E+01  7.556728E+01  2.231627E+02
 3.371500E+02  7.290012E+01  7.561453E+01  2.233032E+02
 3.381500E+02  7.293824E+01  7.566172E+01  2.234431E+02
 3.391500E+02  7.297631E+01  7.570885E+01  2.235824E+02
 3.401500E+02  7.301434E+01  7.575593E+01  2.237211E+02
 3.411500E+02  7.305231E+01  7.580294E+01  2.238592E+02
 3.421500E+02  7.309025E+01  7.584991E+01  2.239968E+02
 3.431500E+02  7.312814E+01  7.589682E+01  2.241338E+02
 3.441500E+02  7.316599E+01  7.594368E+01  2.242702E+02
 3.451500E+02  7.320380E+01  7.599049E+01  2.244062E+02
 3.461500E+02  7.324157E+01  7.603725E+01  2.245416E+02
 3.471500E+02  7.327931E+01  7.608397E+01  2.246765E+02
 3.481500E+02  7.331701E+01  7.613064E+01  2.248108E+02
 3.491500E+02  7.335467E+01  7.617727E+01  2.249447E+02
 3.501500E+02  7.339230E+01  7.622386E+01  2.250780E+02
 3.511500E+02  7.342991E+01  7.627041E+01  2.252109E+02
 3.521500E+02  7.346748E+01  7.631692E+01  2.253432E+02
 3.531500E+02  7.350502E+01  7.636340E+01  2.254751E+02
 3.541500E+02  7.354253E+01  7.640983E+01  2.256065E+02
 3.551500E+02  7.358002E+01  7.645624E+01  2.257375E+02
 3.561500E+02  7.361748E+01  7.650260E+01  2.258679E+02
 3.571500E+02  7.365492E+01  7.654894E+01  2.259980E+02
 3.581500E+02  7.369234E+01  7.659525E+01  2.261275E+02
 3.591500E+02  7.372973E+01  7.664152E+01  2.262566E+02
 3.601500E+02  7.376710E+01  7.668777E+01  2.263853E+02
 3.611500E+02  7.380445E+01  7.673399E+01  2.265136E+02
 3.621500E+02  7.384178E+01  7.678018E+01  2.266414E+02
 3.631500E+02  7.387909E+01  7.682634E+01  2.267688E+02
 3.641500E+02  7.391639E+01  7.687249E+01  2.268958E+02
 3.651500E+02  7.395366E+01  7.691860E+01  2.270223E+02
 3.661500E+02  7.399093E+01  7.696470E+01  2.271485E+02
 3.671500E+02  7.402817E+01  7.701077E+01  2.272742E+02
 3.681500E+02  7.406541E+01  7.705683E+01  2.273996E+02
 3.691500E+02  7.410263E+01  7.710286E+01  2.275245E+02
 3.701500E+02  7.413984E+01  7.714888E+01  2.276491E+02
 3.711500E+02  7.417703E+01  7.719487E+01  2.277733E+02
 3.721500E+02  7.421422E+01  7.724085E+01  2.278971E+02
 3.731500E+02  7.425139E+01  7.728682E+01  2.280205E+02
 3.741500E+02  7.428856E+01  7.733277E+01  2.281436E+02
 3.751500E+02  7.432572E+01  7.737870E+01  2.282663E+02
 3.761500E+02  7.436287E+01  7.742462E+01  2.283886E+02
 3.771500E+02  7.440001E+01  7.747053E+01  2.285106E+02
 3.781500E+02  7.443715E+01  7.751642E+01  2.286322E+02
 3.791500E+02  7.447428E+01  7.756231E+01  2.287534E+02
 3.801500E+02  7.451141E+01  7.760818E+01  2.288743E+02
 3.811500E+02  7.454853E+01  7.765404E+01  2.289949E+02
 3.821500E+02  7.458564E+01  7.769990E+01  2.291151E+02
 3.831500E+02  7.462276E+01  7.774574E+01  2.292350E+02
 3.841500E+02  7.465987E+01  7.779158E+01  2.293546E+02
 3.851500E+02  7.469698E+01  7.783741E+01  2.294738E+02
 3.861500E+02  7.473409E+01  7.788323E+01  2.295927E+02
 3.871500E+02  7.477120E+01  7.792905E+01  2.297113E+02
 3.881500E+02  7.480830E+01  7.797486E+01  2.298295E+02
 3.891500E+02  7.484541E+01  7.802067E+01  2.299475E+02
 3.901500E+02  7.488252E+01  7.806648E+01  2.300651E+02
 3.911500E+02  7.491963E+01  7.811228E+01  2.301824E+02
 3.921500E+02  7.495674E+01  7.815807E+01  2.302994E+02
 3.931500E+02  7.499385E+01  7.820387E+01  2.304161E+02
 3.941500E+02  7.503097E+01  7.824966E+01  2.305325E+02
 3.951500E+02  7.506808E+01  7.829545E+01  2.306486E+02
 3.961500E+02  7.510521E+01  7.834124E+01  2.307644E+02
 3.971500E+02  7.514233E+01  7.838703E+01  2.308799E+02
 3.981500E+02  7.517946E+01  7.843283E+01  2.309952E+02
 3.991500E+02  7.521660E+01  7.847862E+01  2.311101E+02
