#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.051500E+02  6.580618E+01  6.581178E+01  1.785636E+02
 3.061500E+02  6.595555E+01  6.596115E+01  1.790523E+02
 3.071500E+02  6.610422E+01  6.610983E+01  1.795371E+02
 3.081500E+02  6.625220E+01  6.625781E+01  1.800181E+02
 3.091500E+02  6.639951E+01  6.640512E+01  1.804954E+02
 3.101500E+02  6.654616E+01  6.655178E+01  1.809690E+02
 3.111500E+02  6.669217E+01  6.669780E+01  1.814391E+02
 3.121500E+02  6.683754E+01  6.684318E+01  1.819055E+02
 3.131500E+02  6.698230E+01  6.698794E+01  1.823686E+02
 3.141500E+02  6.712645E+01  6.713209E+01  1.828281E+02
 3.151500E+02  6.726999E+01  6.727564E+01  1.832844E+02
 3.161500E+02  6.741295E+01  6.741860E+01  1.837373E+02
 3.171500E+02  6.755533E+01  6.756098E+01  1.841869E+02
 3.181500E+02  6.769713E+01  6.770279E+01  1.846334E+02
 3.191500E+02  9.203706E+01  9.461831E+01  2.689920E+02
 3.201500E+02  9.208952E+01  9.467986E+01  2.691848E+02
 3.211500E+02  9.214196E+01  9.474138E+01  2.693770E+02
 3.221500E+02  9.219438E+01  9.480286E+01  2.695684E+02
 3.231500E+02  9.224678E+01  9.486432E+01  2.697592E+02
 3.241500E+02  9.229918E+01  9.492576E+01  2.699493E+02
 3.251500E+02  9.235156E+01  9.498717E+01  2.701388E+02
 3.261500E+02  9.240393E+01  9.504857E+01  2.703276E+02
 3.271500E+02  9.245630E+01  9.510994E+01  2.705158E+02
 3.281500E+02  9.250865E+01  9.517130E+01  2.707033E+02
 3.291500E+02  9.256101E+01  9.523264E+01  2.708902E+02
 3.301500E+02  9.261336E+01  9.529397E+01  2.710765E+02
 3.311500E+02  9.266571E+01  9.535528E+01  2.712623E+02
 3.321500E+02  9.271806E+01  9.541659E+01  2.714474E+02
 3.331500E+02  9.277041E+01  9.547789E+01  2.716319E+02
 3.341500E+02  9.282277E+01  9.553919E+01  2.718159E+02
 3.351500E+02  9.287513E+01  9.560048E+01  2.719993E+02
 3.361500E+02  9.292749E+01  9.566176E+01  2.721821E+02
 3.371500E+02  9.297987E+01  9.572305E+01  2.723644E+02
 3.381500E+02  9.303225E+01  9.578433E+01  2.725462E+02
 3.391500E+02  9.308464E+01  9.584562E+01  2.727274E+02
 3.401500E+02  9.313705E+01  9.590691E+01  2.729081E+02
 3.411500E+02  9.318947E+01  9.596820E+01  2.730883E+02
 3.421500E+02  9.324190E+01  9.602950E+01  2.732680E+02
 3.431500E+02  9.329435E+01  9.609081E+01  2.734471E+02
 3.441500E+02  9.334681E+01  9.615212E+01  2.736258E+02
 3.451500E+02  9.339929E+01  9.621345E+01  2.738039E+02
 3.461500E+02  9.345179E+01  9.627478E+01  2.739816E+02
 3.471500E+02  9.350431E+01  9.633613E+01  2.741588E+02
 3.481500E+02  9.355685E+01  9.639749E+01  2.743356E+02
 3.491500E+02  9.360941E+01  9.645887E+01  2.745118E+02
 3.501500E+02  9.366200E+01  9.652026E+01  2.746876E+02
 3.511500E+02  9.371461E+01  9.658166E+01  2.748630E+02
 3.521500E+02  9.376724E+01  9.664309E+01  2.750379E+02
 3.531500E+02  9.381990E+01  9.670453E+01  2.752123E+02
 3.541500E+02  9.387259E+01  9.676599E+01  2.753863E+02
 3.551500E+02  9.392530E+01  9.682748E+01  2.755599E+02
 3.561500E+02  9.397804E+01  9.688898E+01  2.757331E+02
 3.571500E+02  9.403081E+01  9.695051E+01  2.759058E+02
 3.581500E+02  9.408361E+01  9.701206E+01  2.760781E+02
 3.591500E+02  9.413644E+01  9.707364E+01  2.762500E+02
 3.601500E+02  9.418931E+01  9.713524E+01  2.764215E+02
 3.611500E+02  9.424220E+01  9.719687E+01  2.765926E+02
 3.621500E+02  9.429513E+01  9.725852E+01  2.767633E+02
 3.631500E+02  9.434809E+01  9.732021E+01  2.769336E+02
 3.641500E+02  9.440109E+01  9.738192E+01  2.771035E+02
 3.651500E+02  9.445412E+01  9.744366E+01  2.772730E+02
 3.661500E+02  9.450719E+01  9.750543E+01  2.774421E+02
 3.671500E+02  9.456029E+01  9.756723E+01  2.776109E+02
 3.681500E+02  9.461343E+01  9.762906E+01  2.777792E+02
 3.691500E+02  9.466660E+01  9.769093E+01  2.779472E+02
 3.701500E+02  9.471982E+01  9.775282E+01  2.781149E+02
 3.711500E+02  9.477307E+01  9.781475E+01  2.782822E+02
 3.721500E+02  9.482637E+01  9.787672E+01  2.784491E+02
 3.731500E+02  9.487970E+01  9.793872E+01  2.786156E+02
 3.741500E+02  9.493307E+01  9.800076E+01  2.787819E+02
 3.751500E+02  9.498649E+01  9.806283E+01  2.789477E+02
 3.761500E+02  9.503994E+01  9.812494E+01  2.791132E+02
 3.771500E+02  9.509344E+01  9.818708E+01  2.792784E+02
 3.781500E+02  9.514698E+01  9.824926E+01  2.794432E+02
 3.791500E+02  9.520056E+01  9.831148E+01  2.796077E+02
 3.801500E+02  9.525419E+01  9.837374E+01  2.797719E+02
 3.811500E+02  9.530785E+01  9.843604E+01  2.799358E+02
 3.821500E+02  9.536157E+01  9.849838E+01  2.800993E+02
 3.831500E+02  9.541532E+01  9.856076E+01  2.802625E+02
 3.841500E+02  9.546913E+01  9.862318E+01  2.804253E+02
 3.851500E+02  9.552297E+01  9.868564E+01  2.805879E+02
 3.861500E+02  9.557687E+01  9.874814E+01  2.807501E+02
 3.871500E+02  9.563080E+01  9.881069E+01  2.809120E+02
 3.881500E+02  9.568479E+01  9.887328E+01  2.810737E+02
 3.891500E+02  9.573882E+01  9.893591E+01  2.812350E+02
 3.901500E+02  9.579290E+01  9.899858E+01  2.813960E+02
 3.911500E+02  9.584702E+01  9.906129E+01  2.815567E+02
 3.921500E+02  9.590120E+01  9.912405E+01  2.817171E+02
 3.931500E+02  9.595542E+01  9.918686E+01  2.818772E+02
 3.941500E+02  9.600969E+01  9.924971E+01  2.820370E+02
 3.951500E+02  9.606400E+01  9.931260E+01  2.821965E+02
 3.961500E+02  9.611837E+01  9.937554E+01  2.823558E+02
 3.971500E+02  9.617278E+01  9.943853E+01  2.825147E+02
 3.981500E+02  9.622725E+01  9.950156E+01  2.826734E+02
 3.991500E+02  9.628176E+01  9.956463E+01  2.828317E+02
