#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.911500E+02  3.368570E-01  2.936174E-04  5.544998E-08  7.319766E-08  8.154080E-08  9.774881E-08  4.917392E-02  1.433904E-05  2.639848E-08  3.837022E-01  3.587472E-03  2.018445E-04  5.415456E-06  1.185686E-03  4.700770E-08  1.629582E-07  1.354077E-07  2.244483E-01  8.407015E-05  2.593135E-06  2.243970E-06  1.818722E-04  2.473630E-04  8.528919E-06  3.919554E-07  4.998296E-07  1.889092E-06
 2.921500E+02  3.383161E-01  2.912013E-04  5.374324E-08  7.096573E-08  7.905962E-08  9.480081E-08  4.918950E-02  1.403121E-05  2.457371E-08  3.852151E-01  3.537061E-03  1.901674E-04  5.277523E-06  1.163117E-03  4.432949E-08  1.541142E-07  1.297605E-07  2.215606E-01  8.017057E-05  2.508538E-06  2.169114E-06  1.787173E-04  2.430639E-04  8.006991E-06  3.664742E-07  4.675047E-07  1.790508E-06
 2.931500E+02  3.397534E-01  2.888023E-04  5.209602E-08  6.881095E-08  7.666403E-08  9.195366E-08  4.920468E-02  1.373234E-05  2.288732E-08  3.867048E-01  3.487458E-03  1.792215E-04  5.143577E-06  1.141106E-03  4.182091E-08  1.458068E-07  1.243808E-07  2.187155E-01  7.647014E-05  2.427061E-06  2.097077E-06  1.756340E-04  2.388629E-04  7.519874E-06  3.428063E-07  4.374695E-07  1.697622E-06
 2.941500E+02  3.411692E-01  2.864208E-04  5.050611E-08  6.673046E-08  7.435087E-08  8.920365E-08  4.921949E-02  1.344211E-05  2.132795E-08  3.881717E-01  3.438655E-03  1.689579E-04  5.013497E-06  1.119635E-03  3.947023E-08  1.380004E-07  1.192546E-07  2.159128E-01  7.295789E-05  2.348579E-06  2.027744E-06  1.726206E-04  2.347575E-04  7.065073E-06  3.208123E-07  4.095488E-07  1.610075E-06
 2.951500E+02  3.425637E-01  2.840570E-04  4.897134E-08  6.472150E-08  7.211708E-08  8.654723E-08  4.923394E-02  1.316022E-05  1.988525E-08  3.896160E-01  3.390641E-03  1.593312E-04  4.887169E-06  1.098689E-03  3.726660E-08  1.306619E-07  1.143688E-07  2.131519E-01  6.962353E-05  2.272974E-06  1.961006E-06  1.696752E-04  2.307452E-04  6.640283E-06  3.003644E-07  3.835817E-07  1.527535E-06
 2.961500E+02  3.439372E-01  2.817112E-04  4.748967E-08  6.278143E-08  6.995974E-08  8.398098E-08  4.924802E-02  1.288639E-05  1.854976E-08  3.910380E-01  3.343405E-03  1.502992E-04  4.764478E-06  1.078255E-03  3.519998E-08  1.237605E-07  1.097109E-07  2.104323E-01  6.645734E-05  2.200131E-06  1.896756E-06  1.667962E-04  2.268235E-04  6.243373E-06  2.813452E-07  3.594206E-07  1.449690E-06
 2.971500E+02  3.452900E-01  2.793838E-04  4.605912E-08  6.090771E-08  6.787604E-08  8.150159E-08  4.926177E-02  1.262033E-05  1.731286E-08  3.924381E-01  3.296937E-03  1.418227E-04  4.645314E-06  1.058316E-03  3.326106E-08  1.172678E-07  1.052693E-07  2.077537E-01  6.345018E-05  2.129942E-06  1.834896E-06  1.639816E-04  2.229901E-04  5.872374E-06  2.636468E-07  3.369295E-07  1.376249E-06
 2.981500E+02  3.466222E-01  2.770749E-04  4.467777E-08  5.909788E-08  6.586326E-08  7.910591E-08  4.927517E-02  1.236178E-05  1.616666E-08  3.938164E-01  3.251227E-03  1.338651E-04  4.529572E-06  1.038860E-03  3.144121E-08  1.111570E-07  1.010328E-07  2.051154E-01  6.059343E-05  2.062301E-06  1.775328E-06  1.612300E-04  2.192427E-04  5.525465E-06  2.471699E-07  3.159837E-07  1.306942E-06
 2.991500E+02  3.479342E-01  2.747847E-04  4.334381E-08  5.734960E-08  6.391879E-08  7.679087E-08  4.928826E-02  1.211048E-05  1.510395E-08  3.951734E-01  3.206264E-03  1.263924E-04  4.417146E-06  1.019872E-03  2.973245E-08  1.054036E-07  9.699092E-08  2.025171E-01  5.787897E-05  1.997109E-06  1.717961E-06  1.585397E-04  2.155791E-04  5.200960E-06  2.318235E-07  2.964683E-07  1.241515E-06
 3.001500E+02  3.492261E-01  2.725135E-04  4.205547E-08  5.566060E-08  6.204013E-08  7.455356E-08  4.930102E-02  1.186619E-05  1.411814E-08  3.965093E-01  3.162037E-03  1.193731E-04  4.307938E-06  1.001340E-03  2.812735E-08  9.998465E-08  9.313386E-08  1.999583E-01  5.529914E-05  1.934269E-06  1.662707E-06  1.559090E-04  2.119971E-04  4.897302E-06  2.175236E-07  2.782775E-07  1.179732E-06
 3.011500E+02  3.504983E-01  2.702615E-04  4.081107E-08  5.402871E-08  6.022487E-08  7.239114E-08  4.931348E-02  1.162867E-05  1.320318E-08  3.978244E-01  3.118536E-03  1.127776E-04  4.201849E-06  9.832515E-04  2.661903E-08  9.487874E-08  8.945225E-08  1.974384E-01  5.284672E-05  1.873690E-06  1.609480E-06  1.533366E-04  2.084946E-04  4.613045E-06  2.041929E-07  2.613140E-07  1.121371E-06
 3.021500E+02  3.517509E-01  2.680287E-04  3.960898E-08  5.245183E-08  5.847069E-08  7.030089E-08  4.932565E-02  1.139768E-05  1.235356E-08  3.991189E-01  3.075750E-03  1.065786E-04  4.098784E-06  9.655932E-04  2.520110E-08  9.006601E-08  8.593726E-08  1.949570E-01  5.051490E-05  1.815282E-06  1.558199E-06  1.508208E-04  2.050695E-04  4.346854E-06  1.917604E-07  2.454880E-07  1.066226E-06
 3.031500E+02  3.529843E-01  2.658154E-04  3.844763E-08  5.092795E-08  5.677535E-08  6.828022E-08  4.933752E-02  1.117303E-05  1.156421E-08  4.003933E-01  3.033669E-03  1.007504E-04  3.998652E-06  9.483537E-04  2.386763E-08  8.552796E-08  8.258053E-08  1.925136E-01  4.829726E-05  1.758961E-06  1.508788E-06  1.483603E-04  2.017199E-04  4.097490E-06  1.801604E-07  2.307169E-07  1.014103E-06
 3.041500E+02  3.541987E-01  2.636217E-04  3.732553E-08  4.945513E-08  5.513673E-08  6.632659E-08  4.934911E-02  1.095448E-05  1.083048E-08  4.016477E-01  2.992282E-03  9.526943E-05  3.901363E-06  9.315213E-04  2.261311E-08  8.124733E-08  7.937418E-08  1.901076E-01  4.618775E-05  1.704645E-06  1.461172E-06  1.459536E-04  1.984438E-04  3.863804E-06  1.693326E-07  2.169245E-07  9.648223E-07
 3.051500E+02  3.553943E-01  2.614477E-04  3.624124E-08  4.803152E-08  5.355274E-08  6.443760E-08  4.936043E-02  1.074185E-05  1.014811E-08  4.028824E-01  2.951579E-03  9.011336E-05  3.806832E-06  9.150848E-04  2.143241E-08  7.720805E-08  7.631074E-08  1.877387E-01  4.418066E-05  1.652258E-06  1.415280E-06  1.435993E-04  1.952394E-04  3.644733E-06  1.592213E-07  2.040404E-07  9.182142E-07
 3.061500E+02  3.565714E-01  2.592935E-04  3.519336E-08  4.665532E-08  5.202141E-08  6.261091E-08  4.937149E-02  1.053493E-05  9.513204E-09  4.040978E-01  2.911549E-03  8.526155E-05  3.714973E-06  8.990334E-04  2.032077E-08  7.339515E-08  7.338314E-08  1.854062E-01  4.227058E-05  1.601723E-06  1.371044E-06  1.412962E-04  1.921048E-04  3.439289E-06  1.497749E-07  1.919997E-07  8.741204E-07
 3.071500E+02  3.577303E-01  2.571591E-04  3.418056E-08  4.532481E-08  5.054083E-08  6.084428E-08  4.938228E-02  1.033354E-05  8.922167E-09  4.052941E-01  2.872182E-03  8.069474E-05  3.625707E-06  8.833566E-04  1.927375E-08  6.979463E-08  7.058469E-08  1.831098E-01  4.045243E-05  1.552970E-06  1.328397E-06  1.390429E-04  1.890382E-04  3.246557E-06  1.409462E-07  1.807426E-07  8.323926E-07
 3.081500E+02  3.588712E-01  2.550447E-04  3.320156E-08  4.403834E-08  4.910916E-08  5.913556E-08  4.939283E-02  1.013750E-05  8.371702E-09  4.064716E-01  2.833468E-03  7.639493E-05  3.538954E-06  8.680440E-04  1.828724E-08  6.639347E-08  6.790908E-08  1.808488E-01  3.872141E-05  1.505929E-06  1.287279E-06  1.368382E-04  1.860379E-04  3.065685E-06  1.326912E-07  1.702136E-07  7.928922E-07
 3.091500E+02  3.599944E-01  2.529502E-04  3.225512E-08  4.279431E-08  4.772463E-08  5.748267E-08  4.940313E-02  9.946633E-06  7.858780E-09  4.076306E-01  2.795395E-03  7.234535E-05  3.454638E-06  8.530858E-04  1.735739E-08  6.317950E-08  6.535031E-08  1.786229E-01  3.707298E-05  1.460535E-06  1.247628E-06  1.346808E-04  1.831023E-04  2.895886E-06  1.249695E-07  1.603617E-07  7.554890E-07
 3.101500E+02  3.611001E-01  2.508757E-04  3.134006E-08  4.159118E-08  4.638556E-08  5.588362E-08  4.941319E-02  9.760776E-06  7.380613E-09  4.087713E-01  2.757955E-03  6.853035E-05  3.372685E-06  8.384723E-04  1.648063E-08  6.014134E-08  6.290272E-08  1.764314E-01  3.550286E-05  1.416724E-06  1.209387E-06  1.325696E-04  1.802296E-04  2.736425E-06  1.177437E-07  1.511394E-07  7.200612E-07
 3.111500E+02  3.621886E-01  2.488213E-04  3.045524E-08  4.042749E-08  4.509029E-08  5.433649E-08  4.942303E-02  9.579766E-06  6.934637E-09  4.098941E-01  2.721136E-03  6.493530E-05  3.293023E-06  8.241944E-04  1.565363E-08  5.726839E-08  6.056091E-08  1.742740E-01  3.400700E-05  1.374436E-06  1.172501E-06  1.305034E-04  1.774184E-04  2.586622E-06  1.109791E-07  1.425031E-07  6.864946E-07
 3.121500E+02  3.632601E-01  2.467870E-04  2.959956E-08  3.930182E-08  4.383726E-08  5.283942E-08  4.943264E-02  9.403450E-06  6.518492E-09  4.109992E-01  2.684930E-03  6.154657E-05  3.215582E-06  8.102428E-04  1.487328E-08  5.455073E-08  5.831982E-08  1.721501E-01  3.258157E-05  1.333613E-06  1.136918E-06  1.284811E-04  1.746670E-04  2.445842E-06  1.046438E-07  1.344122E-07  6.546821E-07
 3.131500E+02  3.643149E-01  2.447726E-04  2.877197E-08  3.821279E-08  4.262496E-08  5.139064E-08  4.944203E-02  9.231678E-06  6.130004E-09  4.120869E-01  2.649325E-03  5.835141E-05  3.140296E-06  7.966088E-04  1.413668E-08  5.197909E-08  5.617461E-08  1.700592E-01  3.122297E-05  1.294199E-06  1.102587E-06  1.265015E-04  1.719740E-04  2.313499E-06  9.870820E-08  1.268294E-07  6.245233E-07
 3.141500E+02  3.653532E-01  2.427783E-04  2.797145E-08  3.715911E-08  4.145192E-08  4.998844E-08  4.945121E-02  9.064307E-06  5.767170E-09  4.131574E-01  2.614313E-03  5.533791E-05  3.067099E-06  7.832839E-04  1.344114E-08  4.954479E-08  5.412071E-08  1.680009E-01  2.992778E-05  1.256139E-06  1.069458E-06  1.245637E-04  1.693378E-04  2.189043E-06  9.314482E-08  1.197199E-07  5.959239E-07
 3.151500E+02  3.663753E-01  2.408041E-04  2.719703E-08  3.613950E-08  4.031676E-08  4.863116E-08  4.946018E-02  8.901199E-06  5.428142E-09  4.142110E-01  2.579882E-03  5.249494E-05  2.995927E-06  7.702599E-04  1.278414E-08  4.723973E-08  5.215379E-08  1.659747E-01  2.869277E-05  1.219384E-06  1.037487E-06  1.226665E-04  1.667572E-04  2.071965E-06  8.792828E-08  1.130515E-07  5.687954E-07
 3.161500E+02  3.673813E-01  2.388497E-04  2.644776E-08  3.515276E-08  3.921812E-08  4.731722E-08  4.946895E-02  8.742220E-06  5.111217E-09  4.152481E-01  2.546025E-03  4.981210E-05  2.926719E-06  7.575287E-04  1.216333E-08  4.505632E-08  5.026974E-08  1.639801E-01  2.751489E-05  1.183883E-06  1.006627E-06  1.208090E-04  1.642307E-04  1.961792E-06  8.303504E-08  1.067944E-07  5.430549E-07
 3.171500E+02  3.683717E-01  2.369154E-04  2.572276E-08  3.419770E-08  3.815470E-08  4.604509E-08  4.947753E-02  8.587242E-06  4.814822E-09  4.162687E-01  2.512730E-03  4.727966E-05  2.859417E-06  7.450826E-04  1.157651E-08  4.298745E-08  4.846466E-08  1.620165E-01  2.639126E-05  1.149589E-06  9.768375E-07  1.189902E-04  1.617569E-04  1.858081E-06  7.844330E-08  1.009210E-07  5.186244E-07
 3.181500E+02  3.693466E-01  2.350009E-04  2.502114E-08  3.327321E-08  3.712526E-08  4.481330E-08  4.948592E-02  8.436142E-06  4.537506E-09  4.172733E-01  2.479989E-03  4.488853E-05  2.793962E-06  7.329141E-04  1.102162E-08  4.102648E-08  4.673485E-08  1.600836E-01  2.531915E-05  1.116457E-06  9.480759E-07  1.172092E-04  1.593346E-04  1.760421E-06  7.413281E-08  9.540572E-08  4.954307E-07
 3.191500E+02  3.703062E-01  2.331062E-04  2.434208E-08  3.237821E-08  3.612859E-08  4.362044E-08  4.949412E-02  8.288799E-06  4.277928E-09  4.182620E-01  2.447792E-03  4.263020E-05  2.730298E-06  7.210157E-04  1.049676E-08  3.916717E-08  4.507682E-08  1.581809E-01  2.429597E-05  1.084443E-06  9.203035E-07  1.154649E-04  1.569624E-04  1.668429E-06  7.008482E-08  9.022467E-08  4.734050E-07
 3.201500E+02  3.712507E-01  2.312313E-04  2.368477E-08  3.151166E-08  3.516355E-08  4.246515E-08  4.950214E-02  8.145100E-06  4.034848E-09  4.192351E-01  2.416131E-03  4.049669E-05  2.668373E-06  7.093804E-04  1.000013E-08  3.740369E-08  4.348721E-08  1.563079E-01  2.331929E-05  1.053505E-06  8.934825E-07  1.137566E-04  1.546392E-04  1.581747E-06  6.628189E-08  8.535580E-08  4.524826E-07
 3.211500E+02  3.721805E-01  2.293760E-04  2.304844E-08  3.067254E-08  3.422901E-08  4.134611E-08  4.950998E-02  8.004934E-06  3.807122E-09  4.201929E-01  2.384995E-03  3.848057E-05  2.608133E-06  6.980014E-04  9.530048E-09  3.573055E-08  4.196289E-08  1.544641E-01  2.238678E-05  1.023604E-06  8.675767E-07  1.120833E-04  1.523638E-04  1.500044E-06  6.270786E-08  8.077859E-08  4.326027E-07
 3.221500E+02  3.730958E-01  2.275404E-04  2.243234E-08  2.985990E-08  3.332391E-08  4.026206E-08  4.951766E-02  7.868192E-06  3.593689E-09  4.211356E-01  2.354376E-03  3.657485E-05  2.549527E-06  6.868718E-04  9.084957E-09  3.414263E-08  4.050083E-08  1.526491E-01  2.149628E-05  9.947007E-07  8.425516E-07  1.104441E-04  1.501350E-04  1.423007E-06  5.934770E-08  7.647397E-08  4.137082E-07
 3.231500E+02  3.739967E-01  2.257242E-04  2.183577E-08  2.907282E-08  3.244722E-08  3.921179E-08  4.952517E-02  7.734773E-06  3.393568E-09  4.220634E-01  2.324266E-03  3.477299E-05  2.492508E-06  6.759853E-04  8.663385E-09  3.263511E-08  3.909820E-08  1.508624E-01  2.064569E-05  9.667578E-07  8.183739E-07  1.088384E-04  1.479516E-04  1.350348E-06  5.618744E-08  7.242422E-08  3.957453E-07
 3.241500E+02  3.748835E-01  2.239275E-04  2.125803E-08  2.831038E-08  3.159795E-08  3.819412E-08  4.953251E-02  7.604576E-06  3.205851E-09  4.229767E-01  2.294654E-03  3.306887E-05  2.437026E-06  6.653355E-04  8.263959E-09  3.120348E-08  3.775229E-08  1.491036E-01  1.983306E-05  9.397400E-07  7.950116E-07  1.072651E-04  1.458125E-04  1.281795E-06  5.321411E-08  6.861287E-08  3.786634E-07
 3.251500E+02  3.757565E-01  2.221500E-04  2.069846E-08  2.757174E-08  3.077513E-08  3.720792E-08  4.953970E-02  7.477506E-06  3.029698E-09  4.238755E-01  2.265533E-03  3.145676E-05  2.383037E-06  6.549163E-04  7.885394E-09  2.984348E-08  3.646053E-08  1.473723E-01  1.905654E-05  9.136134E-07  7.724341E-07  1.057236E-04  1.437167E-04  1.217096E-06  5.041564E-08  6.502458E-08  3.624149E-07
 3.261500E+02  3.766158E-01  2.203917E-04  2.015642E-08  2.685607E-08  2.997786E-08  3.625212E-08  4.954673E-02  7.353470E-06  2.864328E-09  4.247602E-01  2.236895E-03  2.993127E-05  2.330496E-06  6.447217E-04  7.526485E-09  2.855115E-08  3.522046E-08  1.456680E-01  1.831435E-05  8.883450E-07  7.506121E-07  1.042131E-04  1.416631E-04  1.156016E-06  4.778078E-08  6.164509E-08  3.469550E-07
 3.271500E+02  3.774617E-01  2.186525E-04  1.963130E-08  2.616257E-08  2.920524E-08  3.532567E-08  4.955362E-02  7.232378E-06  2.709018E-09  4.256311E-01  2.208730E-03  2.848737E-05  2.279359E-06  6.347460E-04  7.186102E-09  2.732274E-08  3.402977E-08  1.439902E-01  1.760484E-05  8.639034E-07  7.295174E-07  1.027329E-04  1.396507E-04  1.098334E-06  4.529911E-08  5.846113E-08  3.322415E-07
 3.281500E+02  3.782944E-01  2.169322E-04  1.912252E-08  2.549048E-08  2.845644E-08  3.442756E-08  4.956036E-02  7.114143E-06  2.563099E-09  4.264882E-01  2.181030E-03  2.712033E-05  2.229585E-06  6.249836E-04  6.863186E-09  2.615473E-08  3.288625E-08  1.423386E-01  1.692643E-05  8.402584E-07  7.091228E-07  1.012822E-04  1.376786E-04  1.043844E-06  4.296087E-08  5.546031E-08  3.182346E-07
 3.291500E+02  3.791141E-01  2.152308E-04  1.862950E-08  2.483905E-08  2.773061E-08  3.355682E-08  4.956696E-02  6.998684E-06  2.425948E-09  4.273319E-01  2.153788E-03  2.582572E-05  2.181133E-06  6.154290E-04  6.556747E-09  2.504382E-08  3.178780E-08  1.407127E-01  1.627761E-05  8.173811E-07  6.894026E-07  9.986028E-05  1.357457E-04  9.923543E-07  4.075701E-08  5.263112E-08  3.048969E-07
 3.301500E+02  3.799210E-01  2.135481E-04  1.815169E-08  2.420757E-08  2.702698E-08  3.271251E-08  4.957341E-02  6.885918E-06  2.296989E-09  4.281624E-01  2.126995E-03  2.459936E-05  2.133964E-06  6.060769E-04  6.265851E-09  2.398691E-08  3.073241E-08  1.391121E-01  1.565697E-05  7.952434E-07  6.703316E-07  9.846652E-05  1.338511E-04  9.436840E-07  3.867908E-08  4.996281E-08  2.921930E-07
 3.311500E+02  3.807153E-01  2.118839E-04  1.768857E-08  2.359536E-08  2.634479E-08  3.189374E-08  4.957974E-02  6.775768E-06  2.175684E-09  4.289799E-01  2.100643E-03  2.343737E-05  2.088040E-06  5.969222E-04  5.989626E-09  2.298107E-08  2.971820E-08  1.375363E-01  1.506316E-05  7.738187E-07  6.518861E-07  9.710022E-05  1.319939E-04  8.976650E-07  3.671921E-08  4.744538E-08  2.800898E-07
 3.321500E+02  3.814973E-01  2.102381E-04  1.723964E-08  2.300176E-08  2.568330E-08  3.109965E-08  4.958593E-02  6.668158E-06  2.061535E-09  4.297846E-01  2.074725E-03  2.233607E-05  2.043324E-06  5.879600E-04  5.727252E-09  2.202355E-08  2.874334E-08  1.359851E-01  1.449490E-05  7.530812E-07  6.340430E-07  9.576074E-05  1.301733E-04  8.541398E-07  3.487006E-08  4.506947E-08  2.685557E-07
