#         T/K          A/kJ          G/kJ
  3.191500000000E+02  -1.555068610768E+01  -1.310848192659E+01
  3.201500000000E+02  -1.580993420512E+01  -1.335752436956E+01
  3.211500000000E+02  -1.606936167217E+01  -1.360677069477E+01
  3.221500000000E+02  -1.632896758039E+01  -1.385621969890E+01
  3.231500000000E+02  -1.658875102140E+01  -1.410587019811E+01
  3.241500000000E+02  -1.684871110628E+01  -1.435572102768E+01
  3.251500000000E+02  -1.710884696505E+01  -1.460577104165E+01
  3.261500000000E+02  -1.736915774609E+01  -1.485601911252E+01
  3.271500000000E+02  -1.762964261566E+01  -1.510646413084E+01
  3.281500000000E+02  -1.789030075731E+01  -1.535710500495E+01
  3.291500000000E+02  -1.815113137145E+01  -1.560794066061E+01
  3.301500000000E+02  -1.841213367481E+01  -1.585897004065E+01
  3.311500000000E+02  -1.867330689999E+01  -1.611019210470E+01
  3.321500000000E+02  -1.893465029499E+01  -1.636160582884E+01
  3.331500000000E+02  -1.919616312278E+01  -1.661321020529E+01
  3.341500000000E+02  -1.945784466084E+01  -1.686500424213E+01
  3.351500000000E+02  -1.971969420073E+01  -1.711698696294E+01
  3.361500000000E+02  -1.998171104771E+01  -1.736915740655E+01
  3.371500000000E+02  -2.024389452032E+01  -1.762151462675E+01
  3.381500000000E+02  -2.050624395002E+01  -1.787405769196E+01
  3.391500000000E+02  -2.076875868075E+01  -1.812678568496E+01
  3.401500000000E+02  -2.103143806864E+01  -1.837969770265E+01
  3.411500000000E+02  -2.129428148161E+01  -1.863279285572E+01
  3.421500000000E+02  -2.155728829904E+01  -1.888607026840E+01
  3.431500000000E+02  -2.182045791146E+01  -1.913952907823E+01
  3.441500000000E+02  -2.208378972017E+01  -1.939316843572E+01
  3.451500000000E+02  -2.234728313698E+01  -1.964698750417E+01
  3.461500000000E+02  -2.261093758389E+01  -1.990098545940E+01
  3.471500000000E+02  -2.287475249279E+01  -2.015516148946E+01
  3.481500000000E+02  -2.313872730518E+01  -2.040951479443E+01
  3.491500000000E+02  -2.340286147191E+01  -2.066404458620E+01
  3.501500000000E+02  -2.366715445287E+01  -2.091875008817E+01
  3.511500000000E+02  -2.393160571676E+01  -2.117363053507E+01
  3.521500000000E+02  -2.419621474087E+01  -2.142868517274E+01
  3.531500000000E+02  -2.446098101076E+01  -2.168391325788E+01
  3.541500000000E+02  -2.472590402008E+01  -2.193931405784E+01
  3.551500000000E+02  -2.499098327035E+01  -2.219488685044E+01
  3.561500000000E+02  -2.525621827070E+01  -2.245063092372E+01
  3.571500000000E+02  -2.552160853766E+01  -2.270654557575E+01
  3.581500000000E+02  -2.578715359499E+01  -2.296263011444E+01
  3.591500000000E+02  -2.605285297345E+01  -2.321888385736E+01
  3.601500000000E+02  -2.631870621060E+01  -2.347530613149E+01
  3.611500000000E+02  -2.658471285064E+01  -2.373189627309E+01
  3.621500000000E+02  -2.685087244419E+01  -2.398865362750E+01
  3.631500000000E+02  -2.711718454815E+01  -2.424557754895E+01
  3.641500000000E+02  -2.738364872551E+01  -2.450266740038E+01
  3.651500000000E+02  -2.765026454517E+01  -2.475992255329E+01
  3.661500000000E+02  -2.791703158183E+01  -2.501734238754E+01
  3.671500000000E+02  -2.818394941685E+01  -2.527492629224E+01
  3.681500000000E+02  -2.845101763379E+01  -2.553267366143E+01
  3.691500000000E+02  -2.871823582484E+01  -2.579058390018E+01
  3.701500000000E+02  -2.898560358625E+01  -2.604865642026E+01
  3.711500000000E+02  -2.925312051931E+01  -2.630689064100E+01
  3.721500000000E+02  -2.952078623019E+01  -2.656528598916E+01
  3.731500000000E+02  -2.978860032988E+01  -2.682384189880E+01
  3.741500000000E+02  -3.005656243400E+01  -2.708255781111E+01
  3.751500000000E+02  -3.032467216271E+01  -2.734143317429E+01
  3.761500000000E+02  -3.059292914057E+01  -2.760046744341E+01
  3.771500000000E+02  -3.086133299649E+01  -2.785966008027E+01
  3.781500000000E+02  -3.112988336354E+01  -2.811901055327E+01
  3.791500000000E+02  -3.139857987888E+01  -2.837851833730E+01
  3.801500000000E+02  -3.166742218369E+01  -2.863818291357E+01
  3.811500000000E+02  -3.193640992301E+01  -2.889800376955E+01
  3.821500000000E+02  -3.220554274570E+01  -2.915798039879E+01
  3.831500000000E+02  -3.247482030429E+01  -2.941811230083E+01
  3.841500000000E+02  -3.274424225494E+01  -2.967839898111E+01
  3.851500000000E+02  -3.301380825735E+01  -2.993883995080E+01
  3.861500000000E+02  -3.328351797462E+01  -3.019943472674E+01
  3.871500000000E+02  -3.355337107324E+01  -3.046018283130E+01
  3.881500000000E+02  -3.382336722298E+01  -3.072108379232E+01
  3.891500000000E+02  -3.409350609677E+01  -3.098213714293E+01
  3.901500000000E+02  -3.436378737073E+01  -3.124334242152E+01
  3.911500000000E+02  -3.463421072397E+01  -3.150469917162E+01
  3.921500000000E+02  -3.490477583863E+01  -3.176620694180E+01
  3.931500000000E+02  -3.517548239975E+01  -3.202786528557E+01
  3.941500000000E+02  -3.544633009522E+01  -3.228967376128E+01
  3.951500000000E+02  -3.571731861573E+01  -3.255163193207E+01
  3.961500000000E+02  -3.598844765466E+01  -3.281373936573E+01
  3.971500000000E+02  -3.625971690809E+01  -3.307599563466E+01
  3.981500000000E+02  -3.653112607470E+01  -3.333840031576E+01
  3.991500000000E+02  -3.680267485553E+01  -3.360095299015E+01
