#         T/K          A/kJ          G/kJ
  3.261500000000E+02   6.421898475529E+00   9.031708288238E+00
  3.271500000000E+02   6.161423797280E+00   8.780531619450E+00
  3.281500000000E+02   5.900789721024E+00   8.529181027172E+00
  3.291500000000E+02   5.639996746576E+00   8.277657240515E+00
  3.301500000000E+02   5.379045364546E+00   8.025960976373E+00
  3.311500000000E+02   5.117936057643E+00   7.774092940690E+00
  3.321500000000E+02   4.856669299372E+00   7.522053827198E+00
  3.331500000000E+02   4.595245555349E+00   7.269844318704E+00
  3.341500000000E+02   4.333665283275E+00   7.017465087073E+00
  3.351500000000E+02   4.071928933180E+00   6.764916793477E+00
  3.361500000000E+02   3.810036947648E+00   6.512200088630E+00
  3.371500000000E+02   3.547989762046E+00   6.259315613020E+00
  3.381500000000E+02   3.285787804734E+00   6.006263997138E+00
  3.391500000000E+02   3.023431497277E+00   5.753045861703E+00
  3.401500000000E+02   2.760921254645E+00   5.499661817869E+00
  3.411500000000E+02   2.498257485408E+00   5.246112467448E+00
  3.421500000000E+02   2.235440591924E+00   4.992398403111E+00
  3.431500000000E+02   1.972470970522E+00   4.738520208588E+00
  3.441500000000E+02   1.709349011801E+00   4.484478458995E+00
  3.451500000000E+02   1.446075100293E+00   4.230273720524E+00
  3.461500000000E+02   1.182649615399E+00   3.975906551388E+00
  3.471500000000E+02   9.190729310288E-01   3.721377501494E+00
  3.481500000000E+02   6.553454158811E-01   3.466687112752E+00
  3.491500000000E+02   3.914674335959E-01   3.211835919252E+00
  3.501500000000E+02   1.274393428966E-01   2.956824447433E+00
  3.511500000000E+02  -1.367385022723E-01   2.701653216251E+00
  3.521500000000E+02  -4.010657526106E-01   2.446322737340E+00
  3.531500000000E+02  -6.655420633338E-01   2.190833515173E+00
  3.541500000000E+02  -9.301670940478E-01   1.935186047220E+00
  3.551500000000E+02  -1.194940508628E+00   1.679380824092E+00
  3.561500000000E+02  -1.459861975104E+00   1.423418329699E+00
  3.571500000000E+02  -1.724931165545E+00   1.167299041384E+00
  3.581500000000E+02  -1.990147755951E+00   9.110234300734E-01
  3.591500000000E+02  -2.255511426148E+00   6.545919604096E-01
  3.601500000000E+02  -2.521021859688E+00   3.980050908863E-01
  3.611500000000E+02  -2.786678743747E+00   1.412632739803E-01
  3.621500000000E+02  -3.052481769031E+00  -1.156330437210E-01
  3.631500000000E+02  -3.318430629685E+00  -3.726834213939E-01
  3.641500000000E+02  -3.584525023204E+00  -6.298874238572E-01
  3.651500000000E+02  -3.850764650344E+00  -8.872446214525E-01
  3.661500000000E+02  -4.117149215044E+00  -1.144754589928E+00
  3.671500000000E+02  -4.383678424340E+00  -1.402416910326E+00
  3.681500000000E+02  -4.650351988291E+00  -1.660231168870E+00
  3.691500000000E+02  -4.917169619940E+00  -1.918196956896E+00
  3.701500000000E+02  -5.184131035085E+00  -2.176313870595E+00
  3.711500000000E+02  -5.451235952448E+00  -2.434581511141E+00
  3.721500000000E+02  -5.718484093443E+00  -2.692999484431E+00
  3.731500000000E+02  -5.985875182154E+00  -2.951567401032E+00
  3.741500000000E+02  -6.253408945270E+00  -3.210284876082E+00
  3.751500000000E+02  -6.521085112020E+00  -3.469151529196E+00
  3.761500000000E+02  -6.788903414118E+00  -3.728166984377E+00
  3.771500000000E+02  -7.056863585702E+00  -3.987330869925E+00
  3.781500000000E+02  -7.324965363279E+00  -4.246642818350E+00
  3.791500000000E+02  -7.593208485670E+00  -4.506102466289E+00
  3.801500000000E+02  -7.861592693955E+00  -4.765709454421E+00
  3.811500000000E+02  -8.130117731430E+00  -5.025463427388E+00
  3.821500000000E+02  -8.398783343547E+00  -5.285364033714E+00
  3.831500000000E+02  -8.667589277873E+00  -5.545410925728E+00
  3.841500000000E+02  -8.936535284043E+00  -5.805603759492E+00
  3.851500000000E+02  -9.205621113712E+00  -6.065942194724E+00
  3.861500000000E+02  -9.474846520513E+00  -6.326425894725E+00
  3.871500000000E+02  -9.744211260017E+00  -6.587054526314E+00
  3.881500000000E+02  -1.001371508969E+01  -6.847827759756E+00
  3.891500000000E+02  -1.028335776885E+01  -7.108745268695E+00
  3.901500000000E+02  -1.055313905863E+01  -7.369806730090E+00
  3.911500000000E+02  -1.082305872196E+01  -7.631011824150E+00
  3.921500000000E+02  -1.109311652348E+01  -7.892360234276E+00
  3.931500000000E+02  -1.136331222957E+01  -8.153851646991E+00
  3.941500000000E+02  -1.163364560828E+01  -8.415485751892E+00
  3.951500000000E+02  -1.190411642927E+01  -8.677262241583E+00
  3.961500000000E+02  -1.217472446384E+01  -8.939180811622E+00
  3.971500000000E+02  -1.244546948486E+01  -9.201241160467E+00
  3.981500000000E+02  -1.271635126675E+01  -9.463442989419E+00
  3.991500000000E+02  -1.298736958550E+01  -9.725786002632E+00
