#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.326880E-01  1.512904E-04  2.322569E-08  3.058430E-08  3.405200E-08  4.072697E-08  3.446023E-01  7.951131E-04  1.458037E-05  2.824950E-01  2.189530E-03  1.279468E-04  2.598417E-06  6.563722E-03  2.377433E-06  8.049542E-06  6.112488E-07  1.277098E-01  4.541931E-05  1.172074E-06  1.020639E-06  1.054295E-03  1.434393E-03  5.144251E-05  2.259113E-05  2.872339E-05  9.916647E-06
 2.841500E+02  2.336628E-01  1.499295E-04  2.246584E-08  2.959302E-08  3.295060E-08  3.942126E-08  3.447138E-01  7.774683E-04  1.353139E-05  2.834719E-01  2.155195E-03  1.200266E-04  2.525960E-06  6.432263E-03  2.235847E-06  7.593039E-06  5.844368E-07  1.258969E-01  4.316418E-05  1.131125E-06  9.841901E-07  1.034796E-03  1.407801E-03  4.810862E-05  2.105006E-05  2.677411E-05  9.369983E-06
 2.851500E+02  2.346210E-01  1.485785E-04  2.173375E-08  2.863761E-08  3.188897E-08  3.816229E-08  3.448222E-01  7.603485E-04  1.256492E-05  2.844320E-01  2.121490E-03  1.126359E-04  2.455800E-06  6.304150E-03  2.103585E-06  7.165322E-06  5.589484E-07  1.241135E-01  4.103181E-05  1.091778E-06  9.491966E-07  1.015765E-03  1.381850E-03  4.500950E-05  1.962367E-05  2.496922E-05  8.856523E-06
 2.861500E+02  2.355629E-01  1.472375E-04  2.102832E-08  2.771669E-08  3.086561E-08  3.694831E-08  3.449275E-01  7.437349E-04  1.167396E-05  2.853755E-01  2.088403E-03  1.057370E-04  2.387860E-06  6.179287E-03  1.979981E-06  6.764411E-06  5.347123E-07  1.223594E-01  3.901504E-05  1.053966E-06  9.155965E-07  9.971893E-04  1.356523E-03  4.212743E-05  1.830276E-05  2.329719E-05  8.374086E-06
 2.871500E+02  2.364888E-01  1.459069E-04  2.034855E-08  2.682897E-08  2.987904E-08  3.577763E-08  3.450300E-01  7.276095E-04  1.085214E-05  2.863027E-01  2.055925E-03  9.929512E-05  2.322065E-06  6.057579E-03  1.864419E-06  6.388474E-06  5.116611E-07  1.206341E-01  3.710713E-05  1.017624E-06  8.833303E-07  9.790557E-04  1.331801E-03  3.944609E-05  1.707894E-05  2.174749E-05  7.920643E-06
 2.881500E+02  2.373988E-01  1.445869E-04  1.969344E-08  2.597317E-08  2.892788E-08  3.464860E-08  3.451296E-01  7.119552E-04  1.009365E-05  2.872139E-01  2.024046E-03  9.327784E-05  2.258343E-06  5.938938E-03  1.756330E-06  6.035811E-06  4.897315E-07  1.189373E-01  3.530177E-05  9.826915E-07  8.523413E-07  9.613527E-04  1.307669E-03  3.695047E-05  1.594451E-05  2.031047E-05  7.494307E-06
 2.891500E+02  2.382932E-01  1.432776E-04  1.906205E-08  2.514807E-08  2.801078E-08  3.355966E-08  3.452266E-01  6.967555E-04  9.393241E-06  2.881093E-01  1.992755E-03  8.765532E-05  2.196626E-06  5.823274E-03  1.655187E-06  5.704851E-06  4.688638E-07  1.172686E-01  3.359303E-05  9.491097E-07  8.225752E-07  9.440684E-04  1.284110E-03  3.462677E-05  1.489243E-05  1.897729E-05  7.093323E-06
 2.901500E+02  2.391722E-01  1.419793E-04  1.845346E-08  2.435250E-08  2.712645E-08  3.250931E-08  3.453209E-01  6.819944E-04  8.746091E-06  2.889891E-01  1.962042E-03  8.239990E-05  2.136845E-06  5.710504E-03  1.560506E-06  5.394133E-06  4.490016E-07  1.156276E-01  3.197534E-05  9.168224E-07  7.939802E-07  9.271915E-04  1.261109E-03  3.246226E-05  1.391626E-05  1.773985E-05  6.716056E-06
 2.911500E+02  2.400361E-01  1.406921E-04  1.786679E-08  2.358535E-08  2.627363E-08  3.149609E-08  3.454127E-01  6.676568E-04  8.147825E-06  2.898537E-01  1.931897E-03  7.748597E-05  2.078936E-06  5.600544E-03  1.471835E-06  5.102305E-06  4.300918E-07  1.140140E-01  3.044348E-05  8.857760E-07  7.665065E-07  9.107111E-04  1.238651E-03  3.044521E-05  1.301010E-05  1.659074E-05  6.360986E-06
 2.921500E+02  2.408851E-01  1.394162E-04  1.730121E-08  2.284553E-08  2.545114E-08  3.051860E-08  3.455021E-01  6.537279E-04  7.594449E-06  2.907033E-01  1.902310E-03  7.288980E-05  2.022837E-06  5.493315E-03  1.388760E-06  4.828110E-06  4.120844E-07  1.124273E-01  2.899254E-05  8.559191E-07  7.401069E-07  8.946163E-04  1.216720E-03  2.856483E-05  1.216851E-05  1.552315E-05  6.026696E-06
 2.931500E+02  2.417194E-01  1.381517E-04  1.675590E-08  2.213200E-08  2.465783E-08  2.957550E-08  3.455891E-01  6.401939E-04  7.082319E-06  2.915381E-01  1.873270E-03  6.858942E-05  1.968486E-06  5.388739E-03  1.310896E-06  4.570383E-06  3.949320E-07  1.108672E-01  2.761792E-05  8.272026E-07  7.147359E-07  8.788967E-04  1.195303E-03  2.681115E-05  1.138653E-05  1.453083E-05  5.711865E-06
 2.941500E+02  2.425393E-01  1.368987E-04  1.623009E-08  2.144377E-08  2.389258E-08  2.866551E-08  3.456738E-01  6.270410E-04  6.608106E-06  2.923584E-01  1.844769E-03  6.456446E-05  1.915825E-06  5.286741E-03  1.237886E-06  4.328041E-06  3.785900E-07  1.093333E-01  2.631528E-05  7.995794E-07  6.903504E-07  8.635423E-04  1.174385E-03  2.517499E-05  1.065961E-05  1.360805E-05  5.415263E-06
 2.951500E+02  2.433450E-01  1.356573E-04  1.572303E-08  2.077987E-08  2.315433E-08  2.778736E-08  3.457563E-01  6.142565E-04  6.168771E-06  2.931644E-01  1.816797E-03  6.079604E-05  1.864798E-06  5.187248E-03  1.169399E-06  4.100079E-06  3.630164E-07  1.078252E-01  2.508055E-05  7.730046E-07  6.669088E-07  8.485433E-04  1.153953E-03  2.364787E-05  9.983552E-06  1.274954E-05  5.135743E-06
 2.961500E+02  2.441367E-01  1.344276E-04  1.523400E-08  2.013937E-08  2.244207E-08  2.693988E-08  3.458367E-01  6.018277E-04  5.761535E-06  2.939564E-01  1.789343E-03  5.726665E-05  1.815350E-06  5.090190E-03  1.105131E-06  3.885561E-06  3.481713E-07  1.063425E-01  2.390991E-05  7.474350E-07  6.443716E-07  8.338900E-04  1.133994E-03  2.222197E-05  9.354511E-06  1.195046E-05  4.872236E-06
 2.971500E+02  2.449147E-01  1.332098E-04  1.476232E-08  1.952141E-08  2.175481E-08  2.612191E-08  3.459150E-01  5.897427E-04  5.383856E-06  2.947346E-01  1.762398E-03  5.396004E-05  1.767427E-06  4.995498E-03  1.044797E-06  3.683618E-06  3.340174E-07  1.048848E-01  2.279975E-05  7.228294E-07  6.227009E-07  8.195733E-04  1.114495E-03  2.089005E-05  8.768951E-06  1.120635E-05  4.623743E-06
 2.981500E+02  2.456792E-01  1.320038E-04  1.430731E-08  1.892511E-08  2.109161E-08  2.533235E-08  3.459913E-01  5.779901E-04  5.033410E-06  2.954993E-01  1.735953E-03  5.086113E-05  1.720980E-06  4.903106E-03  9.881345E-07  3.493443E-06  3.205191E-07  1.034519E-01  2.174671E-05  6.991484E-07  6.018606E-07  8.055842E-04  1.095444E-03  1.964545E-05  8.223622E-06  1.051314E-05  4.389335E-06
 2.991500E+02  2.464303E-01  1.308097E-04  1.386836E-08  1.834967E-08  2.045156E-08  2.457013E-08  3.460657E-01  5.665586E-04  4.708067E-06  2.962506E-01  1.709998E-03  4.795595E-05  1.675958E-06  4.812949E-03  9.348988E-07  3.314282E-06  3.076430E-07  1.020431E-01  2.074759E-05  6.763542E-07  5.818161E-07  7.919138E-04  1.076829E-03  1.848198E-05  7.715533E-06  9.867036E-06  4.168141E-06
 3.001500E+02  2.471684E-01  1.296276E-04  1.344483E-08  1.779429E-08  1.983378E-08  2.383424E-08  3.461382E-01  5.554377E-04  4.405876E-06  2.969889E-01  1.684525E-03  4.523149E-05  1.632315E-06  4.724965E-03  8.848634E-07  3.145436E-06  2.953574E-07  1.006583E-01  1.979941E-05  6.544106E-07  5.625343E-07  7.785539E-04  1.058638E-03  1.739394E-05  7.241931E-06  9.264588E-06  3.959350E-06
 3.011500E+02  2.478936E-01  1.284576E-04  1.303616E-08  1.725823E-08  1.923745E-08  2.312368E-08  3.462088E-01  5.446172E-04  4.125049E-06  2.977142E-01  1.659525E-03  4.267569E-05  1.590003E-06  4.639093E-03  8.378179E-07  2.986252E-06  2.836324E-07  9.929695E-02  1.889936E-05  6.332832E-07  5.439835E-07  7.654961E-04  1.040859E-03  1.637607E-05  6.800282E-06  8.702596E-06  3.762205E-06
 3.021500E+02  2.486063E-01  1.272995E-04  1.264177E-08  1.674074E-08  1.866175E-08  2.243752E-08  3.462777E-01  5.340870E-04  3.863947E-06  2.984270E-01  1.634987E-03  4.027733E-05  1.548980E-06  4.555275E-03  7.935668E-07  2.836122E-06  2.724398E-07  9.795875E-02  1.804477E-05  6.129387E-07  5.261336E-07  7.527324E-04  1.023483E-03  1.542346E-05  6.388250E-06  8.178114E-06  3.575997E-06
 3.031500E+02  2.493065E-01  1.261535E-04  1.226112E-08  1.624114E-08  1.810591E-08  2.177486E-08  3.463449E-01  5.238379E-04  3.621066E-06  2.991273E-01  1.610904E-03  3.802601E-05  1.509202E-06  4.473454E-03  7.519284E-07  2.694482E-06  2.617529E-07  9.664331E-02  1.723317E-05  5.933455E-07  5.089556E-07  7.402551E-04  1.006497E-03  1.453162E-05  6.003683E-06  7.688431E-06  3.400064E-06
 3.041500E+02  2.499945E-01  1.250196E-04  1.189369E-08  1.575875E-08  1.756918E-08  2.113480E-08  3.464105E-01  5.138606E-04  3.395023E-06  2.998154E-01  1.587267E-03  3.591202E-05  1.470628E-06  4.393575E-03  7.127336E-07  2.560802E-06  2.515463E-07  9.535025E-02  1.646220E-05  5.744732E-07  4.924218E-07  7.280566E-04  9.898926E-04  1.369633E-05  5.644596E-06  7.231040E-06  3.233787E-06
 3.051500E+02  2.506705E-01  1.238978E-04  1.153898E-08  1.529293E-08  1.705086E-08  2.051653E-08  3.464744E-01  5.041463E-04  3.184551E-06  3.004916E-01  1.564068E-03  3.392637E-05  1.433217E-06  4.315583E-03  6.758253E-07  2.434591E-06  2.417963E-07  9.407921E-02  1.572965E-05  5.562929E-07  4.765058E-07  7.161297E-04  9.736588E-04  1.291374E-05  5.309160E-06  6.803633E-06  3.076587E-06
 3.061500E+02  2.513347E-01  1.227879E-04  1.119652E-08  1.484306E-08  1.655025E-08  1.991922E-08  3.465368E-01  4.946866E-04  2.988483E-06  3.011560E-01  1.541297E-03  3.206067E-05  1.396932E-06  4.239427E-03  6.410573E-07  2.315390E-06  2.324801E-07  9.282982E-02  1.503345E-05  5.387767E-07  4.611823E-07  7.044673E-04  9.577861E-04  1.218025E-05  4.995683E-06  6.404075E-06  2.927924E-06
 3.071500E+02  2.519874E-01  1.216902E-04  1.086584E-08  1.440854E-08  1.606669E-08  1.934211E-08  3.465977E-01  4.854734E-04  2.805747E-06  3.018088E-01  1.518947E-03  3.030713E-05  1.361734E-06  4.165058E-03  6.082935E-07  2.202768E-06  2.235764E-07  9.160172E-02  1.437162E-05  5.218979E-07  4.464271E-07  6.930624E-04  9.422649E-04  1.149253E-05  4.702607E-06  6.030397E-06  2.787290E-06
 3.081500E+02  2.526287E-01  1.206044E-04  1.054649E-08  1.398880E-08  1.559955E-08  1.878445E-08  3.466571E-01  4.764988E-04  2.635358E-06  3.024503E-01  1.497009E-03  2.865849E-05  1.327589E-06  4.092425E-03  5.774070E-07  2.096328E-06  2.150649E-07  9.039455E-02  1.374233E-05  5.056312E-07  4.322171E-07  6.819083E-04  9.270862E-04  1.084748E-05  4.428489E-06  5.680779E-06  2.654212E-06
 3.091500E+02  2.532589E-01  1.195306E-04  1.023806E-08  1.358330E-08  1.514823E-08  1.824551E-08  3.467150E-01  4.677553E-04  2.476408E-06  3.030806E-01  1.475476E-03  2.710798E-05  1.294462E-06  4.021481E-03  5.482798E-07  1.995694E-06  2.069265E-07  8.920795E-02  1.314382E-05  4.899521E-07  4.185301E-07  6.709985E-04  9.122409E-04  1.024224E-05  4.171999E-06  5.353537E-06  2.528245E-06
 3.101500E+02  2.538781E-01  1.184687E-04  9.940138E-09  1.319149E-08  1.471212E-08  1.772463E-08  3.467716E-01  4.592356E-04  2.328060E-06  3.037000E-01  1.454340E-03  2.564932E-05  1.262318E-06  3.952182E-03  5.208019E-07  1.900517E-06  1.991430E-07  8.804158E-02  1.257447E-05  4.748372E-07  4.053449E-07  6.603268E-04  8.977204E-04  9.674149E-06  3.931905E-06  5.047115E-06  2.408973E-06
 3.111500E+02  2.544865E-01  1.174188E-04  9.652324E-09  1.281288E-08  1.429068E-08  1.722112E-08  3.468269E-01  4.509326E-04  2.189545E-06  3.043087E-01  1.433592E-03  2.427664E-05  1.231126E-06  3.884481E-03  4.948706E-07  1.810471E-06  1.916972E-07  8.689508E-02  1.203271E-05  4.602642E-07  3.926412E-07  6.498870E-04  8.835163E-04  9.140742E-06  3.707068E-06  4.760073E-06  2.296006E-06
 3.121500E+02  2.550844E-01  1.163807E-04  9.374245E-09  1.244697E-08  1.388336E-08  1.673436E-08  3.468808E-01  4.428397E-04  2.060152E-06  3.049068E-01  1.413225E-03  2.298448E-05  1.200855E-06  3.818336E-03  4.703903E-07  1.725251E-06  1.845727E-07  8.576811E-02  1.151709E-05  4.462116E-07  3.803997E-07  6.396730E-04  8.696204E-04  8.639721E-06  3.496434E-06  4.491077E-06  2.188980E-06
 3.131500E+02  2.556719E-01  1.153543E-04  9.105539E-09  1.209330E-08  1.348963E-08  1.626373E-08  3.469335E-01  4.349503E-04  1.939227E-06  3.054945E-01  1.393233E-03  2.176774E-05  1.171474E-06  3.753705E-03  4.472717E-07  1.644571E-06  1.777543E-07  8.466033E-02  1.102624E-05  4.326589E-07  3.686018E-07  6.296792E-04  8.560248E-04  8.168956E-06  3.299027E-06  4.238894E-06  2.087552E-06
 3.141500E+02  2.562492E-01  1.143397E-04  8.845859E-09  1.175142E-08  1.310900E-08  1.580864E-08  3.469850E-01  4.272581E-04  1.826166E-06  3.060721E-01  1.373606E-03  2.062167E-05  1.142954E-06  3.690547E-03  4.254315E-07  1.568164E-06  1.712272E-07  8.357140E-02  1.055886E-05  4.195865E-07  3.572297E-07  6.198999E-04  8.427217E-04  7.726465E-06  3.113944E-06  4.002380E-06  1.991401E-06
 3.151500E+02  2.568165E-01  1.133368E-04  8.594869E-09  1.142089E-08  1.274100E-08  1.536853E-08  3.470352E-01  4.197571E-04  1.720412E-06  3.066397E-01  1.354339E-03  1.954184E-05  1.115268E-06  3.628822E-03  4.047918E-07  1.495779E-06  1.649775E-07  8.250100E-02  1.011371E-05  4.069755E-07  3.462665E-07  6.103297E-04  8.297038E-04  7.310407E-06  2.940348E-06  3.780475E-06  1.900225E-06
 3.161500E+02  2.573739E-01  1.123455E-04  8.352248E-09  1.110130E-08  1.238515E-08  1.494286E-08  3.470843E-01  4.124415E-04  1.621449E-06  3.071976E-01  1.335423E-03  1.852411E-05  1.088388E-06  3.568493E-03  3.852801E-07  1.427183E-06  1.589922E-07  8.144879E-02  9.689639E-06  3.948079E-07  3.356958E-07  6.009632E-04  8.169636E-04  6.919068E-06  2.777462E-06  3.572196E-06  1.813743E-06
 3.171500E+02  2.579218E-01  1.113657E-04  8.117689E-09  1.079224E-08  1.204101E-08  1.453109E-08  3.471323E-01  4.053056E-04  1.528801E-06  3.077458E-01  1.316853E-03  1.756463E-05  1.062287E-06  3.509522E-03  3.668284E-07  1.362157E-06  1.532588E-07  8.041446E-02  9.285560E-06  3.830663E-07  3.255021E-07  5.917952E-04  8.044942E-04  6.550853E-06  2.624568E-06  3.376631E-06  1.731688E-06
 3.181500E+02  2.584602E-01  1.103974E-04  7.890894E-09  1.049334E-08  1.170816E-08  1.413273E-08  3.471792E-01  3.983439E-04  1.442028E-06  3.082845E-01  1.298621E-03  1.665978E-05  1.036942E-06  3.451874E-03  3.493732E-07  1.300494E-06  1.477653E-07  7.939769E-02  8.900439E-06  3.717343E-07  3.156704E-07  5.828208E-04  7.922887E-04  6.204280E-06  2.480997E-06  3.192936E-06  1.653812E-06
 3.191500E+02  2.589892E-01  1.094404E-04  7.671580E-09  1.020422E-08  1.138618E-08  1.374729E-08  3.472250E-01  3.915514E-04  1.360725E-06  3.088141E-01  1.280720E-03  1.580622E-05  1.012327E-06  3.395512E-03  3.328553E-07  1.242003E-06  1.425007E-07  7.839815E-02  8.533301E-06  3.607960E-07  3.061865E-07  5.740351E-04  7.803404E-04  5.877966E-06  2.346130E-06  3.020324E-06  1.579881E-06
 3.201500E+02  2.595092E-01  1.084948E-04  7.459471E-09  9.924533E-09  1.107469E-08  1.337431E-08  3.472698E-01  3.849228E-04  1.284514E-06  3.093345E-01  1.263144E-03  1.500078E-05  9.884186E-07  3.340403E-03  3.172192E-07  1.186502E-06  1.374542E-07  7.741555E-02  8.183225E-06  3.502361E-07  2.970367E-07  5.654333E-04  7.686429E-04  5.570625E-06  2.219392E-06  2.858065E-06  1.509675E-06
 3.211500E+02  2.600203E-01  1.075603E-04  7.254306E-09  9.653929E-09  1.077330E-08  1.301335E-08  3.473135E-01  3.784534E-04  1.213046E-06  3.098460E-01  1.245887E-03  1.424055E-05  9.651945E-07  3.286515E-03  3.024128E-07  1.133822E-06  1.326157E-07  7.644957E-02  7.849342E-06  3.400400E-07  2.882079E-07  5.570109E-04  7.571898E-04  5.281057E-06  2.100249E-06  2.705484E-06  1.442987E-06
 3.221500E+02  2.605225E-01  1.066370E-04  7.055831E-09  9.392083E-09  1.048165E-08  1.266396E-08  3.473563E-01  3.721384E-04  1.146000E-06  3.103487E-01  1.228942E-03  1.352276E-05  9.426325E-07  3.233814E-03  2.883877E-07  1.083804E-06  1.279757E-07  7.549992E-02  7.530831E-06  3.301939E-07  2.796875E-07  5.487634E-04  7.459750E-04  5.008145E-06  1.988203E-06  2.561949E-06  1.379624E-06
 3.231500E+02  2.610162E-01  1.057246E-04  6.863804E-09  9.138680E-09  1.019938E-08  1.232574E-08  3.473982E-01  3.659733E-04  1.083075E-06  3.108429E-01  1.212302E-03  1.284485E-05  9.207114E-07  3.182271E-03  2.750982E-07  1.036300E-06  1.235251E-07  7.456631E-02  7.226913E-06  3.206842E-07  2.714636E-07  5.406864E-04  7.349926E-04  4.750846E-06  1.882795E-06  2.426876E-06  1.319403E-06
 3.241500E+02  2.615014E-01  1.048232E-04  6.677991E-09  8.893416E-09  9.926170E-09  1.199829E-08  3.474391E-01  3.599537E-04  1.023996E-06  3.113286E-01  1.195962E-03  1.220442E-05  8.994109E-07  3.131855E-03  2.625019E-07  9.911679E-07  1.192551E-07  7.364843E-02  6.936855E-06  3.114982E-07  2.635247E-07  5.327757E-04  7.242369E-04  4.508189E-06  1.783594E-06  2.299719E-06  1.262152E-06
 3.251500E+02  2.619783E-01  1.039327E-04  6.498168E-09  8.655999E-09  9.661685E-09  1.168123E-08  3.474791E-01  3.540753E-04  9.685046E-07  3.118061E-01  1.179916E-03  1.159923E-05  8.787110E-07  3.082536E-03  2.505586E-07  9.482775E-07  1.151575E-07  7.274601E-02  6.659962E-06  3.026236E-07  2.558597E-07  5.250273E-04  7.137021E-04  4.279266E-06  1.690202E-06  2.179972E-06  1.207711E-06
 3.261500E+02  2.624471E-01  1.030529E-04  6.324119E-09  8.426149E-09  9.405616E-09  1.137418E-08  3.475182E-01  3.483340E-04  9.163627E-07  3.122754E-01  1.164158E-03  1.102717E-05  8.585928E-07  3.034286E-03  2.392310E-07  9.075049E-07  1.112246E-07  7.185876E-02  6.395577E-06  2.940485E-07  2.484580E-07  5.174370E-04  7.033829E-04  4.063230E-06  1.602247E-06  2.067163E-06  1.155926E-06
 3.271500E+02  2.629078E-01  1.021837E-04  6.155637E-09  8.203597E-09  9.157664E-09  1.107680E-08  3.475565E-01  3.427260E-04  8.673489E-07  3.127368E-01  1.148682E-03  1.048627E-05  8.390379E-07  2.987078E-03  2.284841E-07  8.687339E-07  1.074490E-07  7.098640E-02  6.143078E-06  2.857617E-07  2.413095E-07  5.100011E-04  6.932739E-04  3.859293E-06  1.519383E-06  1.960852E-06  1.106655E-06
 3.281500E+02  2.633608E-01  1.013251E-04  5.992522E-09  7.988083E-09  8.917540E-09  1.078874E-08  3.475939E-01  3.372474E-04  8.212578E-07  3.131903E-01  1.133482E-03  9.974700E-06  8.200283E-07  2.940885E-03  2.182847E-07  8.318553E-07  1.038234E-07  7.012867E-02  5.901876E-06  2.777522E-07  2.344046E-07  5.027158E-04  6.833700E-04  3.666714E-06  1.441288E-06  1.860630E-06  1.059763E-06
 3.291500E+02  2.638060E-01  1.004769E-04  5.834584E-09  7.779357E-09  8.684968E-09  1.050968E-08  3.476306E-01  3.318944E-04  7.778985E-07  3.136362E-01  1.118554E-03  9.490721E-06  8.015470E-07  2.895680E-03  2.086022E-07  7.967665E-07  1.003414E-07  6.928529E-02  5.671416E-06  2.700097E-07  2.277339E-07  4.955774E-04  6.736662E-04  3.484805E-06  1.367662E-06  1.766115E-06  1.015123E-06
 3.301500E+02  2.642438E-01  9.963904E-05  5.681637E-09  7.577180E-09  8.459681E-09  1.023930E-08  3.476664E-01  3.266635E-04  7.370935E-07  3.140746E-01  1.103890E-03  9.032722E-06  7.835773E-07  2.851439E-03  1.994074E-07  7.633707E-07  9.699636E-08  6.845600E-02  5.451169E-06  2.625242E-07  2.212885E-07  4.885823E-04  6.641576E-04  3.312920E-06  1.298226E-06  1.676953E-06  9.726162E-07
 3.311500E+02  2.646741E-01  9.881142E-05  5.533504E-09  7.381321E-09  8.241423E-09  9.977297E-09  3.477015E-01  3.215513E-04  6.986779E-07  3.145056E-01  1.089487E-03  8.599187E-06  7.661032E-07  2.808137E-03  1.906732E-07  7.315772E-07  9.378235E-08  6.764054E-02  5.240638E-06  2.552860E-07  2.150599E-07  4.817271E-04  6.548394E-04  3.150458E-06  1.232718E-06  1.592811E-06  9.321296E-07
 3.321500E+02  2.650971E-01  9.799393E-05  5.390016E-09  7.191558E-09  8.029947E-09  9.723380E-09  3.477358E-01  3.165545E-04  6.624984E-07  3.149293E-01  1.075339E-03  8.188695E-06  7.491091E-07  2.765750E-03  1.823740E-07  7.013003E-07  9.069356E-08  6.683865E-02  5.039348E-06  2.482860E-07  2.090399E-07  4.750084E-04  6.457071E-04  2.996854E-06  1.170895E-06  1.513379E-06  8.935570E-07
