#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.026263E-02  3.184464E-06  3.110803E-10  4.096401E-10  4.560858E-10  5.454891E-10  3.017284E-02  6.596005E-05  1.527964E-06  1.783626E-03  9.444797E-07  5.027578E-09  1.021029E-10  2.742765E-04  1.254988E-07  4.249152E-07  1.625308E-08  3.848199E-04  1.246698E-08  2.247333E-09  1.956972E-09  6.306802E-06  8.580551E-06  2.803216E-08  1.707173E-07  2.170578E-07  3.774773E-08
 2.841500E+02  1.023553E-02  3.127492E-06  2.975491E-10  3.919451E-10  4.364146E-10  5.221154E-10  3.006638E-02  6.429761E-05  1.414760E-06  1.783279E-03  9.271970E-07  4.708449E-09  9.908937E-11  2.671618E-04  1.174035E-07  3.987077E-07  1.541257E-08  3.771483E-04  1.179060E-08  2.151468E-09  1.871988E-09  6.172395E-06  8.397310E-06  2.616596E-08  1.587379E-07  2.019028E-07  3.548661E-08
 2.851500E+02  1.020841E-02  3.071867E-06  2.846920E-10  3.751262E-10  4.177161E-10  4.998908E-10  2.996062E-02  6.268852E-05  1.310671E-06  1.782815E-03  9.102497E-07  4.410897E-09  9.617080E-11  2.602780E-04  1.098827E-07  3.742873E-07  1.462099E-08  3.696598E-04  1.115410E-08  2.060211E-09  1.791156E-09  6.041446E-06  8.218802E-06  2.443331E-08  1.476679E-07  1.878931E-07  3.337373E-08
 2.861500E+02  1.018127E-02  3.017553E-06  2.724716E-10  3.591353E-10  3.999369E-10  4.787527E-10  2.985558E-02  6.113076E-05  1.214906E-06  1.782239E-03  8.936329E-07  4.133389E-09  9.334435E-11  2.536164E-04  1.028923E-07  3.515215E-07  1.387520E-08  3.623497E-04  1.055497E-08  1.973319E-09  1.714253E-09  5.913858E-06  8.044893E-06  2.282404E-08  1.374335E-07  1.749362E-07  3.139864E-08
 2.871500E+02  1.015411E-02  2.964513E-06  2.608531E-10  3.439271E-10  3.830268E-10  4.586421E-10  2.975123E-02  5.962240E-05  1.126751E-06  1.781553E-03  8.773418E-07  3.874505E-09  9.060720E-11  2.471687E-04  9.639170E-08  3.302883E-07  1.317230E-08  3.552136E-04  9.990880E-09  1.890566E-09  1.641072E-09  5.789535E-06  7.875454E-06  2.132883E-08  1.279673E-07  1.629473E-07  2.955164E-08
 2.881500E+02  1.012694E-02  2.912713E-06  2.498034E-10  3.294592E-10  3.669386E-10  4.395035E-10  2.964758E-02  5.816158E-05  1.045556E-06  1.780761E-03  8.613714E-07  3.632930E-09  8.795661E-11  2.409267E-04  9.034362E-08  3.104753E-07  1.250956E-08  3.482471E-04  9.459635E-09  1.811734E-09  1.571415E-09  5.668387E-06  7.710359E-06  1.993909E-08  1.192074E-07  1.518490E-07  2.782378E-08
 2.891500E+02  1.009976E-02  2.862120E-06  2.392917E-10  3.156913E-10  3.516279E-10  4.212846E-10  2.954462E-02  5.674653E-05  9.707285E-07  1.779867E-03  8.457168E-07  3.407444E-09  8.538990E-11  2.348829E-04  8.471391E-08  2.919792E-07  1.188446E-08  3.414459E-04  8.959191E-09  1.736622E-09  1.505097E-09  5.550325E-06  7.549484E-06  1.864689E-08  1.110974E-07  1.415704E-07  2.620676E-08
 2.901500E+02  1.007258E-02  2.812700E-06  2.292888E-10  3.025860E-10  3.370529E-10  4.039363E-10  2.944235E-02  5.537555E-05  9.017322E-07  1.778873E-03  8.303729E-07  3.196919E-09  8.290448E-11  2.290299E-04  7.947114E-08  2.747045E-07  1.129464E-08  3.348059E-04  8.487638E-09  1.665036E-09  1.441943E-09  5.435262E-06  7.392712E-06  1.744496E-08  1.035858E-07  1.320466E-07  2.469291E-08
 2.911500E+02  1.004541E-02  2.764422E-06  2.197674E-10  2.901076E-10  3.231743E-10  3.874122E-10  2.934077E-02  5.404702E-05  8.380777E-07  1.777783E-03  8.153347E-07  3.000308E-09  8.049779E-11  2.233607E-04  7.458643E-08  2.585634E-07  1.073791E-08  3.283231E-04  8.043191E-09  1.596795E-09  1.381787E-09  5.323115E-06  7.239926E-06  1.632657E-08  9.662507E-08  1.232183E-07  2.327511E-08
 2.921500E+02  1.001825E-02  2.717256E-06  2.107016E-10  2.782228E-10  3.099550E-10  3.716687E-10  2.923986E-02  5.275938E-05  7.793197E-07  1.776600E-03  8.005970E-07  2.816640E-09  7.816736E-11  2.178685E-04  7.003320E-08  2.434747E-07  1.021222E-08  3.219933E-04  7.624181E-09  1.531729E-09  1.324474E-09  5.213802E-06  7.091015E-06  1.528555E-08  9.017202E-08  1.150309E-07  2.194679E-08
 2.931500E+02  9.991104E-03  2.671171E-06  2.020671E-10  2.669000E-10  2.973601E-10  3.566647E-10  2.913963E-02  5.151113E-05  7.250525E-07  1.775327E-03  7.861549E-07  2.645016E-09  7.591077E-11  2.125469E-04  6.578701E-08  2.293636E-07  9.715658E-09  3.158128E-04  7.229046E-09  1.469674E-09  1.269856E-09  5.107243E-06  6.945869E-06  1.431619E-08  8.418690E-08  1.074344E-07  2.070184E-08
 2.941500E+02  9.963977E-03  2.626139E-06  1.938411E-10  2.561098E-10  2.853567E-10  3.423613E-10  2.904006E-02  5.030085E-05  6.749062E-07  1.773967E-03  7.720032E-07  2.484600E-09  7.372569E-11  2.073896E-04  6.182534E-08  2.161610E-07  9.246442E-09  3.097777E-04  6.856329E-09  1.410477E-09  1.217794E-09  5.003361E-06  6.804383E-06  1.341323E-08  7.863332E-08  1.003832E-07  1.953459E-08
 2.951500E+02  9.936874E-03  2.582131E-06  1.860021E-10  2.458241E-10  2.739138E-10  3.287222E-10  2.894116E-02  4.912716E-05  6.285437E-07  1.772522E-03  7.581368E-07  2.334620E-09  7.160984E-11  2.023907E-04  5.812746E-08  2.038030E-07  8.802910E-09  3.038844E-04  6.504664E-09  1.353994E-09  1.168157E-09  4.902082E-06  6.666453E-06  1.257182E-08  7.347788E-08  9.383524E-08  1.843981E-08
 2.961500E+02  9.909798E-03  2.539120E-06  1.785296E-10  2.360165E-10  2.630022E-10  3.157127E-10  2.884291E-02  4.798875E-05  5.856571E-07  1.770996E-03  7.445505E-07  2.194357E-09  6.956098E-11  1.975445E-04  5.467425E-08  1.922307E-07  8.383506E-09  2.981292E-04  6.172773E-09  1.300088E-09  1.120820E-09  4.803334E-06  6.531979E-06  1.178749E-08  6.868992E-08  8.775188E-08  1.741261E-08
 2.971500E+02  9.882754E-03  2.497079E-06  1.714047E-10  2.266623E-10  2.525943E-10  3.033005E-10  2.874531E-02  4.688435E-05  5.459654E-07  1.769392E-03  7.312395E-07  2.063144E-09  6.757698E-11  1.928455E-04  5.144808E-08  1.813893E-07  7.986780E-09  2.925087E-04  5.859461E-09  1.248630E-09  1.075666E-09  4.707044E-06  6.400866E-06  1.105609E-08  6.424133E-08  8.209773E-08  1.644849E-08
 2.981500E+02  9.855746E-03  2.455984E-06  1.646091E-10  2.177380E-10  2.426641E-10  2.914548E-10  2.864837E-02  4.581276E-05  5.092119E-07  1.767711E-03  7.181984E-07  1.940363E-09  6.565574E-11  1.882885E-04  4.843271E-08  1.712286E-07  7.611376E-09  2.870193E-04  5.563610E-09  1.199496E-09  1.032584E-09  4.613146E-06  6.273018E-06  1.037382E-08  6.010624E-08  7.684023E-08  1.554324E-08
 2.991500E+02  9.828776E-03  2.415808E-06  1.581259E-10  2.092215E-10  2.331871E-10  2.801468E-10  2.855206E-02  4.477281E-05  4.751618E-07  1.765957E-03  7.054225E-07  1.825440E-09  6.379522E-11  1.838684E-04  4.561313E-08  1.617018E-07  7.256024E-09  2.816577E-04  5.284173E-09  1.152572E-09  9.914698E-10  4.521572E-06  6.148345E-06  9.737139E-09  5.626092E-08  7.194948E-08  1.469297E-08
 3.001500E+02  9.801849E-03  2.376527E-06  1.519391E-10  2.010920E-10  2.241401E-10  2.693490E-10  2.845639E-02  4.376340E-05  4.436005E-07  1.764132E-03  6.929066E-07  1.717841E-09  6.199346E-11  1.795804E-04  4.297548E-08  1.527655E-07  6.919538E-09  2.764208E-04  5.020169E-09  1.107746E-09  9.522238E-10  4.432259E-06  6.026758E-06  9.142802E-09  5.268353E-08  6.739794E-08  1.389406E-08
 3.011500E+02  9.774968E-03  2.338119E-06  1.460334E-10  1.933298E-10  2.155013E-10  2.590356E-10  2.836135E-02  4.278345E-05  4.143316E-07  1.762239E-03  6.806459E-07  1.617071E-09  6.024854E-11  1.754199E-04  4.050697E-08  1.443798E-07  6.600809E-09  2.713052E-04  4.770679E-09  1.064917E-09  9.147525E-10  4.345142E-06  5.908170E-06  8.587793E-09  4.935400E-08  6.316031E-08  1.314314E-08
 3.021500E+02  9.748136E-03  2.300559E-06  1.403945E-10  1.859162E-10  2.072501E-10  2.491824E-10  2.826694E-02  4.183194E-05  3.871753E-07  1.760280E-03  6.686353E-07  1.522670E-09  5.855862E-11  1.713823E-04  3.819577E-08  1.365076E-07  6.298798E-09  2.663079E-04  4.534842E-09  1.023985E-09  8.789672E-10  4.260161E-06  5.792498E-06  8.069328E-09  4.625384E-08  5.921328E-08  1.243708E-08
 3.031500E+02  9.721355E-03  2.263826E-06  1.350090E-10  1.788337E-10  1.993669E-10  2.397663E-10  2.817314E-02  4.090787E-05  3.619668E-07  1.758257E-03  6.568701E-07  1.434210E-09  5.692189E-11  1.674634E-04  3.603094E-08  1.291143E-07  6.012532E-09  2.614258E-04  4.311854E-09  9.848576E-10  8.447840E-10  4.177258E-06  5.679661E-06  7.584832E-09  4.336605E-08  5.553540E-08  1.177297E-08
 3.041500E+02  9.694629E-03  2.227899E-06  1.298641E-10  1.720657E-10  1.918333E-10  2.307654E-10  2.807996E-02  4.001032E-05  3.385551E-07  1.756173E-03  6.453455E-07  1.351293E-09  5.533660E-11  1.636590E-04  3.400237E-08  1.221681E-07  5.741101E-09  2.566561E-04  4.100957E-09  9.474466E-10  8.121237E-10  4.096374E-06  5.569581E-06  7.131920E-09  4.067497E-08  5.210689E-08  1.114810E-08
 3.051500E+02  9.667961E-03  2.192756E-06  1.249477E-10  1.655966E-10  1.846319E-10  2.221593E-10  2.798740E-02  3.913836E-05  3.168018E-07  1.754029E-03  6.340566E-07  1.273552E-09  5.380108E-11  1.599653E-04  3.210069E-08  1.156394E-07  5.483651E-09  2.519958E-04  3.901444E-09  9.116685E-10  7.809111E-10  4.017454E-06  5.462180E-06  6.708387E-09  3.816616E-08  4.890954E-08  1.055996E-08
 3.061500E+02  9.641352E-03  2.158376E-06  1.202483E-10  1.594115E-10  1.777463E-10  2.139284E-10  2.789543E-02  3.829113E-05  2.965799E-07  1.751829E-03  6.229987E-07  1.200640E-09  5.231369E-11  1.563784E-04  3.031723E-08  1.095007E-07  5.239383E-09  2.474421E-04  3.712651E-09  8.774443E-10  7.510752E-10  3.940444E-06  5.357386E-06  6.312190E-09  3.582632E-08  4.592655E-08  1.000619E-08
 3.071500E+02  9.614806E-03  2.124741E-06  1.157554E-10  1.534964E-10  1.711608E-10  2.060544E-10  2.780406E-02  3.746778E-05  2.777727E-07  1.749573E-03  6.121673E-07  1.132240E-09  5.087284E-11  1.528947E-04  2.864396E-08  1.037263E-07  5.007546E-09  2.429924E-04  3.533953E-09  8.446992E-10  7.225487E-10  3.865292E-06  5.255125E-06  5.941438E-09  3.364319E-08  4.314242E-08  9.484615E-09
 3.081500E+02  9.588324E-03  2.091830E-06  1.114586E-10  1.478380E-10  1.648609E-10  1.985198E-10  2.771329E-02  3.666751E-05  2.602732E-07  1.747265E-03  6.015578E-07  1.068053E-09  4.947700E-11  1.495106E-04  2.707345E-08  9.829260E-08  4.787438E-09  2.386439E-04  3.364768E-09  8.133623E-10  6.952678E-10  3.791946E-06  5.155328E-06  5.594377E-09  3.160545E-08  4.054285E-08  8.993191E-09
 3.091500E+02  9.561909E-03  2.059626E-06  1.073483E-10  1.424238E-10  1.588324E-10  1.913082E-10  2.762311E-02  3.588954E-05  2.439829E-07  1.744905E-03  5.911655E-07  1.007804E-09  4.812469E-11  1.462229E-04  2.559880E-08  9.317753E-08  4.578397E-09  2.343941E-04  3.204547E-09  7.833661E-10  6.691722E-10  3.720357E-06  5.057927E-06  5.269383E-09  2.970266E-08  3.811464E-08  8.530023E-09
 3.101500E+02  9.535564E-03  2.028110E-06  1.034155E-10  1.372420E-10  1.530624E-10  1.844039E-10  2.753351E-02  3.513313E-05  2.288114E-07  1.742497E-03  5.809861E-07  9.512336E-10  4.681446E-11  1.430281E-04  2.421359E-08  8.836057E-08  4.379806E-09  2.302405E-04  3.052775E-09  7.546470E-10  6.442046E-10  3.650476E-06  4.962856E-06  4.964949E-09  2.792517E-08  3.584561E-08  8.093340E-09
 3.111500E+02  9.509289E-03  1.997264E-06  9.965140E-11  1.322812E-10  1.475382E-10  1.777923E-10  2.744448E-02  3.439757E-05  2.146755E-07  1.740042E-03  5.710151E-07  8.981032E-10  4.554494E-11  1.399233E-04  2.291191E-08  8.382263E-08  4.191083E-09  2.261805E-04  2.908968E-09  7.271445E-10  6.203110E-10  3.582258E-06  4.870052E-06  4.679679E-09  2.626408E-08  3.372448E-08  7.681493E-09
 3.121500E+02  9.483087E-03  1.967072E-06  9.604798E-11  1.275309E-10  1.422481E-10  1.714593E-10  2.735603E-02  3.368216E-05  2.014986E-07  1.737541E-03  5.612483E-07  8.481892E-10  4.431477E-11  1.369054E-04  2.168823E-08  7.954596E-08  4.011681E-09  2.222119E-04  2.772675E-09  7.008011E-10  5.974398E-10  3.515657E-06  4.779453E-06  4.412276E-09  2.471116E-08  3.174084E-08  7.292941E-09
 3.131500E+02  9.456960E-03  1.937517E-06  9.259746E-11  1.229811E-10  1.371808E-10  1.653916E-10  2.726815E-02  3.298624E-05  1.892102E-07  1.734996E-03  5.516813E-07  8.012837E-10  4.312266E-11  1.339715E-04  2.053745E-08  7.551403E-08  3.841088E-09  2.183323E-04  2.643467E-09  6.755625E-10  5.755425E-10  3.450630E-06  4.690998E-06  4.161537E-09  2.325881E-08  2.988506E-08  6.926248E-09
 3.141500E+02  9.430909E-03  1.908583E-06  8.929252E-11  1.186221E-10  1.323259E-10  1.595768E-10  2.718083E-02  3.230918E-05  1.777454E-07  1.732410E-03  5.423100E-07  7.571928E-10  4.196734E-11  1.311189E-04  1.945479E-08  7.171143E-08  3.678822E-09  2.145395E-04  2.520946E-09  6.513770E-10  5.545728E-10  3.387132E-06  4.604630E-06  3.926346E-09  2.189998E-08  2.814824E-08  6.580071E-09
 3.151500E+02  9.404936E-03  1.880253E-06  8.612624E-11  1.144448E-10  1.276732E-10  1.540028E-10  2.709407E-02  3.165036E-05  1.670443E-07  1.729784E-03  5.331302E-07  7.157359E-10  4.084760E-11  1.283449E-04  1.843586E-08  6.812383E-08  3.524429E-09  2.108312E-04  2.404736E-09  6.281956E-10  5.344870E-10  3.325124E-06  4.520291E-06  3.705666E-09  2.062817E-08  2.652212E-08  6.253158E-09
 3.161500E+02  9.379043E-03  1.852513E-06  8.309205E-11  1.104409E-10  1.232132E-10  1.486585E-10  2.700786E-02  3.100918E-05  1.570518E-07  1.727119E-03  5.241379E-07  6.767448E-10  3.976227E-11  1.256469E-04  1.747652E-08  6.473784E-08  3.377483E-09  2.072053E-04  2.294482E-09  6.059718E-10  5.152434E-10  3.264564E-06  4.437926E-06  3.498532E-09  1.943735E-08  2.499909E-08  5.944338E-09
 3.171500E+02  9.353230E-03  1.825349E-06  8.018372E-11  1.066020E-10  1.189369E-10  1.435331E-10  2.692219E-02  3.038509E-05  1.477169E-07  1.724417E-03  5.153292E-07  6.400625E-10  3.871021E-11  1.230224E-04  1.657297E-08  6.154100E-08  3.237583E-09  2.036597E-04  2.189853E-09  5.846613E-10  4.968028E-10  3.205414E-06  4.357482E-06  3.304050E-09  1.832195E-08  2.357206E-08  5.652516E-09
 3.181500E+02  9.327500E-03  1.798745E-06  7.739534E-11  1.029206E-10  1.148358E-10  1.386164E-10  2.683707E-02  2.977753E-05  1.389927E-07  1.721679E-03  5.067000E-07  6.055425E-10  3.769031E-11  1.204690E-04  1.572164E-08  5.852167E-08  3.104352E-09  2.001924E-04  2.090537E-09  5.642222E-10  4.791277E-10  3.147636E-06  4.278908E-06  3.121387E-09  1.727680E-08  2.223450E-08  5.376672E-09
 3.191500E+02  9.301853E-03  1.772688E-06  7.472133E-11  9.938934E-11  1.109016E-10  1.338989E-10  2.675249E-02  2.918597E-05  1.308358E-07  1.718908E-03  4.982465E-07  5.730484E-10  3.670152E-11  1.179846E-04  1.491923E-08  5.566899E-08  2.977435E-09  1.968013E-04  1.996239E-09  5.446146E-10  4.621827E-10  3.091193E-06  4.202153E-06  2.949769E-09  1.629712E-08  2.098032E-08  5.115847E-09
 3.201500E+02  9.276291E-03  1.747163E-06  7.215638E-11  9.600122E-11  1.071268E-10  1.293714E-10  2.666844E-02  2.860992E-05  1.232062E-07  1.716104E-03  4.899651E-07  5.424526E-10  3.574281E-11  1.155667E-04  1.416264E-08  5.297284E-08  2.856497E-09  1.934847E-04  1.906683E-09  5.258008E-10  4.459339E-10  3.036050E-06  4.127168E-06  2.788477E-09  1.537845E-08  1.980390E-08  4.869147E-09
 3.211500E+02  9.250815E-03  1.722159E-06  6.969544E-11  9.274972E-11  1.035040E-10  1.250252E-10  2.658492E-02  2.804887E-05  1.160669E-07  1.713269E-03  4.818519E-07  5.136362E-10  3.481319E-11  1.132134E-04  1.344901E-08  5.042373E-08  2.741223E-09  1.902406E-04  1.821610E-09  5.077446E-10  4.303494E-10  2.982172E-06  4.053906E-06  2.636841E-09  1.451669E-08  1.870002E-08  4.635736E-09
 3.221500E+02  9.225426E-03  1.697662E-06  6.733374E-11  8.962858E-11  1.000263E-10  1.208521E-10  2.650192E-02  2.750236E-05  1.093836E-07  1.710404E-03  4.739034E-07  4.864883E-10  3.391170E-11  1.109225E-04  1.277566E-08  4.801284E-08  2.631317E-09  1.870671E-04  1.740774E-09  4.904120E-10  4.153988E-10  2.929524E-06  3.982321E-06  2.494236E-09  1.370802E-08  1.766382E-08  4.414830E-09
 3.231500E+02  9.200125E-03  1.673659E-06  6.506675E-11  8.663187E-11  9.668701E-11  1.168442E-10  2.641944E-02  2.696994E-05  1.031246E-07  1.707510E-03  4.661159E-07  4.609051E-10  3.303741E-11  1.086921E-04  1.214008E-08  4.573189E-08  2.526499E-09  1.839626E-04  1.663946E-09  4.737704E-10  4.010532E-10  2.878076E-06  3.912369E-06  2.360082E-09  1.294890E-08  1.669081E-08  4.205694E-09
 3.241500E+02  9.174912E-03  1.650139E-06  6.289015E-11  8.375397E-11  9.347996E-11  1.129942E-10  2.633747E-02  2.645116E-05  9.726076E-08  1.704589E-03  4.584860E-07  4.367897E-10  3.218943E-11  1.065202E-04  1.153996E-08  4.357316E-08  2.426505E-09  1.809253E-04  1.590908E-09  4.577889E-10  3.872852E-10  2.827794E-06  3.844005E-06  2.233840E-09  1.223603E-08  1.577682E-08  4.007642E-09
 3.251500E+02  9.149789E-03  1.627090E-06  6.079986E-11  8.098953E-11  9.039919E-11  1.092949E-10  2.625601E-02  2.594560E-05  9.176487E-08  1.701642E-03  4.510103E-07  4.140518E-10  3.136690E-11  1.044051E-04  1.097311E-08  4.152942E-08  2.331087E-09  1.779535E-04  1.521456E-09  4.424380E-10  3.740688E-10  2.778648E-06  3.777188E-06  2.115004E-09  1.156637E-08  1.491795E-08  3.820031E-09
 3.261500E+02  9.124757E-03  1.604500E-06  5.879200E-11  7.833347E-11  8.743905E-11  1.057398E-10  2.617506E-02  2.545286E-05  8.661183E-08  1.698671E-03  4.436854E-07  3.926067E-10  3.056897E-11  1.023450E-04  1.043751E-08  3.959390E-08  2.240009E-09  1.750455E-04  1.455397E-09  4.276899E-10  3.613790E-10  2.730608E-06  3.711878E-06  2.003105E-09  1.093706E-08  1.411061E-08  3.642256E-09
 3.271500E+02  9.099816E-03  1.582358E-06  5.686286E-11  7.578095E-11  8.459417E-11  1.023222E-10  2.609461E-02  2.497254E-05  8.177837E-08  1.695675E-03  4.365080E-07  3.723753E-10  2.979485E-11  1.003381E-04  9.931258E-09  3.776027E-08  2.153051E-09  1.721999E-04  1.392551E-09  4.135180E-10  3.491924E-10  2.683645E-06  3.648034E-06  1.897707E-09  1.034547E-08  1.335143E-08  3.473751E-09
 3.281500E+02  9.074967E-03  1.560653E-06  5.500895E-11  7.332739E-11  8.185944E-11  9.903632E-11  2.601465E-02  2.450427E-05  7.724294E-08  1.692657E-03  4.294748E-07  3.532838E-10  2.904376E-11  9.838283E-05  9.452589E-09  3.602261E-08  2.070003E-09  1.694150E-04  1.332746E-09  3.998968E-10  3.374866E-10  2.637732E-06  3.585618E-06  1.798399E-09  9.789148E-09  1.263729E-08  3.313988E-09
 3.291500E+02  9.050211E-03  1.539375E-06  5.322692E-11  7.096843E-11  7.923001E-11  9.587624E-11  2.593518E-02  2.404767E-05  7.298551E-08  1.689618E-03  4.225829E-07  3.352631E-10  2.831493E-11  9.647757E-05  8.999848E-09  3.437537E-08  1.990668E-09  1.666893E-04  1.275821E-09  3.868024E-10  3.262402E-10  2.592839E-06  3.524592E-06  1.704802E-09  9.265812E-09  1.196530E-08  3.162466E-09
 3.301500E+02  9.025548E-03  1.518514E-06  5.151361E-11  6.869990E-11  7.670126E-11  9.283651E-11  2.585620E-02  2.360241E-05  6.898754E-08  1.686558E-03  4.158289E-07  3.182484E-10  2.760765E-11  9.462079E-05  8.571488E-09  3.281334E-08  1.914861E-09  1.640214E-04  1.221624E-09  3.742118E-10  3.154330E-10  2.548942E-06  3.464921E-06  1.616561E-09  8.773337E-09  1.133276E-08  3.018720E-09
 3.311500E+02  9.000978E-03  1.498059E-06  4.986599E-11  6.651787E-11  7.426880E-11  8.991190E-11  2.577771E-02  2.316813E-05  6.523181E-08  1.683479E-03  4.092100E-07  3.021794E-10  2.692122E-11  9.281103E-05  8.166063E-09  3.133164E-08  1.842404E-09  1.614098E-04  1.170012E-09  3.621032E-10  3.050456E-10  2.506014E-06  3.406569E-06  1.533343E-09  8.309746E-09  1.073713E-08  2.882312E-09
 3.321500E+02  8.976503E-03  1.478002E-06  4.828121E-11  6.441857E-11  7.192846E-11  8.709744E-11  2.569969E-02  2.274451E-05  6.170233E-08  1.680381E-03  4.027231E-07  2.869992E-10  2.625494E-11  9.104684E-05  7.782219E-09  2.992572E-08  1.773131E-09  1.588532E-04  1.120851E-09  3.504556E-10  2.950597E-10  2.464030E-06  3.349502E-06  1.454840E-09  7.873198E-09  1.017609E-08  2.752829E-09
