#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.251500E+02  5.727085E+01  5.727417E+01  1.229975E+02
 3.261500E+02  5.735873E+01  5.736206E+01  1.232674E+02
 3.271500E+02  5.744659E+01  5.744992E+01  1.235363E+02
 3.281500E+02  5.753443E+01  5.753776E+01  1.238044E+02
 3.291500E+02  5.762227E+01  5.762560E+01  1.240717E+02
 3.301500E+02  5.771010E+01  5.771343E+01  1.243381E+02
 3.311500E+02  5.779795E+01  5.780128E+01  1.246038E+02
 3.321500E+02  5.788583E+01  5.788916E+01  1.248688E+02
 3.331500E+02  5.797374E+01  5.797708E+01  1.251331E+02
 3.341500E+02  5.806170E+01  5.806504E+01  1.253967E+02
 3.351500E+02  5.814973E+01  5.815307E+01  1.256598E+02
 3.361500E+02  5.823783E+01  5.824117E+01  1.259222E+02
 3.371500E+02  5.832602E+01  5.832935E+01  1.261842E+02
 3.381500E+02  5.841430E+01  5.841764E+01  1.264457E+02
 3.391500E+02  5.850271E+01  5.850605E+01  1.267067E+02
 3.401500E+02  5.859124E+01  5.859458E+01  1.269674E+02
 3.411500E+02  5.867992E+01  5.868326E+01  1.272277E+02
 3.421500E+02  5.876875E+01  5.877209E+01  1.274877E+02
 3.431500E+02  5.885775E+01  5.886109E+01  1.277475E+02
 3.441500E+02  5.894694E+01  5.895028E+01  1.280070E+02
 3.451500E+02  5.903632E+01  5.903967E+01  1.282664E+02
 3.461500E+02  5.912593E+01  5.912927E+01  1.285256E+02
 3.471500E+02  5.921576E+01  5.921911E+01  1.287847E+02
 3.481500E+02  5.930583E+01  5.930918E+01  1.290439E+02
 3.491500E+02  5.939617E+01  5.939952E+01  1.293030E+02
 3.501500E+02  5.948678E+01  5.949013E+01  1.295621E+02
 3.511500E+02  5.957768E+01  5.958103E+01  1.298213E+02
 3.521500E+02  5.966888E+01  5.967224E+01  1.300807E+02
 3.531500E+02  5.976041E+01  5.976376E+01  1.303402E+02
 3.541500E+02  9.344664E+01  9.635162E+01  2.337418E+02
 3.551500E+02  9.348456E+01  9.639820E+01  2.338733E+02
 3.561500E+02  9.352250E+01  9.644479E+01  2.340045E+02
 3.571500E+02  9.356045E+01  9.649139E+01  2.341353E+02
 3.581500E+02  9.359841E+01  9.653800E+01  2.342657E+02
 3.591500E+02  9.363640E+01  9.658462E+01  2.343959E+02
 3.601500E+02  9.367440E+01  9.663126E+01  2.345257E+02
 3.611500E+02  9.371241E+01  9.667790E+01  2.346552E+02
 3.621500E+02  9.375045E+01  9.672456E+01  2.347843E+02
 3.631500E+02  9.378850E+01  9.677123E+01  2.349131E+02
 3.641500E+02  9.382657E+01  9.681792E+01  2.350417E+02
 3.651500E+02  9.386466E+01  9.686462E+01  2.351699E+02
 3.661500E+02  9.390277E+01  9.691134E+01  2.352978E+02
 3.671500E+02  9.394090E+01  9.695808E+01  2.354254E+02
 3.681500E+02  9.397905E+01  9.700483E+01  2.355527E+02
 3.691500E+02  9.401723E+01  9.705160E+01  2.356797E+02
 3.701500E+02  9.405542E+01  9.709839E+01  2.358064E+02
 3.711500E+02  9.409364E+01  9.714519E+01  2.359328E+02
 3.721500E+02  9.413188E+01  9.719202E+01  2.360589E+02
 3.731500E+02  9.417015E+01  9.723887E+01  2.361848E+02
 3.741500E+02  9.420844E+01  9.728574E+01  2.363103E+02
 3.751500E+02  9.424675E+01  9.733262E+01  2.364356E+02
 3.761500E+02  9.428509E+01  9.737954E+01  2.365606E+02
 3.771500E+02  9.432346E+01  9.742647E+01  2.366853E+02
 3.781500E+02  9.436185E+01  9.747342E+01  2.368098E+02
 3.791500E+02  9.440027E+01  9.752040E+01  2.369340E+02
 3.801500E+02  9.443872E+01  9.756740E+01  2.370579E+02
 3.811500E+02  9.447719E+01  9.761443E+01  2.371816E+02
 3.821500E+02  9.451569E+01  9.766148E+01  2.373050E+02
 3.831500E+02  9.455422E+01  9.770855E+01  2.374281E+02
 3.841500E+02  9.459277E+01  9.775565E+01  2.375510E+02
 3.851500E+02  9.463136E+01  9.780278E+01  2.376736E+02
 3.861500E+02  9.466997E+01  9.784993E+01  2.377960E+02
 3.871500E+02  9.470862E+01  9.789711E+01  2.379181E+02
 3.881500E+02  9.474729E+01  9.794432E+01  2.380400E+02
 3.891500E+02  9.478599E+01  9.799155E+01  2.381617E+02
 3.901500E+02  9.482473E+01  9.803881E+01  2.382831E+02
 3.911500E+02  9.486349E+01  9.808610E+01  2.384042E+02
 3.921500E+02  9.490229E+01  9.813342E+01  2.385252E+02
 3.931500E+02  9.494112E+01  9.818076E+01  2.386458E+02
 3.941500E+02  9.497997E+01  9.822814E+01  2.387663E+02
 3.951500E+02  9.501887E+01  9.827554E+01  2.388865E+02
 3.961500E+02  9.505779E+01  9.832297E+01  2.390065E+02
 3.971500E+02  9.509675E+01  9.837044E+01  2.391263E+02
 3.981500E+02  9.513573E+01  9.841793E+01  2.392458E+02
 3.991500E+02  9.517476E+01  9.846545E+01  2.393651E+02
